Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
3132,592.253046,592.2527574937047,592.2527034617591,2084626.9,-9999,260640,12.61,-1,0.09123123511613986,0.9984909173087284,0,0.5990945503852371,19,1.054054054054054,0.10810810810810811,N1 S1 O4,de-protonated,0,-9999,C37 H39 O4 N1 S1,37,39,4,1,-9999,1,-9999,-9999
3132,592.253046,592.2527574937047,592.252836403489,2084626.9,-9999,260640,12.61,-1,-0.13323665070441587,0.996784104103124,0,0.5980704624618743,6,1.6923076923076923,0.4615384615384616,N1 P1 O12,de-protonated,0,-9999,C26 H44 O12 N1 P1,26,44,12,1,1,-9999,-9999,-9999
3132,592.253046,592.2527574937047,592.252323339239,2084626.9,-9999,260640,12.61,-1,0.733056585293327,0.4535487054155088,0.7033271719038788,0.5534600920108568,24,0.9230769230769232,0.02564102564102564,N3 P1 O1,de-protonated,0,-9999,C39 H36 O1 N3 P1,39,36,1,3,1,-9999,-9999,-9999
3132,592.253046,592.2527574937047,592.2527638206291,2084626.9,-9999,260640,12.61,-1,-0.01068281099228381,0.9999792928456384,0.9230797171650534,0.9692194625734044,11,1.4814814814814814,0.2962962962962963,13C1 N4 S1 O8,de-protonated,1,3128,C27 H40 O8 N4 S1 13C1,27,40,8,4,-9999,1,1,-9999
3133,593.047473,593.0471834556789,593.047397442599,4595140,-9999,174734.3,29.84,-1,-0.360825999832154,0.48832653624667055,0.7550179348240813,0.5950030956776349,25,0.4666666666666667,0.4,N2 O12,de-protonated,0,-9999,C30 H14 O12 N2,30,14,12,2,-9999,-9999,-9999,-9999
3133,593.047473,593.0471834556789,593.0467459939191,4595140,-9999,174734.3,29.84,-1,0.7376513955620724,0.45299292202791336,0.8077896627745539,0.5949116183265696,16,0.8181818181818182,0.6363636363636364,N4 S1 O14,de-protonated,0,-9999,C22 H18 O14 N4 S1,22,18,14,4,-9999,1,-9999,-9999
3134,593.083856,593.0835664081396,593.083782951949,7489508,-9999,171742.4,49.7,-1,-0.3651150404711279,0.9241582015943935,0.9950826630613518,0.952527986181177,24,0.5806451612903226,0.3548387096774194,N2 O11,de-protonated,0,-9999,C31 H18 O11 N2,31,18,11,2,-9999,-9999,-9999,-9999
3134,593.083856,593.0835664081396,593.0831315032691,7489508,-9999,171742.4,49.7,-1,0.7332949588844867,0.9488046667020226,0.9530264183065212,0.950493367343822,15,0.9565217391304348,0.5652173913043478,N4 S1 O13,de-protonated,0,-9999,C23 H22 O13 N4 S1,23,22,13,4,-9999,1,-9999,-9999
3135,593.120521,593.120231360232,593.120168461299,7888131.5,-9999,178868,52.44,-1,0.10604753685497198,0.4989807470628487,0.7428850341668536,0.5965424619044506,23,0.6875,0.3125,N2 O10,de-protonated,0,-9999,C32 H22 O10 N2,32,22,10,2,-9999,-9999,-9999,-9999
3135,593.120521,593.120231360232,593.120657718649,7888131.5,-9999,178868,52.44,-1,-0.7188392639538799,0.45525064671382776,0.725399618712417,0.5633102355132635,27,0.6571428571428571,0.05714285714285714,N4 S1 P1 O2,de-protonated,0,-9999,C35 H23 O2 N4 P1 S1,35,23,2,4,1,1,-9999,-9999
3136,593.156508,593.15621831321,593.155705817479,7608611,-9999,188988.9,50.52,-1,0.8640155123626259,0.9104984376964612,0.9756173761073732,0.936546013060826,21,0.8857142857142857,0.14285714285714285,S1 P1 O5,de-protonated,0,-9999,C35 H31 O5 P1 S1,35,31,5,-9999,1,1,-9999,-9999
3136,593.156508,593.15621831321,593.156553970649,7608611,-9999,188988.9,50.52,-1,-0.5658833856736741,0.905777393786333,0.9871814045940024,0.9383389981094008,22,0.7878787878787878,0.2727272727272727,N2 O9,de-protonated,0,-9999,C33 H26 O9 N2,33,26,9,2,-9999,-9999,-9999,-9999
3136,593.156508,593.15621831321,593.1559025219691,7608611,-9999,188988.9,50.52,-1,0.5323916353321736,0.970830131720581,0.9626243813701628,0.9675478315804136,13,1.2,0.44,N4 S1 O11,de-protonated,0,-9999,C25 H30 O11 N4 S1,25,30,11,4,-9999,1,-9999,-9999
3137,593.192852,593.1925622657217,593.1920913268291,8894787,-9999,197826.3,59.34,-1,0.7939062227497562,0.9289207570754944,0.9544712145365618,0.9391409400599214,20,0.9722222222222222,0.1111111111111111,S1 P1 O4,de-protonated,0,-9999,C36 H35 O4 P1 S1,36,35,4,-9999,1,1,-9999,-9999
3137,593.192852,593.1925622657217,593.192939479999,8894787,-9999,197826.3,59.34,-1,-0.635904867132804,0.8831392355720477,0.9658544873461868,0.9162253362817032,21,0.8823529411764706,0.2352941176470588,N2 O8,de-protonated,0,-9999,C34 H30 O8 N2,34,30,8,2,-9999,-9999,-9999,-9999
3137,593.192852,593.1925622657217,593.192288031319,8894787,-9999,197826.3,59.34,-1,0.46230271065342066,0.979959508145583,0.9847686022732794,0.9818831457966616,12,1.3076923076923077,0.38461538461538464,N4 S1 O10,de-protonated,0,-9999,C26 H34 O10 N4 S1,26,34,10,4,-9999,1,-9999,-9999
3138,593.22928,593.2289902181236,593.228476836179,7016802.5,-9999,212392.9,46.46,-1,0.8654034064257491,0.43646884309144635,0.7141928963326545,0.5475584643879297,19,1.054054054054054,0.08108108108108109,S1 P1 O3,de-protonated,0,-9999,C37 H39 O3 P1 S1,37,39,3,-9999,1,1,-9999,-9999
3138,593.22928,593.2289902181236,593.229324989349,7016802.5,-9999,212392.9,46.46,-1,-0.5643200889156433,0.971905878988156,0.9692826357931028,0.9708565817101348,20,0.9714285714285714,0.2,N2 O7,de-protonated,0,-9999,C35 H34 O7 N2,35,34,7,2,-9999,-9999,-9999,-9999
3138,593.22928,593.2289902181236,593.2286735406691,7016802.5,-9999,212392.9,46.46,-1,0.5338202090445251,0.47480384086875504,0.7739790330151771,0.5944739177273239,11,1.4074074074074074,0.3333333333333333,N4 S1 O9,de-protonated,0,-9999,C27 H38 O9 N4 S1,27,38,9,4,-9999,1,-9999,-9999
3139,593.265851,593.2655611703386,593.265710498699,4568450,-9999,189169.9,29.65,-1,-0.25170569909085494,0.494285002610252,0.719752637322661,0.5844720564952157,19,1.0555555555555556,0.16666666666666666,N2 O6,de-protonated,0,-9999,C36 H38 O6 N2,36,38,6,2,-9999,-9999,-9999,-9999
3139,593.265851,593.2655611703386,593.2650590500191,4568450,-9999,189169.9,29.65,-1,0.84636759215580315,0.4390571079369871,0.7675537279851021,0.5704557559562331,10,1.5,0.2857142857142857,N4 S1 O8,de-protonated,0,-9999,C28 H42 O8 N4 S1,28,42,8,4,-9999,1,-9999,-9999
3140,594.086913,594.0866220975106,594.086425979469,2445902.5,-9999,226268.2,15.08,-1,0.33011702169191304,0.49021022020731286,0.7428850341668535,0.5912801457911291,23,0.65625,0.28125,N1 S1 O9,de-protonated,0,-9999,C32 H21 O9 N1 S1,32,21,9,1,-9999,1,-9999,-9999
3140,594.086913,594.0866220975106,594.0865589211991,2445902.5,-9999,226268.2,15.08,-1,0.10634193044644873,0.9979501720389852,0,0.598770103223391,10,1.238095238095238,0.8095238095238095,N1 P1 O17,de-protonated,0,-9999,C21 H26 O17 N1 P1,21,26,17,1,1,-9999,-9999,-9999
3140,594.086913,594.0866220975106,594.087137787019,2445902.5,-9999,226268.2,15.08,-1,-0.8680368174074582,0.8722149417823922,0.9950826630613518,0.921362030293976,24,0.6,0.36666666666666664,13C1 N2 O11,de-protonated,1,3134,C30 H18 O11 N2 13C1,30,18,11,2,-9999,-9999,1,-9999
3140,594.086913,594.0866220975106,594.086915236819,2445902.5,-9999,226268.2,15.08,-1,-0.4934283197701011,0.47839201592056935,0.7253996187124169,0.5771950570373083,27,0.6285714285714286,0.02857142857142857,N3 S2 P1 O1,de-protonated,0,-9999,C35 H22 O1 N3 P1 S2,35,22,1,3,1,2,-9999,-9999
3140,594.086913,594.0866220975106,594.086045856949,2445902.5,-9999,226268.2,15.08,-1,0.9699614485448044,0.4215323818328277,0.7311359101322861,0.545373793152611,28,0.5294117647058824,0.17647058823529413,N3 P1 O6,de-protonated,0,-9999,C34 H18 O6 N3 P1,34,18,6,3,1,-9999,-9999,-9999
3140,594.086913,594.0866220975106,594.0864863383391,2445902.5,-9999,226268.2,15.08,-1,0.22851752161837516,0.9905694520232274,0.9530264183065212,0.9755522385365448,15,1,0.5909090909090909,13C1 N4 S1 O13,de-protonated,1,3134,C22 H22 O13 N4 S1 13C1,22,22,13,4,-9999,1,1,-9999
3141,594.123071,594.1227800502653,594.122811488819,2467950,-9999,221942.6,15.23,-1,-0.05291591757042908,0.49974602780465266,0.7369636471990461,0.5946330755624101,22,0.7575757575757576,0.24242424242424243,N1 S1 O8,de-protonated,0,-9999,C33 H25 O8 N1 S1,33,25,8,1,-9999,1,-9999,-9999
3141,594.123071,594.1227800502653,594.122944430549,2467950,-9999,221942.6,15.23,-1,-0.2766772183950722,0.9862060719263886,0,0.5917236431558331,9,1.3636363636363635,0.7272727272727273,N1 P1 O16,de-protonated,0,-9999,C22 H30 O16 N1 P1,22,30,16,1,1,-9999,-9999,-9999
3141,594.123071,594.1227800502653,594.122431366299,2467950,-9999,221942.6,15.23,-1,0.5868890785799923,0.46970748676204943,0.7253996187124169,0.5719843395421964,27,0.6285714285714286,0.14285714285714285,N3 P1 O5,de-protonated,0,-9999,C35 H22 O5 N3 P1,35,22,5,3,1,-9999,-9999,-9999
3142,594.159675,594.1593840024373,594.1590606525491,2539150,-9999,256121.6,15.72,-1,0.5442143519743885,0.9476789226194696,0.9756173761073732,0.9588543040146312,21,0.9117647058823528,0.14705882352941177,13C1 S1 P1 O5,de-protonated,1,3136,C34 H31 O5 P1 S1 13C1,34,31,5,-9999,1,1,1,-9999
3142,594.159675,594.1593840024373,594.159196998169,2539150,-9999,256121.6,15.72,-1,0.3147376480681312,0.4910931527088559,0.7311359101322861,0.5871102556782279,21,0.8529411764705882,0.2058823529411765,N1 S1 O7,de-protonated,0,-9999,C34 H29 O7 N1 S1,34,29,7,1,-9999,1,-9999,-9999
3142,594.159675,594.1593840024373,594.1593299398991,2539150,-9999,256121.6,15.72,-1,0.09098996762830348,0.998498882521662,0,0.599099329512997,8,1.4782608695652173,0.6521739130434783,N1 P1 O15,de-protonated,0,-9999,C23 H34 O15 N1 P1,23,34,15,1,1,-9999,-9999,-9999
3142,594.159675,594.1593840024373,594.159908805719,2539150,-9999,256121.6,15.72,-1,-0.8832694263175566,0.8680031871595503,0.9871814045940024,0.9156744741333313,22,0.8125,0.28125,13C1 N2 O9,de-protonated,1,3136,C32 H26 O9 N2 13C1,32,26,9,2,-9999,-9999,1,-9999
3142,594.159675,594.1593840024373,594.158816875649,2539150,-9999,256121.6,15.72,-1,0.9545036986090412,0.4238138463828059,0.719752637322661,0.542189362758748,26,0.7222222222222222,0.1111111111111111,N3 P1 O4,de-protonated,0,-9999,C36 H26 O4 N3 P1,36,26,4,3,1,-9999,-9999,-9999
3142,594.159675,594.1593840024373,594.1592573570391,2539150,-9999,256121.6,15.72,-1,0.21315059318889065,0.9917900968669606,0.9626243813701628,0.9801238106682416,13,1.25,0.4583333333333333,13C1 N4 S1 O11,de-protonated,1,3136,C24 H30 O11 N4 S1 13C1,24,30,11,4,-9999,1,1,-9999
3143,594.195997,594.1957059549778,594.1954461618991,2728109.8,-9999,211777.7,17.01,-1,0.43721822576076863,0.9659089630101771,0.9544712145365618,0.9613338636207313,20,1,0.11428571428571428,13C1 S1 P1 O4,de-protonated,1,3137,C35 H35 O4 P1 S1 13C1,35,35,4,-9999,1,1,1,-9999
3143,594.195997,594.1957059549778,594.195582507519,2728109.8,-9999,211777.7,17.01,-1,0.20775559839000743,0.4960994147979728,0.725399618712417,0.5878194963637504,20,0.9428571428571428,0.17142857142857143,N1 S1 O6,de-protonated,0,-9999,C35 H33 O6 N1 S1,35,33,6,1,-9999,1,-9999,-9999
3143,594.195997,594.1957059549778,594.1957154492491,2728109.8,-9999,211777.7,17.01,-1,-0.01597835694968001,0.9999536757916064,0,0.5999722054749639,7,1.5833333333333333,0.5833333333333334,N1 P1 O14,de-protonated,0,-9999,C24 H38 O14 N1 P1,24,38,14,1,1,-9999,-9999,-9999
3143,594.195997,594.1957059549778,594.196294315069,2728109.8,-9999,211777.7,17.01,-1,-0.9901779880782112,0.8370246079931765,0.9658544873461868,0.8885565597343806,21,0.9090909090909092,0.24242424242424243,13C1 N2 O8,de-protonated,1,3137,C33 H30 O8 N2 13C1,33,30,8,2,-9999,-9999,1,-9999
3143,594.195997,594.1957059549778,594.1952023849989,2728109.8,-9999,211777.7,17.01,-1,0.8474824046453366,0.43890669776289426,0.7141928963326545,0.5490211771907983,25,0.8108108108108109,0.08108108108108109,N3 P1 O3,de-protonated,0,-9999,C37 H30 O3 N3 P1,37,30,3,3,1,-9999,-9999,-9999
3143,594.195997,594.1957059549778,594.1956428663891,2728109.8,-9999,211777.7,17.01,-1,0.10617477505099315,0.997956604505874,0.9847686022732794,0.9926814036128362,12,1.36,0.4,13C1 N4 S1 O10,de-protonated,1,3137,C25 H34 O10 N4 S1 13C1,25,34,10,4,-9999,1,1,-9999
3144,594.23298,594.2326889066545,594.232970338469,2263246.3,-9999,218009.1,13.82,-1,-0.4736051827754216,0.960117813653042,0,0.5760706881918252,5,1.7692307692307692,0.3076923076923077,N1 S2 P1 O8,de-protonated,0,-9999,C26 H46 O8 N1 P1 S2,26,46,8,1,1,2,-9999,-9999
3144,594.23298,594.2326889066545,594.2321009585991,2263246.3,-9999,218009.1,13.82,-1,0.9894249309412488,0.8372510499021286,0,0.5023506299412771,6,1.68,0.52,N1 P1 O13,de-protonated,0,-9999,C25 H42 O13 N1 P1,25,42,13,1,1,-9999,-9999,-9999
3144,594.23298,594.2326889066545,594.232679824419,2263246.3,-9999,218009.1,13.82,-1,0.01528397170568526,0.999957614523072,0.9692826357931028,0.9876876230310844,20,1,0.2058823529411765,13C1 N2 O7,de-protonated,1,3138,C34 H34 O7 N2 13C1,34,34,7,2,-9999,-9999,1,-9999
3145,595.062912,595.0626198222366,595.062199353889,5819302,-9999,218402.4,35.38,-1,0.7065956264957158,0.4566945897981377,0.7428850341668535,0.5711707675456239,23,0.65625,0.25,S1 P1 O8,de-protonated,0,-9999,C32 H21 O8 P1 S1,32,21,8,-9999,1,1,-9999,-9999
3145,595.062912,595.0626198222366,595.063047507059,5819302,-9999,218402.4,35.38,-1,-0.7187218634896068,0.4552645881393969,0.7550179348240812,0.5751659268132706,24,0.5333333333333333,0.4,N2 O12,de-protonated,0,-9999,C30 H16 O12 N2,30,16,12,2,-9999,-9999,-9999,-9999
3145,595.062912,595.0626198222366,595.062396058379,5819302,-9999,218402.4,35.38,-1,0.3760342764559643,0.4873345906984043,0.8077896627745539,0.6155166195288642,15,0.9090909090909092,0.6363636363636364,N4 S1 O14,de-protonated,0,-9999,C22 H20 O14 N4 S1,22,20,14,4,-9999,1,-9999,-9999
3146,595.07782,595.0775278027572,595.077455495179,2362803.3,-9999,281185.1,13.42,-1,0.12150952371950016,0.4986622872704571,0.719752637322661,0.5870984272913387,27,0.5833333333333334,0.1388888888888889,S1 P1 O5,de-protonated,0,-9999,C36 H21 O5 P1 S1,36,21,5,-9999,1,1,-9999,-9999
3146,595.07782,595.0775278027572,595.077652199669,2362803.3,-9999,281185.1,13.42,-1,-0.20904315824188271,0.9921022188945544,0,0.5952613313367325,19,0.7692307692307693,0.4230769230769231,N4 S1 O11,de-protonated,0,-9999,C26 H20 O11 N4 S1,26,20,11,4,-9999,1,-9999,-9999
3147,595.079173,595.0788808009894,595.078816712599,2193332.5,-9999,304529.2,12.35,-1,0.10769731444868706,0.9978976420849626,0,0.5987385852509776,10,1.1428571428571428,0.9523809523809524,O20,de-protonated,0,-9999,C21 H24 O20,21,24,20,-9999,-9999,-9999,-9999,-9999
3147,595.079173,595.0788808009894,595.0791730282191,2193332.5,-9999,304529.2,12.35,-1,-0.49107285708844817,0.9571867039850632,0,0.574312022391038,27,0.5714285714285714,0.11428571428571428,N2 S2 O4,de-protonated,0,-9999,C35 H20 O4 N2 S2,35,20,4,2,-9999,2,-9999,-9999
3147,595.079173,595.0788808009894,595.078303648349,2193332.5,-9999,304529.2,12.35,-1,0.9698767991788754,0.8430898831351795,0,0.5058539298811077,28,0.4705882352941176,0.2647058823529412,N2 O9,de-protonated,0,-9999,C34 H16 O9 N2,34,16,9,2,-9999,-9999,-9999,-9999
3147,595.079173,595.0788808009894,595.0793059699491,2193332.5,-9999,304529.2,12.35,-1,-0.714474449827762,0.911535453885313,0,0.5469212723311878,14,1.0416666666666667,0.5,N2 S1 P1 O12,de-protonated,0,-9999,C24 H25 O12 N2 P1 S1,24,25,12,2,1,1,-9999,-9999
3147,595.079173,595.0788808009894,595.0787929056988,2193332.5,-9999,304529.2,12.35,-1,0.14770361775642973,0.4980246375516958,0.7141928963326544,0.5844919410640792,32,0.4594594594594595,0.02702702702702703,N4 S1 P1 O1,de-protonated,0,-9999,C37 H17 O1 N4 P1 S1,37,17,1,4,1,1,-9999,-9999
3147,595.079173,595.0788808009894,595.078654521269,2193332.5,-9999,304529.2,12.35,-1,0.3802517847303547,0.9741052484964058,0,0.5844631490978435,5,1.8125,0.875,N4 S2 P1 O14,de-protonated,0,-9999,C16 H29 O14 N4 P1 S2,16,29,14,4,1,2,-9999,-9999
3148,595.099307,595.0990147746816,595.098584863239,7835590,-9999,164938.1,48.19,-1,0.722420542557516,0.4548244781331923,0.7369636471990462,0.5676801457595338,22,0.7575757575757576,0.21212121212121213,S1 P1 O7,de-protonated,0,-9999,C33 H25 O7 P1 S1,33,25,7,-9999,1,1,-9999,-9999
3148,595.099307,595.0990147746816,595.0994330164091,7835590,-9999,164938.1,48.19,-1,-0.7028098235551516,0.4571369579946379,0.7489023467070351,0.5738431134795968,23,0.6451612903225806,0.3548387096774194,N2 O11,de-protonated,0,-9999,C31 H20 O11 N2,31,20,11,2,-9999,-9999,-9999,-9999
3148,595.099307,595.0990147746816,595.098781567729,7835590,-9999,164938.1,48.19,-1,0.3918793984577412,0.4862598350806093,0.8007932653391621,0.6120732071840305,14,1.0434782608695652,0.5652173913043478,N4 S1 O13,de-protonated,0,-9999,C23 H24 O13 N4 S1,23,24,13,4,-9999,1,-9999,-9999
3149,595.135636,595.1353437272129,595.134970372589,6755302,-9999,220233.9,41.33,-1,0.6273444554188402,0.4655395055621155,0.7311359101322861,0.5717780673901838,21,0.8529411764705882,0.17647058823529413,S1 P1 O6,de-protonated,0,-9999,C34 H29 O6 P1 S1,34,29,6,-9999,1,1,-9999,-9999
3149,595.135636,595.1353437272129,595.135818525759,6755302,-9999,220233.9,41.33,-1,-0.7977986390426064,0.4454652111316165,0.7428850341668536,0.5644331403457113,22,0.75,0.3125,N2 O10,de-protonated,0,-9999,C32 H24 O10 N2,32,24,10,2,-9999,-9999,-9999,-9999
3149,595.135636,595.1353437272129,595.135167077079,6755302,-9999,220233.9,41.33,-1,0.2968235514434083,0.4920703545486094,0.7939170211058493,0.6128090211715054,13,1.1666666666666667,0.5,N4 S1 O12,de-protonated,0,-9999,C24 H28 O12 N4 S1,24,28,12,4,-9999,1,-9999,-9999
3150,595.172159,595.1718666794907,595.171355881939,6589702,-9999,159015.3,40.27,-1,0.8582361140557113,0.4374483228934512,0.725399618712417,0.5526288412210375,20,0.9428571428571428,0.14285714285714285,S1 P1 O5,de-protonated,0,-9999,C35 H33 O5 P1 S1,35,33,5,-9999,1,1,-9999,-9999
3150,595.172159,595.1718666794907,595.1722040351091,6589702,-9999,159015.3,40.27,-1,-0.5668201843291386,0.4716849742024476,0.7369636471990461,0.5777964434010869,21,0.8484848484848485,0.2727272727272727,N2 O9,de-protonated,0,-9999,C33 H28 O9 N2,33,28,9,2,-9999,-9999,-9999,-9999
3150,595.172159,595.1718666794907,595.1715525864291,6589702,-9999,159015.3,40.27,-1,0.5277353398063676,0.4753606630914364,0.7871578612348809,0.6000795423488142,12,1.28,0.44,N4 S1 O11,de-protonated,0,-9999,C25 H32 O11 N4 S1,25,32,11,4,-9999,1,-9999,-9999
3151,595.208733,595.2084406317019,595.2085895444591,6481446,-9999,163468.2,39.59,-1,-0.25018583359880836,0.4943534215501781,0.7311359101322861,0.5890664169830213,20,0.9411764705882352,0.2352941176470588,N2 O8,de-protonated,0,-9999,C34 H32 O8 N2,34,32,8,2,-9999,-9999,-9999,-9999
3151,595.208733,595.2084406317019,595.207938095779,6481446,-9999,163468.2,39.59,-1,0.8443031262773779,0.4393352579668766,0.7805128205128198,0.5758062829852539,11,1.3846153846153846,0.38461538461538464,N4 S1 O10,de-protonated,0,-9999,C26 H36 O10 N4 S1,26,36,10,4,-9999,1,-9999,-9999
3152,595.244917,595.2446245844226,595.2441269006389,4163654,-9999,223820.7,24.86,-1,0.8361002842370893,0.4404354563698693,0.7141928963326545,0.5499384323549834,18,1.108108108108108,0.08108108108108109,S1 P1 O3,de-protonated,0,-9999,C37 H41 O3 P1 S1,37,41,3,-9999,1,1,-9999,-9999
3152,595.244917,595.2446245844226,595.2449750538091,4163654,-9999,223820.7,24.86,-1,-0.5887817641099233,0.46951787824181446,0.7253996187124169,0.5718705744300554,19,1.0285714285714285,0.2,N2 O7,de-protonated,0,-9999,C35 H36 O7 N2,35,36,7,2,-9999,-9999,-9999,-9999
3152,595.244917,595.2446245844226,595.244323605129,4163654,-9999,223820.7,24.86,-1,0.5056399223550483,0.4773341638169169,0.7739790330151772,0.595992111496221,10,1.4814814814814814,0.3333333333333333,N4 S1 O9,de-protonated,0,-9999,C27 H40 O9 N4 S1,27,40,9,4,-9999,1,-9999,-9999
3153,595.245662,595.2453695834491,595.245488118059,4098822.8,-9999,203657.1,24.45,-1,-0.19913567135330365,0.49641523703551493,0.8077896627745539,0.6209650073311306,1,2,0.8181818181818182,O18,de-protonated,0,-9999,C22 H44 O18,22,44,18,-9999,-9999,-9999,-9999,-9999
3153,595.245662,595.2453695834491,595.245844433679,4098822.8,-9999,203657.1,24.45,-1,-0.7977380007962113,0.44547303145745737,0.719752637322661,0.5551848738035388,18,1.1111111111111112,0.05555555555555555,N2 S2 O2,de-protonated,0,-9999,C36 H40 O2 N2 S2,36,40,2,2,-9999,2,-9999,-9999
3153,595.245662,595.2453695834491,595.2449750538091,4098822.8,-9999,203657.1,24.45,-1,0.6628021345764857,0.4616912974168122,0.7253996187124169,0.5671746259350541,19,1.0285714285714285,0.2,N2 O7,de-protonated,0,-9999,C35 H36 O7 N2,35,36,7,2,-9999,-9999,-9999,-9999
3154,595.281617,595.281324536469,595.281873627409,2345830.3,-9999,160811,13.31,-1,-0.922404938464496,0.8569444824743878,0,0.5141666894846326,0,2.0869565217391304,0.7391304347826086,O17,de-protonated,0,-9999,C23 H48 O17,23,48,17,-9999,-9999,-9999,-9999,-9999
3154,595.281617,595.281324536469,595.281360563159,2345830.3,-9999,160811,13.31,-1,-0.06052044012690795,0.49966781219822737,0.719752637322661,0.5877017422480009,18,1.1111111111111112,0.16666666666666666,N2 O6,de-protonated,0,-9999,C36 H40 O6 N2,36,40,6,2,-9999,-9999,-9999,-9999
3155,597.056977,597.0566822167223,597.0567200502891,2480264,-9999,349095.5,14.16,-1,-0.06336678834170863,0.4996358426959461,0.7253996187124169,0.5899413531025344,27,0.5428571428571428,0.17142857142857143,S1 P1 O6,de-protonated,0,-9999,C35 H19 O6 P1 S1,35,19,6,-9999,1,1,-9999,-9999
3155,597.056977,597.0566822167223,597.0569167547791,2480264,-9999,349095.5,14.16,-1,-0.39282361569586294,0.9723889326314408,0,0.5834333595788643,19,0.72,0.48,N4 S1 O12,de-protonated,0,-9999,C25 H18 O12 N4 S1,25,18,12,4,-9999,1,-9999,-9999
3156,597.058438,597.0581432148133,597.058437583329,2645129.3,-9999,236543.4,15.21,-1,-0.4930313302364918,0.4784260106480449,0.7311359101322861,0.5795099704417414,27,0.5294117647058824,0.14705882352941177,N2 S2 O5,de-protonated,0,-9999,C34 H18 O5 N2 S2,34,18,5,2,-9999,2,-9999,-9999
3156,597.058438,597.0581432148133,597.057568203459,2645129.3,-9999,236543.4,15.21,-1,0.9630752290804072,0.4225517482236531,0.7369636471990461,0.5483165078138104,28,0.42424242424242425,0.30303030303030304,N2 O10,de-protonated,0,-9999,C33 H14 O10 N2,33,14,10,2,-9999,-9999,-9999,-9999
3156,597.058438,597.0581432148133,597.058570525059,2645129.3,-9999,236543.4,15.21,-1,-0.7156923404998888,0.911247413249969,0,0.5467484479499815,14,1,0.5652173913043478,N2 S1 P1 O13,de-protonated,0,-9999,C23 H23 O13 N2 P1 S1,23,23,13,2,1,1,-9999,-9999
3156,597.058438,597.0581432148133,597.058057460809,2645129.3,-9999,236543.4,15.21,-1,0.14362758067748643,0.4981319565391458,0.719752637322661,0.5867802288525519,32,0.4166666666666667,0.05555555555555555,N4 S1 P1 O2,de-protonated,0,-9999,C36 H15 O2 N4 P1 S1,36,15,2,4,1,1,-9999,-9999
3157,597.07943,597.0791351873844,597.0795669513891,5101980,-9999,153709.9,30.81,-1,-0.7231264116214005,0.4547402778006616,0.7489023467070351,0.572405105363211,22,0.7096774193548387,0.2258064516129032,N2 S2 O7,de-protonated,0,-9999,C31 H22 O7 N2 S2,31,22,7,2,-9999,2,-9999,-9999
3157,597.07943,597.0791351873844,597.078697571519,5101980,-9999,153709.9,30.81,-1,0.7329282842846997,0.45356418448070013,0.7550179348240812,0.5741456846180526,23,0.6,0.4,N2 O12,de-protonated,0,-9999,C30 H18 O12 N2,30,18,12,2,-9999,-9999,-9999,-9999
3157,597.07943,597.0791351873844,597.079699893119,5101980,-9999,153709.9,30.81,-1,-0.9457794909680968,0.4250906575217397,0.8221557383861047,0.5839166898674857,9,1.35,0.75,N2 S1 P1 O15,de-protonated,0,-9999,C20 H27 O15 N2 P1 S1,20,27,15,2,1,1,-9999,-9999
3157,597.07943,597.0791351873844,597.0791868288691,5101980,-9999,153709.9,30.81,-1,-0.0864901772050765,0.4993217923284995,0.7369636471990461,0.594378534276718,27,0.5757575757575758,0.12121212121212122,N4 S1 P1 O4,de-protonated,0,-9999,C33 H19 O4 N4 P1 S1,33,19,4,4,1,1,-9999,-9999
3158,597.094578,597.0942831675915,597.094466777059,2956969.5,-9999,189130.9,17.19,-1,-0.3075048886381318,0.9829887014215064,0,0.5897932208529039,9,1.238095238095238,0.9523809523809524,O20,de-protonated,0,-9999,C21 H26 O20,21,26,20,-9999,-9999,-9999,-9999,-9999
3158,597.094578,597.0942831675915,597.0948230926791,2956969.5,-9999,189130.9,17.19,-1,-0.9042535067616334,0.4310577845060683,0.7253996187124169,0.5487945181886078,26,0.6285714285714286,0.11428571428571428,N2 S2 O4,de-protonated,0,-9999,C35 H22 O4 N2 S2,35,22,4,2,-9999,2,-9999,-9999
3158,597.094578,597.0942831675915,597.093953712809,2956969.5,-9999,189130.9,17.19,-1,0.5517637222696506,0.47312862159087427,0.7311359101322861,0.5763315370074389,27,0.5294117647058824,0.2647058823529412,N2 O9,de-protonated,0,-9999,C34 H18 O9 N2,34,18,9,2,-9999,-9999,-9999,-9999
3158,597.094578,597.0942831675915,597.0944429701589,2956969.5,-9999,189130.9,17.19,-1,-0.26763365373283027,0.49354366400110034,0.7141928963326544,0.581803356933722,31,0.5135135135135135,0.02702702702702703,N4 S1 P1 O1,de-protonated,0,-9999,C37 H19 O1 N4 P1 S1,37,19,1,4,1,1,-9999,-9999
