Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,33S,34S
1150,565.120061,565.1200467769193,565.119731487879,2161502,-9999,310457,17.53,-1,0.5579154693975965,0.9450858841776364,0,0.5670515305065819,8,1.55,0.45,N4 S2 P1 O9,de-protonated,0,-9999,C20 H31 O9 N4 P1 S2,20,31,9,4,1,2,-9999,N/A,N/A
1151,565.156224,565.1562097743383,565.156279188559,2106229.3,-9999,304516.7,17.03,-1,-0.12282305482098696,0.9972664981737738,0,0.5983598989042642,12,1.1538461538461535,0.5384615384615384,O14,de-protonated,0,-9999,C26 H30 O14,26,30,14,-9999,-9999,-9999,-9999,N/A,N/A
1151,565.156224,565.1562097743383,565.155766124309,2106229.3,-9999,304516.7,17.03,-1,0.7850048710274004,0.447105012387708,0.7033271719038788,0.5495938761941763,30,0.5641025641025641,0.07692307692307693,N2 O3,de-protonated,0,-9999,C39 H22 O3 N2,39,22,3,2,-9999,-9999,-9999,N/A,N/A
1151,565.156224,565.1562097743383,565.156768445909,2106229.3,-9999,304516.7,17.03,-1,-0.9885249578905116,0.8375215232385973,0,0.5025129139431583,16,1.0689655172413792,0.20689655172413793,N2 S1 P1 O6,de-protonated,0,-9999,C29 H31 O6 N2 P1 S1,29,31,6,2,1,1,-9999,N/A,N/A
1151,565.156224,565.1562097743383,565.1561169972291,2106229.3,-9999,304516.7,17.03,-1,0.16416191283472903,0.9951220511303592,0,0.5970732306782155,7,1.6666666666666667,0.380952380952381,N4 S2 P1 O8,de-protonated,0,-9999,C21 H35 O8 N4 P1 S2,21,35,8,4,1,2,-9999,N/A,N/A
1152,565.192714,565.192699771734,565.192664697909,2417036.5,-9999,333998.1,19.81,-1,0.062056405302521,0.9993014856485076,0,0.5995808913891046,11,1.2592592592592593,0.48148148148148145,O13,de-protonated,0,-9999,C27 H34 O13,27,34,13,-9999,-9999,-9999,-9999,N/A,N/A
1152,565.192714,565.192699771734,565.192151633659,2417036.5,-9999,333998.1,19.81,-1,0.9698260555249156,0.4215524702422535,0.6980173569463055,0.5321384249238743,29,0.65,0.05,N2 O2,de-protonated,0,-9999,C40 H26 O2 N2,40,26,2,2,-9999,-9999,-9999,N/A,N/A
1152,565.192714,565.192699771734,565.193153955259,2417036.5,-9999,333998.1,19.81,-1,-0.8035899264090811,0.4447162244389562,0.7550179348240813,0.5688369085930063,15,1.1666666666666667,0.16666666666666666,N2 S1 P1 O5,de-protonated,0,-9999,C30 H35 O5 N2 P1 S1,30,35,5,2,1,1,-9999,N/A,N/A
1152,565.192714,565.192699771734,565.192502506579,2417036.5,-9999,333998.1,19.81,-1,0.3490229509256634,0.9781389549646388,0,0.5868833729787832,6,1.7727272727272727,0.3181818181818182,N4 S2 P1 O7,de-protonated,0,-9999,C22 H39 O7 N4 P1 S2,22,39,7,4,1,2,-9999,N/A,N/A
1153,565.229236,565.2292217691274,565.2290502072591,2024355.9,-9999,287136.1,16.3,-1,0.3035262753729441,0.9834224052253596,0,0.5900534431352157,10,1.3571428571428572,0.42857142857142855,O12,de-protonated,0,-9999,C28 H38 O12,28,38,12,-9999,-9999,-9999,-9999,N/A,N/A
1153,565.229236,565.2292217691274,565.229539464609,2024355.9,-9999,287136.1,16.3,-1,-0.5620645409183137,0.9442893521953944,0,0.5665736113172366,14,1.2580645161290325,0.12903225806451613,N2 S1 P1 O4,de-protonated,0,-9999,C31 H39 O4 N2 P1 S1,31,39,4,2,1,1,-9999,N/A,N/A
1153,565.229236,565.2292217691274,565.2288880159291,2024355.9,-9999,287136.1,16.3,-1,0.5904744173726516,0.938695713767134,0,0.5632174282602804,5,1.8695652173913044,0.2608695652173913,N4 S2 P1 O6,de-protonated,0,-9999,C23 H43 O6 N4 P1 S2,23,43,6,4,1,2,-9999,N/A,N/A
1154,565.439279,565.4392647541365,565.439121054869,3770922.8,-9999,308501.2,31.91,-1,0.25413746967932993,0.4941746909841772,0.7311359101322861,0.5889591786434207,4,1.8529411764705883,0.1176470588235294,P1 O4,de-protonated,0,-9999,C34 H63 O4 P1,34,63,4,-9999,1,-9999,-9999,N/A,N/A
1155,567.09921,567.0991956356654,567.099158234319,2103897.3,-9999,376691.4,17,-1,0.06595204003862913,0.9992110691746692,0,0.5995266415048014,13,1,0.6666666666666666,O16,de-protonated,0,-9999,C24 H24 O16,24,24,16,-9999,-9999,-9999,-9999,N/A,N/A
1155,567.09921,567.0991956356654,567.0986451700691,2103897.3,-9999,376691.4,17,-1,0.9706699196621568,0.4214272350965563,0.7141928963326544,0.5385334995909955,31,0.43243243243243246,0.13513513513513514,N2 O5,de-protonated,0,-9999,C37 H16 O5 N2,37,16,5,2,-9999,-9999,-9999,N/A,N/A
1155,567.09921,567.0991956356654,567.0996474916691,2103897.3,-9999,376691.4,17,-1,-0.7967841378092615,0.8911919760465408,0,0.5347151856279244,17,0.925925925925926,0.2962962962962963,N2 S1 P1 O8,de-protonated,0,-9999,C27 H25 O8 N2 P1 S1,27,25,8,2,1,1,-9999,N/A,N/A
1155,567.09921,567.0991956356654,567.0989960429891,2103897.3,-9999,376691.4,17,-1,0.35195385225532466,0.9777743871867228,0,0.5866646323120337,8,1.5263157894736843,0.5263157894736842,N4 S2 P1 O10,de-protonated,0,-9999,C19 H29 O10 N4 P1 S2,19,29,10,4,1,2,-9999,N/A,N/A
1156,567.135544,567.1355296330722,567.135543743669,2006128.8,-9999,332795.8,16.13,-1,-0.02488046631847743,0.9998876827479908,0,0.5999326096487945,12,1.12,0.6,O15,de-protonated,0,-9999,C25 H28 O15,25,28,15,-9999,-9999,-9999,-9999,N/A,N/A
1156,567.135544,567.1355296330722,567.1350306794191,2006128.8,-9999,332795.8,16.13,-1,0.8797792874232115,0.4344864293389633,0.7087183895694521,0.5441792134311588,30,0.5263157894736842,0.10526315789473684,N2 O4,de-protonated,0,-9999,C38 H20 O4 N2,38,20,4,2,-9999,-9999,-9999,N/A,N/A
1156,567.135544,567.1355296330722,567.1360330010191,2006128.8,-9999,332795.8,16.13,-1,-0.8875612156026588,0.8668070219895151,0,0.520084213193709,16,1.0357142857142858,0.25,N2 S1 P1 O7,de-protonated,0,-9999,C28 H29 O7 N2 P1 S1,28,29,7,2,1,1,-9999,N/A,N/A
1156,567.135544,567.1355296330722,567.135381552339,2006128.8,-9999,332795.8,16.13,-1,0.26110297120231724,0.9877059757427924,0,0.5926235854456755,7,1.65,0.45,N4 S2 P1 O9,de-protonated,0,-9999,C20 H33 O9 N4 P1 S2,20,33,9,4,1,2,-9999,N/A,N/A
1157,567.171952,567.1719376304738,567.171929253019,1959560.5,-9999,339258,15.71,-1,0.01477057379053697,0.9999604141508468,0,0.599976248490508,11,1.2307692307692308,0.5384615384615384,O14,de-protonated,0,-9999,C26 H32 O14,26,32,14,-9999,-9999,-9999,-9999,N/A,N/A
1157,567.171952,567.1719376304738,567.171416188769,1959560.5,-9999,339258,15.71,-1,0.9193723273443264,0.4289067018792429,0.7033271719038787,0.5386748898890972,29,0.6153846153846154,0.07692307692307693,N2 O3,de-protonated,0,-9999,C39 H24 O3 N2,39,24,3,2,-9999,-9999,-9999,N/A,N/A
1157,567.171952,567.1719376304738,567.1724185103691,1959560.5,-9999,339258,15.71,-1,-0.8478548666001183,0.8777128253565855,0,0.5266276952139513,15,1.137931034482759,0.20689655172413793,N2 S1 P1 O6,de-protonated,0,-9999,C29 H33 O6 N2 P1 S1,29,33,6,2,1,1,-9999,N/A,N/A
1157,567.171952,567.1719376304738,567.171767061689,1959560.5,-9999,339258,15.71,-1,0.3007356760862924,0.9837233474288108,0,0.5902340084572865,6,1.761904761904762,0.380952380952381,N4 S2 P1 O8,de-protonated,0,-9999,C21 H37 O8 N4 P1 S2,21,37,8,4,1,2,-9999,N/A,N/A
1159,569.114837,569.1148224918081,569.1148082987789,1724284.6,-9999,310331.6,13.6,-1,0.0249387803313497,0.9998871556698364,0,0.5999322934019018,12,1.0833333333333333,0.6666666666666666,O16,de-protonated,0,-9999,C24 H26 O16,24,26,16,-9999,-9999,-9999,-9999,N/A,N/A
1159,569.114837,569.1148224918081,569.1142952345291,1724284.6,-9999,310331.6,13.6,-1,0.9264523549079378,0.8557817146945133,0,0.513469028816708,30,0.4864864864864865,0.13513513513513514,N2 O5,de-protonated,0,-9999,C37 H18 O5 N2,37,18,5,2,-9999,-9999,-9999,N/A,N/A
1159,569.114837,569.1148224918081,569.115297556129,1724284.6,-9999,310331.6,13.6,-1,-0.8347417876849352,0.8812337814134737,0,0.5287402688480842,16,1,0.2962962962962963,N2 S1 P1 O8,de-protonated,0,-9999,C27 H27 O8 N2 P1 S1,27,27,8,2,1,1,-9999,N/A,N/A
1159,569.114837,569.1148224918081,569.114646107449,1724284.6,-9999,310331.6,13.6,-1,0.30992764003754236,0.9827219284813652,0,0.5896331570888191,7,1.631578947368421,0.5263157894736842,N4 S2 P1 O10,de-protonated,0,-9999,C19 H31 O10 N4 P1 S2,19,31,10,4,1,2,-9999,N/A,N/A
1160,573.052014,573.0519992108078,573.052208040939,1617848.5,-9999,288097.5,12.62,-1,-0.36441728743723895,0.976191621659664,0,0.5857149729957983,17,0.72,0.64,O16,de-protonated,0,-9999,C25 H18 O16,25,18,16,-9999,-9999,-9999,-9999,N/A,N/A
1160,573.052014,573.0519992108078,573.052045849609,1617848.5,-9999,288097.5,12.62,-1,-0.0813866760629939,0.9987988437835998,0,0.5992793062701599,12,1.15,0.5,N4 S2 P1 O10,de-protonated,0,-9999,C20 H23 O10 N4 P1 S2,20,23,10,4,1,2,-9999,N/A,N/A
1161,573.088704,573.0886892081892,573.088593550289,1984977.1,-9999,375472.2,15.9,-1,0.16691642657579367,0.9949573980128454,0,0.5969744388077073,16,0.8461538461538461,0.5769230769230769,O15,de-protonated,0,-9999,C26 H22 O15,26,22,15,-9999,-9999,-9999,-9999,N/A,N/A
1161,573.088704,573.0886892081892,573.089082807639,1984977.1,-9999,375472.2,15.9,-1,-0.6868032590667829,0.9179713367126804,0,0.5507828020276081,20,0.7931034482758621,0.2413793103448276,N2 S1 P1 O7,de-protonated,0,-9999,C29 H23 O7 N2 P1 S1,29,23,7,2,1,1,-9999,N/A,N/A
1161,573.088704,573.0886892081892,573.088431358959,1984977.1,-9999,375472.2,15.9,-1,0.4499292186490793,0.9639346269654196,0,0.5783607761792517,11,1.2857142857142858,0.42857142857142855,N4 S2 P1 O9,de-protonated,0,-9999,C21 H27 O9 N4 P1 S2,21,27,9,4,1,2,-9999,N/A,N/A
1162,574.986903,574.9868880727129,574.986844878209,3215065,-9999,310609.6,26.88,-1,0.07512259496836256,0.4994882679025612,0.8007932653391621,0.6200102668772015,18,0.5652173913043478,0.6956521739130435,P1 O16,de-protonated,0,-9999,C23 H13 O16 P1,23,13,16,-9999,1,-9999,-9999,N/A,N/A
1163,575.06782,575.0678050669377,575.0678581053991,1963792.4,-9999,317350.4,15.7,-1,-0.09222991795904432,0.9984577230912078,0,0.5990746338547247,16,0.8,0.64,O16,de-protonated,0,-9999,C25 H20 O16,25,20,16,-9999,-9999,-9999,-9999,N/A,N/A
1163,575.06782,575.0678050669377,575.067345041149,1963792.4,-9999,317350.4,15.7,-1,0.7999511581810155,0.4451873115368696,0.7087183895694522,0.5505997427499026,34,0.3157894736842105,0.13157894736842105,N2 O5,de-protonated,0,-9999,C38 H12 O5 N2,38,12,5,2,-9999,-9999,-9999,N/A,N/A
1163,575.06782,575.0678050669377,575.068347362749,1963792.4,-9999,317350.4,15.7,-1,-0.9430110591472172,0.8509883438965739,0,0.5105930063379442,20,0.75,0.2857142857142857,N2 S1 P1 O8,de-protonated,0,-9999,C28 H21 O8 N2 P1 S1,28,21,8,2,1,1,-9999,N/A,N/A
1163,575.06782,575.0678050669377,575.0676959140691,1963792.4,-9999,317350.4,15.7,-1,0.18980872929048587,0.9934842044565712,0,0.5960905226739427,11,1.25,0.5,N4 S2 P1 O10,de-protonated,0,-9999,C20 H25 O10 N4 P1 S2,20,25,10,4,1,2,-9999,N/A,N/A
1164,575.104272,575.1042570643361,575.104243614749,1590569.1,-9999,304786.2,12.37,-1,0.02338634662413809,0.9999007667891564,0,0.5999404600734938,15,0.9230769230769232,0.5769230769230769,O15,de-protonated,0,-9999,C26 H24 O15,26,24,15,-9999,-9999,-9999,-9999,N/A,N/A
1164,575.104272,575.1042570643361,575.103730550499,1590569.1,-9999,304786.2,12.37,-1,0.91551107943641,0.8589168774915831,0,0.5153501264949498,33,0.41025641025641024,0.10256410256410256,N2 O4,de-protonated,0,-9999,C39 H16 O4 N2,39,16,4,2,-9999,-9999,-9999,N/A,N/A
1164,575.104272,575.1042570643361,575.104732872099,1590569.1,-9999,304786.2,12.37,-1,-0.827341066219253,0.8832028300413258,0,0.5299216980247955,19,0.8620689655172413,0.2413793103448276,N2 S1 P1 O7,de-protonated,0,-9999,C29 H25 O7 N2 P1 S1,29,25,7,2,1,1,-9999,N/A,N/A
1164,575.104272,575.1042570643361,575.1040814234191,1590569.1,-9999,304786.2,12.37,-1,0.30540718234720104,0.9832180499029282,0,0.5899308299417568,10,1.380952380952381,0.42857142857142855,N4 S2 P1 O9,de-protonated,0,-9999,C21 H29 O9 N4 P1 S2,21,29,9,4,1,2,-9999,N/A,N/A
1165,575.177091,575.1770760591389,575.1770146334491,1975131,-9999,347114.5,14.99,-1,0.10679440989741525,0.9979327091838588,0,0.5987596255103151,13,1.1428571428571428,0.4642857142857143,O13,de-protonated,0,-9999,C28 H32 O13,28,32,13,-9999,-9999,-9999,-9999,N/A,N/A
1165,575.177091,575.1770760591389,575.1765015691991,1975131,-9999,347114.5,14.99,-1,0.9988063459738296,0.41721109948834534,0.6927871148459346,0.527441505631381,31,0.5853658536585366,0.04878048780487805,N2 O2,de-protonated,0,-9999,C41 H24 O2 N2,41,24,2,2,-9999,-9999,-9999,N/A,N/A
1165,575.177091,575.1770760591389,575.177503890799,1975131,-9999,347114.5,14.99,-1,-0.7438254403140424,0.904483464938486,0,0.5426900789630915,17,1.064516129032258,0.16129032258064516,N2 S1 P1 O5,de-protonated,0,-9999,C31 H33 O5 N2 P1 S1,31,33,5,2,1,1,-9999,N/A,N/A
1165,575.177091,575.1770760591389,575.176852442119,1975131,-9999,347114.5,14.99,-1,0.3887795884343716,0.9729467843649808,0,0.5837680706189885,8,1.608695652173913,0.30434782608695654,N4 S2 P1 O7,de-protonated,0,-9999,C23 H37 O7 N4 P1 S2,23,37,7,4,1,2,-9999,N/A,N/A
1166,575.213412,575.2133970565466,575.2134001427991,1927027.9,-9999,295989.1,14.58,-1,-0.0053654043701631,0.9999947765479624,0,0.5999968659287773,12,1.2413793103448276,0.41379310344827586,O12,de-protonated,0,-9999,C29 H36 O12,29,36,12,-9999,-9999,-9999,-9999,N/A,N/A
1166,575.213412,575.2133970565466,575.212887078549,1927027.9,-9999,295989.1,14.58,-1,0.8865900069988345,0.4335390353351026,0.6876346701883607,0.5351772892764057,30,0.6666666666666666,0.0238095238095238,N2 O1,de-protonated,0,-9999,C42 H28 O1 N2,42,28,1,2,-9999,-9999,-9999,N/A,N/A
1166,575.213412,575.2133970565466,575.213889400149,1927027.9,-9999,295989.1,14.58,-1,-0.8559313526990375,0.875524047159893,0,0.5253144282959358,16,1.15625,0.125,N2 S1 P1 O4,de-protonated,0,-9999,C32 H37 O4 N2 P1 S1,32,37,4,2,1,1,-9999,N/A,N/A
1166,575.213412,575.2133970565466,575.2132379514691,1927027.9,-9999,295989.1,14.58,-1,0.2766019051771588,0.986213528488331,0,0.5917281170929986,7,1.7083333333333333,0.25,N4 S2 P1 O6,de-protonated,0,-9999,C24 H41 O6 N4 P1 S2,24,41,6,4,1,2,-9999,N/A,N/A
1167,577.083457,577.0834419230796,577.0835081698591,1933434.5,-9999,270510.7,14.63,-1,-0.11479582863326032,0.9976117107953998,0,0.5985670264772398,15,0.88,0.64,O16,de-protonated,0,-9999,C25 H22 O16,25,22,16,-9999,-9999,-9999,-9999,N/A,N/A
1167,577.083457,577.0834419230796,577.082995105609,1933434.5,-9999,270510.7,14.63,-1,0.774268994841852,0.4484651504963545,0.7087183895694522,0.5525664461255936,33,0.3684210526315789,0.13157894736842105,N2 O5,de-protonated,0,-9999,C38 H14 O5 N2,38,14,5,2,-9999,-9999,-9999,N/A,N/A
1167,577.083457,577.0834419230796,577.083997427209,1933434.5,-9999,270510.7,14.63,-1,-0.962605325987502,0.8452422652781402,0,0.5071453591668841,19,0.8214285714285714,0.2857142857142857,N2 S1 P1 O8,de-protonated,0,-9999,C28 H23 O8 N2 P1 S1,28,23,8,2,1,1,-9999,N/A,N/A
1167,577.083457,577.0834419230796,577.0833459785291,1933434.5,-9999,270510.7,14.63,-1,0.16625770116059313,0.994997020583681,0,0.5969982123502086,10,1.35,0.5,N4 S2 P1 O10,de-protonated,0,-9999,C20 H27 O10 N4 P1 S2,20,27,10,4,1,2,-9999,N/A,N/A
1168,577.119863,577.1198479204813,577.119893679209,2202771.8,-9999,332891.8,16.91,-1,-0.07928807887686654,0.9988599551335484,0,0.5993159730801291,14,1,0.5769230769230769,O15,de-protonated,0,-9999,C26 H26 O15,26,26,15,-9999,-9999,-9999,-9999,N/A,N/A
1168,577.119863,577.1198479204813,577.119380614959,2202771.8,-9999,332891.8,16.91,-1,0.8097207233079147,0.4439188137023607,0.7033271719038788,0.547682156982968,32,0.4615384615384616,0.10256410256410256,N2 O4,de-protonated,0,-9999,C39 H18 O4 N2,39,18,4,2,-9999,-9999,-9999,N/A,N/A
1168,577.119863,577.1198479204813,577.120382936559,2202771.8,-9999,332891.8,16.91,-1,-0.9270441549776052,0.8556114045971336,0,0.5133668427582802,18,0.9310344827586208,0.2413793103448276,N2 S1 P1 O7,de-protonated,0,-9999,C29 H27 O7 N2 P1 S1,29,27,7,2,1,1,-9999,N/A,N/A
1168,577.119863,577.1198479204813,577.119731487879,2202771.8,-9999,332891.8,16.91,-1,0.20174774139116525,0.992641852840355,0,0.595585111704213,9,1.4761904761904765,0.42857142857142855,N4 S2 P1 O9,de-protonated,0,-9999,C21 H31 O9 N4 P1 S2,21,31,9,4,1,2,-9999,N/A,N/A
1169,577.156351,577.1563359178771,577.156279188559,2036397.1,-9999,332847.5,15.5,-1,0.09829108706755764,0.9982485348468704,0,0.5989491209081221,13,1.1111111111111112,0.5185185185185185,O14,de-protonated,0,-9999,C27 H30 O14,27,30,14,-9999,-9999,-9999,-9999,N/A,N/A
1169,577.156351,577.1563359178771,577.155766124309,2036397.1,-9999,332847.5,15.5,-1,0.9872440015172492,0.41895311066197943,0.6980173569463055,0.5305788091757099,31,0.55,0.075,N2 O3,de-protonated,0,-9999,C40 H22 O3 N2,40,22,3,2,-9999,-9999,-9999,N/A,N/A
1169,577.156351,577.1563359178771,577.156768445909,2036397.1,-9999,332847.5,15.5,-1,-0.7494116947526615,0.9031154988612216,0,0.541869299316733,17,1.0333333333333334,0.2,N2 S1 P1 O6,de-protonated,0,-9999,C30 H31 O6 N2 P1 S1,30,31,6,2,1,1,-9999,N/A,N/A
1169,577.156351,577.1563359178771,577.1561169972291,2036397.1,-9999,332847.5,15.5,-1,0.3793092397703475,0.9742317957333234,0,0.584539077439994,8,1.5909090909090908,0.3636363636363637,N4 S2 P1 O8,de-protonated,0,-9999,C22 H35 O8 N4 P1 S2,22,35,8,4,1,2,-9999,N/A,N/A
1170,577.192593,577.1925779152905,577.192664697909,2773190,-9999,323654.3,21.75,-1,-0.15035294764398618,0.4979532852026988,0.7675537279851021,0.6057934623156602,12,1.2142857142857142,0.4642857142857143,O13,de-protonated,0,-9999,C28 H34 O13,28,34,13,-9999,-9999,-9999,-9999,N/A,N/A
1170,577.192593,577.1925779152905,577.192151633659,2773190,-9999,323654.3,21.75,-1,0.7385437072483749,0.4528846656015684,0.6927871148459346,0.5488456452993149,30,0.6341463414634146,0.04878048780487805,N2 O2,de-protonated,0,-9999,C41 H26 O2 N2,41,26,2,2,-9999,-9999,-9999,N/A,N/A
1170,577.192593,577.1925779152905,577.193153955259,2773190,-9999,323654.3,21.75,-1,-0.99800208061511,0.417332692530513,0.7489023467070351,0.5499605542011219,16,1.1290322580645162,0.16129032258064516,N2 S1 P1 O5,de-protonated,0,-9999,C31 H35 O5 N2 P1 S1,31,35,5,2,1,1,-9999,N/A,N/A
1170,577.192593,577.1925779152905,577.192013249229,2773190,-9999,323654.3,21.75,-1,0.9782984665215816,0.8405837304558665,0,0.5043502382735199,3,1.9,0.75,N2 S1 O15,de-protonated,0,-9999,C20 H38 O15 N2 S1,20,38,15,2,-9999,1,-9999,N/A,N/A
1170,577.192593,577.1925779152905,577.192502506579,2773190,-9999,323654.3,21.75,-1,0.13064742034608148,0.9969076890909404,0,0.5981446134545643,7,1.6956521739130437,0.30434782608695654,N4 S2 P1 O7,de-protonated,0,-9999,C23 H39 O7 N4 P1 S2,23,39,7,4,1,2,-9999,N/A,N/A
1171,577.229013,577.2289979126912,577.2290502072591,2131167.3,-9999,333006.3,16.3,-1,-0.09059586987772136,0.9985118480482617,0,0.5991071088289569,11,1.3103448275862069,0.41379310344827586,O12,de-protonated,0,-9999,C29 H38 O12,29,38,12,-9999,-9999,-9999,-9999,N/A,N/A
1171,577.229013,577.2289979126912,577.228537143009,2131167.3,-9999,333006.3,16.3,-1,0.7982448068663648,0.4454076562029028,0.6876346701883607,0.5422984617970859,29,0.7142857142857143,0.0238095238095238,N2 O1,de-protonated,0,-9999,C42 H30 O1 N2,42,30,1,2,-9999,-9999,-9999,N/A,N/A
1171,577.229013,577.2289979126912,577.229539464609,2131167.3,-9999,333006.3,16.3,-1,-0.9381916219657752,0.8523894358058083,0,0.5114336614834849,15,1.21875,0.125,N2 S1 P1 O4,de-protonated,0,-9999,C32 H39 O4 N2 P1 S1,32,39,4,2,1,1,-9999,N/A,N/A
1171,577.229013,577.2289979126912,577.2288880159291,2131167.3,-9999,333006.3,16.3,-1,0.19038680210015935,0.9934445861703068,0,0.596066751702184,6,1.7916666666666667,0.25,N4 S2 P1 O6,de-protonated,0,-9999,C24 H43 O6 N4 P1 S2,24,43,6,4,1,2,-9999,N/A,N/A
1172,579.062992,579.0629767817983,579.062772724969,1917406.3,-9999,396950.9,14.48,-1,0.35239155213023576,0.9777196928391938,0,0.5866318157035163,15,0.8333333333333334,0.7083333333333334,O17,de-protonated,0,-9999,C24 H20 O17,24,20,17,-9999,-9999,-9999,-9999,N/A,N/A
1172,579.062992,579.0629767817983,579.0631290405889,1917406.3,-9999,396950.9,14.48,-1,-0.2629398817043522,0.49376673602801807,0.7087183895694522,0.5797473974445917,32,0.42105263157894735,0.02631578947368421,N2 S2 O1,de-protonated,0,-9999,C38 H16 O1 N2 S2,38,16,1,2,-9999,2,-9999,N/A,N/A
1172,579.062992,579.0629767817983,579.0632619823191,1917406.3,-9999,396950.9,14.48,-1,-0.49252048874695625,0.9569394359153536,0,0.5741636615492122,19,0.7777777777777778,0.3333333333333333,N2 S1 P1 O9,de-protonated,0,-9999,C27 H21 O9 N2 P1 S1,27,21,9,2,1,1,-9999,N/A,N/A
1172,579.062992,579.0629767817983,579.062610533639,1917406.3,-9999,396950.9,14.48,-1,0.632484557956993,0.9299856374052312,0,0.5579913824431387,10,1.3157894736842106,0.5789473684210527,N4 S2 P1 O11,de-protonated,0,-9999,C19 H25 O11 N4 P1 S2,19,25,11,4,1,2,-9999,N/A,N/A
1173,579.099296,579.0992807792072,579.099158234319,2363895.8,-9999,347772.1,18.26,-1,0.2116129620586363,0.9919076403999634,0,0.595144584239978,14,0.96,0.64,O16,de-protonated,0,-9999,C25 H24 O16,25,24,16,-9999,-9999,-9999,-9999,N/A,N/A
1173,579.099296,579.0992807792072,579.0996474916691,2363895.8,-9999,347772.1,18.26,-1,-0.6332458730670816,0.9298230459291952,0,0.557893827557517,18,0.8928571428571429,0.2857142857142857,N2 S1 P1 O8,de-protonated,0,-9999,C28 H25 O8 N2 P1 S1,28,25,8,2,1,1,-9999,N/A,N/A
1173,579.099296,579.0992807792072,579.0989960429891,2363895.8,-9999,347772.1,18.26,-1,0.49168832966894727,0.9570816570563392,0,0.5742489942338035,9,1.45,0.5,N4 S2 P1 O10,de-protonated,0,-9999,C20 H29 O10 N4 P1 S2,20,29,10,4,1,2,-9999,N/A,N/A
1174,579.135684,579.1356687766101,579.135543743669,2079249.3,-9999,312560,15.85,-1,0.2158958165812337,0.991578158710675,0,0.594946895226405,13,1.0769230769230769,0.5769230769230769,O15,de-protonated,0,-9999,C26 H28 O15,26,28,15,-9999,-9999,-9999,-9999,N/A,N/A
1174,579.135684,579.1356687766101,579.1360330010191,2079249.3,-9999,312560,15.85,-1,-0.6289099420272668,0.9307468186181436,0,0.5584480911708861,17,1,0.2413793103448276,N2 S1 P1 O7,de-protonated,0,-9999,C29 H29 O7 N2 P1 S1,29,29,7,2,1,1,-9999,N/A,N/A
1174,579.135684,579.1356687766101,579.135381552339,2079249.3,-9999,312560,15.85,-1,0.4959535892096065,0.9563503801976682,0,0.5738102281186008,8,1.5714285714285714,0.42857142857142855,N4 S2 P1 O9,de-protonated,0,-9999,C21 H33 O9 N4 P1 S2,21,33,9,4,1,2,-9999,N/A,N/A
1175,579.171834,579.17181877403,579.171929253019,1792042.6,-9999,263091.5,13.42,-1,-0.19075335559651005,0.9934194027886858,0,0.5960516416732115,12,1.1851851851851851,0.5185185185185185,O14,de-protonated,0,-9999,C27 H32 O14,27,32,14,-9999,-9999,-9999,-9999,N/A,N/A
1175,579.171834,579.17181877403,579.171416188769,1792042.6,-9999,263091.5,13.42,-1,0.6951055418939406,0.4580311640545652,0.6980173569463055,0.5540256412112614,30,0.6,0.075,N2 O3,de-protonated,0,-9999,C40 H24 O3 N2,40,24,3,2,-9999,-9999,-9999,N/A,N/A
1175,579.171834,579.17181877403,579.1712778043391,1792042.6,-9999,263091.5,13.42,-1,0.9340409507608218,0.8535921882229757,0,0.5121553129337854,3,1.894736842105263,0.8421052631578947,N2 S1 O16,de-protonated,0,-9999,C19 H36 O16 N2 S1,19,36,16,2,-9999,1,-9999,N/A,N/A
1175,579.171834,579.17181877403,579.171767061689,1792042.6,-9999,263091.5,13.42,-1,0.08928670898693061,0.9985545156720936,0,0.5991327094032561,7,1.681818181818182,0.3636363636363637,N4 S2 P1 O8,de-protonated,0,-9999,C22 H37 O8 N4 P1 S2,22,37,8,4,1,2,-9999,N/A,N/A
1176,579.208495,579.2084797714135,579.208314762369,1730116.5,-9999,324030.3,12.89,-1,0.28488721639972003,0.985381397545234,0,0.5912288385271404,11,1.2857142857142858,0.4642857142857143,O13,de-protonated,0,-9999,C28 H36 O13,28,36,13,-9999,-9999,-9999,-9999,N/A,N/A
1176,579.208495,579.2084797714135,579.208804019719,1730116.5,-9999,324030.3,12.89,-1,-0.5598124600250006,0.9447223520042836,0,0.5668334112025701,15,1.1935483870967742,0.16129032258064516,N2 S1 P1 O5,de-protonated,0,-9999,C31 H37 O5 N2 P1 S1,31,37,5,2,1,1,-9999,N/A,N/A
1176,579.208495,579.2084797714135,579.208152571039,1730116.5,-9999,324030.3,12.89,-1,0.564909822224049,0.9437400999611733,0,0.5662440599767039,6,1.7826086956521738,0.30434782608695654,N4 S2 P1 O7,de-protonated,0,-9999,C23 H41 O7 N4 P1 S2,23,41,7,4,1,2,-9999,N/A,N/A
