Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,34S
2955,759.130696,759.1305024724635,759.1306728384989,4019196.5,-9999,184029.4,12.35,-1,-0.2244225420899907,0.495451440873719,0.7087183895694522,0.5807582203520123,23,0.868421052631579,0.34210526315789475,S1 P1 O13,de-protonated,0,-9999,C38 H33 O13 P1 S1,38,33,13,-9999,1,1,-9999,N/A,N/A
2955,759.130696,759.1305024724635,759.1300213898189,4019196.5,-9999,184029.4,12.35,-1,0.6337289146968176,0.46485989885679113,0.7550179348240812,0.5809231132437072,14,1.2333333333333334,0.5,N2 S2 P1 O15,de-protonated,0,-9999,C30 H37 O15 N2 P1 S2,30,37,15,2,1,2,-9999,N/A,N/A
2955,759.130696,759.1305024724635,759.130869542989,4019196.5,-9999,184029.4,12.35,-1,-0.48354050694840783,0.47923128141425664,0.7675537279851021,0.5945602600425948,15,1.1428571428571428,0.6785714285714286,N4 S1 O19,de-protonated,0,-9999,C28 H32 O19 N4 S1,28,32,19,4,-9999,1,-9999,N/A,N/A
2956,759.203288,759.2030944538654,759.203310915469,4522106,-9999,204186.2,14.1,-1,-0.2851167802979768,0.4926790009635662,0.6444951140065156,0.553405446180746,34,0.7058823529411765,0.0588235294117647,S2 O3,de-protonated,0,-9999,C51 H36 O3 S2,51,36,3,-9999,-9999,2,-9999,N/A,N/A
2956,759.203288,759.2030944538654,759.202441535599,4522106,-9999,204186.2,14.1,-1,0.8600054883591368,0.4372070743234523,0.6490192219379252,0.5219319333692415,35,0.64,0.16,O8,de-protonated,0,-9999,C50 H32 O8,50,32,8,-9999,-9999,-9999,-9999,N/A,N/A
2956,759.203288,759.2030944538654,759.203443857199,4522106,-9999,204186.2,14.1,-1,-0.4602235887588824,0.4811486293160976,0.6980173569463055,0.5678961203681807,21,1.025,0.275,S1 P1 O11,de-protonated,0,-9999,C40 H41 O11 P1 S1,40,41,11,-9999,1,1,-9999,N/A,N/A
2956,759.203288,759.2030944538654,759.2027924085189,4522106,-9999,204186.2,14.1,-1,0.3978454104093172,0.4858443107085356,0.7428850341668535,0.5886606000918627,12,1.40625,0.40625,N2 S2 P1 O13,de-protonated,0,-9999,C32 H45 O13 N2 P1 S2,32,45,13,2,1,2,-9999,N/A,N/A
2956,759.203288,759.2030944538654,759.2037789461191,4522106,-9999,204186.2,14.1,-1,-0.9015922636612425,0.4314338330338665,0.6444951140065156,0.5166583454229261,40,0.5490196078431373,0.0784313725490196,N4 O4,de-protonated,0,-9999,C51 H28 O4 N4,51,28,4,4,-9999,-9999,-9999,N/A,N/A
2956,759.203288,759.2030944538654,759.203640561689,4522106,-9999,204186.2,14.1,-1,-0.719316655455505,0.4551939369282331,0.7550179348240813,0.5751235360865724,13,1.3333333333333333,0.5666666666666667,N4 S1 O17,de-protonated,0,-9999,C30 H40 O17 N4 S1,30,40,17,4,-9999,1,-9999,N/A,N/A
2957,759.239536,759.2393424445787,759.239696424819,5638329,-9999,186545.3,17.99,-1,-0.46622989024506506,0.32044204494990153,0.582230333917866,0.42515736053708736,33,0.7692307692307693,0.03846153846153846,S2 O2,de-protonated,0,-9999,C52 H40 O2 S2,52,40,2,-9999,-9999,2,-9999,N/A,N/A
2957,759.239536,759.2393424445787,759.2388270449491,5638329,-9999,186545.3,17.99,-1,0.6788372924163089,0.3065950415902054,0.5879753344784842,0.4191471587455169,34,0.7058823529411765,0.13725490196078433,O7,de-protonated,0,-9999,C51 H36 O7,51,36,7,-9999,-9999,-9999,-9999,N/A,N/A
2957,759.239536,759.2393424445787,759.2398293665489,5638329,-9999,186545.3,17.99,-1,-0.6413282750941603,0.4640433148084722,0.6927871148459346,0.5555408348234572,20,1.0975609756097562,0.24390243902439024,S1 P1 O10,de-protonated,0,-9999,C41 H45 O10 P1 S1,41,45,10,-9999,1,1,-9999,N/A,N/A
2957,759.239536,759.2393424445787,759.238688660519,5638329,-9999,186545.3,17.99,-1,0.8611047744467347,0.4370570070851482,0.7550179348240813,0.5642413781807214,7,1.6,0.6666666666666666,S1 O20,de-protonated,0,-9999,C30 H48 O20 S1,30,48,20,-9999,-9999,1,-9999,N/A,N/A
2957,759.239536,759.2393424445787,759.239177917869,5638329,-9999,186545.3,17.99,-1,0.21669944658693607,0.4957578059631839,0.7369636471990461,0.5922401424575288,11,1.4848484848484849,0.3636363636363637,N2 S2 P1 O12,de-protonated,0,-9999,C33 H49 O12 N2 P1 S2,33,49,12,2,1,2,-9999,N/A,N/A
2957,759.239536,759.2393424445787,759.238664853619,5638329,-9999,186545.3,17.99,-1,0.8924610812388684,0.43271816124102735,0.667769152885588,0.5267385578988517,29,0.8913043478260869,0.0217391304347826,N4 S2 P1 O1,de-protonated,0,-9999,C46 H41 O1 N4 P1 S2,46,41,1,4,1,2,-9999,N/A,N/A
2957,759.239536,759.2393424445787,759.2400260710391,5638329,-9999,186545.3,17.99,-1,-0.9004088784990606,0.431600801029313,0.7489023467070351,0.5585214193004018,12,1.4193548387096775,0.5161290322580645,N4 S1 O16,de-protonated,0,-9999,C31 H44 O16 N4 S1,31,44,16,4,-9999,1,-9999,N/A,N/A
2958,759.27613,759.2759364352033,759.276081934169,7006456.5,-9999,208799.4,22.76,-1,-0.19162853824798504,0.3311196938940039,0.5765576248001294,0.42929486625645413,32,0.8301886792452831,0.01886792452830188,S2 O1,de-protonated,0,-9999,C53 H44 O1 S2,53,44,1,-9999,-9999,2,-9999,N/A,N/A
2958,759.27613,759.2759364352033,759.275212554299,7006456.5,-9999,208799.4,22.76,-1,0.9533840857956156,0.2826520966455028,0.582230333917866,0.4024833915544481,33,0.7692307692307693,0.1153846153846154,O6,de-protonated,0,-9999,C52 H40 O6,52,40,6,-9999,-9999,-9999,-9999,N/A,N/A
2958,759.27613,759.2759364352033,759.276214875899,7006456.5,-9999,208799.4,22.76,-1,-0.3667185803831518,0.4879468189458627,0.6876346701883607,0.567821959442862,19,1.1666666666666667,0.21428571428571427,S1 P1 O9,de-protonated,0,-9999,C42 H49 O9 P1 S1,42,49,9,-9999,1,1,-9999,N/A,N/A
2958,759.27613,759.2759364352033,759.275563427219,7006456.5,-9999,208799.4,22.76,-1,0.49126825921326417,0.4785766831850456,0.731135910132286,0.5796003739639417,10,1.5588235294117647,0.3235294117647059,N2 S2 P1 O11,de-protonated,0,-9999,C34 H53 O11 N2 P1 S2,34,53,11,2,1,2,-9999,N/A,N/A
2958,759.27613,759.2759364352033,759.2765499648191,7006456.5,-9999,208799.4,22.76,-1,-0.8080449946420029,0.29609148615824815,0.5765576248001294,0.40827794161500064,38,0.6792452830188679,0.03773584905660377,N4 O2,de-protonated,0,-9999,C53 H36 O2 N4,53,36,2,4,-9999,-9999,-9999,N/A,N/A
2958,759.27613,759.2759364352033,759.276411580389,7006456.5,-9999,208799.4,22.76,-1,-0.6257868391530966,0.465704414550648,0.7428850341668536,0.5765766623971302,11,1.5,0.46875,N4 S1 O15,de-protonated,0,-9999,C32 H48 O15 N4 S1,32,48,15,4,-9999,1,-9999,N/A,N/A
2959,759.312549,759.3123554258727,759.3115980636491,5714231,-9999,240554.8,18.26,-1,0.9974327082740234,0.27827915693623634,0.5765576248001294,0.3975905440817936,32,0.8301886792452831,0.09433962264150944,O5,de-protonated,0,-9999,C53 H44 O5,53,44,5,-9999,-9999,-9999,-9999,N/A,N/A
2959,759.312549,759.3123554258727,759.3126003852489,5714231,-9999,240554.8,18.26,-1,-0.3226067577361088,0.4906464486602427,0.6825582999861977,0.5674111891906247,18,1.2325581395348837,0.18604651162790695,S1 P1 O8,de-protonated,0,-9999,C43 H53 O8 P1 S1,43,53,8,-9999,1,1,-9999,N/A,N/A
2959,759.312549,759.3123554258727,759.311948936569,5714231,-9999,240554.8,18.26,-1,0.5353390056395047,0.4746639639456264,0.7253996187124169,0.5749582258523427,9,1.6285714285714286,0.2857142857142857,N2 S2 P1 O10,de-protonated,0,-9999,C35 H57 O10 N2 P1 S2,35,57,10,2,1,2,-9999,N/A,N/A
2959,759.312549,759.3123554258727,759.312935474169,5714231,-9999,240554.8,18.26,-1,-0.7639120435454896,0.29984224991723485,0.5709562512810147,0.4082878504627468,37,0.7407407407407407,0.01851851851851851,N4 O1,de-protonated,0,-9999,C54 H40 O1 N4,54,40,1,4,-9999,-9999,-9999,N/A,N/A
2959,759.312549,759.3123554258727,759.3127970897391,5714231,-9999,240554.8,18.26,-1,-0.5816626139412335,0.4702282950851466,0.7369636471990462,0.5769224359307064,10,1.5757575757575757,0.42424242424242425,N4 S1 O14,de-protonated,0,-9999,C33 H52 O14 N4 S1,33,52,14,4,-9999,1,-9999,N/A,N/A
2960,761.146479,761.1462849560203,761.1461899612291,4137364.8,-9999,205638.7,12.75,-1,0.12480492243220272,0.4985888483603964,0.6536072938689251,0.5605962265638078,35,0.6122448979591837,0.1020408163265306,S2 O5,de-protonated,0,-9999,C49 H30 O5 S2,49,30,5,-9999,-9999,2,-9999,N/A,N/A
2960,761.146479,761.1462849560203,761.1463229029589,4137364.8,-9999,205638.7,12.75,-1,-0.04985498514160689,0.4997745537133293,0.7087183895694522,0.5833520880557785,22,0.9210526315789472,0.34210526315789475,S1 P1 O13,de-protonated,0,-9999,C38 H35 O13 P1 S1,38,35,13,-9999,1,1,-9999,N/A,N/A
2960,761.146479,761.1462849560203,761.1458098387089,4137364.8,-9999,205638.7,12.75,-1,0.6242132653134759,0.46587065582606646,0.6444951140065157,0.5373204390982461,40,0.5294117647058824,0.0392156862745098,N2 S1 P1 O2,de-protonated,0,-9999,C51 H27 O2 N2 P1 S1,51,27,2,2,1,1,-9999,N/A,N/A
2960,761.146479,761.1462849560203,761.145671454279,4137364.8,-9999,205638.7,12.75,-1,0.8060240822954996,0.44440017678813154,0.7550179348240812,0.5686472800025114,13,1.3,0.5,N2 S2 P1 O15,de-protonated,0,-9999,C30 H39 O15 N2 P1 S2,30,39,15,2,1,2,-9999,N/A,N/A
2960,761.146479,761.1462849560203,761.146519607449,4137364.8,-9999,205638.7,12.75,-1,-0.3082868050977039,0.4914514121415303,0.7675537279851021,0.6018923384789591,14,1.2142857142857142,0.6785714285714286,N4 S1 O19,de-protonated,0,-9999,C28 H34 O19 N4 S1,28,34,19,4,-9999,1,-9999,N/A,N/A
2961,761.183186,761.182991946616,761.1825754705791,4163028.3,-9999,242727.8,12.84,-1,0.547143419083077,0.473564700001448,0.6490192219379252,0.5437465087760389,34,0.68,0.08,S2 O4,de-protonated,0,-9999,C50 H34 O4 S2,50,34,4,-9999,-9999,2,-9999,N/A,N/A
2961,761.183186,761.182991946616,761.182708412309,4163028.3,-9999,242727.8,12.84,-1,0.37249178656535215,0.4875691221517655,0.7033271719038788,0.5738723420526108,21,1,0.3076923076923077,S1 P1 O12,de-protonated,0,-9999,C39 H39 O12 P1 S1,39,39,12,-9999,1,1,-9999,N/A,N/A
2961,761.183186,761.182991946616,761.1835565654791,4163028.3,-9999,242727.8,12.84,-1,-0.741764398664358,0.45249305463821016,0.7141928963326545,0.557172991315988,22,0.918918918918919,0.43243243243243246,N2 O16,de-protonated,0,-9999,C37 H34 O16 N2,37,34,16,2,-9999,-9999,-9999,N/A,N/A
2961,761.183186,761.182991946616,761.183043501229,4163028.3,-9999,242727.8,12.84,-1,-0.0677295868286293,0.4995839936563167,0.649019221937925,0.5593580849689601,40,0.52,0.1,N4 O5,de-protonated,0,-9999,C50 H26 O5 N4,50,26,5,4,-9999,-9999,-9999,N/A,N/A
2961,761.183186,761.182991946616,761.1829051167991,4163028.3,-9999,242727.8,12.84,-1,0.11407221083575096,0.49882084486799416,0.7612342259156645,0.6037861972870624,13,1.3103448275862069,0.6206896551724138,N4 S1 O18,de-protonated,0,-9999,C29 H38 O18 N4 S1,29,38,18,4,-9999,1,-9999,N/A,N/A
2962,761.219066,761.2188719374235,761.218960979929,5300754,-9999,204653.1,16.8,-1,-0.1169735779443874,0.4987601750418866,0.6444951140065156,0.5570541506277382,33,0.7450980392156863,0.0588235294117647,S2 O3,de-protonated,0,-9999,C51 H38 O3 S2,51,38,3,-9999,-9999,2,-9999,N/A,N/A
2962,761.219066,761.2188719374235,761.219093921659,5300754,-9999,204653.1,16.8,-1,-0.2916167464550542,0.49234399196082834,0.6980173569463055,0.5746133379550191,20,1.075,0.275,S1 P1 O11,de-protonated,0,-9999,C40 H43 O11 P1 S1,40,43,11,-9999,1,1,-9999,N/A,N/A
2962,761.219066,761.2188719374235,761.218442472979,5300754,-9999,204653.1,16.8,-1,0.5641802938399982,0.47194058089202895,0.7428850341668535,0.5803183622019588,11,1.46875,0.40625,N2 S2 P1 O13,de-protonated,0,-9999,C32 H47 O13 N2 P1 S2,32,47,13,2,1,2,-9999,N/A,N/A
2962,761.219066,761.2188719374235,761.2194290105791,5300754,-9999,204653.1,16.8,-1,-0.7318167855267587,0.4536981915647571,0.6444951140065156,0.5300169605414605,39,0.5882352941176471,0.0784313725490196,N4 O4,de-protonated,0,-9999,C51 H30 O4 N4,51,30,4,4,-9999,-9999,-9999,N/A,N/A
2962,761.219066,761.2188719374235,761.219290626149,5300754,-9999,204653.1,16.8,-1,-0.5500237982315404,0.47329322420257064,0.7550179348240813,0.58598310845117485,12,1.4,0.5666666666666667,N4 S1 O17,de-protonated,0,-9999,C30 H42 O17 N4 S1,30,42,17,4,-9999,1,-9999,N/A,N/A
2963,761.255722,761.2555279280323,761.2553464892791,7321169,-9999,212424.7,23.84,-1,0.23834151581194352,0.3299151476909834,0.582230333917866,0.4308412221817365,32,0.8076923076923077,0.03846153846153846,S2 O2,de-protonated,0,-9999,C52 H42 O2 S2,52,42,2,-9999,-9999,2,-9999,N/A,N/A
2963,761.255722,761.2555279280323,761.2554794310089,7321169,-9999,212424.7,23.84,-1,0.06370663291889336,0.4996319276146912,0.6927871148459346,0.5768940025071885,19,1.146341463414634,0.24390243902439024,S1 P1 O10,de-protonated,0,-9999,C41 H47 O10 P1 S1,41,47,10,-9999,1,1,-9999,N/A,N/A
2963,761.255722,761.2555279280323,761.254827982329,7321169,-9999,212424.7,23.84,-1,0.91946307281469,0.42889371580450697,0.7369636471990461,0.5521216883623226,10,1.5454545454545454,0.3636363636363637,N2 S2 P1 O12,de-protonated,0,-9999,C33 H51 O12 N2 P1 S2,33,51,12,2,1,2,-9999,N/A,N/A
2963,761.255722,761.2555279280323,761.255814519929,7321169,-9999,212424.7,23.84,-1,-0.3764725224532626,0.3248702867321088,0.5822303339178662,0.42781430560641176,38,0.6538461538461539,0.05769230769230769,N4 O3,de-protonated,0,-9999,C52 H34 O3 N4,52,34,3,4,-9999,-9999,-9999,N/A,N/A
2963,761.255722,761.2555279280323,761.2556761354991,7321169,-9999,212424.7,23.84,-1,-0.19468815996558933,0.4965730297718495,0.7489023467070351,0.5975047565459237,11,1.4838709677419355,0.5161290322580645,N4 S1 O16,de-protonated,0,-9999,C31 H46 O16 N4 S1,31,46,16,4,-9999,1,-9999,N/A,N/A
2964,761.292129,761.2919349187049,761.291731998629,6977167.5,-9999,204344.8,22.65,-1,0.2665470638995707,0.3290637642511847,0.5765576248001294,0.4280613084707626,31,0.8679245283018868,0.01886792452830188,S2 O1,de-protonated,0,-9999,C53 H46 O1 S2,53,46,1,-9999,-9999,2,-9999,N/A,N/A
2964,761.292129,761.2919349187049,761.291864940359,6977167.5,-9999,204344.8,22.65,-1,0.09192052235678153,0.49923402265014544,0.6876346701883607,0.5745942816654315,18,1.2142857142857142,0.21428571428571427,S1 P1 O9,de-protonated,0,-9999,C42 H51 O9 P1 S1,42,51,9,-9999,1,1,-9999,N/A,N/A
2964,761.292129,761.2919349187049,761.2912134916791,6977167.5,-9999,204344.8,22.65,-1,0.9476360859709492,0.42481960090581905,0.731135910132286,0.5473461245964059,9,1.6176470588235294,0.3235294117647059,N2 S2 P1 O11,de-protonated,0,-9999,C34 H55 O11 N2 P1 S2,34,55,11,2,1,2,-9999,N/A,N/A
2964,761.292129,761.2919349187049,761.292200029279,6977167.5,-9999,204344.8,22.65,-1,-0.34823760718285185,0.32607871567929797,0.5765576248001294,0.42627027932763056,37,0.71698113207547165,0.03773584905660377,N4 O2,de-protonated,0,-9999,C53 H38 O2 N4,53,38,2,4,-9999,-9999,-9999,N/A,N/A
2964,761.292129,761.2919349187049,761.292061644849,6977167.5,-9999,204344.8,22.65,-1,-0.16646192769083107,0.4974923764366714,0.7428850341668535,0.5956494395287442,10,1.5625,0.46875,N4 S1 O15,de-protonated,0,-9999,C32 H50 O15 N4 S1,32,50,15,4,-9999,1,-9999,N/A,N/A
2965,761.328624,761.3284299093548,761.3282504497089,4996815,-9999,239567.5,15.74,-1,0.23571914714337872,0.4949843626072476,0.6825582999861977,0.5700139375588276,17,1.2790697674418603,0.18604651162790695,S1 P1 O8,de-protonated,0,-9999,C43 H55 O8 P1 S1,43,55,8,-9999,1,1,-9999,N/A,N/A
2965,761.328624,761.3284299093548,761.3290986028791,4996815,-9999,239567.5,15.74,-1,-0.8783238753343198,0.4346882014787555,0.6927871148459347,0.5379277668256272,18,1.2195121951219512,0.2926829268292683,N2 O12,de-protonated,0,-9999,C41 H50 O12 N2,41,50,12,2,-9999,-9999,-9999,N/A,N/A
2965,761.328624,761.3284299093548,761.328585538629,4996815,-9999,239567.5,15.74,-1,-0.204418009745249,0.3308155086723707,0.5709562512810148,0.4268718057158284,36,0.7777777777777778,0.01851851851851851,N4 O1,de-protonated,0,-9999,C54 H42 O1 N4,54,42,1,4,-9999,-9999,-9999,N/A,N/A
2965,761.328624,761.3284299093548,761.328447154199,4996815,-9999,239567.5,15.74,-1,-0.02265099155876254,0.4999534544620749,0.7369636471990461,0.5947575315568634,9,1.6363636363636365,0.42424242424242425,N4 S1 O14,de-protonated,0,-9999,C33 H54 O14 N4 S1,33,54,14,4,-9999,1,-9999,N/A,N/A
2966,763.198073,763.1978784304024,763.1982255350391,4492115,-9999,196923,13.97,-1,-0.4548027302780802,0.4815818709546225,0.6490192219379252,0.5485568113479435,33,0.72,0.08,S2 O4,de-protonated,0,-9999,C50 H36 O4 S2,50,36,4,-9999,-9999,2,-9999,N/A,N/A
2966,763.198073,763.1978784304024,763.197356155169,4492115,-9999,196923,13.97,-1,0.6843252654994081,0.4592687196679909,0.6536072938689252,0.5370041493483646,34,0.6530612244897959,0.1836734693877551,O9,de-protonated,0,-9999,C49 H32 O9,49,32,9,-9999,-9999,-9999,-9999,N/A,N/A
2966,763.198073,763.1978784304024,763.1983584767689,4492115,-9999,196923,13.97,-1,-0.6289929232701928,0.4653645952019941,0.7033271719038788,0.560549625882748,20,1.051282051282051,0.3076923076923077,S1 P1 O12,de-protonated,0,-9999,C39 H41 O12 P1 S1,39,41,12,-9999,1,1,-9999,N/A,N/A
2966,763.198073,763.1978784304024,763.197217770739,4492115,-9999,196923,13.97,-1,0.8656473687065093,0.43643539872849463,0.7675537279851021,0.5688827304311377,7,1.5714285714285714,0.7857142857142857,S1 O22,de-protonated,0,-9999,C28 H44 O22 S1,28,44,22,-9999,-9999,1,-9999,N/A,N/A
2966,763.198073,763.1978784304024,763.1978454125189,4492115,-9999,196923,13.97,-1,0.0432625481542483,0.4998302247881255,0.6400336417157294,0.555911591559167,38,0.6346153846153846,0.01923076923076923,N2 S1 P1 O1,de-protonated,0,-9999,C52 H33 O1 N2 P1 S1,52,33,1,2,1,1,-9999,N/A,N/A
2966,763.198073,763.1978784304024,763.197707028089,4492115,-9999,196923,13.97,-1,0.22458441873492033,0.49544490672028063,0.7489023467070351,0.5968278827149824,11,1.4516129032258065,0.4516129032258064,N2 S2 P1 O14,de-protonated,0,-9999,C31 H45 O14 N2 P1 S2,31,45,14,2,1,2,-9999,N/A,N/A
2966,763.198073,763.1978784304024,763.197193963839,4492115,-9999,196923,13.97,-1,0.8968410376560744,0.4321032624144423,0.677556331758097,0.5302844901519042,29,0.8409090909090909,0.06818181818181818,N4 S2 P1 O3,de-protonated,0,-9999,C44 H37 O3 N4 P1 S2,44,37,3,4,1,2,-9999,N/A,N/A
2966,763.198073,763.1978784304024,763.198555181259,4492115,-9999,196923,13.97,-1,-0.8867297403290932,0.43351954320363145,0.7612342259156645,0.5646054162884446,12,1.3793103448275863,0.6206896551724138,N4 S1 O18,de-protonated,0,-9999,C29 H40 O18 N4 S1,29,40,18,4,-9999,1,-9999,N/A,N/A
2967,763.234933,763.2347384209588,763.234611044389,5483409,-9999,183930.6,17.43,-1,0.16689045278913273,0.33165298776088314,0.5879753344784842,0.4341819264479235,32,0.7843137254901961,0.0588235294117647,S2 O3,de-protonated,0,-9999,C51 H40 O3 S2,51,40,3,-9999,-9999,2,-9999,N/A,N/A
2967,763.234933,763.2347384209588,763.2347439861188,5483409,-9999,183930.6,17.43,-1,-0.00729154436286921,0.4999951765166618,0.6980173569463055,0.5792040486885193,19,1.125,0.275,S1 P1 O11,de-protonated,0,-9999,C40 H45 O11 P1 S1,40,45,11,-9999,1,1,-9999,N/A,N/A
2967,763.234933,763.2347384209588,763.234092537439,5483409,-9999,183930.6,17.43,-1,0.846245635713155,0.4390735533752818,0.7428850341668535,0.5605981456919105,10,1.53125,0.40625,N2 S2 P1 O13,de-protonated,0,-9999,C32 H49 O13 N2 P1 S2,32,49,13,2,1,2,-9999,N/A,N/A
2967,763.234933,763.2347384209588,763.235079075039,5483409,-9999,183930.6,17.43,-1,-0.44632917112735426,0.3214997116175134,0.5879753344784842,0.4280899607619017,38,0.6274509803921569,0.0784313725490196,N4 O4,de-protonated,0,-9999,C51 H32 O4 N4,51,32,4,4,-9999,-9999,-9999,N/A,N/A
2967,763.234933,763.2347384209588,763.234940690609,5483409,-9999,183930.6,17.43,-1,-0.26501623477539393,0.4936685315038018,0.7550179348240813,0.5982082928319137,11,1.4666666666666666,0.5666666666666667,N4 S1 O17,de-protonated,0,-9999,C30 H44 O17 N4 S1,30,44,17,4,-9999,1,-9999,N/A,N/A
2968,763.271342,763.2711474116309,763.2709965537391,6510543.5,-9999,163042.6,21.01,-1,0.1976465664683609,0.330978973387412,0.582230333917866,0.4314795175995936,31,0.8461538461538461,0.03846153846153846,S2 O2,de-protonated,0,-9999,C52 H44 O2 S2,52,44,2,-9999,-9999,2,-9999,N/A,N/A
2968,763.271342,763.2711474116309,763.2711294954689,6510543.5,-9999,163042.6,21.01,-1,0.02347286730074523,0.49995001560833535,0.6927871148459346,0.5770848553033749,18,1.195121951219512,0.24390243902439024,S1 P1 O10,de-protonated,0,-9999,C41 H49 O10 P1 S1,41,49,10,-9999,1,1,-9999,N/A,N/A
2968,763.271342,763.2711474116309,763.270478046789,6510543.5,-9999,163042.6,21.01,-1,0.8769693852120236,0.4348757660846683,0.7369636471990461,0.5557109185304194,9,1.606060606060606,0.3636363636363637,N2 S2 P1 O12,de-protonated,0,-9999,C33 H53 O12 N2 P1 S2,33,53,12,2,1,2,-9999,N/A,N/A
2968,763.271342,763.2711474116309,763.271464584389,6510543.5,-9999,163042.6,21.01,-1,-0.415543843690928,0.3230512671574484,0.5822303339178662,0.4267228938616155,37,0.6923076923076923,0.05769230769230769,N4 O3,de-protonated,0,-9999,C52 H36 O3 N4,52,36,3,4,-9999,-9999,-9999,N/A,N/A
2968,763.271342,763.2711474116309,763.271326199959,6510543.5,-9999,163042.6,21.01,-1,-0.23423954503188835,0.4950468190628146,0.748902346707035,0.5965890301205028,10,1.5483870967741935,0.5161290322580645,N4 S1 O16,de-protonated,0,-9999,C31 H48 O16 N4 S1,31,48,16,4,-9999,1,-9999,N/A,N/A
2969,763.30782,763.3076254022852,763.307382063089,5698574,-9999,212563.6,18.18,-1,0.31879581142476826,0.32724274034388884,0.5765576248001294,0.42696869412638505,30,0.9056603773584906,0.01886792452830188,S2 O1,de-protonated,0,-9999,C53 H48 O1 S2,53,48,1,-9999,-9999,2,-9999,N/A,N/A
2969,763.30782,763.3076254022852,763.3075150048189,5698574,-9999,212563.6,18.18,-1,0.1446303935581463,0.4981058296275135,0.6876346701883606,0.5739173658518523,17,1.261904761904762,0.21428571428571427,S1 P1 O9,de-protonated,0,-9999,C42 H53 O9 P1 S1,42,53,9,-9999,1,1,-9999,N/A,N/A
2969,763.30782,763.3076254022852,763.3068635561391,5698574,-9999,212563.6,18.18,-1,0.9980863300299172,0.4173199581953655,0.731135910132286,0.5428463389701337,8,1.6764705882352942,0.3235294117647059,N2 S2 P1 O11,de-protonated,0,-9999,C34 H57 O11 N2 P1 S2,34,57,11,2,1,2,-9999,N/A,N/A
2969,763.30782,763.3076254022852,763.308363157989,5698574,-9999,212563.6,18.18,-1,-0.9665238052873352,0.4220418559058821,0.6980173569463055,0.5324320563220515,18,1.2,0.325,N2 O13,de-protonated,0,-9999,C40 H48 O13 N2,40,48,13,2,-9999,-9999,-9999,N/A,N/A
2969,763.30782,763.3076254022852,763.307850093739,5698574,-9999,212563.6,18.18,-1,-0.29436544348588445,0.328133414628232,0.5765576248001294,0.427503098696991,36,0.7547169811320755,0.03773584905660377,N4 O2,de-protonated,0,-9999,C53 H40 O2 N4,53,40,2,4,-9999,-9999,-9999,N/A,N/A
2969,763.30782,763.3076254022852,763.307711709309,5698574,-9999,212563.6,18.18,-1,-0.11306976530840064,0.4988414542787835,0.7428850341668535,0.5964588862340114,9,1.625,0.46875,N4 S1 O15,de-protonated,0,-9999,C32 H52 O15 N4 S1,32,52,15,4,-9999,1,-9999,N/A,N/A
2970,765.14106,765.1408649326096,765.1411045807992,4088891.8,-9999,210235.4,12.56,-1,-0.31320783595113494,0.4911787609542158,0.6582606959877569,0.5580115349676322,34,0.625,0.125,S2 O6,de-protonated,0,-9999,C48 H30 O6 S2,48,30,6,-9999,-9999,2,-9999,N/A,N/A
2970,765.14106,765.1408649326096,765.1402352009289,4088891.8,-9999,210235.4,12.56,-1,0.8230277950046083,0.44217217377158213,0.6629808336683964,0.5304956377303078,35,0.5531914893617021,0.23404255319148937,O11,de-protonated,0,-9999,C47 H26 O11,47,26,11,-9999,-9999,-9999,-9999,N/A,N/A
2970,765.14106,765.1408649326096,765.1412375225291,4088891.8,-9999,210235.4,12.56,-1,-0.48695574257598806,0.4789431550936914,0.7141928963326545,0.5730430515892766,21,0.945945945945946,0.3783783783783784,S1 P1 O14,de-protonated,0,-9999,C37 H35 O14 P1 S1,37,35,14,-9999,1,1,-9999,N/A,N/A
2970,765.14106,765.1408649326096,765.1407244582789,4088891.8,-9999,210235.4,12.56,-1,0.18359280352191745,0.4969513487124466,0.6490192219379252,0.5577784980026381,39,0.54,0.06,N2 S1 P1 O3,de-protonated,0,-9999,C50 H27 O3 N2 P1 S1,50,27,3,2,1,1,-9999,N/A,N/A
2970,765.14106,765.1408649326096,765.140586073849,4088891.8,-9999,210235.4,12.56,-1,0.3644542789153803,0.4880934229605962,0.7612342259156646,0.5973497441426235,12,1.3448275862068966,0.5517241379310345,N2 S2 P1 O16,de-protonated,0,-9999,C29 H39 O16 N2 P1 S2,29,39,16,2,1,2,-9999,N/A,N/A
2970,765.14106,765.1408649326096,765.1415726114491,4088891.8,-9999,210235.4,12.56,-1,-0.924899214500158,0.4281141630179902,0.6582606959877568,0.5201727762058969,40,0.4583333333333333,0.14583333333333334,N4 O7,de-protonated,0,-9999,C48 H22 O7 N4,48,22,7,4,-9999,-9999,-9999,N/A,N/A
