Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,33S,34S
2411,641.127236,641.1269375375836,641.1265309454191,2982783.5,-9999,182966.2,14.75,-1,0.6341839634924381,0.4648112356683065,0.7428850341668535,0.5760407550677253,22,0.84375,0.21875,N4 S1 P1 O7,de-protonated,0,-9999,C32 H27 O7 N4 P1 S1,32,27,7,4,1,1,-9999,N/A,N/A,N/A
2412,641.147425,641.1471265028707,641.147171056129,2809494.3,-9999,161392.5,13.8,-1,-0.06948990849563397,0.499562097863319,0.7805128205128199,0.6119423869231193,13,1.1538461538461535,0.6538461538461539,N2 O17,de-protonated,0,-9999,C26 H30 O17 N2,26,30,17,2,-9999,-9999,-9999,N/A,N/A,N/A
2412,641.147425,641.1471265028707,641.147527371749,2809494.3,-9999,161392.5,13.8,-1,-0.6252365659375849,0.46576258937975057,0.6980173569463056,0.5586644964063726,30,0.65,0.025,N4 S2 O1,de-protonated,0,-9999,C40 H26 O1 N4 S2,40,26,1,4,-9999,2,-9999,N/A,N/A,N/A
2412,641.147425,641.1471265028707,641.1466579918791,2809494.3,-9999,161392.5,13.8,-1,0.7307391932179871,0.45382795428944983,0.7033271719038788,0.5536276413352215,31,0.5641025641025641,0.15384615384615383,N4 O6,de-protonated,0,-9999,C39 H22 O6 N4,39,22,6,4,-9999,-9999,-9999,N/A,N/A,N/A
2412,641.147425,641.1471265028707,641.147660313479,2809494.3,-9999,161392.5,13.8,-1,-0.832586066143102,0.4409043459690755,0.7612342259156646,0.5690362979477112,17,1.0689655172413792,0.3103448275862069,N4 S1 P1 O9,de-protonated,0,-9999,C29 H31 O9 N4 P1 S1,29,31,9,4,1,1,-9999,N/A,N/A,N/A
2413,643.069785,643.0694831975821,643.070061439859,3870753.3,-9999,196954.8,19.61,-1,-0.899190168497212,0.43177259132099177,0.7087183895694522,0.542550910620376,32,0.4473684210526316,0.18421052631578944,N2 P1 O7,de-protonated,0,-9999,C38 H17 O7 N2 P1,38,17,7,2,1,-9999,-9999,N/A,N/A,N/A
2413,643.069785,643.0694831975821,643.069790113699,3870753.3,-9999,196954.8,19.61,-1,-0.47726719803670253,0.47975568982320305,0.7675537279851021,0.5948749050879627,18,0.8571428571428571,0.42857142857142855,N2 S2 O12,de-protonated,0,-9999,C28 H24 O12 N2 S2,28,24,12,2,-9999,2,-9999,N/A,N/A,N/A
2413,643.069785,643.0694831975821,643.068920733829,3870753.3,-9999,196954.8,19.61,-1,0.8746554762293663,0.4351957042971887,0.7739790330151771,0.570709035784384,19,0.7407407407407407,0.6296296296296297,N2 O17,de-protonated,0,-9999,C27 H20 O17 N2,27,20,17,2,-9999,-9999,-9999,N/A,N/A,N/A
2413,643.069785,643.0694831975821,643.0692770494489,3870753.3,-9999,196954.8,19.61,-1,0.3205690903909032,0.4907631396009085,0.6927871148459346,0.5715727296989188,36,0.3902439024390244,0.02439024390243902,N4 S2 O1,de-protonated,0,-9999,C41 H16 O1 N4 S2,41,16,1,4,-9999,2,-9999,N/A,N/A,N/A
2413,643.069785,643.0694831975821,643.0694099911791,3870753.3,-9999,196954.8,19.61,-1,0.11383903806811096,0.498825654857228,0.7550179348240812,0.6013025668439693,23,0.7,0.3,N4 S1 P1 O9,de-protonated,0,-9999,C30 H21 O9 N4 P1 S1,30,21,9,4,1,1,-9999,N/A,N/A,N/A
2414,643.106049,643.1057471352301,643.1061756230491,3399755,-9999,202310,17.03,-1,-0.6662785015348586,0.4613043959057518,0.7612342259156646,0.5812763279097168,17,0.9655172413793104,0.3793103448275862,N2 S2 O11,de-protonated,0,-9999,C29 H28 O11 N2 S2,29,28,11,2,-9999,2,-9999,N/A,N/A,N/A
2414,643.106049,643.1057471352301,643.105306243179,3399755,-9999,202310,17.03,-1,0.6855674285284156,0.45912693841846886,0.7675537279851021,0.5824976542451221,18,0.8571428571428571,0.5714285714285714,N2 O16,de-protonated,0,-9999,C28 H24 O16 N2,28,24,16,2,-9999,-9999,-9999,N/A,N/A,N/A
2414,643.106049,643.1057471352301,643.105795500529,3399755,-9999,202310,17.03,-1,-0.07520582028479997,0.4994871340015007,0.7489023467070351,0.5992532190837145,22,0.8064516129032258,0.25806451612903225,N4 S1 P1 O8,de-protonated,0,-9999,C31 H25 O8 N4 P1 S1,31,25,8,4,1,1,-9999,N/A,N/A,N/A
2415,643.127396,643.1270940985263,643.127576317269,2551395.3,-9999,203554.2,12.38,-1,-0.7498026215566028,0.4515097315258788,0.719752637322661,0.5588068938445917,26,0.6944444444444444,0.2222222222222222,N2 P1 O8,de-protonated,0,-9999,C36 H25 O8 N2 P1,36,25,8,2,1,-9999,-9999,N/A,N/A,N/A
2415,643.127396,643.1270940985263,643.127304991109,2551395.3,-9999,203554.2,12.38,-1,-0.32791732064454043,0.980677974928656,0,0.5884067849571936,12,1.2307692307692308,0.5,N2 S2 O13,de-protonated,0,-9999,C26 H32 O13 N2 S2,26,32,13,2,-9999,2,-9999,N/A,N/A,N/A
2415,643.127396,643.1270940985263,643.126791926859,2551395.3,-9999,203554.2,12.38,-1,0.4698477361931187,0.48036779486516,0.7033271719038788,0.5695515456806475,30,0.6153846153846154,0.05128205128205128,N4 S2 O2,de-protonated,0,-9999,C39 H24 O2 N4 S2,39,24,2,4,-9999,2,-9999,N/A,N/A,N/A
2415,643.127396,643.1270940985263,643.1269248685891,2551395.3,-9999,203554.2,12.38,-1,0.26313614106980415,0.9875149716830828,0,0.5925089830098497,17,1.0357142857142858,0.35714285714285715,N4 S1 P1 O10,de-protonated,0,-9999,C28 H29 O10 N4 P1 S1,28,29,10,4,1,1,-9999,N/A,N/A,N/A
2416,643.142729,643.142427072163,643.1428324585589,3123316.8,-9999,172734.4,15.51,-1,-0.6303209419793282,0.4652234001578497,0.6980173569463056,0.5583409828732321,30,0.625,0.125,N2 P1 O5,de-protonated,0,-9999,C40 H25 O5 N2 P1,40,25,5,2,1,-9999,-9999,N/A,N/A,N/A
2416,643.142729,643.142427072163,643.142561132399,3123316.8,-9999,172734.4,15.51,-1,-0.2084455984815739,0.4960735646102637,0.7550179348240813,0.5996513126957908,16,1.0666666666666669,0.3333333333333333,N2 S2 O10,de-protonated,0,-9999,C30 H32 O10 N2 S2,30,32,10,2,-9999,2,-9999,N/A,N/A,N/A
2416,643.142729,643.142427072163,643.142694074129,3123316.8,-9999,172734.4,15.51,-1,-0.4151519850389648,0.9692110455849572,0,0.5815266273509744,3,1.9473684210526316,0.9473684210526316,N2 S1 P1 O18,de-protonated,0,-9999,C19 H37 O18 N2 P1 S1,19,37,18,2,1,1,-9999,N/A,N/A,N/A
2416,643.142729,643.142427072163,643.1421810098791,3123316.8,-9999,172734.4,15.51,-1,0.3825939133139274,0.48689475165005175,0.7428850341668535,0.5892908646567725,21,0.90625,0.21875,N4 S1 P1 O7,de-protonated,0,-9999,C32 H29 O7 N4 P1 S1,32,29,7,4,1,1,-9999,N/A,N/A,N/A
2417,645.086094,645.0857887307584,645.086091626839,4146989.3,-9999,152082.1,21.11,-1,-0.4695436539855878,0.4803926935582296,0.719752637322661,0.5761366710640021,26,0.6111111111111112,0.2777777777777778,S1 O10,de-protonated,0,-9999,C36 H22 O10 S1,36,22,10,-9999,-9999,1,-9999,N/A,N/A,N/A
2417,645.086094,645.0857887307584,645.086224568569,4146989.3,-9999,152082.1,21.11,-1,-0.6756272170176962,0.46025552709532475,0.787157861234881,0.5910164607511472,13,1.08,0.72,P1 O18,de-protonated,0,-9999,C25 H27 O18 P1,25,27,18,-9999,1,-9999,-9999,N/A,N/A,N/A
2417,645.086094,645.0857887307584,645.085711504319,4146989.3,-9999,152082.1,21.11,-1,0.11971500539035138,0.49870145665746257,0.7087183895694522,0.58270822982225845,31,0.5,0.18421052631578944,N2 P1 O7,de-protonated,0,-9999,C38 H19 O7 N2 P1,38,19,7,2,1,-9999,-9999,N/A,N/A,N/A
2417,645.086094,645.0857887307584,645.085440178159,4146989.3,-9999,152082.1,21.11,-1,0.5403200531886633,0.47420272674644104,0.7675537279851021,0.5915431272419055,17,0.9285714285714286,0.42857142857142855,N2 S2 O12,de-protonated,0,-9999,C28 H26 O12 N2 S2,28,26,12,2,-9999,2,-9999,N/A,N/A,N/A
2418,645.121267,645.1209616702822,645.120956307639,3648853.8,-9999,259606,18.38,-1,0.00831261674594275,0.4999937310237353,0.7675537279851021,0.6070177298082821,17,0.9285714285714286,0.5714285714285714,N2 O16,de-protonated,0,-9999,C28 H26 O16 N2,28,26,16,2,-9999,-9999,-9999,N/A,N/A,N/A
2418,645.121267,645.1209616702822,645.120443243389,3648853.8,-9999,259606,18.38,-1,0.8036125635953181,0.4447132886258218,0.6927871148459346,0.5439428191138669,35,0.4390243902439024,0.12195121951219512,N4 O5,de-protonated,0,-9999,C41 H18 O5 N4,41,18,5,4,-9999,-9999,-9999,N/A,N/A,N/A
2418,645.121267,645.1209616702822,645.121445564989,3648853.8,-9999,259606,18.38,-1,-0.7500831202099911,0.45147526533219423,0.7489023467070351,0.5704460978821306,21,0.8709677419354839,0.25806451612903225,N4 S1 P1 O8,de-protonated,0,-9999,C31 H27 O8 N4 P1 S1,31,27,8,4,1,1,-9999,N/A,N/A,N/A
2419,645.123296,645.1229906667936,645.122477136189,3982680,-9999,262816.6,20.21,-1,0.7960203260952696,0.4456943646247285,0.7141928963326544,0.5530937773078988,25,0.7027027027027027,0.24324324324324328,S1 O9,de-protonated,0,-9999,C37 H26 O9 S1,37,26,9,-9999,-9999,1,-9999,N/A,N/A,N/A
2419,645.123296,645.1229906667936,645.1234794577891,3982680,-9999,262816.6,20.21,-1,-0.7576704477249865,0.45053909187652985,0.7739790330151771,0.5799150683319887,11,1.2962962962962965,0.4444444444444444,S2 P1 O12,de-protonated,0,-9999,C27 H35 O12 P1 S2,27,35,12,-9999,1,2,-9999,N/A,N/A,N/A
2419,645.123296,645.1229906667936,645.122610077919,3982680,-9999,262816.6,20.21,-1,0.5899481255685672,0.4694007668208856,0.7805128205128198,0.5938455882976592,12,1.1923076923076923,0.6538461538461539,P1 O17,de-protonated,0,-9999,C26 H31 O17 P1,26,31,17,-9999,1,-9999,-9999,N/A,N/A,N/A
2419,645.123296,645.1229906667936,645.122966393539,3982680,-9999,262816.6,20.21,-1,0.03762577978333592,0.4998715781055184,0.6980173569463056,0.5791298896418333,29,0.675,0.025,N2 S2 P1 O1,de-protonated,0,-9999,C40 H27 O1 N2 P1 S2,40,27,1,2,1,2,-9999,N/A,N/A,N/A
2420,645.158828,645.1585226057002,645.158862645539,3274113.3,-9999,212017.2,16.33,-1,-0.5270637333676518,0.47542176989566665,0.7087183895694522,0.5687404177651809,24,0.7894736842105263,0.21052631578947367,S1 O8,de-protonated,0,-9999,C38 H30 O8 S1,38,30,8,-9999,-9999,1,-9999,N/A,N/A,N/A
2420,645.158828,645.1585226057002,645.158995587269,3274113.3,-9999,212017.2,16.33,-1,-0.7331240392526993,0.4535405664579108,0.7739790330151771,0.5817159530808174,11,1.2962962962962965,0.5925925925925926,P1 O16,de-protonated,0,-9999,C27 H35 O16 P1,27,35,16,-9999,1,-9999,-9999,N/A,N/A,N/A
2420,645.158828,645.1585226057002,645.158482523019,3274113.3,-9999,212017.2,16.33,-1,0.06212842635159787,0.49964993196027274,0.6980173569463055,0.5789969019546859,29,0.675,0.125,N2 P1 O5,de-protonated,0,-9999,C40 H27 O5 N2 P1,40,27,5,2,1,-9999,-9999,N/A,N/A,N/A
2420,645.158828,645.1585226057002,645.158211196859,3274113.3,-9999,212017.2,16.33,-1,0.4826860075254252,0.4793030810503315,0.7550179348240812,0.5895890225598314,15,1.1333333333333333,0.3333333333333333,N2 S2 O10,de-protonated,0,-9999,C30 H34 O10 N2 S2,30,34,10,2,-9999,2,-9999,N/A,N/A,N/A
2420,645.158828,645.1585226057002,645.1583441385891,3274113.3,-9999,212017.2,16.33,-1,0.2766252855013102,0.9862112138756958,0,0.5917267283254174,2,2.0526315789473686,0.9473684210526316,N2 S1 P1 O18,de-protonated,0,-9999,C19 H39 O18 N2 P1 S1,19,39,18,2,1,1,-9999,N/A,N/A,N/A
2421,645.195355,645.195049542896,645.195248154889,3108267.3,-9999,222315.8,15.42,-1,-0.3078323865464567,0.49147637913436826,0.7033271719038788,0.5762166962421724,23,0.8717948717948718,0.1794871794871795,S1 O7,de-protonated,0,-9999,C39 H34 O7 S1,39,34,7,-9999,-9999,1,-9999,N/A,N/A,N/A
2421,645.195355,645.195049542896,645.195381096619,3108267.3,-9999,222315.8,15.42,-1,-0.5138811169236647,0.4766070009409899,0.7675537279851021,0.5929856917586349,10,1.3928571428571428,0.5357142857142857,P1 O15,de-protonated,0,-9999,C28 H39 O15 P1,28,39,15,-9999,1,-9999,-9999,N/A,N/A,N/A
2421,645.195355,645.195049542896,645.1948680323691,3108267.3,-9999,222315.8,15.42,-1,0.2813266748999929,0.4928709607787215,0.6927871148459346,0.5728374224056068,28,0.7560975609756098,0.0975609756097561,N2 P1 O4,de-protonated,0,-9999,C41 H31 O4 N2 P1,41,31,4,2,1,-9999,-9999,N/A,N/A,N/A
2421,645.195355,645.195049542896,645.194596706209,3108267.3,-9999,222315.8,15.42,-1,0.7018606312419108,0.4572475646747733,0.7489023467070351,0.5739094774876781,14,1.2258064516129032,0.2903225806451613,N2 S2 O9,de-protonated,0,-9999,C31 H38 O9 N2 S2,31,38,9,2,-9999,2,-9999,N/A,N/A,N/A
2421,645.195355,645.195049542896,645.1947296479391,3108267.3,-9999,222315.8,15.42,-1,0.49581148477247883,0.956374836616588,0,0.5738249019699528,1,2.15,0.85,N2 S1 P1 O17,de-protonated,0,-9999,C20 H43 O17 N2 P1 S1,20,43,17,2,1,1,-9999,N/A,N/A,N/A
2422,645.232048,645.2317424798064,645.231633664239,2563541.8,-9999,230291,12.43,-1,0.16864574163699442,0.49742632056516506,0.6980173569463056,0.5776627351176213,22,0.95,0.15,S1 O6,de-protonated,0,-9999,C40 H38 O6 S1,40,38,6,-9999,-9999,1,-9999,N/A,N/A,N/A
2422,645.232048,645.2317424798064,645.231766605969,2563541.8,-9999,230291,12.43,-1,-0.03739146754029172,0.4998731724019375,0.7612342259156645,0.6044175938074283,9,1.4827586206896552,0.4827586206896552,P1 O14,de-protonated,0,-9999,C29 H43 O14 P1,29,43,14,-9999,1,-9999,-9999,N/A,N/A,N/A
2422,645.232048,645.2317424798064,645.231253541719,2563541.8,-9999,230291,12.43,-1,0.7577718604467251,0.4505265283344547,0.6876346701883606,0.5453697850760171,27,0.8333333333333334,0.07142857142857142,N2 P1 O3,de-protonated,0,-9999,C42 H35 O3 N2 P1,42,35,3,2,1,-9999,-9999,N/A,N/A,N/A
2422,645.232048,645.2317424798064,645.2311151572891,2563541.8,-9999,230291,12.43,-1,0.9722446772209788,0.8423866776563327,0,0.5054320065937996,0,2.238095238095238,0.7619047619047619,N2 S1 P1 O16,de-protonated,0,-9999,C21 H47 O16 N2 P1 S1,21,47,16,2,1,1,-9999,N/A,N/A,N/A
2424,647.064538,647.0642293290394,647.064704733269,4338722,-9999,166140.1,22.15,-1,-0.7347089495708805,0.4533491586522663,0.7739790330151771,0.5816011083974306,17,0.8888888888888888,0.48148148148148145,N2 S2 O13,de-protonated,0,-9999,C27 H24 O13 N2 S2,27,24,13,2,-9999,2,-9999,N/A,N/A,N/A
2424,647.064538,647.0642293290394,647.063835353399,4338722,-9999,166140.1,22.15,-1,0.6088667283471692,0.4674730399952575,0.7805128205128199,0.5926889522022825,18,0.7692307692307693,0.6923076923076923,N2 O18,de-protonated,0,-9999,C26 H20 O18 N2,26,20,18,2,-9999,-9999,-9999,N/A,N/A,N/A
2424,647.064538,647.0642293290394,647.064191669019,4338722,-9999,166140.1,22.15,-1,0.05820136691831931,0.49969277486659813,0.6980173569463056,0.5790226076984811,35,0.4,0.05,N4 S2 O2,de-protonated,0,-9999,C40 H16 O2 N4 S2,40,16,2,4,-9999,2,-9999,N/A,N/A,N/A
2424,647.064538,647.0642293290394,647.064324610749,4338722,-9999,166140.1,22.15,-1,-0.1472522993169977,0.4980366671213749,0.7612342259156645,0.6033156906390907,22,0.7241379310344828,0.3448275862068966,N4 S1 P1 O10,de-protonated,0,-9999,C29 H21 O10 N4 P1 S1,29,21,10,4,1,1,-9999,N/A,N/A,N/A
2425,647.100769,647.1004602667442,647.1010902426191,6502988.5,-9999,178673,34.02,-1,-0.9735354867383208,0.42100143117442584,0.7675537279851021,0.5596223498986963,16,1,0.42857142857142855,N2 S2 O12,de-protonated,0,-9999,C28 H28 O12 N2 S2,28,28,12,2,-9999,2,-9999,N/A,N/A,N/A
2425,647.100769,647.1004602667442,647.1002208627491,6502988.5,-9999,178673,34.02,-1,0.3699643229992021,0.48773516479977086,0.7739790330151771,0.6022327120859334,17,0.8888888888888888,0.6296296296296297,N2 O17,de-protonated,0,-9999,C27 H24 O17 N2,27,24,17,2,-9999,-9999,-9999,N/A,N/A,N/A
2425,647.100769,647.1004602667442,647.100577178369,6502988.5,-9999,178673,34.02,-1,-0.1806699436065056,0.49704736223696366,0.6927871148459346,0.575343263280552,34,0.4878048780487805,0.02439024390243902,N4 S2 O1,de-protonated,0,-9999,C41 H20 O1 N4 S2,41,20,1,4,-9999,2,-9999,N/A,N/A,N/A
2425,647.100769,647.1004602667442,647.100710120099,6502988.5,-9999,178673,34.02,-1,-0.3861120084138815,0.4866558879408585,0.7550179348240813,0.5940007066941477,21,0.8333333333333334,0.3,N4 S1 P1 O9,de-protonated,0,-9999,C30 H25 O9 N4 P1 S1,30,25,9,4,1,1,-9999,N/A,N/A,N/A
2426,647.137615,647.1373062033915,647.1377470781289,4922487.5,-9999,169581.1,25.35,-1,-0.681268770605822,0.45961668057089583,0.7033271719038788,0.5571008771040891,29,0.6410256410256411,0.15384615384615383,N2 P1 O6,de-protonated,0,-9999,C39 H25 O6 N2 P1,39,25,6,2,1,-9999,-9999,N/A,N/A,N/A
2426,647.137615,647.1373062033915,647.137475751969,4922487.5,-9999,169581.1,25.35,-1,-0.26199777296038546,0.4938110462478281,0.7612342259156646,0.6007803181149627,15,1.103448275862069,0.3793103448275862,N2 S2 O11,de-protonated,0,-9999,C29 H32 O11 N2 S2,29,32,11,2,-9999,2,-9999,N/A,N/A,N/A
2426,647.137615,647.1373062033915,647.137095629449,4922487.5,-9999,169581.1,25.35,-1,0.32539309504889274,0.4904857323521458,0.748902346707035,0.5938523780941015,20,0.935483870967742,0.25806451612903225,N4 S1 P1 O8,de-protonated,0,-9999,C31 H29 O8 N4 P1 S1,31,29,8,4,1,1,-9999,N/A,N/A,N/A
2427,647.17387,647.173561141055,647.174132587479,3920033.3,-9999,163358.8,19.85,-1,-0.882987120866556,0.4340408614952566,0.6980173569463055,0.5396314596756762,28,0.725,0.125,N2 P1 O5,de-protonated,0,-9999,C40 H29 O5 N2 P1,40,29,5,2,1,-9999,-9999,N/A,N/A,N/A
2427,647.17387,647.173561141055,647.1738612613191,3920033.3,-9999,163358.8,19.85,-1,-0.4637397801102288,0.4808650775641043,0.7550179348240813,0.5905262204680951,14,1.2,0.3333333333333333,N2 S2 O10,de-protonated,0,-9999,C30 H36 O10 N2 S2,30,36,10,2,-9999,2,-9999,N/A,N/A,N/A
2427,647.17387,647.173561141055,647.1729918814491,3920033.3,-9999,163358.8,19.85,-1,0.8796096453484791,0.4345099601683841,0.7612342259156646,0.5651996664672962,15,1.103448275862069,0.5172413793103449,N2 O15,de-protonated,0,-9999,C29 H32 O15 N2,29,32,15,2,-9999,-9999,-9999,N/A,N/A,N/A
2427,647.17387,647.173561141055,647.1739942030491,3920033.3,-9999,163358.8,19.85,-1,-0.669158523113503,0.4609825788592782,0.8295321147073604,0.6084023931985111,1,2.1578947368421053,0.9473684210526316,N2 S1 P1 O18,de-protonated,0,-9999,C19 H41 O18 N2 P1 S1,19,41,18,2,1,1,-9999,N/A,N/A,N/A
2427,647.17387,647.173561141055,647.173481138799,3920033.3,-9999,163358.8,19.85,-1,0.12361794517991992,0.49861552566661754,0.7428850341668536,0.5963233290667119,19,1.03125,0.21875,N4 S1 P1 O7,de-protonated,0,-9999,C32 H33 O7 N4 P1 S1,32,33,7,4,1,1,-9999,N/A,N/A,N/A
2428,647.209524,647.2092150797519,647.2093773907991,3012298.8,-9999,331972.4,14.88,-1,-0.2507859943069645,0.4943264528267488,0.7550179348240813,0.5986030456256819,14,1.2,0.4666666666666667,N2 O14,de-protonated,0,-9999,C30 H36 O14 N2,30,36,14,2,-9999,-9999,-9999,N/A,N/A,N/A
2428,647.209524,647.2092150797519,647.208864326549,3012298.8,-9999,331972.4,14.88,-1,0.541947464213002,0.47405120311933385,0.6825582999861977,0.5574540418660794,32,0.6511627906976745,0.06976744186046512,N4 O3,de-protonated,0,-9999,C43 H28 O3 N4,43,28,3,4,-9999,-9999,-9999,N/A,N/A,N/A
2428,647.209524,647.2092150797519,647.208725942119,3012298.8,-9999,331972.4,14.88,-1,0.7557648919426514,0.9015498290148392,0,0.5409298974089035,5,1.818181818181818,0.7272727272727273,N4 S1 O16,de-protonated,0,-9999,C22 H40 O16 N4 S1,22,40,16,4,-9999,1,-9999,N/A,N/A,N/A
2429,647.210877,647.2105680774255,647.210898219349,3053260.8,-9999,217967.3,15.1,-1,-0.5100994505030958,0.4769419985919201,0.7033271719038787,0.5674960679167036,22,0.9230769230769232,0.1794871794871795,S1 O7,de-protonated,0,-9999,C39 H36 O7 S1,39,36,7,-9999,-9999,1,-9999,N/A,N/A,N/A
2429,647.210877,647.2105680774255,647.211031161079,3053260.8,-9999,217967.3,15.1,-1,-0.7155064286231742,0.4556457043472159,0.7675537279851021,0.5804089138023705,9,1.4642857142857142,0.5357142857142857,P1 O15,de-protonated,0,-9999,C28 H41 O15 P1,28,41,15,-9999,1,-9999,-9999,N/A,N/A,N/A
2429,647.210877,647.2105680774255,647.210518096829,3053260.8,-9999,217967.3,15.1,-1,0.07722463570801125,0.499459244909676,0.6927871148459346,0.5767903928841793,27,0.8048780487804879,0.0975609756097561,N2 P1 O4,de-protonated,0,-9999,C41 H33 O4 N2 P1,41,33,4,2,1,-9999,-9999,N/A,N/A,N/A
2429,647.210877,647.2105680774255,647.2102467706691,3053260.8,-9999,217967.3,15.1,-1,0.4964488093443133,0.4781325510407031,0.7489023467070351,0.5864404693072359,13,1.2903225806451613,0.2903225806451613,N2 S2 O9,de-protonated,0,-9999,C31 H40 O9 N2 S2,31,40,9,2,-9999,2,-9999,N/A,N/A,N/A
2429,647.210877,647.2105680774255,647.210379712399,3053260.8,-9999,217967.3,15.1,-1,0.29104141771978564,0.9847478796122336,0,0.5908487277673402,0,2.25,0.85,N2 S1 P1 O17,de-protonated,0,-9999,C20 H45 O17 N2 P1 S1,20,45,17,2,1,1,-9999,N/A,N/A,N/A
2430,647.247564,647.2472550143461,647.247283728699,2780919.5,-9999,238178.1,13.61,-1,-0.04436380592285201,0.4998214730106293,0.6980173569463055,0.5790998265848998,21,1,0.15,S1 O6,de-protonated,0,-9999,C40 H40 O6 S1,40,40,6,-9999,-9999,1,-9999,N/A,N/A,N/A
2430,647.247564,647.2472550143461,647.2474166704291,2780919.5,-9999,238178.1,13.61,-1,-0.2497593327679727,0.4943725483375255,0.7612342259156645,0.601117219368781,8,1.5517241379310345,0.4827586206896552,P1 O14,de-protonated,0,-9999,C29 H45 O14 P1,29,45,14,-9999,1,-9999,-9999,N/A,N/A,N/A
2430,647.247564,647.2472550143461,647.246903606179,2780919.5,-9999,238178.1,13.61,-1,0.542927536911183,0.4739597549150954,0.6876346701883606,0.5594297210244015,26,0.8809523809523809,0.07142857142857142,N2 P1 O3,de-protonated,0,-9999,C42 H37 O3 N2 P1,42,37,3,2,1,-9999,-9999,N/A,N/A,N/A
2430,647.247564,647.2472550143461,647.246632280019,2780919.5,-9999,238178.1,13.61,-1,0.9621283389094288,0.42269154006513165,0.7428850341668535,0.5507689377058204,12,1.375,0.25,N2 S2 O8,de-protonated,0,-9999,C32 H44 O8 N2 S2,32,44,8,2,-9999,2,-9999,N/A,N/A,N/A
2432,649.081046,649.0807338618736,649.0810062464091,5264216.5,-9999,161791.7,27.21,-1,-0.4196464430030792,0.48427572077358594,0.7253996187124169,0.5807252799491183,25,0.6285714285714286,0.3142857142857143,S1 O11,de-protonated,0,-9999,C35 H22 O11 S1,35,22,11,-9999,-9999,1,-9999,N/A,N/A,N/A
2432,649.081046,649.0807338618736,649.081139188139,5264216.5,-9999,161791.7,27.21,-1,-0.6244616288333712,0.46584444117078616,0.7939170211058493,0.5970734731448115,12,1.125,0.7916666666666666,P1 O19,de-protonated,0,-9999,C24 H27 O19 P1,24,27,19,-9999,1,-9999,-9999,N/A,N/A,N/A
2432,649.081046,649.0807338618736,649.0806261238889,5264216.5,-9999,161791.7,27.21,-1,0.1659855190758442,0.4975066735745961,0.7141928963326545,0.5841811626778195,30,0.5135135135135135,0.21621621621621623,N2 P1 O8,de-protonated,0,-9999,C37 H19 O8 N2 P1,37,19,8,2,1,-9999,-9999,N/A,N/A,N/A
2432,649.081046,649.0807338618736,649.080354797729,5264216.5,-9999,161791.7,27.21,-1,0.5840018755238575,0.4699956962650228,0.7739790330151771,0.5915890309650845,16,0.9629629629629628,0.48148148148148145,N2 S2 O13,de-protonated,0,-9999,C27 H26 O13 N2 S2,27,26,13,2,-9999,2,-9999,N/A,N/A,N/A
2433,649.116743,649.1164308004966,649.117011633239,4929410,-9999,154314.7,25.38,-1,-0.8948043758644232,0.4323894535205619,0.7087183895694522,0.542921027940118,29,0.6052631578947368,0.18421052631578944,N2 P1 O7,de-protonated,0,-9999,C38 H23 O7 N2 P1,38,23,7,2,1,-9999,-9999,N/A,N/A,N/A
2433,649.116743,649.1164308004966,649.116740307079,4929410,-9999,154314.7,25.38,-1,-0.4768118940809279,0.47979350593562903,0.7675537279851021,0.5948975947554183,15,1.0714285714285714,0.42857142857142855,N2 S2 O12,de-protonated,0,-9999,C28 H30 O12 N2 S2,28,30,12,2,-9999,2,-9999,N/A,N/A,N/A
2433,649.116743,649.1164308004966,649.115870927209,4929410,-9999,154314.7,25.38,-1,0.8625167133214259,0.4368640530673033,0.7739790330151771,0.5717100450464528,16,0.9629629629629628,0.6296296296296297,N2 O17,de-protonated,0,-9999,C27 H26 O17 N2,27,26,17,2,-9999,-9999,-9999,N/A,N/A,N/A
2433,649.116743,649.1164308004966,649.116227242829,4929410,-9999,154314.7,25.38,-1,0.31359201786893687,0.4911572999654993,0.6927871148459346,0.5718092259176734,33,0.5365853658536586,0.02439024390243902,N4 S2 O1,de-protonated,0,-9999,C41 H22 O1 N4 S2,41,22,1,4,-9999,2,-9999,N/A,N/A,N/A
2433,649.116743,649.1164308004966,649.1163601845591,4929410,-9999,154314.7,25.38,-1,0.1087877949471264,0.49892744897876545,0.7550179348240812,0.6013636433168917,20,0.9,0.3,N4 S1 P1 O9,de-protonated,0,-9999,C30 H27 O9 N4 P1 S1,30,27,9,4,1,1,-9999,N/A,N/A,N/A
2434,649.152655,649.1523427387497,649.152256436559,4350380,-9999,150674.8,22.2,-1,0.13294599194074602,0.49839904871750446,0.7675537279851021,0.6060609204245435,15,1.0714285714285714,0.5714285714285714,N2 O16,de-protonated,0,-9999,C28 H30 O16 N2,28,30,16,2,-9999,-9999,-9999,N/A,N/A,N/A
