Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,33S,34S
3174,703.171276,703.1714795164046,703.171217497509,3224208.3,-9999,225084.4,13.93,-1,0.3726246027267179,0.4875603670507137,0.8007932653391622,0.612853526366093,2,1.9565217391304348,0.782608695652174,S2 P1 O18,de-protonated,0,-9999,C23 H45 O18 P1 S2,23,45,18,-9999,1,2,-9999,N/A,-9999,N/A
3174,703.171276,703.1714795164046,703.1715525864291,3224208.3,-9999,225084.4,13.93,-1,-0.10391493266827664,0.4990212892514301,0.7311359101322861,0.5918671376037725,21,0.9411764705882352,0.3235294117647059,N4 S1 O11,de-protonated,0,-9999,C34 H32 O11 N4 S1,34,32,11,4,-9999,1,-9999,N/A,-9999,N/A
3174,703.171276,703.1714795164046,703.171685528159,3224208.3,-9999,225084.4,13.93,-1,-0.2929750423655391,0.4922730606004827,0.8007932653391622,0.6156811424959545,8,1.608695652173913,0.8260869565217391,N4 P1 O19,de-protonated,0,-9999,C23 H37 O19 N4 P1,23,37,19,4,1,-9999,-9999,N/A,-9999,N/A
3175,703.244287,703.2444905685891,703.2441269006389,2966759.3,-9999,221215.6,12.68,-1,0.5171290257128186,0.4763175006030276,0.667769152885588,0.5528981615160518,27,0.8913043478260869,0.06521739130434782,S1 P1 O3,de-protonated,0,-9999,C46 H41 O3 P1 S1,46,41,3,-9999,1,1,-9999,N/A,-9999,N/A
3175,703.244287,703.2444905685891,703.243988516209,2966759.3,-9999,221215.6,12.68,-1,0.7139092381237855,0.45583449753612426,0.7871578612348809,0.5883638430156268,0,2.12,0.64,S2 P1 O16,de-protonated,0,-9999,C25 H53 O16 P1 S2,25,53,16,-9999,1,2,-9999,N/A,-9999,N/A
3175,703.244287,703.2444905685891,703.2449750538091,2966759.3,-9999,221215.6,12.68,-1,-0.688928093602619,0.4587422818299327,0.677556331758097,0.5462679018011984,28,0.8181818181818182,0.1590909090909091,N2 O7,de-protonated,0,-9999,C44 H36 O7 N2,44,36,7,2,-9999,-9999,-9999,N/A,-9999,N/A
3175,703.244287,703.2444905685891,703.244836669379,2966759.3,-9999,221215.6,12.68,-1,-0.4921483555241988,0.9570030629025128,0,0.5742018377415077,1,2.0869565217391304,0.8695652173913043,N2 S1 O20,de-protonated,0,-9999,C23 H48 O20 N2 S1,23,48,20,2,-9999,1,-9999,N/A,-9999,N/A
3175,703.244287,703.2444905685891,703.244323605129,2966759.3,-9999,221215.6,12.68,-1,0.23741885210585423,0.4949121396955892,0.719752637322661,0.5848483387464178,19,1.1111111111111112,0.25,N4 S1 O9,de-protonated,0,-9999,C36 H40 O9 N4 S1,36,40,9,4,-9999,1,-9999,N/A,-9999,N/A
3175,703.244287,703.2444905685891,703.244456546859,2966759.3,-9999,221215.6,12.68,-1,0.04837824130655398,0.4997877089073921,0.7871578612348809,0.6147357698383875,6,1.8,0.68,N4 P1 O17,de-protonated,0,-9999,C25 H45 O17 N4 P1,25,45,17,4,1,-9999,-9999,N/A,-9999,N/A
3176,703.279777,703.2799805939555,703.2805124099889,2832657,-9999,239756.5,12.03,-1,-0.7561933310537705,0.4507219338984564,0.6629808336683964,0.5356254938064324,26,0.9574468085106383,0.0425531914893617,S1 P1 O2,de-protonated,0,-9999,C47 H45 O2 P1 S1,47,45,2,-9999,1,1,-9999,N/A,-9999,N/A
3176,703.279777,703.2799805939555,703.279371703959,2832657,-9999,239756.5,12.03,-1,0.8657867997477404,0.43641628128835686,0.719752637322661,0.5497508237020785,13,1.3333333333333333,0.3333333333333333,S1 O12,de-protonated,0,-9999,C36 H48 O12 S1,36,48,12,-9999,-9999,1,-9999,N/A,-9999,N/A
3176,703.279777,703.2799805939555,703.279504645689,2832657,-9999,239756.5,12.03,-1,0.6767554910504422,0.9202562321909628,0,0.5521537393145777,0,2.12,0.8,P1 O20,de-protonated,0,-9999,C25 H53 O20 P1,25,53,20,-9999,1,-9999,-9999,N/A,-9999,N/A
3176,703.279777,703.2799805939555,703.279860961309,2832657,-9999,239756.5,12.03,-1,0.17010674288940783,0.4973816526001756,0.7033271719038787,0.5797598603216568,17,1.2564102564102564,0.10256410256410256,N2 S2 P1 O4,de-protonated,0,-9999,C39 H49 O4 N2 P1 S2,39,49,4,2,1,2,-9999,N/A,-9999,N/A
3177,705.260066,705.2602710093656,705.2597769650989,2898505,-9999,206523.5,12.34,-1,0.7005138855757045,0.4574042864145198,0.667769152885588,0.5415502330029471,26,0.9347826086956522,0.06521739130434782,S1 P1 O3,de-protonated,0,-9999,C46 H43 O3 P1 S1,46,43,3,-9999,1,1,-9999,N/A,-9999,N/A
3177,705.260066,705.2602710093656,705.260625118269,2898505,-9999,206523.5,12.34,-1,-0.5020965168822317,0.4776435385653632,0.677556331758097,0.5576086558424567,27,0.8636363636363636,0.1590909090909091,N2 O7,de-protonated,0,-9999,C44 H38 O7 N2,44,38,7,2,-9999,-9999,-9999,N/A,-9999,N/A
3177,705.260066,705.2602710093656,705.260486733839,2898505,-9999,206523.5,12.34,-1,-0.3058791431476365,0.9831665812367671,0,0.5898999487420603,0,2.1739130434782608,0.8695652173913043,N2 S1 O20,de-protonated,0,-9999,C23 H50 O20 N2 S1,23,50,20,2,-9999,1,-9999,N/A,-9999,N/A
3177,705.260066,705.2602710093656,705.259973669589,2898505,-9999,206523.5,12.34,-1,0.42160307926290574,0.484131104688945,0.719752637322661,0.5783797177424315,18,1.1666666666666667,0.25,N4 S1 O9,de-protonated,0,-9999,C36 H42 O9 N4 S1,36,42,9,4,-9999,1,-9999,N/A,-9999,N/A
3177,705.260066,705.2602710093656,705.260975991189,2898505,-9999,206523.5,12.34,-1,-0.9996041853044212,0.4170904162338203,0.7805128205128198,0.5624593779454201,4,1.9615384615384617,0.4615384615384616,N4 S2 P1 O12,de-protonated,0,-9999,C26 H51 O12 N4 P1 S2,26,51,12,4,1,2,-9999,N/A,-9999,N/A
3177,705.260066,705.2602710093656,705.260106611319,2898505,-9999,206523.5,12.34,-1,0.2331027164425972,0.9901890892556592,0,0.5941134535533955,5,1.88,0.68,N4 P1 O17,de-protonated,0,-9999,C25 H47 O17 N4 P1,25,47,17,4,1,-9999,-9999,N/A,-9999,N/A
3178,707.23894,707.2391464237642,707.239041520209,3886983.3,-9999,240018.1,17.13,-1,0.14832828655207148,0.49800792719574055,0.672627141691601,0.5678556129940847,26,0.9111111111111112,0.08888888888888889,S1 P1 O4,de-protonated,0,-9999,C45 H41 O4 P1 S1,45,41,4,-9999,1,1,-9999,N/A,-9999,N/A
3178,707.23894,707.2391464237642,707.239751288949,3886983.3,-9999,240018.1,17.13,-1,-0.8552477201208151,0.437854953639484,0.8077896627745538,0.5858288372935119,0,2.1818181818181817,0.9545454545454546,N2 S1 O21,de-protonated,0,-9999,C22 H48 O21 N2 S1,22,48,21,2,-9999,1,-9999,N/A,-9999,N/A
3178,707.23894,707.2391464237642,707.239238224699,3886983.3,-9999,240018.1,17.13,-1,-0.12980181222330098,0.498473764102855,0.725399618712417,0.5892441059466798,18,1.1428571428571428,0.2857142857142857,N4 S1 O10,de-protonated,0,-9999,C35 H40 O10 N4 S1,35,40,10,4,-9999,1,-9999,N/A,-9999,N/A
3178,707.23894,707.2391464237642,707.2393711664291,3886983.3,-9999,240018.1,17.13,-1,-0.31777453874490247,0.4909220172195875,0.7939170211058493,0.6121200187740923,5,1.875,0.75,N4 P1 O18,de-protonated,0,-9999,C24 H45 O18 N4 P1,24,45,18,4,1,-9999,-9999,N/A,-9999,N/A
3179,709.218626,709.2188338387432,709.2183060753189,2947278.8,-9999,262654.3,12.55,-1,0.7441480568039084,0.4522023423488824,0.677556331758097,0.5423439381125683,26,0.8863636363636364,0.11363636363636365,S1 P1 O5,de-protonated,0,-9999,C44 H39 O5 P1 S1,44,39,5,-9999,1,1,-9999,N/A,-9999,N/A
3179,709.218626,709.2188338387432,709.2191542284891,2947278.8,-9999,262654.3,12.55,-1,-0.4517499900501886,0.48182375984312453,0.6876346701883607,0.5641481239812189,27,0.8095238095238095,0.21428571428571427,N2 O9,de-protonated,0,-9999,C42 H34 O9 N2,42,34,9,2,-9999,-9999,-9999,N/A,-9999,N/A
3179,709.218626,709.2188338387432,709.218502779809,2947278.8,-9999,262654.3,12.55,-1,0.4667939892938614,0.48061716644346625,0.7311359101322861,0.5808246639189942,18,1.1176470588235294,0.3235294117647059,N4 S1 O11,de-protonated,0,-9999,C34 H38 O11 N4 S1,34,38,11,4,-9999,1,-9999,N/A,-9999,N/A
3179,709.218626,709.2188338387432,709.219505101409,2947278.8,-9999,262654.3,12.55,-1,-0.9464808299889416,0.8499766130929771,0,0.5099859678557862,4,1.9583333333333333,0.5833333333333334,N4 S2 P1 O14,de-protonated,0,-9999,C24 H47 O14 N4 P1 S2,24,47,14,4,1,2,-9999,N/A,-9999,N/A
3179,709.218626,709.2188338387432,709.218635721539,2947278.8,-9999,262654.3,12.55,-1,0.2793457393404228,0.9859405952453368,0,0.591564357147202,5,1.8695652173913044,0.8260869565217391,N4 P1 O19,de-protonated,0,-9999,C23 H43 O19 N4 P1,23,43,19,4,1,-9999,-9999,N/A,-9999,N/A
3180,715.237654,715.2378661408388,715.238115289439,7738683,-9999,191930,33.31,-1,-0.34834357229161117,0.9316924301199144,0.944685000313328,0.93688945819728,10,1.4848484848484849,0.3333333333333333,S2 P1 O11,de-protonated,0,-9999,C33 H49 O11 P1 S2,33,49,11,-9999,1,2,-9999,N/A,-9999,N/A
3180,715.237654,715.2378661408388,715.237245909569,7738683,-9999,191930,33.31,-1,0.8671685841452165,0.9223478344496748,0.9387636133455208,0.9289141460080133,11,1.40625,0.5,P1 O16,de-protonated,0,-9999,C32 H45 O16 P1,32,45,16,-9999,1,-9999,-9999,N/A,-9999,N/A
3180,715.237654,715.2378661408388,715.2384503783591,7738683,-9999,191930,33.31,-1,-0.8168429981918905,0.2953244352944271,0.630296418407634,0.4293132285397099,29,0.8181818181818182,0.09090909090909093,N4 S1 O4,de-protonated,0,-9999,C44 H36 O4 N4 S1,44,36,4,4,-9999,1,-9999,N/A,-9999,N/A
3180,715.237654,715.2378661408388,715.2383119939291,7738683,-9999,191930,33.31,-1,-0.623362986524313,0.4659603345512031,0.8007932653391621,0.5998935068663866,2,2.0869565217391304,0.7391304347826086,N4 S2 O17,de-protonated,0,-9999,C23 H48 O17 N4 S2,23,48,17,4,-9999,2,-9999,N/A,-9999,N/A
3181,716.24067,716.2408828577437,716.2414701245091,3614208.3,-9999,219800.1,14.65,-1,-0.8199284596893192,0.8851618149502083,0.944685000313328,0.9089710890954562,10,1.53125,0.34375,13C1 S2 P1 O11,de-protonated,1,3180,C32 H49 O11 P1 S2 13C1,32,49,11,-9999,1,2,1,N/A,-9999,N/A
3181,716.24067,716.2408828577437,716.240600744639,3614208.3,-9999,219800.1,14.65,-1,0.3938803586922513,0.9722422624590452,0.9387636133455208,0.9588508028136352,11,1.4516129032258065,0.5161290322580645,13C1 P1 O16,de-protonated,1,3180,C31 H45 O16 P1 13C1,31,45,16,-9999,1,-9999,1,N/A,-9999,N/A
3181,716.24067,716.2408828577437,716.2407370902591,3614208.3,-9999,219800.1,14.65,-1,0.20351744467171207,0.49625634197834806,0.748902346707035,0.5973147438698229,11,1.3870967741935485,0.5806451612903226,N1 O18,de-protonated,0,-9999,C31 H43 O18 N1,31,43,18,1,-9999,-9999,-9999,N/A,-9999,N/A
3181,716.24067,716.2408828577437,716.241093405879,3614208.3,-9999,219800.1,14.65,-1,-0.29396265763959445,0.4922212859873375,0.672627141691601,0.5643836282690429,28,0.8666666666666667,0.04444444444444444,N3 S2 O2,de-protonated,0,-9999,C45 H39 O2 N3 S2,45,39,2,3,-9999,2,-9999,N/A,-9999,N/A
3181,716.24067,716.2408828577437,716.2402240260091,3614208.3,-9999,219800.1,14.65,-1,0.9198474374292636,0.4288387016924696,0.6775563317580969,0.5283257537187205,29,0.7954545454545454,0.1590909090909091,N3 O7,de-protonated,0,-9999,C44 H35 O7 N3,44,35,7,3,-9999,-9999,-9999,N/A,-9999,N/A
3181,716.24067,716.2408828577437,716.241226347609,3614208.3,-9999,219800.1,14.65,-1,-0.4795728765993398,0.47956367924391025,0.7311359101322861,0.5801925715992606,15,1.2941176470588236,0.29411764705882354,N3 S1 P1 O10,de-protonated,0,-9999,C34 H44 O10 N3 P1 S1,34,44,10,3,1,1,-9999,N/A,-9999,N/A
3182,717.235876,717.2360895690664,717.2359860624591,7063230,-9999,186849.2,30.25,-1,0.14431318183402714,0.9970069261390974,0.9382468339804322,0.9735028892756312,11,1.4,0.6,N2 O18,de-protonated,0,-9999,C30 H42 O18 N2,30,42,18,2,-9999,-9999,-9999,N/A,-9999,N/A
3182,717.235876,717.2360895690664,717.236342378079,7063230,-9999,186849.2,30.25,-1,-0.35247657947437205,0.9755478011826926,0.9842915629535836,0.979045305891049,28,0.8636363636363636,0.04545454545454545,N4 S2 O2,de-protonated,0,-9999,C44 H38 O2 N4 S2,44,38,2,4,-9999,2,-9999,N/A,-9999,N/A
3182,717.235876,717.2360895690664,717.235472998209,7063230,-9999,186849.2,30.25,-1,0.8596491397292785,0.8791845044800264,0.9892935311816842,0.9232281151606896,29,0.7906976744186046,0.16279069767441862,N4 O7,de-protonated,0,-9999,C43 H34 O7 N4,43,34,7,4,-9999,-9999,-9999,N/A,-9999,N/A
3182,717.235876,717.2360895690664,717.236475319809,7063230,-9999,186849.2,30.25,-1,-0.5378292318365608,0.9457454348906038,0.9563011216054672,0.9499677095765492,15,1.303030303030303,0.30303030303030304,N4 S1 P1 O10,de-protonated,0,-9999,C33 H43 O10 N4 P1 S1,33,43,10,4,1,1,-9999,N/A,-9999,N/A
3183,718.239206,718.2394202861957,718.238767474409,3125128.5,-9999,256456.3,12.43,-1,0.9089063641293916,0.4303984393817945,0.6400336417157294,0.5142525203153685,37,0.6346153846153846,0.05769230769230769,N1 O3,de-protonated,0,-9999,C52 H33 O3 N1,52,33,3,1,-9999,-9999,-9999,N/A,-9999,N/A
3183,718.239206,718.2394202861957,718.239769796009,3125128.5,-9999,256456.3,12.43,-1,-0.4866199673176828,0.4789715649541979,0.6876346701883607,0.5624368070478629,23,1,0.14285714285714285,N1 S1 P1 O6,de-protonated,0,-9999,C42 H42 O6 N1 P1 S1,42,42,6,1,1,1,-9999,N/A,-9999,N/A
3183,718.239206,718.2394202861957,718.2393408975291,3125128.5,-9999,256456.3,12.43,-1,0.11053232821264306,0.9977856249756016,0.9382468339804322,0.973970108577534,11,1.4482758620689655,0.6206896551724138,13C1 N2 O18,de-protonated,1,3182,C29 H42 O18 N2 13C1,29,42,18,2,-9999,-9999,1,N/A,-9999,N/A
3183,718.239206,718.2394202861957,718.2391183473289,3125128.5,-9999,256456.3,12.43,-1,0.42038766622750695,0.48422101062041545,0.7311359101322861,0.5829869704251637,14,1.3529411764705883,0.2352941176470588,N3 S2 P1 O8,de-protonated,0,-9999,C34 H46 O8 N3 P1 S2,34,46,8,3,1,2,-9999,N/A,-9999,N/A
3183,718.239206,718.2394202861957,718.239697213149,3125128.5,-9999,256456.3,12.43,-1,-0.3855634190394432,0.9733865419509768,0.9842915629535836,0.9777485503520196,28,0.8837209302325582,0.04651162790697674,13C1 N4 S2 O2,de-protonated,1,3182,C43 H38 O2 N4 S2 13C1,43,38,2,4,-9999,2,1,N/A,-9999,N/A
3183,718.239206,718.2394202861957,718.2388278332791,3125128.5,-9999,256456.3,12.43,-1,0.8248689623509663,0.8838576278079131,0.9892935311816842,0.9260319891574216,29,0.8095238095238095,0.16666666666666666,13C1 N4 O7,de-protonated,1,3182,C42 H34 O7 N4 13C1,42,34,7,4,-9999,-9999,1,N/A,-9999,N/A
3183,718.239206,718.2394202861957,718.2398301548791,3125128.5,-9999,256456.3,12.43,-1,-0.570657134543681,0.9426231681560618,0.9563011216054672,0.948094349535824,15,1.34375,0.3125,13C1 N4 S1 P1 O10,de-protonated,1,3182,C32 H43 O10 N4 P1 S1 13C1,32,43,10,4,1,1,1,N/A,-9999,N/A
3184,815.109178,815.1094615239329,815.110116841519,24683484,-9999,168802.5,95.84,-1,-0.8039620323996676,0.4712475960719119,0.8367284310294956,0.6174399300549454,26,0.717948717948718,0.5128205128205128,O20,de-protonated,0,-9999,C39 H28 O20,39,28,20,-9999,-9999,-9999,-9999,N/A,-9999,N/A
3184,815.109178,815.1094615239329,815.1094653928391,24683484,-9999,168802.5,95.84,-1,-0.00474648667897713,0.38553078503184574,0.8672412052930206,0.5782149531363157,17,1.032258064516129,0.7096774193548387,N2 S1 O22,de-protonated,0,-9999,C31 H32 O22 N2 S1,31,32,22,2,-9999,1,-9999,N/A,-9999,N/A
3184,815.109178,815.1094615239329,815.108952328589,24683484,-9999,168802.5,95.84,-1,0.6246960512427663,0.2329098448903228,0.6130092869049092,0.3849496216961573,35,0.5454545454545454,0.25,N4 S1 O11,de-protonated,0,-9999,C44 H24 O11 N4 S1,44,24,11,4,-9999,1,-9999,N/A,-9999,N/A
3184,815.109178,815.1094615239329,815.109954650189,24683484,-9999,168802.5,95.84,-1,-0.6049812707607846,0.5645932615492748,0.7360642305368219,0.6331816491442936,21,0.9705882352941176,0.4117647058823529,N4 S2 P1 O14,de-protonated,0,-9999,C34 H33 O14 N4 P1 S2,34,33,14,4,1,2,-9999,N/A,-9999,N/A
3184,815.109178,815.1094615239329,815.109085270319,24683484,-9999,168802.5,95.84,-1,0.46159909220439066,0.2405189717215405,0.685998402874509,0.4187107441827279,22,0.8787878787878788,0.5757575757575758,N4 P1 O19,de-protonated,0,-9999,C33 H29 O19 N4 P1,33,29,19,4,1,-9999,-9999,N/A,-9999,N/A
3185,815.114878,815.1151615280069,815.1146288508689,4357088.5,-9999,269179.3,15.31,-1,0.653499666270113,0.46271822954471375,0.6629808336683964,0.5428232711941868,34,0.6170212765957447,0.2127659574468085,S1 P1 O10,de-protonated,0,-9999,C47 H29 O10 P1 S1,47,29,10,-9999,1,1,-9999,N/A,-9999,N/A
3185,815.114878,815.1151615280069,815.1144904664391,4357088.5,-9999,269179.3,15.31,-1,0.8232727741305066,0.4421398168232674,0.7805128205128199,0.5774890182990884,7,1.5769230769230769,0.8846153846153846,S2 P1 O23,de-protonated,0,-9999,C26 H41 O23 P1 S2,26,41,23,-9999,1,2,-9999,N/A,-9999,N/A
3185,815.114878,815.1151615280069,815.1154770040391,4357088.5,-9999,269179.3,15.31,-1,-0.3870323176974078,0.4865930615442442,0.672627141691601,0.561006693603187,35,0.5333333333333333,0.3111111111111111,N2 O14,de-protonated,0,-9999,C45 H24 O14 N2,45,24,14,2,-9999,-9999,-9999,N/A,-9999,N/A
3185,815.114878,815.1151615280069,815.115966261389,4357088.5,-9999,269179.3,15.31,-1,-0.9872624453522196,0.4189503422699103,0.6582606959877569,0.5146744837570489,39,0.5208333333333334,0.125,N4 S1 P1 O6,de-protonated,0,-9999,C48 H25 O6 N4 P1 S1,48,25,6,4,1,1,-9999,N/A,-9999,N/A
3185,815.114878,815.1151615280069,815.1148255553591,4357088.5,-9999,269179.3,15.31,-1,0.412178305768051,0.4848219003314996,0.7141928963326545,0.5765702987319615,26,0.7567567567567568,0.43243243243243246,N4 S1 O16,de-protonated,0,-9999,C37 H28 O16 N4 S1,37,28,16,4,-9999,1,-9999,N/A,-9999,N/A
3185,815.114878,815.1151615280069,815.1158278769589,4357088.5,-9999,269179.3,15.31,-1,-0.8174898943266717,0.4429016805403867,0.7739790330151771,0.575332621530303,12,1.3703703703703705,0.7037037037037037,N4 S2 P1 O19,de-protonated,0,-9999,C27 H37 O19 N4 P1 S2,27,37,19,4,1,2,-9999,N/A,-9999,N/A
3185,815.114878,815.1151615280069,815.1149584970891,4357088.5,-9999,269179.3,15.31,-1,0.24908255656872,0.4944028334694587,0.7805128205128199,0.6088468282868031,13,1.2692307692307692,0.9230769230769232,N4 P1 O24,de-protonated,0,-9999,C26 H33 O24 N4 P1,26,33,24,4,1,-9999,-9999,N/A,-9999,N/A
3186,816.108146,816.1084302379445,816.108737117039,7681766,-9999,241295.9,28.48,-1,-0.37602721373576953,0.48733506038333646,0.725399618712417,0.5825608837149687,21,0.8857142857142857,0.5714285714285714,N1 S1 O20,de-protonated,0,-9999,C35 H31 O20 N1 S1,35,31,20,1,-9999,1,-9999,N/A,-9999,N/A
3186,816.108146,816.1084302379445,816.1082240527891,7681766,-9999,241295.9,28.48,-1,0.25264437896551767,0.3294950295658347,0.6056537631733503,0.439958523008841,39,0.4791666666666667,0.1875,N3 S1 O9,de-protonated,0,-9999,C48 H23 O9 N3 S1,48,23,9,3,-9999,1,-9999,N/A,-9999,N/A
3186,816.108146,816.1084302379445,816.109226374389,7681766,-9999,241295.9,28.48,-1,-0.9755268274751164,0.4207050464703863,0.7087183895694522,0.53591038371001265,25,0.8421052631578947,0.3157894736842105,N3 S2 P1 O12,de-protonated,0,-9999,C38 H32 O12 N3 P1 S2,38,32,12,3,1,2,-9999,N/A,-9999,N/A
3186,816.108146,816.1084302379445,816.108356994519,7681766,-9999,241295.9,28.48,-1,0.08974718231525224,0.4992697893582291,0.7141928963326545,0.5852390321479992,26,0.7567567567567568,0.4594594594594595,N3 P1 O17,de-protonated,0,-9999,C37 H28 O17 N3 P1,37,28,17,3,1,-9999,-9999,N/A,-9999,N/A
3186,816.108146,816.1084302379445,816.1080856683591,7681766,-9999,241295.9,28.48,-1,0.4222107236449161,0.4840860652756635,0.7739790330151771,0.6000432523714689,12,1.2962962962962965,0.8148148148148148,N3 S2 O22,de-protonated,0,-9999,C27 H35 O22 N3 S2,27,35,22,3,-9999,2,-9999,N/A,-9999,N/A
3187,816.113061,816.1133452414574,816.113471676589,5842665.5,-9999,230690.9,21.19,-1,-0.15492347082536256,0.4978272341056002,0.8367284310294956,0.6333877128751584,26,0.7368421052631579,0.5263157894736842,13C1 O20,de-protonated,1,3184,C38 H28 O20 13C1,38,28,20,-9999,-9999,-9999,1,N/A,-9999,N/A
3187,816.113061,816.1133452414574,816.113249126389,5842665.5,-9999,230690.9,21.19,-1,0.11777172906057352,0.4987432191648397,0.6825582999861977,0.5722692514933829,29,0.7441860465116279,0.23255813953488372,N1 S2 P1 O10,de-protonated,0,-9999,C43 H32 O10 N1 P1 S2,43,32,10,1,1,2,-9999,N/A,-9999,N/A
3187,816.113061,816.1133452414574,816.112820227909,5842665.5,-9999,230690.9,21.19,-1,0.6433100123260411,0.3710632052131867,0.8672412052930206,0.5695344052451202,17,1.0666666666666669,0.7333333333333333,13C1 N2 S1 O22,de-protonated,1,3184,C30 H32 O22 N2 S1 13C1,30,32,22,2,-9999,1,1,N/A,-9999,N/A
3187,816.113061,816.1133452414574,816.114097279559,5842665.5,-9999,230690.9,21.19,-1,-0.9214864736635926,0.42860392769248945,0.6927871148459346,0.5342772025538675,30,0.6585365853658537,0.34146341463414637,N3 S1 O14,de-protonated,0,-9999,C41 H27 O14 N3 S1,41,27,14,3,-9999,1,-9999,N/A,-9999,N/A
3187,816.113061,816.1133452414574,816.113309485259,5842665.5,-9999,230690.9,21.19,-1,0.04381278672501999,0.5773743078934872,0.7360642305368219,0.6408502769508211,21,1,0.42424242424242425,13C1 N4 S2 P1 O14,de-protonated,1,3184,C33 H33 O14 N4 P1 S2 13C1,33,33,14,4,1,2,1,N/A,-9999,N/A
3188,817.106128,817.1064129512513,817.1056398595191,14461404,-9999,199974.2,55.34,-1,0.94613437292882685,0.2833592491238428,0.7121871152071657,0.4548903955571719,16,1.09375,0.65625,S1 P1 O21,de-protonated,0,-9999,C32 H35 O21 P1 S1,32,35,21,-9999,1,1,-9999,N/A,-9999,N/A
3188,817.106128,817.1064129512513,817.106488012689,14461404,-9999,199974.2,55.34,-1,-0.09186249145068354,0.4992349887525077,0.7550179348240812,0.6015481671811371,17,1,0.8333333333333334,N2 O25,de-protonated,0,-9999,C30 H30 O25 N2,30,30,25,2,-9999,-9999,-9999,N/A,-9999,N/A
3188,817.106128,817.1064129512513,817.1068443283091,14461404,-9999,199974.2,55.34,-1,-0.5279322536434413,0.2376713667105828,0.5966451094075289,0.3812608637893613,34,0.5909090909090909,0.20454545454545456,N4 S2 O9,de-protonated,0,-9999,C44 H26 O9 N4 S2,44,26,9,4,-9999,2,-9999,N/A,-9999,N/A
3188,817.106128,817.1064129512513,817.1059749484391,14461404,-9999,199974.2,55.34,-1,0.536041622038416,0.31639942298071405,0.6366550704180972,0.4445016819556673,35,0.5116279069767442,0.32558139534883723,N4 O14,de-protonated,0,-9999,C43 H22 O14 N4,43,22,14,4,-9999,-9999,-9999,N/A,-9999,N/A
3188,817.106128,817.1064129512513,817.105750479789,14461404,-9999,199974.2,55.34,-1,0.8107536410272623,0.5549575604117069,0.7360642305368219,0.6274002284617528,21,0.9705882352941176,0.4117647058823529,N4 S1 34S1 P1 O14,de-protonated,1,3184,C34 H33 O14 N4 P1 S1 34S1,34,33,14,4,1,1,-9999,N/A,-9999,TRUE
3188,817.106128,817.1064129512513,817.106977270039,14461404,-9999,199974.2,55.34,-1,-0.6906302398853561,0.30569790848036255,0.7048783761064125,0.46537009553078246,21,0.9393939393939394,0.5151515151515151,N4 S1 P1 O17,de-protonated,0,-9999,C33 H31 O17 N4 P1 S1,33,31,17,4,1,1,-9999,N/A,-9999,N/A
0,219.682306,219.6821639430396,-9999,1071914.4,-9999,812560.4,17.63,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A
1,219.683629,219.6834869439852,-9999,965418.6,-9999,527838.2,15.68,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A
2,219.684518,219.68437594462063,-9999,880106.7,-9999,894676.4,14.12,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A
3,219.684694,219.68455194474643,-9999,1331306.8,-9999,980247.4,22.37,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A
4,219.68488,219.68473794487937,-9999,1825002.8,-9999,852235.7,31.41,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A
5,219.685212,219.68506994511665,-9999,1852170.8,-9999,534168.9,31.9,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A
6,225.074259,225.0741207969338,-9999,916730.3,-9999,838462.4,14.68,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A
7,235.058682,235.05855093329237,-9999,960031.7,-9999,771024.3,15.29,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A
