Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,34S
4074,773.308075,773.3079928306698,773.3084822990689,4066120.8,-9999,173119.2,13.84,-1,-0.6329536146486828,0.4649427411663237,0.7428850341668535,0.5761196583665356,6,1.6875,0.65625,O21,de-protonated,0,-9999,C32 H54 O21,32,54,21,-9999,-9999,-9999,-9999,N/A,-9999
4074,773.308075,773.3079928306698,773.307969234819,4066120.8,-9999,173119.2,13.84,-1,0.03051287687061014,0.4999155395361261,0.672627141691601,0.569000180398316,24,1.022222222222222,0.2222222222222222,N2 O10,de-protonated,0,-9999,C45 H46 O10 N2,45,46,10,2,-9999,-9999,-9999,N/A,-9999
4074,773.308075,773.3079928306698,773.3084584921689,4066120.8,-9999,173119.2,13.84,-1,-0.602167859400226,0.4681616734367433,0.6582606959877569,0.5442012824571487,28,0.9791666666666666,0.04166666666666666,N4 S1 P1 O2,de-protonated,0,-9999,C48 H47 O2 N4 P1 S1,48,47,2,4,1,1,-9999,N/A,-9999
4074,773.308075,773.3079928306698,773.307317786139,4066120.8,-9999,173119.2,13.84,-1,0.8729317766278432,0.43543363888108927,0.7141928963326545,0.5469373418617154,15,1.351351351351351,0.32432432432432434,N4 S1 O12,de-protonated,0,-9999,C37 H50 O12 N4 S1,37,50,12,4,-9999,1,-9999,N/A,-9999
4074,773.308075,773.3079928306698,773.308320107739,4066120.8,-9999,173119.2,13.84,-1,-0.4232167954337856,0.48401136052020577,0.7739790330151771,0.5999984295181944,1,2.185185185185185,0.5555555555555556,N4 S2 P1 O15,de-protonated,0,-9999,C27 H59 O15 N4 P1 S2,27,59,15,4,1,2,-9999,N/A,-9999
4074,773.308075,773.3079928306698,773.307450727869,4066120.8,-9999,173119.2,13.84,-1,0.7010184634246527,0.457345597307419,0.7805128205128199,0.5866124865895794,2,2.1153846153846154,0.7692307692307693,N4 P1 O20,de-protonated,0,-9999,C26 H55 O20 N4 P1,26,55,20,4,1,-9999,-9999,N/A,-9999
4075,775.215654,775.2155714729403,775.215983599779,4188403,-9999,227782.2,14.3,-1,-0.531628407310154,0.4750050713854934,0.6444951140065156,0.5428010884339023,34,0.7058823529411765,0.1176470588235294,S1 O6,de-protonated,0,-9999,C51 H36 O6 S1,51,36,6,-9999,-9999,1,-9999,N/A,-9999
4075,775.215654,775.2155714729403,775.216116541509,4188403,-9999,227782.2,14.3,-1,-0.7031182106458522,0.45710099611692145,0.6980173569463055,0.5534675404486751,21,1.025,0.35,P1 O14,de-protonated,0,-9999,C40 H41 O14 P1,40,41,14,-9999,1,-9999,-9999,N/A,-9999
4075,775.215654,775.2155714729403,775.2158452153491,4188403,-9999,227782.2,14.3,-1,-0.3531176645804133,0.4888144078568216,0.7550179348240813,0.5952958186437255,7,1.6,0.6333333333333333,S2 O19,de-protonated,0,-9999,C30 H48 O19 S2,30,48,19,-9999,-9999,2,-9999,N/A,-9999
4075,775.215654,775.2155714729403,775.2149758354791,4188403,-9999,227782.2,14.3,-1,0.7683513344569365,0.4492085997790497,0.7612342259156645,0.5740188502336956,8,1.5172413793103448,0.8275862068965517,O24,de-protonated,0,-9999,C29 H44 O24,29,44,24,-9999,-9999,-9999,-9999,N/A,-9999
4075,775.215654,775.2155714729403,775.2156034772589,4188403,-9999,227782.2,14.3,-1,-0.04128440979676177,0.4998453931116346,0.6356335132356643,0.5541606411612465,39,0.6226415094339622,0.05660377358490566,N2 P1 O3,de-protonated,0,-9999,C53 H33 O3 N2 P1,53,33,3,2,1,-9999,-9999,N/A,-9999
4075,775.215654,775.2155714729403,775.215332151099,4188403,-9999,227782.2,14.3,-1,0.30871659955362063,0.4914277653437956,0.6825582999861978,0.5678799792007565,25,0.9302325581395348,0.18604651162790695,N2 S2 O8,de-protonated,0,-9999,C43 H40 O8 N2 S2,43,40,8,2,-9999,2,-9999,N/A,-9999
4075,775.215654,775.2155714729403,775.215465092829,4188403,-9999,227782.2,14.3,-1,0.13722650799647296,0.49829447495377344,0.7428850341668536,0.5961306986390055,12,1.40625,0.5,N2 S1 P1 O16,de-protonated,0,-9999,C32 H45 O16 N2 P1 S1,32,45,16,2,1,1,-9999,N/A,-9999
4075,775.215654,775.2155714729403,775.214952028579,4188403,-9999,227782.2,14.3,-1,0.7990614211842593,0.4453022502136922,0.672627141691601,0.5362322068048557,30,0.8222222222222222,0.1111111111111111,N4 S1 P1 O5,de-protonated,0,-9999,C45 H37 O5 N4 P1 S1,45,37,5,4,1,1,-9999,N/A,-9999
4075,775.215654,775.2155714729403,775.2148136441491,4188403,-9999,227782.2,14.3,-1,0.9775726389994704,0.4204001417783666,0.7939170211058493,0.5698068935093596,3,2.0416666666666665,0.75,N4 S2 P1 O18,de-protonated,0,-9999,C24 H49 O18 N4 P1 S2,24,49,18,4,1,2,-9999,N/A,-9999
4075,775.215654,775.2155714729403,775.216313245999,4188403,-9999,227782.2,14.3,-1,-0.956859454658458,0.42346772765811047,0.7550179348240813,0.5560878105244988,13,1.3333333333333333,0.6666666666666666,N4 O20,de-protonated,0,-9999,C30 H40 O20 N4,30,40,20,4,-9999,-9999,-9999,N/A,-9999
4076,775.25074300000006,775.25066046636,775.2500001274088,5456160.5,-9999,170575,19.18,-1,0.8517754931931851,0.4383261101334379,0.672627141691601,0.5320465227567032,24,1,0.17777777777777778,S1 P1 O8,de-protonated,0,-9999,C45 H45 O8 P1 S1,45,45,8,-9999,1,1,-9999,N/A,-9999
4076,775.25074300000006,775.25066046636,775.251361344829,5456160.5,-9999,170575,19.18,-1,-0.904066092470296,0.4310842927262009,0.7550179348240813,0.5606577495653531,7,1.6,0.7666666666666667,O23,de-protonated,0,-9999,C30 H48 O23,30,48,23,-9999,-9999,-9999,-9999,N/A,-9999
4076,775.25074300000006,775.25066046636,775.250848280579,5456160.5,-9999,170575,19.18,-1,-0.24226251334241292,0.4947035383998276,0.6825582999861977,0.5698454430343757,25,0.9302325581395348,0.27906976744186046,N2 O12,de-protonated,0,-9999,C43 H40 O12 N2,43,40,12,2,-9999,-9999,-9999,N/A,-9999
4076,775.25074300000006,775.25066046636,775.251337537929,5456160.5,-9999,170575,19.18,-1,-0.8733574985890389,0.43537490499260034,0.6677691528855879,0.5283326041497953,29,0.8913043478260869,0.08695652173913043,N4 S1 P1 O4,de-protonated,0,-9999,C46 H41 O4 N4 P1 S1,46,41,4,4,1,1,-9999,N/A,-9999
4076,775.25074300000006,775.25066046636,775.250196831899,5456160.5,-9999,170575,19.18,-1,0.5980449446889607,0.4685822134048612,0.7253996187124169,0.5713091755278834,16,1.2571428571428571,0.4,N4 S1 O14,de-protonated,0,-9999,C35 H44 O14 N4 S1,35,44,14,4,-9999,1,-9999,N/A,-9999
4076,775.25074300000006,775.25066046636,775.251199153499,5456160.5,-9999,170575,19.18,-1,-0.6948549573739339,0.4580601121020913,0.787157861234881,0.5896992117552071,2,2.12,0.68,N4 S2 P1 O17,de-protonated,0,-9999,C25 H53 O17 N4 P1 S2,25,53,17,4,1,2,-9999,N/A,-9999
4076,775.25074300000006,775.25066046636,775.250329773629,5456160.5,-9999,170575,19.18,-1,0.4265625157967144,0.4837617325994341,0.7939170211058493,0.6078238480020002,3,2.0416666666666665,0.9166666666666666,N4 P1 O22,de-protonated,0,-9999,C24 H49 O22 N4 P1,24,49,22,4,1,-9999,-9999,N/A,-9999
4077,775.286849,775.286766459589,775.286385636759,6479182.5,-9999,211342.9,23.12,-1,0.4912027827314658,0.31905484622678815,0.6178187149649359,0.4385603937220473,23,1.065217391304348,0.15217391304347827,S1 P1 O7,de-protonated,0,-9999,C46 H49 O7 P1 S1,46,49,7,-9999,1,1,-9999,N/A,-9999
4077,775.286849,775.286766459589,775.287233789929,6479182.5,-9999,211342.9,23.12,-1,-0.6027834841869399,0.4680986639320914,0.6775563317580969,0.5518817310624936,24,1,0.25,N2 O11,de-protonated,0,-9999,C44 H44 O11 N2,44,44,11,2,-9999,-9999,-9999,N/A,-9999
4077,775.286849,775.286766459589,775.286582341249,6479182.5,-9999,211342.9,23.12,-1,0.2374842338612025,0.4949093513777359,0.719752637322661,0.584846665755706,15,1.3333333333333333,0.3611111111111111,N4 S1 O13,de-protonated,0,-9999,C36 H48 O13 N4 S1,36,48,13,4,-9999,1,-9999,N/A,-9999
4077,775.286849,775.286766459589,775.2867152829791,6479182.5,-9999,211342.9,23.12,-1,0.06600991460797578,0.4996048422507515,0.787157861234881,0.6146260498444034,2,2.12,0.84,N4 P1 O21,de-protonated,0,-9999,C25 H53 O21 N4 P1,25,53,21,4,1,-9999,-9999,N/A,-9999
4078,775.323841,775.323758452652,775.324132363529,3887998.5,-9999,160176.7,13.14,-1,-0.48226394791549726,0.4793385018759148,0.7428850341668535,0.5847571147922903,5,1.75,0.65625,O21,de-protonated,0,-9999,C32 H56 O21,32,56,21,-9999,-9999,-9999,-9999,N/A,-9999
4078,775.323841,775.323758452652,775.324488679149,3887998.5,-9999,160176.7,13.14,-1,-0.94183339708020275,0.4256655799567718,0.667769152885588,0.5225070091282983,22,1.1304347826086956,0.10869565217391304,N2 S2 O5,de-protonated,0,-9999,C46 H52 O5 N2 S2,46,52,5,2,-9999,2,-9999,N/A,-9999
4078,775.323841,775.323758452652,775.323619299279,3887998.5,-9999,160176.7,13.14,-1,0.1794777941835141,0.4970860862094338,0.672627141691601,0.5673025084023007,23,1.0666666666666669,0.2222222222222222,N2 O10,de-protonated,0,-9999,C45 H48 O10 N2,45,48,10,2,-9999,-9999,-9999,N/A,-9999
4078,775.323841,775.323758452652,775.324108556629,3887998.5,-9999,160176.7,13.14,-1,-0.4515582233553841,0.4818389044501229,0.6582606959877569,0.5524076210651765,27,1.0208333333333333,0.04166666666666666,N4 S1 P1 O2,de-protonated,0,-9999,C48 H49 O2 N4 P1 S1,48,49,2,4,1,1,-9999,N/A,-9999
4078,775.323841,775.323758452652,775.323970172199,3887998.5,-9999,160176.7,13.14,-1,-0.27307236089884973,0.493280382453351,0.7739790330151771,0.6055598426780815,0,2.259259259259259,0.5555555555555556,N4 S2 P1 O15,de-protonated,0,-9999,C27 H61 O15 N4 P1 S2,27,61,15,4,1,2,-9999,N/A,-9999
4078,775.323841,775.323758452652,775.323100792329,3887998.5,-9999,160176.7,13.14,-1,0.8482403301460903,0.4388043550888431,0.7805128205128199,0.5754877412584338,1,2.1923076923076925,0.7692307692307693,N4 P1 O20,de-protonated,0,-9999,C26 H57 O20 N4 P1,26,57,20,4,1,-9999,-9999,N/A,-9999
4079,777.230264,777.2301810951392,777.2306258999391,5318407,-9999,171102,18.64,-1,-0.5722944839253173,0.4711515702865036,0.7612342259156645,0.587184632538168,7,1.5862068965517242,0.8275862068965517,O24,de-protonated,0,-9999,C29 H46 O24,29,46,24,-9999,-9999,-9999,-9999,N/A,-9999
4079,777.230264,777.2301810951392,777.2301128356889,5318407,-9999,171102,18.64,-1,0.08782399075607271,0.49930072773896744,0.6876346701883607,0.5746343047187248,25,0.9047619047619048,0.30952380952380953,N2 O13,de-protonated,0,-9999,C42 H38 O13 N2,42,38,13,2,-9999,-9999,-9999,N/A,-9999
4079,777.230264,777.2301810951392,777.2306020930389,5318407,-9999,171102,18.64,-1,-0.5416640808736747,0.47407761742004545,0.672627141691601,0.5534974271286677,29,0.8666666666666667,0.1111111111111111,N4 S1 P1 O5,de-protonated,0,-9999,C45 H39 O5 N4 P1 S1,45,39,5,4,1,1,-9999,N/A,-9999
4079,777.230264,777.2301810951392,777.229461387009,5318407,-9999,171102,18.64,-1,0.9259918285993776,0.42795709730169945,0.7311359101322861,0.549228622433934,16,1.2352941176470589,0.4411764705882353,N4 S1 O15,de-protonated,0,-9999,C34 H42 O15 N4 S1,34,42,15,4,-9999,1,-9999,N/A,-9999
4079,777.230264,777.2301810951392,777.230463708609,5318407,-9999,171102,18.64,-1,-0.3636160483040759,0.48814747569621103,0.7939170211058493,0.6104552938600664,2,2.125,0.75,N4 S2 P1 O18,de-protonated,0,-9999,C24 H51 O18 N4 P1 S2,24,51,18,4,1,2,-9999,N/A,-9999
4080,777.266203,777.2661200883996,777.2656501918689,6838068.5,-9999,214171,24.5,-1,0.6045507486418017,0.31194498206633514,0.6240179704823443,0.4367741774327388,23,1.0444444444444445,0.17777777777777778,S1 P1 O8,de-protonated,0,-9999,C45 H47 O8 P1 S1,45,47,8,-9999,1,1,-9999,N/A,-9999
4080,777.266203,777.2661200883996,777.266498345039,6838068.5,-9999,214171,24.5,-1,-0.48664986882898814,0.47896903572133415,0.6825582999861977,0.5604047414272796,24,0.9767441860465116,0.27906976744186046,N2 O12,de-protonated,0,-9999,C43 H42 O12 N2,43,42,12,2,-9999,-9999,-9999,N/A,-9999
4080,777.266203,777.2661200883996,777.265846896359,6838068.5,-9999,214171,24.5,-1,0.35147825121329057,0.48891687200495504,0.725399618712417,0.5835099706879399,15,1.3142857142857145,0.4,N4 S1 O14,de-protonated,0,-9999,C35 H46 O14 N4 S1,35,46,14,4,-9999,1,-9999,N/A,-9999
4080,777.266203,777.2661200883996,777.266849217959,6838068.5,-9999,214171,24.5,-1,-0.938068515549059,0.42621258050541794,0.787157861234881,0.5705906927972031,1,2.2,0.68,N4 S2 P1 O17,de-protonated,0,-9999,C25 H55 O17 N4 P1 S2,25,55,17,4,1,2,-9999,N/A,-9999
4080,777.266203,777.2661200883996,777.265979838089,6838068.5,-9999,214171,24.5,-1,0.18044056241879716,0.49705483279056706,0.7939170211058493,0.61579970811668,2,2.125,0.9166666666666666,N4 P1 O22,de-protonated,0,-9999,C24 H51 O22 N4 P1,24,51,22,4,1,-9999,-9999,N/A,-9999
4081,777.268545,777.2684620879603,777.268019173589,4394807.5,-9999,225618.2,15.09,-1,0.5698348065195329,0.4713917954984769,0.6400336417157294,0.5388485339853779,32,0.8076923076923077,0.09615384615384616,S1 O5,de-protonated,0,-9999,C52 H42 O5 S1,52,42,5,-9999,-9999,1,-9999,N/A,-9999
4081,777.268545,777.2684620879603,777.269021495189,4394807.5,-9999,225618.2,15.09,-1,-0.7197086378544092,0.4551473501083047,0.6876346701883606,0.548142278140327,18,1.2142857142857142,0.1904761904761905,S2 P1 O8,de-protonated,0,-9999,C42 H51 O8 P1 S2,42,51,8,-9999,1,2,-9999,N/A,-9999
4081,777.268545,777.2684620879603,777.2681521153189,4394807.5,-9999,225618.2,15.09,-1,0.39879755853335586,0.4857774471776165,0.6927871148459346,0.5685813142449436,19,1.146341463414634,0.3170731707317073,P1 O13,de-protonated,0,-9999,C41 H47 O13 P1,41,47,13,-9999,1,-9999,-9999,N/A,-9999
4081,777.268545,777.2684620879603,777.267880789159,4394807.5,-9999,225618.2,15.09,-1,0.747874466030228,0.4517463752418258,0.7489023467070351,0.5706087638279096,5,1.7419354838709675,0.5806451612903226,S2 O18,de-protonated,0,-9999,C31 H54 O18 S2,31,54,18,-9999,-9999,2,-9999,N/A,-9999
4081,777.268545,777.2684620879603,777.2692181996791,4394807.5,-9999,225618.2,15.09,-1,-0.972779702482171,0.4211138156629189,0.7428850341668535,0.5498223030644926,10,1.5625,0.4375,N4 S2 O14,de-protonated,0,-9999,C32 H50 O14 N4 S2,32,50,14,4,-9999,2,-9999,N/A,-9999
4081,777.268545,777.2684620879603,777.268348819809,4394807.5,-9999,225618.2,15.09,-1,0.14572592778183377,0.4980770807988736,0.7489023467070351,0.5984071871621383,11,1.4838709677419355,0.6129032258064516,N4 O19,de-protonated,0,-9999,C31 H46 O19 N4,31,46,19,4,-9999,-9999,-9999,N/A,-9999
4082,777.303393,777.3033100814253,777.303396918639,5653347.5,-9999,169593.3,19.93,-1,-0.1117159838766944,0.4988689994631072,0.7489023467070351,0.5988823383606784,5,1.7419354838709675,0.7096774193548387,O22,de-protonated,0,-9999,C31 H54 O22,31,54,22,-9999,-9999,-9999,-9999,N/A,-9999
4082,777.303393,777.3033100814253,777.304024560419,5653347.5,-9999,169593.3,19.93,-1,-0.9191757293475906,0.2859565552444511,0.5654252658645154,0.3977440394924768,36,0.7818181818181819,0.01818181818181818,N2 P1 O1,de-protonated,0,-9999,C55 H43 O1 N2 P1,55,43,1,2,1,-9999,-9999,N/A,-9999
4082,777.303393,777.3033100814253,777.303753234259,5653347.5,-9999,169593.3,19.93,-1,-0.5701153917473353,0.4713644381548012,0.672627141691601,0.5518695195695211,22,1.1111111111111112,0.13333333333333333,N2 S2 O6,de-protonated,0,-9999,C45 H50 O6 N2 S2,45,50,6,2,-9999,2,-9999,N/A,-9999
4082,777.303393,777.3033100814253,777.302883854389,5653347.5,-9999,169593.3,19.93,-1,0.5483409942943016,0.47345198273165634,0.677556331758097,0.5550937223422326,23,1.0454545454545454,0.25,N2 O11,de-protonated,0,-9999,C44 H46 O11 N2,44,46,11,2,-9999,-9999,-9999,N/A,-9999
4082,777.303393,777.3033100814253,777.303886175989,5653347.5,-9999,169593.3,19.93,-1,-0.7411445818780723,0.45256852558361377,0.731135910132286,0.5639954794030826,9,1.6176470588235294,0.4117647058823529,N2 S1 P1 O14,de-protonated,0,-9999,C34 H55 O14 N2 P1 S1,34,55,14,2,1,1,-9999,N/A,-9999
4082,777.303393,777.3033100814253,777.3033731117389,5653347.5,-9999,169593.3,19.93,-1,-0.08108843447840046,0.4994038128450377,0.6629808336683964,0.5648346211743812,27,1,0.06382978723404255,N4 S1 P1 O3,de-protonated,0,-9999,C47 H47 O3 N4 P1 S1,47,47,3,4,1,1,-9999,N/A,-9999
4082,777.303393,777.3033100814253,777.3032347273089,5653347.5,-9999,169593.3,19.93,-1,0.0969430114028294,0.49914810394196657,0.7805128205128198,0.6116939905703078,0,2.269230769230769,0.6153846153846154,N4 S2 P1 O16,de-protonated,0,-9999,C26 H59 O16 N4 P1 S2,26,59,16,4,1,2,-9999,N/A,-9999
4083,777.33927,777.3391870746973,777.338421210569,3874705.3,-9999,196382.9,13.08,-1,0.9852389994036032,0.41925385896498246,0.6629808336683964,0.5167446488463481,21,1.1702127659574468,0.1276595744680851,S1 P1 O6,de-protonated,0,-9999,C47 H55 O6 P1 S1,47,55,6,-9999,1,1,-9999,N/A,-9999
4083,777.33927,777.3391870746973,777.339782427989,3874705.3,-9999,196382.9,13.08,-1,-0.765885530591412,0.4495170619429995,0.7428850341668535,0.566864250832541,4,1.8125,0.65625,O21,de-protonated,0,-9999,C32 H58 O21,32,58,21,-9999,-9999,-9999,-9999,N/A,-9999
4083,777.33927,777.3391870746973,777.339269363739,3874705.3,-9999,196382.9,13.08,-1,-0.10585987997753071,0.498984347455171,0.672627141691601,0.568441465149743,22,1.1111111111111112,0.2222222222222222,N2 O10,de-protonated,0,-9999,C45 H50 O10 N2,45,50,10,2,-9999,-9999,-9999,N/A,-9999
4083,777.33927,777.3391870746973,777.339758621089,3874705.3,-9999,196382.9,13.08,-1,-0.7352594349800989,0.4532825993798147,0.6582606959877568,0.5352738380229916,26,1.0625,0.04166666666666666,N4 S1 P1 O2,de-protonated,0,-9999,C48 H51 O2 N4 P1 S1,48,51,2,4,1,1,-9999,N/A,-9999
4083,777.33927,777.3391870746973,777.338617915059,3874705.3,-9999,196382.9,13.08,-1,0.732190097321597,0.4536532017533194,0.7141928963326545,0.5578690795850535,13,1.4594594594594594,0.32432432432432434,N4 S1 O12,de-protonated,0,-9999,C37 H54 O12 N4 S1,37,54,12,4,-9999,1,-9999,N/A,-9999
4083,777.33927,777.3391870746973,777.338750856789,3874705.3,-9999,196382.9,13.08,-1,0.5611683552097367,0.4722309215920847,0.7805128205128198,0.5955436811603787,0,2.269230769230769,0.7692307692307693,N4 P1 O20,de-protonated,0,-9999,C26 H59 O20 N4 P1,26,59,20,4,1,-9999,-9999,N/A,-9999
4084,779.246237,779.2461537170824,779.246275964399,4490487.5,-9999,145391.2,14.79,-1,-0.15687892316490393,0.49777216156178566,0.7612342259156645,0.6031569873033372,6,1.6551724137931034,0.8275862068965517,O24,de-protonated,0,-9999,C29 H48 O24,29,48,24,-9999,-9999,-9999,-9999,N/A,-9999
4084,779.246237,779.2461537170824,779.246903606179,4490487.5,-9999,145391.2,14.79,-1,-0.962325410759949,0.4226624533609646,0.6356335132356644,0.5078508773108446,37,0.6981132075471698,0.05660377358490566,N2 P1 O3,de-protonated,0,-9999,C53 H37 O3 N2 P1,53,37,3,2,1,-9999,-9999,N/A,-9999
4084,779.246237,779.2461537170824,779.2466322800191,4490487.5,-9999,145391.2,14.79,-1,-0.6141353928956705,0.46692679899256434,0.6825582999861977,0.5531793993900177,23,1.0232558139534884,0.18604651162790695,N2 S2 O8,de-protonated,0,-9999,C43 H44 O8 N2 S2,43,44,8,2,-9999,2,-9999,N/A,-9999
4084,779.246237,779.2461537170824,779.245762900149,4490487.5,-9999,145391.2,14.79,-1,0.5015323175625853,0.4776926164386039,0.6876346701883607,0.5616694379385065,24,0.9523809523809524,0.30952380952380953,N2 O13,de-protonated,0,-9999,C42 H40 O13 N2,42,40,13,2,-9999,-9999,-9999,N/A,-9999
4084,779.246237,779.2461537170824,779.2467652217491,4490487.5,-9999,145391.2,14.79,-1,-0.7847381522948893,0.4471389797594053,0.7428850341668535,0.5654374015223845,10,1.53125,0.5,N2 S1 P1 O16,de-protonated,0,-9999,C32 H49 O16 N2 P1 S1,32,49,16,2,1,1,-9999,N/A,-9999
4084,779.246237,779.2461537170824,779.2462521574989,4490487.5,-9999,145391.2,14.79,-1,-0.1263277382007972,0.4985542518827879,0.672627141691601,0.5681834078063132,28,0.9111111111111112,0.1111111111111111,N4 S1 P1 O5,de-protonated,0,-9999,C45 H41 O5 N4 P1 S1,45,41,5,4,1,1,-9999,N/A,-9999
4084,779.246237,779.2461537170824,779.246113773069,4490487.5,-9999,145391.2,14.79,-1,0.05125981718976817,0.49976167235935176,0.7939170211058493,0.6174238118579508,1,2.2083333333333335,0.75,N4 S2 P1 O18,de-protonated,0,-9999,C24 H53 O18 N4 P1 S2,24,53,18,4,1,2,-9999,N/A,-9999
4085,779.283496,779.2834127100953,779.283669238049,4035878,-9999,136786.8,13.11,-1,-0.3291843058932648,0.49026492101041386,0.6400336417157294,0.5501724092925401,31,0.8461538461538461,0.09615384615384616,S1 O5,de-protonated,0,-9999,C52 H44 O5 S1,52,44,5,-9999,-9999,1,-9999,N/A,-9999
4085,779.283496,779.2834127100953,779.283802179779,4035878,-9999,136786.8,13.11,-1,-0.4997790055342564,0.4778448112585495,0.6927871148459346,0.5638217326935036,18,1.195121951219512,0.3170731707317073,P1 O13,de-protonated,0,-9999,C41 H49 O13 P1,41,49,13,-9999,1,-9999,-9999,N/A,-9999
4085,779.283496,779.2834127100953,779.283530853619,4035878,-9999,136786.8,13.11,-1,-0.15160531319664097,0.4979191183040732,0.748902346707035,0.5983124096652579,4,1.8064516129032255,0.5806451612903226,S2 O18,de-protonated,0,-9999,C31 H56 O18 S2,31,56,18,-9999,-9999,2,-9999,N/A,-9999
4085,779.283496,779.2834127100953,779.282661473749,4035878,-9999,136786.8,13.11,-1,0.9640100869145624,0.4224136432676121,0.7550179348240813,0.5554553598901998,5,1.7333333333333334,0.7666666666666667,O23,de-protonated,0,-9999,C30 H52 O23,30,52,23,-9999,-9999,-9999,-9999,N/A,-9999
4085,779.283496,779.2834127100953,779.283289115529,4035878,-9999,136786.8,13.11,-1,0.158600303640438,0.4977231147619266,0.6312934720183803,0.5511512576645081,36,0.7592592592592593,0.03703703703703703,N2 P1 O2,de-protonated,0,-9999,C54 H41 O2 N2 P1,54,41,2,2,1,-9999,-9999,N/A,-9999
4085,779.283496,779.2834127100953,779.2830177893691,4035878,-9999,136786.8,13.11,-1,0.5067744544392233,0.4772346905968081,0.677556331758097,0.5573633470613237,22,1.0909090909090908,0.1590909090909091,N2 S2 O7,de-protonated,0,-9999,C44 H48 O7 N2 S2,44,48,7,2,-9999,2,-9999,N/A,-9999
4085,779.283496,779.2834127100953,779.283150731099,4035878,-9999,136786.8,13.11,-1,0.3361794695777757,0.4898510563825161,0.7369636471990461,0.588696092709128,9,1.606060606060606,0.4545454545454546,N2 S1 P1 O15,de-protonated,0,-9999,C33 H53 O15 N2 P1 S1,33,53,15,2,1,1,-9999,N/A,-9999
4085,779.283496,779.2834127100953,779.2826376668489,4035878,-9999,136786.8,13.11,-1,0.994559879655256,0.41785239474100955,0.667769152885588,0.517819097998841,27,0.9782608695652174,0.08695652173913043,N4 S1 P1 O4,de-protonated,0,-9999,C46 H45 O4 N4 P1 S1,46,45,4,4,1,1,-9999,N/A,-9999
4085,779.283496,779.2834127100953,779.283998884269,4035878,-9999,136786.8,13.11,-1,-0.7521958291585957,0.45121533737388175,0.748902346707035,0.570290141107143,10,1.5483870967741935,0.6129032258064516,N4 O19,de-protonated,0,-9999,C31 H48 O19 N4,31,48,19,4,-9999,-9999,-9999,N/A,-9999
4086,781.226127,781.2260433457924,781.2265482838089,3816084.3,-9999,186281.7,12.29,-1,-0.6463400631438191,0.46350024606035506,0.6490192219379252,0.5377078364113832,32,0.76,0.14,S1 O7,de-protonated,0,-9999,C50 H38 O7 S1,50,38,7,-9999,-9999,1,-9999,N/A,-9999
4086,781.226127,781.2260433457924,781.226681225539,3816084.3,-9999,186281.7,12.29,-1,-0.8165104468663139,0.44303031505245094,0.7033271719038787,0.547149057793022,19,1.1025641025641026,0.38461538461538464,P1 O15,de-protonated,0,-9999,C39 H43 O15 P1,39,43,15,-9999,1,-9999,-9999,N/A,-9999
4086,781.226127,781.2260433457924,781.2264098993791,3816084.3,-9999,186281.7,12.29,-1,-0.4692027586730546,0.48042058892979694,0.7612342259156645,0.592746043724144,5,1.7241379310344829,0.6896551724137931,S2 O20,de-protonated,0,-9999,C29 H50 O20 S2,29,50,20,-9999,-9999,2,-9999,N/A,-9999
4086,781.226127,781.2260433457924,781.2255405195091,3816084.3,-9999,186281.7,12.29,-1,0.6436377937349008,0.46379350553470705,0.7675537279851021,0.5852975945148651,6,1.6428571428571428,0.8928571428571429,O25,de-protonated,0,-9999,C28 H46 O25,28,46,25,-9999,-9999,-9999,-9999,N/A,-9999
4086,781.226127,781.2260433457924,781.226168161289,3816084.3,-9999,186281.7,12.29,-1,-0.15976870939578788,0.4976895215553413,0.6400336417157294,0.5546271696194965,37,0.6730769230769231,0.07692307692307693,N2 P1 O4,de-protonated,0,-9999,C52 H35 O4 N2 P1,52,35,4,2,1,-9999,-9999,N/A,-9999
4086,781.226127,781.2260433457924,781.2258968351291,3816084.3,-9999,186281.7,12.29,-1,0.18753943498098205,0.4968192905511915,0.6876346701883607,0.5731454424060591,23,1,0.21428571428571427,N2 S2 O9,de-protonated,0,-9999,C42 H42 O9 N2 S2,42,42,9,2,-9999,2,-9999,N/A,-9999
4086,781.226127,781.2260433457924,781.226029776859,3816084.3,-9999,186281.7,12.29,-1,0.01736876760054494,0.4999726315655811,0.7489023467070353,0.5995445176221628,10,1.5161290322580645,0.5483870967741935,N2 S1 P1 O17,de-protonated,0,-9999,C31 H47 O17 N2 P1 S1,31,47,17,2,1,1,-9999,N/A,-9999
4086,781.226127,781.2260433457924,781.225516712609,3816084.3,-9999,186281.7,12.29,-1,0.6741116005048736,0.4604263997284609,0.6775563317580969,0.5472783725403153,28,0.8863636363636364,0.13636363636363635,N4 S1 P1 O6,de-protonated,0,-9999,C44 H39 O6 N4 P1 S1,44,39,6,4,1,1,-9999,N/A,-9999
