Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,33S,34S
1867,653.048932,653.0488714506497,653.048266822469,3560269.3,-9999,283050.7,19.53,-1,0.9258552719379628,0.42797673461376035,0.719752637322661,0.5446870956973207,29,0.5,0.19444444444444445,N2 S2 O7,de-protonated,0,-9999,C36 H18 O7 N2 S2,36,18,7,2,-9999,2,-9999,N/A,N/A,-9999
1867,653.048932,653.0488714506497,653.048399764199,3560269.3,-9999,283050.7,19.53,-1,0.7222840618054762,0.4548407506935408,0.7871578612348809,0.5877675949100769,16,0.92,0.6,N2 S1 P1 O15,de-protonated,0,-9999,C25 H23 O15 N2 P1 S1,25,23,15,2,1,1,-9999,N/A,N/A,-9999
1867,653.048932,653.0488714506497,653.049247917369,3560269.3,-9999,283050.7,19.53,-1,-0.5764752360277231,0.47074116528106574,0.8007932653391621,0.6027620053043043,17,0.782608695652174,0.8260869565217391,N4 O19,de-protonated,0,-9999,C23 H18 O19 N4,23,18,19,4,-9999,-9999,-9999,N/A,N/A,-9999
1868,653.067552,653.0674914497222,653.067545715759,8074082.5,-9999,278654.1,46.46,-1,-0.08309406461398171,0.33291598319766186,0.6240179704823443,0.4493567781115349,37,0.4,0.04444444444444444,S2 O2,de-protonated,0,-9999,C45 H18 O2 S2,45,18,2,-9999,-9999,2,-9999,N/A,N/A,-9999
1868,653.067552,653.0674914497222,653.067678657489,8074082.5,-9999,278654.1,46.46,-1,-0.28665905983300705,0.4926001745020029,0.7311359101322861,0.5880144687541161,24,0.6764705882352942,0.29411764705882354,S1 P1 O10,de-protonated,0,-9999,C34 H23 O10 P1 S1,34,23,10,-9999,1,1,-9999,N/A,N/A,-9999
1868,653.067552,653.0674914497222,653.067027208809,8074082.5,-9999,278654.1,46.46,-1,0.7108625819908807,0.45619366816663526,0.7805128205128198,0.5859213291051091,15,1.0384615384615383,0.4615384615384616,N2 S2 P1 O12,de-protonated,0,-9999,C26 H27 O12 N2 P1 S2,26,27,12,2,1,2,-9999,N/A,N/A,-9999
1868,653.067552,653.0674914497222,653.0678753619791,8074082.5,-9999,278654.1,46.46,-1,-0.5878596565182277,0.4696103213294758,0.7939170211058493,0.5993330012400252,16,0.9166666666666666,0.6666666666666666,N4 S1 O16,de-protonated,0,-9999,C24 H22 O16 N4 S1,24,22,16,4,-9999,1,-9999,N/A,N/A,-9999
1869,653.194998,653.1949374433741,653.194460308549,2755572.3,-9999,281753.6,14.73,-1,0.730463673722935,0.4538611073619818,0.6582606959877568,0.5356209428122918,34,0.625,0.02083333333333333,S1 O1,de-protonated,0,-9999,C48 H30 O1 S1,48,30,1,-9999,-9999,1,-9999,N/A,N/A,-9999
1869,653.194998,653.1949374433741,653.195462630149,2755572.3,-9999,281753.6,14.73,-1,-0.8040269795800041,0.44465953189324375,0.7087183895694522,0.5502830749637271,20,1.0263157894736843,0.10526315789473684,S2 P1 O4,de-protonated,0,-9999,C38 H39 O4 P1 S2,38,39,4,-9999,1,2,-9999,N/A,N/A,-9999
1869,653.194998,653.1949374433741,653.194593250279,2755572.3,-9999,281753.6,14.73,-1,0.5269380650807128,0.47543319618346275,0.7141928963326545,0.5709370762431394,21,0.945945945945946,0.24324324324324328,P1 O9,de-protonated,0,-9999,C37 H35 O9 P1,37,35,9,-9999,1,-9999,-9999,N/A,N/A,-9999
1869,653.194998,653.1949374433741,653.1943219241191,2755572.3,-9999,281753.6,14.73,-1,0.9423218089123354,0.4255945095248027,0.7739790330151772,0.5649483189209525,7,1.5555555555555556,0.5185185185185185,S2 O14,de-protonated,0,-9999,C27 H42 O14 S2,27,42,14,-9999,-9999,2,-9999,N/A,N/A,-9999
1869,653.194998,653.1949374433741,653.194789954769,2755572.3,-9999,281753.6,14.73,-1,0.22579574630453425,0.49539586467674585,0.7739790330151771,0.6068291320121184,13,1.2592592592592593,0.5555555555555556,N4 O15,de-protonated,0,-9999,C27 H34 O15 N4,27,34,15,4,-9999,-9999,-9999,N/A,N/A,-9999
1870,653.23134,653.2312794415639,653.231848139499,2491422,-9999,322751.7,13.15,-1,-0.8705912560087711,0.43575617381598175,0.7033271719038787,0.5427845730511405,19,1.1025641025641026,0.07692307692307693,S2 P1 O3,de-protonated,0,-9999,C39 H43 O3 P1 S2,39,43,3,-9999,1,2,-9999,N/A,N/A,-9999
1870,653.23134,653.2312794415639,653.230978759629,2491422,-9999,322751.7,13.15,-1,0.460299564201031,0.4811425235765016,0.7087183895694522,0.5721728699736819,20,1.0263157894736843,0.21052631578947367,P1 O8,de-protonated,0,-9999,C38 H39 O8 P1,38,39,8,-9999,1,-9999,-9999,N/A,N/A,-9999
1870,653.23134,653.2312794415639,653.230707433469,2491422,-9999,322751.7,13.15,-1,0.8756601432977377,0.8701137330226383,0,0.522068239813583,6,1.6428571428571428,0.4642857142857143,S2 O13,de-protonated,0,-9999,C28 H46 O13 S2,28,46,13,-9999,-9999,2,-9999,N/A,N/A,-9999
1870,653.23134,653.2312794415639,653.231175464119,2491422,-9999,322751.7,13.15,-1,0.15917403936421093,0.9954132992628942,0,0.5972479795577366,12,1.3571428571428572,0.5,N4 O14,de-protonated,0,-9999,C28 H38 O14 N4,28,38,14,4,-9999,-9999,-9999,N/A,N/A,-9999
1871,653.305659,653.3055984378619,653.306118760049,2863219.3,-9999,314950.4,15.37,-1,-0.796444686694646,0.4456397172505801,0.6629808336683964,0.5325761638177067,27,0.8936170212765957,0.06382978723404255,O3,de-protonated,0,-9999,C47 H42 O3,47,42,3,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1871,653.305659,653.3055984378619,653.305980375619,2863219.3,-9999,314950.4,15.37,-1,-0.5846230840622496,0.46993379041656264,0.7805128205128198,0.59416540245506555,0,2.076923076923077,0.6153846153846154,S1 O16,de-protonated,0,-9999,C26 H54 O16 S1,26,54,16,-9999,-9999,1,-9999,N/A,N/A,-9999
1871,653.305659,653.3055984378619,653.30546731136894,2863219.3,-9999,314950.4,15.37,-1,0.20071237659747249,0.496358453872055,0.7033271719038788,0.5791459410847846,18,1.1794871794871795,0.1282051282051282,N2 S1 O5,de-protonated,0,-9999,C39 H46 O5 N2 S1,39,46,5,2,-9999,1,-9999,N/A,N/A,-9999
1871,653.305659,653.3055984378619,653.305600253099,2863219.3,-9999,314950.4,15.37,-1,-0.0027785420101661,0.49999929958173406,0.7675537279851021,0.6070210709430812,5,1.8214285714285712,0.4642857142857143,N2 P1 O13,de-protonated,0,-9999,C28 H51 O13 N2 P1,28,51,13,2,1,-9999,-9999,N/A,N/A,-9999
1871,653.305659,653.3055984378619,653.305087188849,2863219.3,-9999,314950.4,15.37,-1,0.7825578323629997,0.4474163132094637,0.6927871148459346,0.5455646338640521,23,1.048780487804878,0.04878048780487805,N4 P1 O2,de-protonated,0,-9999,C41 H43 O2 N4 P1,41,43,2,4,1,-9999,-9999,N/A,N/A,-9999
1872,655.064706,655.0646453502426,655.064568335609,7474266.5,-9999,297087.1,42.87,-1,0.11756800367179732,0.33249837199987853,0.6302964184076341,0.4516175905629808,37,0.3636363636363637,0.11363636363636365,S1 O5,de-protonated,0,-9999,C44 H16 O5 S1,44,16,5,-9999,-9999,1,-9999,N/A,N/A,-9999
1872,655.064706,655.0646453502426,655.064701277339,7474266.5,-9999,297087.1,42.87,-1,-0.08537644657018974,0.4993391349043353,0.7369636471990461,0.5943889398222195,24,0.6363636363636364,0.3939393939393939,P1 O13,de-protonated,0,-9999,C33 H21 O13 P1,33,21,13,-9999,1,-9999,-9999,N/A,N/A,-9999
1872,655.064706,655.0646453502426,655.064429951179,7474266.5,-9999,297087.1,42.87,-1,0.32882118722189685,0.490286176551381,0.8007932653391622,0.6144890120664935,10,1.2173913043478262,0.782608695652174,S2 O18,de-protonated,0,-9999,C23 H28 O18 S2,23,28,18,-9999,-9999,2,-9999,N/A,N/A,-9999
1872,655.064706,655.0646453502426,655.064049828659,7474266.5,-9999,297087.1,42.87,-1,0.9091043597139462,0.43037032928898794,0.7871578612348809,0.5730853420673452,15,1,0.6,N2 S1 P1 O15,de-protonated,0,-9999,C25 H25 O15 N2 P1 S1,25,25,15,2,1,1,-9999,N/A,N/A,-9999
1872,655.064706,655.0646453502426,655.064897981829,7474266.5,-9999,297087.1,42.87,-1,-0.38565886699421,0.4866867703900991,0.8007932653391622,0.6123293683697244,16,0.8695652173913043,0.8260869565217391,N4 O19,de-protonated,0,-9999,C23 H20 O19 N4,23,20,19,4,-9999,-9999,-9999,N/A,N/A,-9999
1873,655.210832,655.210771342964,655.211112694609,2734339.5,-9999,307207.9,14.59,-1,-0.5209796330069044,0.47597214626233414,0.7087183895694522,0.5690706435851813,19,1.0789473684210529,0.10526315789473684,S2 P1 O4,de-protonated,0,-9999,C38 H41 O4 P1 S2,38,41,4,-9999,1,2,-9999,N/A,N/A,-9999
1873,655.210832,655.210771342964,655.210243314739,2734339.5,-9999,307207.9,14.59,-1,0.8058912850283981,0.44441743786389104,0.7141928963326545,0.5523276212513963,20,1,0.24324324324324328,P1 O9,de-protonated,0,-9999,C37 H37 O9 P1,37,37,9,-9999,1,-9999,-9999,N/A,N/A,-9999
1873,655.210832,655.210771342964,655.211309399099,2734339.5,-9999,307207.9,14.59,-1,-0.8211948226833178,0.4424140429418794,0.7675537279851021,0.5724699169591685,11,1.4285714285714286,0.35714285714285715,N4 S2 O10,de-protonated,0,-9999,C28 H40 O10 N4 S2,28,40,10,4,-9999,2,-9999,N/A,N/A,-9999
1873,655.210832,655.210771342964,655.210440019229,2734339.5,-9999,307207.9,14.59,-1,0.5056752986575521,0.47733106515695856,0.7739790330151771,0.595990252300246,12,1.3333333333333333,0.5555555555555556,N4 O15,de-protonated,0,-9999,C27 H36 O15 N4,27,36,15,4,-9999,-9999,-9999,N/A,N/A,-9999
1874,659.047451,659.0473901518595,659.0475981172091,2483828.5,-9999,215124.2,13.06,-1,-0.315554369881364,0.4910472843304345,0.719752637322661,0.5825294255273251,27,0.5555555555555556,0.25,S2 O9,de-protonated,0,-9999,C36 H20 O9 S2,36,20,9,-9999,-9999,2,-9999,N/A,N/A,-9999
1874,659.047451,659.0473901518595,659.0477310589391,2483828.5,-9999,215124.2,13.06,-1,-0.5172722149303357,0.952609399207129,0,0.5715656395242773,14,1,0.68,S1 P1 O17,de-protonated,0,-9999,C25 H25 O17 P1 S1,25,25,17,-9999,1,1,-9999,N/A,N/A,-9999
1874,659.047451,659.0473901518595,659.047217994689,2483828.5,-9999,215124.2,13.06,-1,0.26122129914432146,0.493847449569877,0.7087183895694522,0.5797958255697071,32,0.4473684210526316,0.15789473684210523,N2 S1 P1 O6,de-protonated,0,-9999,C38 H17 O6 N2 P1 S1,38,17,6,2,1,1,-9999,N/A,N/A,-9999
1875,659.050322,659.0502611517165,659.050100040659,3081848,-9999,169999.2,16.63,-1,0.24445949940203443,0.4946075618789651,0.7428850341668536,0.5939185507941205,23,0.625,0.4375,S1 O14,de-protonated,0,-9999,C32 H20 O14 S1,32,20,14,-9999,-9999,1,-9999,N/A,N/A,-9999
1875,659.050322,659.0502611517165,659.050589298009,3081848,-9999,169999.2,16.63,-1,-0.4979075927500011,0.4780067228719427,0.7253996187124169,0.5769638812081324,27,0.6,0.17142857142857143,N2 S2 P1 O6,de-protonated,0,-9999,C35 H21 O6 N2 P1 S2,35,21,6,2,1,2,-9999,N/A,N/A,-9999
1875,659.050322,659.0502611517165,659.049719918139,3081848,-9999,169999.2,16.63,-1,0.8212333018391283,0.4424089696231148,0.7311359101322861,0.5578997458267834,28,0.5,0.3235294117647059,N2 P1 O11,de-protonated,0,-9999,C34 H17 O11 N2 P1,34,17,11,2,1,-9999,-9999,N/A,N/A,-9999
1876,659.06107,659.0610091511811,659.060485276779,59866756,-9999,292026.8,355.47,-1,0.7948806123611953,0.1273831488944761,0.6351658826554378,0.3304962423988608,22,0.7575757575757576,0.2727272727272727,S2 P1 O9,de-protonated,0,-9999,C33 H25 O9 P1 S2,33,25,9,-9999,1,2,-9999,N/A,N/A,-9999
1876,659.06107,659.0610091511811,659.0613334299491,59866756,-9999,292026.8,355.47,-1,-0.4920312442859143,0.1595038462328609,0.6774420497264529,0.36667912763029775,23,0.6451612903225806,0.41935483870967744,N2 S1 O13,de-protonated,0,-9999,C31 H20 O13 N2 S1,31,20,13,2,-9999,1,-9999,N/A,N/A,-9999
1876,659.06107,659.0610091511811,659.060953307429,59866756,-9999,292026.8,355.47,-1,0.08473230252711537,0.1997396251766161,0.6878300080524109,0.394975778326934,28,0.5151515151515151,0.30303030303030304,N4 P1 O10,de-protonated,0,-9999,C33 H17 O10 N4 P1,33,17,10,4,1,-9999,-9999,N/A,N/A,-9999
1876,659.06107,659.0610091511811,659.060681981269,59866756,-9999,292026.8,355.47,-1,0.49641849537726845,0.34219406376422074,0.8046334610200567,0.5271698226665551,14,1.0434782608695652,0.6521739130434783,N4 S2 O15,de-protonated,0,-9999,C23 H24 O15 N4 S2,23,24,15,4,-9999,2,-9999,N/A,N/A,-9999
1877,659.071398,659.07133715066675,659.071229408719,2460304.5,-9999,253637.3,12.92,-1,0.16347542263234668,0.9951626642891394,0,0.5970975985734835,18,0.8275862068965517,0.5517241379310345,S1 O16,de-protonated,0,-9999,C29 H24 O16 S1,29,24,16,-9999,-9999,1,-9999,N/A,N/A,-9999
1877,659.071398,659.07133715066675,659.070716344469,2460304.5,-9999,253637.3,12.92,-1,0.9419417102518436,0.4256498211021319,0.6876346701883606,0.5304437607366234,36,0.380952380952381,0.11904761904761904,N2 S1 O5,de-protonated,0,-9999,C42 H16 O5 N2 S1,42,16,5,2,-9999,1,-9999,N/A,N/A,-9999
1877,659.071398,659.07133715066675,659.0717186660689,2460304.5,-9999,253637.3,12.92,-1,-0.5788678096435402,0.4705051156312531,0.7428850341668535,0.5794570830454933,22,0.78125,0.25,N2 S2 P1 O8,de-protonated,0,-9999,C32 H25 O8 N2 P1 S2,32,25,8,2,1,2,-9999,N/A,N/A,-9999
1877,659.071398,659.07133715066675,659.0708492861991,2460304.5,-9999,253637.3,12.92,-1,0.7402306872088592,0.4526797122610718,0.7489023467070351,0.5711687660394571,23,0.6774193548387096,0.41935483870967744,N2 P1 O13,de-protonated,0,-9999,C31 H21 O13 N2 P1,31,21,13,2,1,-9999,-9999,N/A,N/A,-9999
1878,659.073437,659.0733761505651,659.073731332169,2645650.8,-9999,210511.7,14.03,-1,-0.5389102721759172,0.9486673161783172,0,0.5692003897069903,14,0.96,0.84,O21,de-protonated,0,-9999,C25 H24 O21,25,24,21,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1878,659.073437,659.0733761505651,659.0732182679191,2645650.8,-9999,210511.7,14.03,-1,0.2395525135078528,0.49482075790877306,0.7087183895694522,0.5803798105730447,32,0.42105263157894735,0.2631578947368421,N2 O10,de-protonated,0,-9999,C38 H16 O10 N2,38,16,10,2,-9999,-9999,-9999,N/A,N/A,-9999
1878,659.073437,659.0733761505651,659.0737075252689,2645650.8,-9999,210511.7,14.03,-1,-0.5027885349325062,0.4775832737063836,0.6927871148459346,0.5636648101622039,36,0.4146341463414634,0.04878048780487805,N4 S1 P1 O2,de-protonated,0,-9999,C41 H17 O2 N4 P1 S1,41,17,2,4,1,1,-9999,N/A,N/A,-9999
1878,659.073437,659.0733761505651,659.0735691408391,2645650.8,-9999,210511.7,14.03,-1,-0.29282053338913594,0.9845622905770618,0,0.5907373743462371,9,1.45,0.75,N4 S2 P1 O15,de-protonated,0,-9999,C20 H29 O15 N4 P1 S2,20,29,15,4,1,2,-9999,N/A,N/A,-9999
1879,660.060597,660.0605361013941,660.060605154149,10658586,-9999,309335.6,61.84,-1,-0.10461577984366272,0.4990080561848296,0.7253996187124169,0.5895646811958646,27,0.5428571428571428,0.3142857142857143,N1 S1 O11,de-protonated,0,-9999,C35 H19 O11 N1 S1,35,19,11,1,-9999,1,-9999,N/A,N/A,-9999
1879,660.060597,660.0605361013941,660.060738095879,10658586,-9999,309335.6,61.84,-1,-0.30602408721547136,0.4915753796319894,0.7939170211058493,0.6125120362215333,14,1,0.7916666666666666,N1 P1 O19,de-protonated,0,-9999,C24 H24 O19 N1 P1,24,24,19,1,1,-9999,-9999,N/A,N/A,-9999
1879,660.060597,660.0605361013941,660.061094411499,10658586,-9999,309335.6,61.84,-1,-0.8458461036924227,0.43126809161554785,0.6883622398855052,0.5341057509235307,31,0.5263157894736842,0.07894736842105263,N3 S2 P1 O3,de-protonated,0,-9999,C38 H20 O3 N3 P1 S2,38,20,3,3,1,2,-9999,N/A,N/A,-9999
1879,660.060597,660.0605361013941,660.060225031629,10658586,-9999,309335.6,61.84,-1,0.4712748220217915,0.3201671633057012,0.6765485089574068,0.4627197015663834,32,0.43243243243243246,0.21621621621621623,N3 P1 O8,de-protonated,0,-9999,C37 H16 O8 N3 P1,37,16,8,3,1,-9999,-9999,N/A,N/A,-9999
1879,660.060597,660.0605361013941,660.059953705469,10658586,-9999,309335.6,61.84,-1,0.8823379176966769,0.28942075314845667,0.7238468169385943,0.46319117866451176,18,0.8518518518518519,0.48148148148148145,N3 S2 O13,de-protonated,0,-9999,C27 H23 O13 N3 S2,27,23,13,3,-9999,2,-9999,N/A,N/A,-9999
1879,660.060597,660.0605361013941,660.0600697166691,10658586,-9999,309335.6,61.84,-1,0.7065792135756124,0.33683440116776314,0.8046334610200567,0.5239540251086806,14,1.0434782608695652,0.6521739130434783,N4 S1 33S1 O15,de-protonated,1,1876,C23 H24 O15 N4 S1 33S1,23,24,15,4,-9999,1,-9999,N/A,TRUE,-9999
1880,660.064681,660.0646201011905,660.0651171634989,8250143,-9999,284650.2,47.47,-1,-0.7530504120420968,0.3007400216233598,0.6366550704180972,0.43510604114125473,35,0.46511627906976744,0.02325581395348837,N1 S2 P1 O1,de-protonated,0,-9999,C43 H20 O1 N1 P1 S2,43,20,1,1,1,2,-9999,N/A,N/A,-9999
1880,660.064681,660.0646201011905,660.064247783629,8250143,-9999,284650.2,47.47,-1,0.5640626087202142,0.3146346341039851,0.6430949433786466,0.4460187578138497,36,0.380952380952381,0.14285714285714285,N1 P1 O6,de-protonated,0,-9999,C42 H16 O6 N1 P1,42,16,6,1,1,-9999,-9999,N/A,N/A,-9999
1880,660.064681,660.0646201011905,660.063976457469,8250143,-9999,284650.2,47.47,-1,0.975123237145134,0.4207651476073213,0.7428850341668535,0.5496131022311341,22,0.71875,0.34375,N1 S2 O11,de-protonated,0,-9999,C32 H23 O11 N1 S2,32,23,11,1,-9999,2,-9999,N/A,N/A,-9999
1880,660.064681,660.0646201011905,660.0641093991991,8250143,-9999,284650.2,47.47,-1,0.7737157408345963,0.4485348464420581,0.8149093904448103,0.5950846640431589,9,1.3333333333333333,0.9047619047619048,N1 S1 P1 O19,de-protonated,0,-9999,C21 H28 O19 N1 P1 S1,21,28,19,1,1,1,-9999,N/A,N/A,-9999
1880,660.064681,660.0646201011905,660.0640368163391,8250143,-9999,284650.2,47.47,-1,0.8836791869051098,0.3311464184571241,0.8046334610200567,0.5205412354822971,14,1.0909090909090908,0.6818181818181818,13C1 N4 S2 O15,de-protonated,1,1876,C22 H24 O15 N4 S2 13C1,22,24,15,4,-9999,2,1,N/A,N/A,-9999
1881,661.05557,661.0555090518337,661.0550059731789,5035951.5,-9999,268821.5,28.28,-1,0.7610238939906396,0.4501229442849902,0.719752637322661,0.5579748215000586,26,0.6388888888888888,0.19444444444444445,S2 P1 O7,de-protonated,0,-9999,C36 H23 O7 P1 S2,36,23,7,-9999,1,2,-9999,N/A,N/A,-9999
1881,661.05557,661.0555090518337,661.0558541263491,5035951.5,-9999,268821.5,28.28,-1,-0.5220050820821597,0.4758797859764011,0.7311359101322861,0.5779822356387551,27,0.5294117647058824,0.3235294117647059,N2 S1 O11,de-protonated,0,-9999,C34 H18 O11 N2 S1,34,18,11,2,-9999,1,-9999,N/A,N/A,-9999
1881,661.05557,661.0555090518337,661.0559870680789,5035951.5,-9999,268821.5,28.28,-1,-0.7231100762445436,0.4547422271364416,0.8007932653391621,0.5931626424175298,14,1,0.8260869565217391,N2 P1 O19,de-protonated,0,-9999,C23 H23 O19 N2 P1,23,23,19,2,1,-9999,-9999,N/A,N/A,-9999
1881,661.05557,661.0555090518337,661.055474003829,5035951.5,-9999,268821.5,28.28,-1,0.05301825054865612,0.4997450448025966,0.719752637322661,0.5877480818106224,32,0.4166666666666667,0.2222222222222222,N4 P1 O8,de-protonated,0,-9999,C36 H15 O8 N4 P1,36,15,8,4,1,-9999,-9999,N/A,N/A,-9999
1881,661.05557,661.0555090518337,661.0552026776691,5035951.5,-9999,268821.5,28.28,-1,0.463462300008553,0.48088752638037735,0.7805128205128199,0.6007376440333544,18,0.8461538461538461,0.5,N4 S2 O13,de-protonated,0,-9999,C26 H22 O13 N4 S2,26,22,13,4,-9999,2,-9999,N/A,N/A,-9999
1882,661.058254,661.0581930517001,661.058356049799,21079986,-9999,271704.8,124.02,-1,-0.24657142214481367,0.6614075407765858,0.8717602256856363,0.745548614740206,23,0.6,0.5333333333333333,N2 O16,de-protonated,0,-9999,C30 H18 O16 N2,30,18,16,2,-9999,-9999,-9999,N/A,N/A,-9999
1882,661.058254,661.0581930517001,661.058845307149,21079986,-9999,271704.8,124.02,-1,-0.9866828854298052,0.44447213575089495,0.7139011755365976,0.5522437516651759,27,0.5757575757575758,0.24242424242424243,N4 S1 P1 O8,de-protonated,0,-9999,C33 H19 O8 N4 P1 S1,33,19,8,4,1,1,-9999,N/A,N/A,-9999
1882,661.058254,661.0581930517001,661.0577046011191,21079986,-9999,271704.8,124.02,-1,0.7388925014781598,0.5968529196614049,0.924289950109208,0.7278277318405262,14,1,0.8181818181818182,N4 S1 O18,de-protonated,0,-9999,C22 H22 O18 N4 S1,22,22,18,4,-9999,1,-9999,N/A,N/A,-9999
1883,661.166873,661.1668120462897,661.166531482949,2665523.3,-9999,244837.6,14.13,-1,0.4243459511223643,0.48392731832987695,0.667769152885588,0.5574640521521614,32,0.6521739130434783,0.0217391304347826,S2 O1,de-protonated,0,-9999,C46 H30 O1 S2,46,30,1,-9999,-9999,2,-9999,N/A,N/A,-9999
1883,661.166873,661.1668120462897,661.1666644246791,2665523.3,-9999,244837.6,14.13,-1,0.22327443071694156,0.49549765165949816,0.7253996187124169,0.5874584384806656,19,1,0.2571428571428571,S1 P1 O9,de-protonated,0,-9999,C35 H35 O9 P1 S1,35,35,9,-9999,1,1,-9999,N/A,N/A,-9999
1883,661.166873,661.1668120462897,661.1669995135991,2665523.3,-9999,244837.6,14.13,-1,-0.2835400277477945,0.4927591626774731,0.6677691528855879,0.562763158760719,38,0.4782608695652174,0.04347826086956521,N4 O2,de-protonated,0,-9999,C46 H22 O2 N4,46,22,2,4,-9999,-9999,-9999,N/A,N/A,-9999
1883,661.166873,661.1668120462897,661.166861129169,2665523.3,-9999,244837.6,14.13,-1,-0.07423675046638406,0.9990005188447272,0,0.5994003113068364,11,1.36,0.6,N4 S1 O15,de-protonated,0,-9999,C25 H34 O15 N4 S1,25,34,15,4,-9999,1,-9999,N/A,N/A,-9999
1884,662.057585,662.0575240019227,662.057627773999,4611153.5,-9999,336996,23.69,-1,-0.15674175769463167,0.49777604696073063,0.7311359101322861,0.5911199922293529,27,0.5,0.4117647058823529,N1 O14,de-protonated,0,-9999,C34 H17 O14 N1,34,17,14,1,-9999,-9999,-9999,N/A,N/A,-9999
1884,662.057585,662.0575240019227,662.0568902410989,4611153.5,-9999,336996,23.69,-1,0.9572603701351664,0.4234087665205639,0.6883622398855052,0.5293901558665404,31,0.5263157894736842,0.07894736842105263,N3 S1 34S1 P1 O3,de-protonated,1,1879,C38 H20 O3 N3 P1 S1 34S1,38,20,3,3,1,1,-9999,N/A,N/A,1
1884,662.057585,662.0575240019227,662.0581170313491,4611153.5,-9999,336996,23.69,-1,-0.8957362066639879,0.4322585701676214,0.7141928963326544,0.5450323006336346,31,0.4864864864864865,0.16216216216216217,N3 S1 P1 O6,de-protonated,0,-9999,C37 H18 O6 N3 P1 S1,37,18,6,3,1,1,-9999,N/A,N/A,-9999
1884,662.057585,662.0575240019227,662.056976325319,4611153.5,-9999,336996,23.69,-1,0.8272348502593119,0.4416154971291604,0.7805128205128199,0.5771744264826242,18,0.8076923076923077,0.6153846153846154,N3 S1 O16,de-protonated,0,-9999,C26 H21 O16 N3 S1,26,21,16,3,-9999,1,-9999,N/A,N/A,-9999
1885,662.061664,662.0616030017195,662.0621397833489,3565654.3,-9999,292737.1,17.95,-1,-0.8107722782588228,0.44378157728483386,0.6876346701883606,0.5413228144462445,35,0.42857142857142855,0.09523809523809525,N1 S1 P1 O4,de-protonated,0,-9999,C42 H18 O4 N1 P1 S1,42,18,4,1,1,1,-9999,N/A,N/A,-9999
1885,662.061664,662.0616030017195,662.060999077319,3565654.3,-9999,292737.1,17.95,-1,0.91218845592972,0.4299319171760064,0.7489023467070351,0.557520088988418,22,0.6774193548387096,0.4516129032258064,N1 S1 O14,de-protonated,0,-9999,C31 H21 O14 N1 S1,31,21,14,1,-9999,1,-9999,N/A,N/A,-9999
1885,662.061664,662.0616030017195,662.062001398919,3565654.3,-9999,292737.1,17.95,-1,-0.6017520998107501,0.46820419500725285,0.8149093904448101,0.6068862731822757,8,1.4285714285714286,0.8095238095238095,N1 S2 P1 O17,de-protonated,0,-9999,C21 H30 O17 N1 P1 S2,21,30,17,1,1,2,-9999,N/A,N/A,-9999
1885,662.061664,662.0616030017195,662.061710884869,3565654.3,-9999,292737.1,17.95,-1,-0.16295029249685578,0.663462411678836,0.8717602256856363,0.746781537281556,23,0.6206896551724138,0.5517241379310345,13C1 N2 O16,de-protonated,1,1882,C29 H18 O16 N2 13C1,29,18,16,2,-9999,-9999,1,N/A,N/A,-9999
1885,662.061664,662.0616030017195,662.061488334669,3565654.3,-9999,292737.1,17.95,-1,0.17319698025845923,0.497285917291241,0.7311359101322861,0.5908259144276591,26,0.6470588235294118,0.17647058823529413,N3 S2 P1 O6,de-protonated,0,-9999,C34 H22 O6 N3 P1 S2,34,22,6,3,1,2,-9999,N/A,N/A,-9999
1885,662.061664,662.0616030017195,662.0610594361891,3565654.3,-9999,292737.1,17.95,-1,0.8210202407246213,0.5899160781350048,0.924289950109208,0.7236656269246862,14,1.0476190476190477,0.8571428571428571,13C1 N4 S1 O18,de-protonated,1,1882,C21 H22 O18 N4 S1 13C1,21,22,18,4,-9999,1,1,N/A,N/A,-9999
1886,663.05509,663.0550289522363,663.054397574749,3313906,-9999,331021.5,16.56,-1,0.9522257744791076,0.42414798636854073,0.6876346701883607,0.5295426598964688,35,0.380952380952381,0.16666666666666666,S1 O7,de-protonated,0,-9999,C42 H16 O7 S1,42,16,7,-9999,-9999,1,-9999,N/A,N/A,-9999
1886,663.05509,663.0550289522363,663.0553998963491,3313906,-9999,331021.5,16.56,-1,-0.5594466357289725,0.47239627117083693,0.7428850341668535,0.5805917763692435,21,0.78125,0.3125,S2 P1 O10,de-protonated,0,-9999,C32 H25 O10 P1 S2,32,25,10,-9999,1,2,-9999,N/A,N/A,-9999
1886,663.05509,663.0550289522363,663.0545305164791,3313906,-9999,331021.5,16.56,-1,0.7517266442930045,0.45127311170524015,0.7489023467070351,0.5703248057059582,22,0.6774193548387096,0.4838709677419355,P1 O15,de-protonated,0,-9999,C31 H21 O15 P1,31,21,15,-9999,1,-9999,-9999,N/A,N/A,-9999
