Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
3820,763.259437,763.2593632826091,763.2592446574989,4828034,-9999,182656.3,15.9,-1,0.15541915937503947,0.49781333852358456,0.7311359101322861,0.5911423671670651,9,1.5588235294117647,0.38235294117647056,S2 P1 O13,de-protonated,0,-9999,C34 H53 O13 P1 S2,34,53,13,-9999,1,2,-9999,-9999
3820,763.259437,763.2593632826091,763.258731593249,4828034,-9999,182656.3,15.9,-1,0.8276215312064562,0.44156422445090726,0.6629808336683964,0.5301308681379029,27,0.9574468085106383,0.0425531914893617,N2 S2 P1 O2,de-protonated,0,-9999,C47 H45 O2 N2 P1 S2,47,45,2,2,1,2,-9999,-9999
3820,763.259437,763.2593632826091,763.2600928106691,4828034,-9999,182656.3,15.9,-1,-0.9558053235896072,0.42362267604654974,0.7428850341668535,0.5513276192946712,10,1.5,0.53125,N2 S1 O17,de-protonated,0,-9999,C32 H48 O17 N2 S1,32,48,17,2,-9999,1,-9999,-9999
3820,763.259437,763.2593632826091,763.259579746419,4828034,-9999,182656.3,15.9,-1,-0.2836044455441473,0.4927558961473629,0.672627141691601,0.5647043943650581,28,0.8888888888888888,0.13333333333333333,N4 S1 O6,de-protonated,0,-9999,C45 H40 O6 N4 S1,45,40,6,4,-9999,1,-9999,-9999
3820,763.259437,763.2593632826091,763.2597126881491,4828034,-9999,182656.3,15.9,-1,-0.45778066647016735,0.4813444577685078,0.7311359101322861,0.5812610387140191,15,1.3235294117647058,0.4117647058823529,N4 P1 O14,de-protonated,0,-9999,C34 H45 O14 N4 P1,34,45,14,4,1,-9999,-9999,-9999
3820,763.259437,763.2593632826091,763.2594413619889,4828034,-9999,182656.3,15.9,-1,-0.10229729969561968,0.4990514943640887,0.7939170211058493,0.6169977050607929,1,2.1666666666666665,0.7916666666666666,N4 S2 O19,de-protonated,0,-9999,C24 H52 O19 N4 S2,24,52,19,4,-9999,2,-9999,-9999
3821,763.295705,763.2956312744501,763.295630166849,4430768.5,-9999,185677.9,14.45,-1,0.00145107743489199,0.4999998089685259,0.7253996187124169,0.5901597328660824,8,1.6285714285714286,0.34285714285714286,S2 P1 O12,de-protonated,0,-9999,C35 H57 O12 P1 S2,35,57,12,-9999,1,2,-9999,-9999
3821,763.295705,763.2956312744501,763.295117102599,4430768.5,-9999,185677.9,14.45,-1,0.6736213027125484,0.4604816079618603,0.6582606959877569,0.539593243172219,26,1.0208333333333333,0.02083333333333333,N2 S2 P1 O1,de-protonated,0,-9999,C48 H49 O1 N2 P1 S2,48,49,1,2,1,2,-9999,-9999
3821,763.295705,763.2956312744501,763.295965255769,4430768.5,-9999,185677.9,14.45,-1,-0.43755153195320823,0.4829289318122467,0.6677691528855879,0.5568650202415832,27,0.9565217391304348,0.10869565217391304,N4 S1 O5,de-protonated,0,-9999,C46 H44 O5 N4 S1,46,44,5,4,-9999,1,-9999,-9999
3821,763.295705,763.2956312744501,763.296098197499,4430768.5,-9999,185677.9,14.45,-1,-0.6117194231233066,0.4671777852019015,0.7253996187124169,0.5704665186061076,14,1.4,0.37142857142857144,N4 P1 O13,de-protonated,0,-9999,C35 H49 O13 N4 P1,35,49,13,4,1,-9999,-9999,-9999
3821,763.295705,763.2956312744501,763.295826871339,4430768.5,-9999,185677.9,14.45,-1,-0.2562530568849785,0.4940778798471931,0.7871578612348809,0.6113098724022682,0,2.24,0.72,N4 S2 O18,de-protonated,0,-9999,C25 H56 O18 N4 S2,25,56,18,4,-9999,2,-9999,-9999
3821,763.295705,763.2956312744501,763.2949574914691,4430768.5,-9999,185677.9,14.45,-1,0.8827295063672289,0.4340766871121313,0.7939170211058494,0.5780128207096185,1,2.1666666666666665,0.9583333333333334,N4 O23,de-protonated,0,-9999,C24 H52 O23 N4,24,52,23,4,-9999,-9999,-9999,-9999
3822,765.202385,765.2023108455166,765.202262087689,3989824.5,-9999,182861.3,12.83,-1,0.0637188755373502,0.49963178618693865,0.6356335132356644,0.5540324770064289,37,0.660377358490566,0.03773584905660377,S1 P1 O2,de-protonated,0,-9999,C53 H35 O2 P1 S1,53,35,2,-9999,1,1,-9999,-9999
3822,765.202385,765.2023108455166,765.202123703259,3989824.5,-9999,182861.3,12.83,-1,0.2445657845030675,0.4946028972593329,0.7428850341668536,0.5939157520223411,10,1.46875,0.46875,S2 P1 O15,de-protonated,0,-9999,C32 H47 O15 P1 S2,32,47,15,-9999,1,2,-9999,-9999
3822,765.202385,765.2023108455166,765.201610639009,3989824.5,-9999,182861.3,12.83,-1,0.9150614660366104,0.42952257943013394,0.672627141691601,0.5267644043347208,28,0.8666666666666667,0.08888888888888889,N2 S2 P1 O4,de-protonated,0,-9999,C45 H39 O4 N2 P1 S2,45,39,4,2,1,2,-9999,-9999
3822,765.202385,765.2023108455166,765.202971856429,3989824.5,-9999,182861.3,12.83,-1,-0.8638373564828046,0.4366833665814785,0.7550179348240813,0.5640171938785197,11,1.4,0.6333333333333333,N2 S1 O19,de-protonated,0,-9999,C30 H42 O19 N2 S1,30,42,19,2,-9999,1,-9999,-9999
3822,765.202385,765.2023108455166,765.202458792179,3989824.5,-9999,182861.3,12.83,-1,-0.19334316115904068,0.4966200566556416,0.6825582999861977,0.570995353987864,29,0.7906976744186046,0.18604651162790695,N4 S1 O8,de-protonated,0,-9999,C43 H34 O8 N4 S1,43,34,8,4,-9999,1,-9999,-9999
3822,765.202385,765.2023108455166,765.2025917339091,3989824.5,-9999,182861.3,12.83,-1,-0.3670771577376994,0.4879235233407487,0.7428850341668536,0.5899081276711906,16,1.21875,0.5,N4 P1 O16,de-protonated,0,-9999,C32 H39 O16 N4 P1,32,39,16,4,1,-9999,-9999,-9999
3822,765.202385,765.2023108455166,765.202320407749,3989824.5,-9999,182861.3,12.83,-1,-0.01249634517106339,0.499985832810432,0.8077896627745539,0.6231073647960808,2,2.090909090909091,0.9545454545454546,N4 S2 O21,de-protonated,0,-9999,C22 H46 O21 N4 S2,22,46,21,4,-9999,2,-9999,-9999
3823,765.239239,765.2391648372258,765.2386475970388,5527920,-9999,160418,18.44,-1,0.6759201048552994,0.3068149797387805,0.5709562512810147,0.41247148835567415,36,0.7222222222222222,0.01851851851851851,S1 P1 O1,de-protonated,0,-9999,C54 H39 O1 P1 S1,54,39,1,-9999,1,1,-9999,-9999
3823,765.239239,765.2391648372258,765.238509212609,5527920,-9999,160418,18.44,-1,0.8567585254851742,0.4376495084146779,0.7369636471990461,0.5573751639284252,9,1.5454545454545454,0.42424242424242425,S2 P1 O14,de-protonated,0,-9999,C33 H51 O14 P1 S2,33,51,14,-9999,1,2,-9999,-9999
3823,765.239239,765.2391648372258,765.239495750209,5527920,-9999,160418,18.44,-1,-0.432430611718884,0.3222129844626331,0.582230333917866,0.4262199242447263,37,0.6538461538461539,0.09615384615384616,N2 O5,de-protonated,0,-9999,C52 H34 O5 N2,52,34,5,2,-9999,-9999,-9999,-9999
3823,765.239239,765.2391648372258,765.239357365779,5527920,-9999,160418,18.44,-1,-0.25159259180477483,0.4942901082426453,0.7489023467070351,0.5961350036284012,10,1.4838709677419355,0.5806451612903226,N2 S1 O18,de-protonated,0,-9999,C31 H46 O18 N2 S1,31,46,18,2,-9999,1,-9999,-9999
3823,765.239239,765.2391648372258,765.238844301529,5527920,-9999,160418,18.44,-1,0.4188701334072829,0.4843329237701326,0.677556331758097,0.5616222869653185,28,0.8636363636363636,0.1590909090909091,N4 S1 O7,de-protonated,0,-9999,C44 H38 O7 N4 S1,44,38,7,4,-9999,1,-9999,-9999
3823,765.239239,765.2391648372258,765.239846623129,5527920,-9999,160418,18.44,-1,-0.8909440696716479,0.4329306345894253,0.7311359101322861,0.5522127448065697,14,1.3823529411764706,0.29411764705882354,N4 S2 P1 O10,de-protonated,0,-9999,C34 H47 O10 N4 P1 S2,34,47,10,4,1,2,-9999,-9999
3823,765.239239,765.2391648372258,765.238977243259,5527920,-9999,160418,18.44,-1,0.24514429130733584,0.49457747308644656,0.7369636471990461,0.5915319427314863,15,1.303030303030303,0.4545454545454546,N4 P1 O15,de-protonated,0,-9999,C33 H43 O15 N4 P1,33,43,15,4,1,-9999,-9999,-9999
3823,765.239239,765.2391648372258,765.2387059170991,5527920,-9999,160418,18.44,-1,0.5997084610682024,0.46841283594327426,0.8007932653391621,0.6013650077016294,1,2.1739130434782608,0.8695652173913043,N4 S2 O20,de-protonated,0,-9999,C23 H50 O20 N4 S2,23,50,20,4,-9999,2,-9999,-9999
3824,765.275125,765.2750508291527,765.274894721959,5222813.5,-9999,236587.4,17.33,-1,0.2039883901395646,0.49623906145902624,0.731135910132286,0.5901978009283302,8,1.6176470588235294,0.38235294117647056,S2 P1 O13,de-protonated,0,-9999,C34 H55 O13 P1 S2,34,55,13,-9999,1,2,-9999,-9999
3824,765.275125,765.2750508291527,765.274381657709,5222813.5,-9999,236587.4,17.33,-1,0.8744202860901068,0.4352281892595113,0.6629808336683964,0.5263292470230654,26,1,0.0425531914893617,N2 S2 P1 O2,de-protonated,0,-9999,C47 H47 O2 N2 P1 S2,47,47,2,2,1,2,-9999,-9999
3824,765.275125,765.2750508291527,765.2757428751291,5222813.5,-9999,236587.4,17.33,-1,-0.9043093065948596,0.43104989132905847,0.7428850341668536,0.5557839484641764,9,1.5625,0.53125,N2 S1 O17,de-protonated,0,-9999,C32 H50 O17 N2 S1,32,50,17,2,-9999,1,-9999,-9999
3824,765.275125,765.2750508291527,765.2752298108791,5222813.5,-9999,236587.4,17.33,-1,-0.2338788965713843,0.49506198420853376,0.672627141691601,0.5660880472017606,27,0.9333333333333332,0.13333333333333333,N4 S1 O6,de-protonated,0,-9999,C45 H42 O6 N4 S1,45,42,6,4,-9999,1,-9999,-9999
3824,765.275125,765.2750508291527,765.275362752609,5222813.5,-9999,236587.4,17.33,-1,-0.4075963652219352,0.48515244336472224,0.731135910132286,0.5835458300717478,14,1.3823529411764706,0.4117647058823529,N4 P1 O14,de-protonated,0,-9999,C34 H47 O14 N4 P1,34,47,14,4,1,-9999,-9999,-9999
3824,765.275125,765.2750508291527,765.275091426449,5222813.5,-9999,236587.4,17.33,-1,-0.05304928472738532,0.4997447463159347,0.7939170211058493,0.6174136562319006,0,2.25,0.7916666666666666,N4 S2 O19,de-protonated,0,-9999,C24 H54 O19 N4 S2,24,54,19,4,-9999,2,-9999,-9999
3825,767.217961,767.2178863920853,767.217912152149,3791682.3,-9999,202888.7,12.1,-1,-0.03357594136939625,0.49989773293069023,0.6356335132356644,0.5541920450526798,36,0.6981132075471698,0.03773584905660377,S1 P1 O2,de-protonated,0,-9999,C53 H37 O2 P1 S1,53,37,2,-9999,1,1,-9999,-9999
3825,767.217961,767.2178863920853,767.217773767719,3791682.3,-9999,202888.7,12.1,-1,0.1467958253873343,0.4980487969545525,0.7428850341668535,0.5959832918394729,9,1.53125,0.46875,S2 P1 O15,de-protonated,0,-9999,C32 H49 O15 P1 S2,32,49,15,-9999,1,2,-9999,-9999
3825,767.217961,767.2178863920853,767.217260703469,3791682.3,-9999,202888.7,12.1,-1,0.8155299005347868,0.44315897676801214,0.6726271416916009,0.5349462427374476,27,0.9111111111111112,0.08888888888888889,N2 S2 P1 O4,de-protonated,0,-9999,C45 H41 O4 N2 P1 S2,45,41,4,2,1,2,-9999,-9999
3825,767.217961,767.2178863920853,767.218621920889,3791682.3,-9999,202888.7,12.1,-1,-0.9586951914186403,0.42319761772677816,0.7550179348240813,0.5559257445656994,10,1.4666666666666666,0.6333333333333333,N2 S1 O19,de-protonated,0,-9999,C30 H44 O19 N2 S1,30,44,19,2,-9999,1,-9999,-9999
3825,767.217961,767.2178863920853,767.218108856639,3791682.3,-9999,202888.7,12.1,-1,-0.2899625948296734,0.49242994171983406,0.6825582999861977,0.5684812850263795,28,0.8372093023255814,0.18604651162790695,N4 S1 O8,de-protonated,0,-9999,C43 H36 O8 N4 S1,43,36,8,4,-9999,1,-9999,-9999
3825,767.217961,767.2178863920853,767.2182417983689,3791682.3,-9999,202888.7,12.1,-1,-0.46324013717607865,0.4809054909642319,0.7428850341668535,0.5856973082452805,15,1.28125,0.5,N4 P1 O16,de-protonated,0,-9999,C32 H41 O16 N4 P1,32,41,16,4,1,-9999,-9999,-9999
3825,767.217961,767.2178863920853,767.217970472209,3791682.3,-9999,202888.7,12.1,-1,-0.1095909205627698,0.49891157162575855,0.8077896627745538,0.6224628080852767,1,2.1818181818181817,0.9545454545454546,N4 S2 O21,de-protonated,0,-9999,C22 H48 O21 N4 S2,22,48,21,4,-9999,2,-9999,-9999
3826,767.254581,767.2545063838472,767.2542976614989,4556657,-9999,189771.9,14.89,-1,0.27203803093380585,0.4933308501467286,0.6312934720183802,0.5485158988953893,35,0.7592592592592593,0.01851851851851851,S1 P1 O1,de-protonated,0,-9999,C54 H41 O1 P1 S1,54,41,1,-9999,1,1,-9999,-9999
3826,767.254581,767.2545063838472,767.254159277069,4556657,-9999,189771.9,14.89,-1,0.45240129888997793,0.4817722788499787,0.7369636471990461,0.5838488261896057,8,1.606060606060606,0.42424242424242425,S2 P1 O14,de-protonated,0,-9999,C33 H53 O14 P1 S2,33,53,14,-9999,1,2,-9999,-9999
3826,767.254581,767.2545063838472,767.255145814669,4556657,-9999,189771.9,14.89,-1,-0.8334004995711711,0.4407958104633946,0.6400336417157294,0.5204909429643285,36,0.6923076923076923,0.09615384615384616,N2 O5,de-protonated,0,-9999,C52 H36 O5 N2,52,36,5,2,-9999,-9999,-9999,-9999
3826,767.254581,767.2545063838472,767.2550074302391,4556657,-9999,189771.9,14.89,-1,-0.6530376302275445,0.46276891599649217,0.7489023467070351,0.5772222882807094,9,1.5483870967741935,0.5806451612903226,N2 S1 O18,de-protonated,0,-9999,C31 H48 O18 N2 S1,31,48,18,2,-9999,1,-9999,-9999
3826,767.254581,767.2545063838472,767.254494365989,4556657,-9999,189771.9,14.89,-1,0.01566345759781249,0.49997774183091054,0.677556331758097,0.5710091778017852,27,0.9090909090909092,0.1590909090909091,N4 S1 O7,de-protonated,0,-9999,C44 H40 O7 N4 S1,44,40,7,4,-9999,1,-9999,-9999
3826,767.254581,767.2545063838472,767.254627307719,4556657,-9999,189771.9,14.89,-1,-0.1576059205130557,0.4977515121363927,0.7369636471990461,0.593436366161454,14,1.3636363636363635,0.4545454545454546,N4 P1 O15,de-protonated,0,-9999,C33 H45 O15 N4 P1,33,45,15,4,1,-9999,-9999,-9999
3826,767.254581,767.2545063838472,767.254355981559,4556657,-9999,189771.9,14.89,-1,0.1960266332210752,0.49652591187426304,0.8007932653391621,0.6182328532602226,0,2.260869565217391,0.8695652173913043,N4 S2 O20,de-protonated,0,-9999,C23 H52 O20 N4 S2,23,52,20,4,-9999,2,-9999,-9999
3827,769.103957,769.103881967805,769.103137936069,3804294.5,-9999,258279.7,12.13,-1,0.9674017688612192,0.4219118513091025,0.7428850341668535,0.5503011244522029,16,1.09375,0.5,S2 P1 O16,de-protonated,0,-9999,C32 H35 O16 P1 S2,32,35,16,-9999,1,2,-9999,-9999
3827,769.103957,769.103881967805,769.1046375379191,3804294.5,-9999,258279.7,12.13,-1,-0.9824022339412236,0.4196786938659932,0.7087183895694521,0.5352945721473767,26,0.6842105263157895,0.47368421052631576,O18,de-protonated,0,-9999,C38 H26 O18,38,26,18,-9999,-9999,-9999,-9999,-9999
3827,769.103957,769.103881967805,769.103986089239,3804294.5,-9999,258279.7,12.13,-1,-0.13538017729113144,0.4983399848375043,0.7550179348240812,0.601011164832135,17,1,0.6666666666666666,N2 S1 O20,de-protonated,0,-9999,C30 H30 O20 N2 S1,30,30,20,2,-9999,1,-9999,-9999
3827,769.103957,769.103881967805,769.1034730249891,3804294.5,-9999,258279.7,12.13,-1,0.5317136514252122,0.4749972589597613,0.6825582999861977,0.5580216753703359,35,0.5116279069767442,0.20930232558139536,N4 S1 O9,de-protonated,0,-9999,C43 H22 O9 N4 S1,43,22,9,4,-9999,1,-9999,-9999
3827,769.103957,769.103881967805,769.104475346589,3804294.5,-9999,258279.7,12.13,-1,-0.77151908871589725,0.44881118375924345,0.7369636471990461,0.5640721691351644,21,0.9393939393939394,0.3636363636363637,N4 S2 P1 O12,de-protonated,0,-9999,C33 H31 O12 N4 P1 S2,33,31,12,4,1,2,-9999,-9999
3827,769.103957,769.103881967805,769.1036059667191,3804294.5,-9999,258279.7,12.13,-1,0.3588607357718007,0.4884518746889103,0.7428850341668535,0.5902251384800876,22,0.84375,0.53125,N4 P1 O17,de-protonated,0,-9999,C32 H27 O17 N4 P1,32,27,17,4,1,-9999,-9999,-9999
3828,771.265076,771.265000481632,771.264330037929,3992325.8,-9999,201506.7,12.81,-1,0.8692787633474592,0.4359367668705124,0.719752637322661,0.5494631150513718,11,1.4722222222222223,0.3333333333333333,S2 P1 O12,de-protonated,0,-9999,C36 H53 O12 P1 S2,36,53,12,-9999,1,2,-9999,-9999
3828,771.265076,771.265000481632,771.265316575529,3992325.8,-9999,201506.7,12.81,-1,-0.4098380806624134,0.48499115862780273,0.6270122956014688,0.5417996134172691,39,0.6545454545454545,0.05454545454545454,N2 O3,de-protonated,0,-9999,C55 H36 O3 N2,55,36,3,2,-9999,-9999,-9999,-9999
3828,771.265076,771.265000481632,771.2651781910989,3992325.8,-9999,201506.7,12.81,-1,-0.23041292664330343,0.49520655902131144,0.7311359101322861,0.5895782994657013,12,1.411764705882353,0.4705882352941176,N2 S1 O16,de-protonated,0,-9999,C34 H48 O16 N2 S1,34,48,16,2,-9999,1,-9999,-9999
3828,771.265076,771.265000481632,771.264665126849,3992325.8,-9999,201506.7,12.81,-1,0.4348115480926003,0.4831384281892472,0.6629808336683964,0.5550753903809069,30,0.851063829787234,0.10638297872340426,N4 S1 O5,de-protonated,0,-9999,C47 H40 O5 N4 S1,47,40,5,4,-9999,1,-9999,-9999
3828,771.265076,771.265000481632,771.265667448449,3992325.8,-9999,201506.7,12.81,-1,-0.8647692295184243,0.4365557491735388,0.7141928963326545,0.5476106080371851,16,1.3243243243243243,0.21621621621621623,N4 S2 P1 O8,de-protonated,0,-9999,C37 H49 O8 N4 P1 S2,37,49,8,4,1,2,-9999,-9999
3828,771.265076,771.265000481632,771.2647980685789,3992325.8,-9999,201506.7,12.81,-1,0.26244300739452103,0.4937901248533289,0.719752637322661,0.5841751298410618,17,1.25,0.3611111111111111,N4 P1 O13,de-protonated,0,-9999,C36 H45 O13 N4 P1,36,45,13,4,1,-9999,-9999,-9999
3828,771.265076,771.265000481632,771.264526742419,3992325.8,-9999,201506.7,12.81,-1,0.6142370050673659,0.4669162241601514,0.7805128205128199,0.5923548627012187,3,2,0.6923076923076923,N4 S2 O18,de-protonated,0,-9999,C26 H52 O18 N4 S2,26,52,18,4,-9999,2,-9999,-9999
3829,773.244457,773.2443810363434,773.245094194889,3801731.5,-9999,172767.7,12.1,-1,-0.922293010315066,0.4284882939798317,0.6927871148459346,0.5342078223262728,21,1.024390243902439,0.36585365853658536,O15,de-protonated,0,-9999,C41 H42 O15,41,42,15,-9999,-9999,-9999,-9999,-9999
3829,773.244457,773.2443810363434,773.2445811306391,3801731.5,-9999,172767.7,12.1,-1,-0.25877232192920974,0.4939615742518843,0.6312934720183802,0.5488943333584827,39,0.6296296296296297,0.07407407407407407,N2 O4,de-protonated,0,-9999,C54 H34 O4 N2,54,34,4,2,-9999,-9999,-9999,-9999
3829,773.244457,773.2443810363434,773.2444427462091,3801731.5,-9999,172767.7,12.1,-1,-0.07980641344301552,0.49942250464385873,0.7369636471990461,0.5944389616659337,12,1.393939393939394,0.5151515151515151,N2 S1 O17,de-protonated,0,-9999,C33 H46 O17 N2 S1,33,46,17,2,-9999,1,-9999,-9999
3829,773.244457,773.2443810363434,773.243929681959,3801731.5,-9999,172767.7,12.1,-1,0.583715393106313,0.4700242259230501,0.667769152885588,0.5491221967080653,30,0.8260869565217391,0.13043478260869565,N4 S1 O6,de-protonated,0,-9999,C46 H38 O6 N4 S1,46,38,6,4,-9999,1,-9999,-9999
3829,773.244457,773.2443810363434,773.244932003559,3801731.5,-9999,172767.7,12.1,-1,-0.7125390582481356,0.455996183249933,0.719752637322661,0.5614987648790242,16,1.3055555555555556,0.25,N4 S2 P1 O9,de-protonated,0,-9999,C36 H47 O9 N4 P1 S2,36,47,9,4,1,2,-9999,-9999
3829,773.244457,773.2443810363434,773.244062623689,3801731.5,-9999,172767.7,12.1,-1,0.411788036570244,0.4848501896493668,0.725399618712417,0.5810699612745869,17,1.2285714285714286,0.4,N4 P1 O14,de-protonated,0,-9999,C35 H43 O14 N4 P1,35,43,14,4,1,-9999,-9999,-9999
3829,773.244457,773.2443810363434,773.2437912975291,3801731.5,-9999,172767.7,12.1,-1,0.762681602998872,0.4499166938879694,0.787157861234881,0.5848131608267341,3,2,0.76,N4 S2 O19,de-protonated,0,-9999,C25 H50 O19 N4 S2,25,50,19,4,-9999,2,-9999,-9999
3830,775.187154,775.1870775993073,775.1866120232289,4261302.5,-9999,196756.5,13.77,-1,0.6005987089039079,0.4683220238178039,0.6312934720183802,0.5335106030980344,39,0.6111111111111112,0.03703703703703703,S1 P1 O2,de-protonated,0,-9999,C54 H33 O2 P1 S1,54,33,2,-9999,1,1,-9999,-9999
3830,775.187154,775.1870775993073,775.1864736387989,4261302.5,-9999,196756.5,13.77,-1,0.7791164176197947,0.4478528339472358,0.7369636471990461,0.5634971592479598,12,1.3636363636363635,0.4545454545454546,S2 P1 O15,de-protonated,0,-9999,C33 H45 O15 P1 S2,33,45,15,-9999,1,2,-9999,-9999
3830,775.187154,775.1870775993073,775.187460176399,4261302.5,-9999,196756.5,13.77,-1,-0.4935284836010384,0.4783834348212676,0.6400336417157294,0.5430435175790523,40,0.5384615384615384,0.1153846153846154,N2 O6,de-protonated,0,-9999,C52 H28 O6 N2,52,28,6,2,-9999,-9999,-9999,-9999
3830,775.187154,775.1870775993073,775.187321791969,4261302.5,-9999,196756.5,13.77,-1,-0.315011165526897,0.4910778043010036,0.7489023467070351,0.5942076212634162,13,1.2903225806451613,0.6129032258064516,N2 S1 O19,de-protonated,0,-9999,C31 H40 O19 N2 S1,31,40,19,2,-9999,1,-9999,-9999
3830,775.187154,775.1870775993073,775.1868087277189,4261302.5,-9999,196756.5,13.77,-1,0.3468474763826524,0.4892038363770686,0.677556331758097,0.56454483452948,31,0.7272727272727273,0.18181818181818185,N4 S1 O8,de-protonated,0,-9999,C44 H32 O8 N4 S1,44,32,8,4,-9999,1,-9999,-9999
3830,775.187154,775.1870775993073,775.1878110493191,4261302.5,-9999,196756.5,13.77,-1,-0.9461578231149802,0.4250354514082419,0.7311359101322861,0.5474756348978596,17,1.2058823529411764,0.3235294117647059,N4 S2 P1 O11,de-protonated,0,-9999,C34 H41 O11 N4 P1 S2,34,41,11,4,1,2,-9999,-9999
3830,775.187154,775.1870775993073,775.1869416694491,4261302.5,-9999,196756.5,13.77,-1,0.17535106806873887,0.4972181755329228,0.7369636471990461,0.5931163641993721,18,1.121212121212121,0.48484848484848486,N4 P1 O16,de-protonated,0,-9999,C33 H37 O16 N4 P1,33,37,16,4,1,-9999,-9999,-9999
3830,775.187154,775.1870775993073,775.1866703432889,4261302.5,-9999,196756.5,13.77,-1,0.5253650945004198,0.4755760099340454,0.8007932653391621,0.6056629120960921,4,1.9130434782608696,0.9130434782608696,N4 S2 O21,de-protonated,0,-9999,C23 H44 O21 N4 S2,23,44,21,4,-9999,2,-9999,-9999
3831,775.223387,775.2233105911562,775.2229975325789,4977122.5,-9999,204274.2,16.39,-1,0.4038303536644311,0.32361434973341086,0.5654252658645152,0.4203387161858526,38,0.6727272727272727,0.01818181818181818,S1 P1 O1,de-protonated,0,-9999,C55 H37 O1 P1 S1,55,37,1,-9999,1,1,-9999,-9999
3831,775.223387,775.2233105911562,775.222859148149,4977122.5,-9999,204274.2,16.39,-1,0.5823396482822992,0.4701610599846311,0.731135910132286,0.5745510000436931,11,1.4411764705882353,0.4117647058823529,S2 P1 O14,de-protonated,0,-9999,C34 H49 O14 P1 S2,34,49,14,-9999,1,2,-9999,-9999
3831,775.223387,775.2233105911562,775.223845685749,4977122.5,-9999,204274.2,16.39,-1,-0.6902452701676477,0.45859109502806417,0.6356335132356643,0.5294080623111042,39,0.6037735849056604,0.09433962264150944,N2 O5,de-protonated,0,-9999,C53 H32 O5 N2,53,32,5,2,-9999,-9999,-9999,-9999
3831,775.223387,775.2233105911562,775.223707301319,4977122.5,-9999,204274.2,16.39,-1,-0.5117363660081286,0.4767972678207604,0.7428850341668535,0.5832323743591976,12,1.375,0.5625,N2 S1 O18,de-protonated,0,-9999,C32 H44 O18 N2 S1,32,44,18,2,-9999,1,-9999,-9999
3831,775.223387,775.2233105911562,775.223194237069,4977122.5,-9999,204274.2,16.39,-1,0.15009108087225034,0.49796039389147734,0.672627141691601,0.5678270930115268,30,0.8,0.15555555555555556,N4 S1 O7,de-protonated,0,-9999,C45 H36 O7 N4 S1,45,36,7,4,-9999,1,-9999,-9999
3831,775.223387,775.2233105911562,775.223327178799,4977122.5,-9999,204274.2,16.39,-1,-0.021397244133979,0.4999584643054618,0.7311359101322861,0.5924294426361916,17,1.2058823529411764,0.4411764705882353,N4 P1 O15,de-protonated,0,-9999,C34 H41 O15 N4 P1,34,41,15,4,1,-9999,-9999,-9999
3831,775.223387,775.2233105911562,775.223055852639,4977122.5,-9999,204274.2,16.39,-1,0.32860028504717176,0.4902990962705893,0.7939170211058493,0.6117462662046933,3,2,0.8333333333333334,N4 S2 O20,de-protonated,0,-9999,C24 H48 O20 N4 S2,24,48,20,4,-9999,2,-9999,-9999
3832,775.259824,775.2597475829592,775.2592446574989,6044174,-9999,176529.8,20.28,-1,0.6487190752793182,0.4632412049649448,0.725399618712417,0.5681045704639337,10,1.5142857142857142,0.37142857142857144,S2 P1 O13,de-protonated,0,-9999,C35 H53 O13 P1 S2,35,53,13,-9999,1,2,-9999,-9999
3832,775.259824,775.2597475829592,775.2602311950991,6044174,-9999,176529.8,20.28,-1,-0.6238062013427441,0.31060906791737297,0.5709562512810148,0.4147479412628297,38,0.6666666666666666,0.07407407407407407,N2 O4,de-protonated,0,-9999,C54 H36 O4 N2,54,36,4,2,-9999,-9999,-9999,-9999
3832,775.259824,775.2597475829592,775.2600928106691,6044174,-9999,176529.8,20.28,-1,-0.44530566333457067,0.48232942935850037,0.7369636471990461,0.5841831164947187,11,1.4545454545454546,0.5151515151515151,N2 S1 O17,de-protonated,0,-9999,C33 H48 O17 N2 S1,33,48,17,2,-9999,1,-9999,-9999
3832,775.259824,775.2597475829592,775.259579746419,6044174,-9999,176529.8,20.28,-1,0.21649076589381228,0.4957659377850651,0.6677691528855879,0.5645672238252742,29,0.8695652173913043,0.13043478260869565,N4 S1 O6,de-protonated,0,-9999,C46 H40 O6 N4 S1,46,40,6,4,-9999,1,-9999,-9999
3832,775.259824,775.2597475829592,775.259712688149,6044174,-9999,176529.8,20.28,-1,0.04501047801715634,0.49981623141930714,0.725399618712417,0.5900495863365511,16,1.2857142857142858,0.4,N4 P1 O14,de-protonated,0,-9999,C35 H45 O14 N4 P1,35,45,14,4,1,-9999,-9999,-9999
3832,775.259824,775.2597475829592,775.2594413619889,6044174,-9999,176529.8,20.28,-1,0.3949916040358909,0.48604381329145024,0.787157861234881,0.6064894324688226,2,2.08,0.76,N4 S2 O19,de-protonated,0,-9999,C25 H52 O19 N4 S2,25,52,19,4,-9999,2,-9999,-9999
