Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,33S,34S
3544,677.08153,677.0815380891694,677.081142644069,3925838.3,-9999,178028.9,17.32,-1,0.5840438840494581,0.4699915117698396,0.8149093904448103,0.607958663239828,8,1.4285714285714286,0.9047619047619048,N2 S2 O19,de-protonated,0,-9999,C21 H30 O19 N2 S2,21,30,19,2,-9999,2,-9999,N/A,-9999
3544,677.08153,677.0815380891694,677.080900905979,3925838.3,-9999,178028.9,17.32,-1,0.9410739389540944,0.42577604159688953,0.677556331758097,0.5264881576613725,40,0.3409090909090909,0.06818181818181818,N4 P1 O3,de-protonated,0,-9999,C44 H15 O3 N4 P1,44,15,3,4,1,-9999,-9999,N/A,-9999
3545,677.117867,677.1178750977666,677.1181796020991,5742460.5,-9999,160872.1,26.11,-1,-0.4497063313834125,0.4819848495086744,0.7550179348240812,0.5911980836348372,16,1,0.5333333333333333,S1 O16,de-protonated,0,-9999,C30 H30 O16 S1,30,30,16,-9999,-9999,1,-9999,N/A,-9999
3545,677.117867,677.1178750977666,677.117666537849,5742460.5,-9999,160872.1,26.11,-1,0.3080113367536255,0.49146655136715345,0.6825582999861977,0.5679032508147712,34,0.5116279069767442,0.11627906976744186,N2 S1 O5,de-protonated,0,-9999,C43 H22 O5 N2 S1,43,22,5,2,-9999,1,-9999,N/A,-9999
3545,677.117867,677.1178750977666,677.117799479579,5742460.5,-9999,160872.1,26.11,-1,0.1116765614845306,0.4988697966356701,0.7428850341668536,0.5964758916481434,21,0.84375,0.40625,N2 P1 O13,de-protonated,0,-9999,C32 H27 O13 N2 P1,32,27,13,2,1,-9999,-9999,N/A,-9999
3545,677.117867,677.1178750977666,677.1175281534191,5742460.5,-9999,160872.1,26.11,-1,0.5123842362053854,0.4767398693199234,0.8077896627745539,0.6091597867017756,7,1.5454545454545454,0.8181818181818182,N2 S2 O18,de-protonated,0,-9999,C22 H34 O18 N2 S2,22,34,18,2,-9999,2,-9999,N/A,-9999
3545,677.117867,677.1178750977666,677.117286415329,5742460.5,-9999,160872.1,26.11,-1,0.8693950803619853,0.43592077015849984,0.672627141691601,0.5306033187717403,39,0.4222222222222222,0.04444444444444444,N4 P1 O2,de-protonated,0,-9999,C45 H19 O2 N4 P1,45,19,2,4,1,-9999,-9999,N/A,-9999
3546,677.154297,677.1543051063859,677.154565111449,4850603,-9999,201102.1,21.79,-1,-0.3839670829453971,0.4868017654809142,0.748902346707035,0.5916419979713625,15,1.096774193548387,0.4838709677419355,S1 O15,de-protonated,0,-9999,C31 H34 O15 S1,31,34,15,-9999,-9999,1,-9999,N/A,-9999
3546,677.154297,677.1543051063859,677.154052047199,4850603,-9999,201102.1,21.79,-1,0.3737099203998641,0.48748871300524765,0.677556331758097,0.5635157605063874,33,0.5909090909090909,0.09090909090909093,N2 S1 O4,de-protonated,0,-9999,C44 H26 O4 N2 S1,44,26,4,2,-9999,1,-9999,N/A,-9999
3546,677.154297,677.1543051063859,677.154184988929,4850603,-9999,201102.1,21.79,-1,0.17738568188425324,0.49715343068055096,0.7369636471990461,0.593077517287949,20,0.9393939393939394,0.3636363636363637,N2 P1 O12,de-protonated,0,-9999,C33 H31 O12 N2 P1,33,31,12,2,1,-9999,-9999,N/A,-9999
3546,677.154297,677.1543051063859,677.153913662769,4850603,-9999,201102.1,21.79,-1,0.5780718518773629,0.47058373964233713,0.8007932653391622,0.6026675499210672,6,1.6521739130434785,0.7391304347826086,N2 S2 O17,de-protonated,0,-9999,C23 H38 O17 N2 S2,23,38,17,2,-9999,2,-9999,N/A,-9999
3546,677.154297,677.1543051063859,677.153671924679,4850603,-9999,201102.1,21.79,-1,0.935063536046453,0.42664810421108895,0.667769152885588,0.5230965236808887,38,0.5,0.0217391304347826,N4 P1 O1,de-protonated,0,-9999,C46 H23 O1 N4 P1,46,23,1,4,1,-9999,-9999,N/A,-9999
3547,677.190861,677.1908691150369,677.1909506207991,4055001.5,-9999,186514.2,17.94,-1,-0.12035861097584652,0.49868747519451706,0.7428850341668536,0.5963664987834516,14,1.1875,0.4375,S1 O14,de-protonated,0,-9999,C32 H38 O14 S1,32,38,14,-9999,-9999,1,-9999,N/A,-9999
3547,677.190861,677.1908691150369,677.190437556549,4055001.5,-9999,186514.2,17.94,-1,0.6372778821962075,0.464479579797581,0.672627141691601,0.547738604555189,32,0.6666666666666666,0.06666666666666667,N2 S1 O3,de-protonated,0,-9999,C45 H30 O3 N2 S1,45,30,3,2,-9999,1,-9999,N/A,-9999
3547,677.190861,677.1908691150369,677.191439878149,4055001.5,-9999,186514.2,17.94,-1,-0.8428386398969762,0.4395322661001536,0.725399618712417,0.5538792071450589,18,1.1142857142857143,0.17142857142857143,N2 S2 P1 O6,de-protonated,0,-9999,C35 H39 O6 N2 P1 S2,35,39,6,2,1,2,-9999,N/A,-9999
3547,677.190861,677.1908691150369,677.190570498279,4055001.5,-9999,186514.2,17.94,-1,0.440964140457346,0.4826662954135952,0.7311359101322861,0.5820541413010716,19,1.0294117647058822,0.3235294117647059,N2 P1 O11,de-protonated,0,-9999,C34 H35 O11 N2 P1,34,35,11,2,1,-9999,-9999,N/A,-9999
3547,677.190861,677.1908691150369,677.1902991721191,4055001.5,-9999,186514.2,17.94,-1,0.8416288869770858,0.4396948150642356,0.7939170211058493,0.581383697480881,5,1.75,0.6666666666666666,N2 S2 O16,de-protonated,0,-9999,C24 H42 O16 N2 S2,24,42,16,2,-9999,2,-9999,N/A,-9999
3548,677.227255,677.2272631236477,677.2273361301491,4089863.8,-9999,174930.1,18.11,-1,-0.10780205913681253,0.49894677748452165,0.7369636471990461,0.5941535253703314,13,1.2727272727272727,0.3939393939393939,S1 O13,de-protonated,0,-9999,C33 H42 O13 S1,33,42,13,-9999,-9999,1,-9999,N/A,-9999
3548,677.227255,677.2272631236477,677.227469071879,4089863.8,-9999,174930.1,18.11,-1,-0.30410495834006107,0.4916798314318635,0.8077896627745539,0.6181237639689396,0,2.136363636363636,0.9545454545454546,P1 O21,de-protonated,0,-9999,C22 H47 O21 P1,22,47,21,-9999,1,-9999,-9999,N/A,-9999
3548,677.227255,677.2272631236477,677.226823065899,4089863.8,-9999,174930.1,18.11,-1,0.6497937378512605,0.4631239248474659,0.6677691528855879,0.5449820160627147,31,0.7391304347826086,0.04347826086956521,N2 S1 O2,de-protonated,0,-9999,C46 H34 O2 N2 S1,46,34,2,2,-9999,1,-9999,N/A,-9999
3548,677.227255,677.2272631236477,677.227825387499,4089863.8,-9999,174930.1,18.11,-1,-0.8302432803488123,0.44121611428168667,0.719752637322661,0.5526307234980764,17,1.1944444444444444,0.1388888888888889,N2 S2 P1 O5,de-protonated,0,-9999,C36 H43 O5 N2 P1 S2,36,43,5,2,1,2,-9999,N/A,-9999
3548,677.227255,677.2272631236477,677.226956007629,4089863.8,-9999,174930.1,18.11,-1,0.4534905410435225,0.4816860291594868,0.725399618712417,0.579171464980659,18,1.1142857142857143,0.2857142857142857,N2 P1 O10,de-protonated,0,-9999,C35 H39 O10 N2 P1,35,39,10,2,1,-9999,-9999,N/A,-9999
3548,677.227255,677.2272631236477,677.226684681469,4089863.8,-9999,174930.1,18.11,-1,0.8541337661454221,0.43800626285093747,0.7871578612348809,0.5776669022045149,4,1.84,0.6,N2 S2 O15,de-protonated,0,-9999,C25 H46 O15 N2 S2,25,46,15,2,-9999,2,-9999,N/A,-9999
3549,677.263552,677.2635601322355,677.2637216394991,3222582.3,-9999,161886.4,13.92,-1,-0.23847027146963184,0.49486720891428154,0.731135910132286,0.5893746894014833,12,1.3529411764705883,0.35294117647058826,S1 O12,de-protonated,0,-9999,C34 H46 O12 S1,34,46,12,-9999,-9999,1,-9999,N/A,-9999
3549,677.263552,677.2635601322355,677.2632085752489,3222582.3,-9999,161886.4,13.92,-1,0.5190847253744109,0.4761423861331089,0.6629808336683964,0.5508777651472239,30,0.8085106382978723,0.02127659574468085,N2 S1 O1,de-protonated,0,-9999,C47 H38 O1 N2 S1,47,38,1,2,-9999,1,-9999,N/A,-9999
3549,677.263552,677.2635601322355,677.264210896849,3222582.3,-9999,161886.4,13.92,-1,-0.960872585676406,0.422876789261141,0.7141928963326545,0.5394032320897464,16,1.2702702702702702,0.10810810810810811,N2 S2 P1 O4,de-protonated,0,-9999,C37 H47 O4 N2 P1 S2,37,47,4,2,1,2,-9999,N/A,-9999
3549,677.263552,677.2635601322355,677.263341516979,3222582.3,-9999,161886.4,13.92,-1,0.3227921003108665,0.4906357993578466,0.719752637322661,0.5822825345437723,17,1.1944444444444444,0.25,N2 P1 O9,de-protonated,0,-9999,C36 H43 O9 N2 P1,36,43,9,2,1,-9999,-9999,N/A,-9999
3549,677.263552,677.2635601322355,677.2630701908191,3222582.3,-9999,161886.4,13.92,-1,0.7234137485926956,0.4547059834266875,0.7805128205128199,0.5850287182611404,3,1.9230769230769231,0.5384615384615384,N2 S2 O14,de-protonated,0,-9999,C26 H50 O14 N2 S2,26,50,14,2,-9999,2,-9999,N/A,-9999
3550,679.097118,679.0971265660553,679.097444157209,4576599.5,-9999,202748.5,20.45,-1,-0.46766654246052103,0.4805460657489366,0.7612342259156645,0.5928213298156277,16,0.9655172413793104,0.5862068965517241,S1 O17,de-protonated,0,-9999,C29 H28 O17 S1,29,28,17,-9999,-9999,1,-9999,N/A,-9999
3550,679.097118,679.0971265660553,679.0969310929589,4576599.5,-9999,202748.5,20.45,-1,0.2878427031827609,0.4925393982624632,0.6876346701883606,0.5705775070328221,34,0.47619047619047616,0.14285714285714285,N2 S1 O6,de-protonated,0,-9999,C42 H20 O6 N2 S1,42,20,6,2,-9999,1,-9999,N/A,-9999
3550,679.097118,679.0971265660553,679.0970640346891,4576599.5,-9999,202748.5,20.45,-1,0.09208015985188554,0.49923136185656886,0.7489023467070351,0.5990997557967555,21,0.8064516129032258,0.4516129032258064,N2 P1 O14,de-protonated,0,-9999,C31 H25 O14 N2 P1,31,25,14,2,1,-9999,-9999,N/A,-9999
3550,679.097118,679.0971265660553,679.096792708529,4576599.5,-9999,202748.5,20.45,-1,0.4916199425882976,0.4785466675383498,0.8149093904448103,0.613091756700934,7,1.5238095238095235,0.9047619047619048,N2 S2 O19,de-protonated,0,-9999,C21 H32 O19 N2 S2,21,32,19,2,-9999,2,-9999,N/A,-9999
3550,679.097118,679.0971265660553,679.096550970439,4576599.5,-9999,202748.5,20.45,-1,0.8475902512837368,0.4388921393589803,0.677556331758097,0.5343578163186271,39,0.3863636363636363,0.06818181818181818,N4 P1 O3,de-protonated,0,-9999,C44 H17 O3 N4 P1,44,17,3,4,1,-9999,-9999,N/A,-9999
3551,679.133434,679.1334425746476,679.1338296665591,6374790,-9999,198136.1,29.15,-1,-0.5699788386691808,0.4713777537020172,0.7550179348240812,0.5848338261508428,15,1.0666666666666669,0.5333333333333333,S1 O16,de-protonated,0,-9999,C30 H32 O16 S1,30,32,16,-9999,-9999,1,-9999,N/A,-9999
3551,679.133434,679.1334425746476,679.133316602309,6374790,-9999,198136.1,29.15,-1,0.1854898522246438,0.49688821777586906,0.6825582999861977,0.5711562506600005,33,0.5581395348837209,0.11627906976744186,N2 S1 O5,de-protonated,0,-9999,C43 H24 O5 N2 S1,43,24,5,2,-9999,1,-9999,N/A,-9999
3551,679.133434,679.1334425746476,679.1334495440391,6374790,-9999,198136.1,29.15,-1,-0.01026218265534097,0.49999044569361834,0.7428850341668535,0.5971482810829123,20,0.90625,0.40625,N2 P1 O13,de-protonated,0,-9999,C32 H29 O13 N2 P1,32,29,13,2,1,-9999,-9999,N/A,-9999
3551,679.133434,679.1334425746476,679.1331782178792,6374790,-9999,198136.1,29.15,-1,0.3892561531236712,0.48644066416345816,0.8077896627745539,0.6149802636078965,6,1.6363636363636365,0.8181818181818182,N2 S2 O18,de-protonated,0,-9999,C22 H36 O18 N2 S2,22,36,18,2,-9999,2,-9999,N/A,-9999
3551,679.133434,679.1334425746476,679.132936479789,6374790,-9999,198136.1,29.15,-1,0.7452073539363405,0.45207291065954947,0.672627141691601,0.5402946030723701,38,0.4666666666666667,0.04444444444444444,N4 P1 O2,de-protonated,0,-9999,C45 H21 O2 N4 P1,45,21,2,4,1,-9999,-9999,N/A,-9999
3551,679.133434,679.1334425746476,679.132798095359,6374790,-9999,198136.1,29.15,-1,0.9489738831059426,0.42462406491891014,0.7939170211058493,0.5723412473936857,11,1.375,0.625,N4 S1 P1 O15,de-protonated,0,-9999,C24 H33 O15 N4 P1 S1,24,33,15,4,1,1,-9999,N/A,-9999
3552,679.169488,679.169496583178,679.169702111659,5832116,-9999,212380.6,26.53,-1,-0.3026172698924707,0.4917603643958795,0.677556331758097,0.5660787513407666,32,0.6363636363636364,0.09090909090909093,N2 S1 O4,de-protonated,0,-9999,C44 H28 O4 N2 S1,44,28,4,2,-9999,1,-9999,N/A,-9999
3552,679.169488,679.169496583178,679.169835053389,5832116,-9999,212380.6,26.53,-1,-0.49835872193939007,0.47796774245330087,0.7369636471990462,0.581566104351599,19,1,0.3636363636363637,N2 P1 O12,de-protonated,0,-9999,C33 H33 O12 N2 P1,33,33,12,2,1,-9999,-9999,N/A,-9999
3552,679.169488,679.169496583178,679.169563727229,5832116,-9999,212380.6,26.53,-1,-0.09886198476002812,0.4991140740035234,0.8007932653391621,0.6197857505377788,5,1.7391304347826086,0.7391304347826086,N2 S2 O17,de-protonated,0,-9999,C23 H40 O17 N2 S2,23,40,17,2,-9999,2,-9999,N/A,-9999
3552,679.169488,679.169496583178,679.1693219891389,5832116,-9999,212380.6,26.53,-1,0.2570699727475204,0.49404028738302386,0.667769152885588,0.5635318335840496,37,0.5434782608695652,0.0217391304347826,N4 P1 O1,de-protonated,0,-9999,C46 H25 O1 N4 P1,46,25,1,4,1,-9999,-9999,N/A,-9999
3552,679.169488,679.169496583178,679.169050662979,5832116,-9999,212380.6,26.53,-1,0.656567313510129,0.4623809336783069,0.719752637322661,0.5653296151360485,23,0.8888888888888888,0.16666666666666666,N4 S2 O6,de-protonated,0,-9999,C36 H32 O6 N4 S2,36,32,6,4,-9999,2,-9999,N/A,-9999
3552,679.169488,679.169496583178,679.169183604709,5832116,-9999,212380.6,26.53,-1,0.4608254857911953,0.4811002325647013,0.7871578612348809,0.6035232840327731,10,1.48,0.56,N4 S1 P1 O14,de-protonated,0,-9999,C25 H37 O14 N4 P1 S1,25,37,14,4,1,1,-9999,N/A,-9999
3553,679.205922,679.2059305917982,679.206600685259,5343714.5,-9999,200599.2,24.16,-1,-0.9865826688817116,0.4190523536082253,0.7428850341668536,0.5485854258316766,13,1.25,0.4375,S1 O14,de-protonated,0,-9999,C32 H40 O14 S1,32,40,14,-9999,-9999,1,-9999,N/A,-9999
3553,679.205922,679.2059305917982,679.2060876210089,5343714.5,-9999,200599.2,24.16,-1,-0.23119523457814703,0.4951741118230912,0.672627141691601,0.5661553237704952,31,0.7111111111111111,0.06666666666666667,N2 S1 O3,de-protonated,0,-9999,C45 H32 O3 N2 S1,45,32,3,2,-9999,1,-9999,N/A,-9999
3553,679.205922,679.2059305917982,679.2062205627391,5343714.5,-9999,200599.2,24.16,-1,-0.4269262149452204,0.483734485944968,0.7311359101322861,0.5826950556198952,18,1.088235294117647,0.3235294117647059,N2 P1 O11,de-protonated,0,-9999,C34 H37 O11 N2 P1,34,37,11,2,1,-9999,-9999,N/A,-9999
3553,679.205922,679.2059305917982,679.2059492365789,5343714.5,-9999,200599.2,24.16,-1,-0.02745085019847755,0.49993163941951063,0.7939170211058493,0.6175257920940461,4,1.8333333333333333,0.6666666666666666,N2 S2 O16,de-protonated,0,-9999,C24 H44 O16 N2 S2,24,44,16,2,-9999,2,-9999,N/A,-9999
3553,679.205922,679.2059305917982,679.2054361723291,5343714.5,-9999,200599.2,24.16,-1,0.7279380328052417,0.454164545876353,0.7141928963326544,0.5581758860588735,22,0.972972972972973,0.13513513513513514,N4 S2 O5,de-protonated,0,-9999,C37 H36 O5 N4 S2,37,36,5,4,-9999,2,-9999,N/A,-9999
3553,679.205922,679.2059305917982,679.205569114059,5343714.5,-9999,200599.2,24.16,-1,0.5322066773085129,0.47495205222999776,0.7805128205128198,0.5971763595431265,9,1.5769230769230769,0.5,N4 S1 P1 O13,de-protonated,0,-9999,C26 H41 O13 N4 P1 S1,26,41,13,4,1,1,-9999,N/A,-9999
3554,679.242101,679.2421096003582,679.242473130359,5252624.5,-9999,204255,23.72,-1,-0.5351991597239638,0.4746768582503685,0.6677691528855879,0.5519137761044562,30,0.782608695652174,0.04347826086956521,N2 S1 O2,de-protonated,0,-9999,C46 H36 O2 N2 S1,46,36,2,2,-9999,1,-9999,N/A,-9999
3554,679.242101,679.2421096003582,679.242606072089,5252624.5,-9999,204255,23.72,-1,-0.7309195953850168,0.45380624115935136,0.7253996187124169,0.5624435921805775,17,1.1714285714285717,0.2857142857142857,N2 P1 O10,de-protonated,0,-9999,C35 H41 O10 N2 P1,35,41,10,2,1,-9999,-9999,N/A,-9999
3554,679.242101,679.2421096003582,679.242334745929,5252624.5,-9999,204255,23.72,-1,-0.33146575141606044,0.4901308586557844,0.7871578612348809,0.608941659687423,3,1.92,0.6,N2 S2 O15,de-protonated,0,-9999,C25 H48 O15 N2 S2,25,48,15,2,-9999,2,-9999,N/A,-9999
3554,679.242101,679.2421096003582,679.2414653660591,5252624.5,-9999,204255,23.72,-1,0.9484613822199678,0.42469899536807154,0.7939170211058493,0.5723862056631827,4,1.8333333333333333,0.8333333333333334,N2 O20,de-protonated,0,-9999,C24 H44 O20 N2,24,44,20,2,-9999,-9999,-9999,N/A,-9999
3554,679.242101,679.2421096003582,679.2418216816791,5252624.5,-9999,204255,23.72,-1,0.42388243757578614,0.4839618426149107,0.7087183895694521,0.5738644613967272,21,1.0526315789473684,0.10526315789473684,N4 S2 O4,de-protonated,0,-9999,C38 H40 O4 N4 S2,38,40,4,4,-9999,2,-9999,N/A,-9999
3554,679.242101,679.2421096003582,679.241954623409,5252624.5,-9999,204255,23.72,-1,0.22816162649065283,0.4952993325865766,0.7739790330151771,0.6067712127580168,8,1.6666666666666667,0.4444444444444444,N4 S1 P1 O12,de-protonated,0,-9999,C27 H45 O12 N4 P1 S1,27,45,12,4,1,1,-9999,N/A,-9999
3555,679.27864,679.2786486090032,679.2788586397089,3780670.8,-9999,191265.9,16.6,-1,-0.3091965884774226,0.4914013193121913,0.6629808336683964,0.5600331250546733,29,0.851063829787234,0.02127659574468085,N2 S1 O1,de-protonated,0,-9999,C47 H40 O1 N2 S1,47,40,1,2,-9999,1,-9999,N/A,-9999
3555,679.27864,679.2786486090032,679.2789915814391,3780670.8,-9999,191265.9,16.6,-1,-0.5049065849591645,0.47739835356686133,0.719752637322661,0.5743400670691812,16,1.25,0.25,N2 P1 O9,de-protonated,0,-9999,C36 H45 O9 N2 P1,36,45,9,2,1,-9999,-9999,N/A,-9999
3555,679.27864,679.2786486090032,679.278720255279,3780670.8,-9999,191265.9,16.6,-1,-0.1054740472584808,0.49899173010450865,0.7805128205128198,0.6116001662678331,2,2,0.5384615384615384,N2 S2 O14,de-protonated,0,-9999,C26 H52 O14 N2 S2,26,52,14,2,-9999,2,-9999,N/A,-9999
3555,679.27864,679.2786486090032,679.2782071910291,3780670.8,-9999,191265.9,16.6,-1,0.6498338522318934,0.4631195439004091,0.7033271719038788,0.559202595101797,20,1.1282051282051282,0.07692307692307693,N4 S2 O3,de-protonated,0,-9999,C39 H44 O3 N4 S2,39,44,3,4,-9999,2,-9999,N/A,-9999
3555,679.27864,679.2786486090032,679.2783401327591,3780670.8,-9999,191265.9,16.6,-1,0.4541234805335679,0.48163582281131245,0.7675537279851021,0.5960029848808284,7,1.75,0.3928571428571429,N4 S1 P1 O11,de-protonated,0,-9999,C28 H49 O11 N4 P1 S1,28,49,11,4,1,1,-9999,N/A,-9999
3556,681.091301,681.091310037877,681.091964853609,3546441.5,-9999,206953.2,15.46,-1,-0.9614204335029128,0.4227959903115497,0.7428850341668535,0.5508316078536712,20,0.8125,0.46875,S1 O15,de-protonated,0,-9999,C32 H26 O15 S1,32,26,15,-9999,-9999,1,-9999,N/A,-9999
3556,681.091301,681.091310037877,681.091451789359,3546441.5,-9999,206953.2,15.46,-1,-0.20812400693153005,0.4960856232244147,0.672627141691601,0.5667022306112892,38,0.4,0.08888888888888889,N2 S1 O4,de-protonated,0,-9999,C45 H18 O4 N2 S1,45,18,4,2,-9999,1,-9999,N/A,-9999
3556,681.091301,681.091310037877,681.091584731089,3546441.5,-9999,206953.2,15.46,-1,-0.4033131787785001,0.4854582932348416,0.7311359101322861,0.5837293399938194,25,0.6764705882352942,0.35294117647058826,N2 P1 O12,de-protonated,0,-9999,C34 H23 O12 N2 P1,34,23,12,2,1,-9999,-9999,N/A,-9999
3556,681.091301,681.091310037877,681.091313404929,3546441.5,-9999,206953.2,15.46,-1,-0.00494361325553425,0.49999778276438595,0.7939170211058493,0.6175654781009713,11,1.25,0.7083333333333334,N2 S2 O17,de-protonated,0,-9999,C24 H30 O17 N2 S2,24,30,17,2,-9999,2,-9999,N/A,-9999
3556,681.091301,681.091310037877,681.090800340679,3546441.5,-9999,206953.2,15.46,-1,0.7483542541726886,0.4516875359120048,0.7141928963326544,0.5566896800802646,29,0.5945945945945946,0.16216216216216217,N4 S2 O6,de-protonated,0,-9999,C37 H22 O6 N4 S2,37,22,6,4,-9999,2,-9999,N/A,-9999
3556,681.091301,681.091310037877,681.0909332824091,3546441.5,-9999,206953.2,15.46,-1,0.5531647089370993,0.47299574752959006,0.7805128205128199,0.596002576722882,16,1.0384615384615383,0.5384615384615384,N4 S1 P1 O14,de-protonated,0,-9999,C26 H27 O14 N4 P1 S1,26,27,14,4,1,1,-9999,N/A,-9999
3557,681.112431,681.1124400428763,681.113094221669,4994916,-9999,192172.1,22.47,-1,-0.9604554636797156,0.42293828766864594,0.7612342259156645,0.5582566629674535,15,1.0344827586206895,0.5862068965517241,S1 O17,de-protonated,0,-9999,C29 H30 O17 S1,29,30,17,-9999,-9999,1,-9999,N/A,-9999
3557,681.112431,681.1124400428763,681.112581157419,4994916,-9999,192172.1,22.47,-1,-0.20718240502547888,0.49612082477894304,0.6876346701883606,0.57272636294271,33,0.5238095238095238,0.14285714285714285,N2 S1 O6,de-protonated,0,-9999,C42 H22 O6 N2 S1,42,22,6,2,-9999,1,-9999,N/A,-9999
3557,681.112431,681.1124400428763,681.112714099149,4994916,-9999,192172.1,22.47,-1,-0.40236552192942743,0.48552555198993863,0.7489023467070351,0.5908762698767773,20,0.8709677419354839,0.4516129032258064,N2 P1 O14,de-protonated,0,-9999,C31 H27 O14 N2 P1,31,27,14,2,1,-9999,-9999,N/A,-9999
3557,681.112431,681.1124400428763,681.1124427729891,4994916,-9999,192172.1,22.47,-1,-0.00400831435679103,0.4999985423718461,0.8149093904448103,0.6259628816010318,6,1.619047619047619,0.9047619047619048,N2 S2 O19,de-protonated,0,-9999,C21 H34 O19 N2 S2,21,34,19,2,-9999,2,-9999,N/A,-9999
3557,681.112431,681.1124400428763,681.1122010348989,4994916,-9999,192172.1,22.47,-1,0.3509083775144028,0.488952382724554,0.6775563317580969,0.5643939623379712,38,0.4318181818181818,0.06818181818181818,N4 P1 O3,de-protonated,0,-9999,C44 H19 O3 N4 P1,44,19,3,4,1,-9999,-9999,N/A,-9999
3557,681.112431,681.1124400428763,681.111929708739,4994916,-9999,192172.1,22.47,-1,0.7492661852318004,0.4515756174094042,0.7311359101322861,0.563399734498557,24,0.7647058823529411,0.2352941176470588,N4 S2 O8,de-protonated,0,-9999,C34 H26 O8 N4 S2,34,26,8,4,-9999,2,-9999,N/A,-9999
3557,681.112431,681.1124400428763,681.112062650469,4994916,-9999,192172.1,22.47,-1,0.5540826949623985,0.4729085203647124,0.8007932653391622,0.6040624183544923,11,1.3478260869565215,0.6956521739130435,N4 S1 P1 O16,de-protonated,0,-9999,C23 H31 O16 N4 P1 S1,23,31,16,4,1,1,-9999,N/A,-9999
3558,681.12775,681.1277590465007,681.128350362959,2873208,-9999,187986.9,12.2,-1,-0.8681424844687767,0.4360929539763149,0.7369636471990461,0.5564412312654075,19,0.9090909090909092,0.42424242424242425,S1 O14,de-protonated,0,-9999,C33 H30 O14 S1,33,30,14,-9999,-9999,1,-9999,N/A,-9999
3558,681.12775,681.1277590465007,681.127837298709,2873208,-9999,187986.9,12.2,-1,-0.1148862283545285,0.4988039761729937,0.6677691528855879,0.5663900468580314,37,0.4782608695652174,0.06521739130434782,N2 S1 O3,de-protonated,0,-9999,C46 H22 O3 N2 S1,46,22,3,2,-9999,1,-9999,N/A,-9999
3558,681.12775,681.1277590465007,681.127970240439,2873208,-9999,187986.9,12.2,-1,-0.3100649914933623,0.4913533719833559,0.7253996187124169,0.5849718706749802,24,0.7714285714285715,0.3142857142857143,N2 P1 O11,de-protonated,0,-9999,C35 H27 O11 N2 P1,35,27,11,2,1,-9999,-9999,N/A,-9999
3558,681.12775,681.1277590465007,681.127698914279,2873208,-9999,187986.9,12.2,-1,0.08828333046705049,0.998586798169071,0,0.5991520789014426,10,1.36,0.64,N2 S2 O16,de-protonated,0,-9999,C25 H34 O16 N2 S2,25,34,16,2,-9999,2,-9999,N/A,-9999
3558,681.12775,681.1277590465007,681.127185850029,2873208,-9999,187986.9,12.2,-1,0.8415410272843286,0.43970661361429153,0.7087183895694522,0.5473113239963558,28,0.6842105263157895,0.13157894736842105,N4 S2 O5,de-protonated,0,-9999,C38 H26 O5 N4 S2,38,26,5,4,-9999,2,-9999,N/A,-9999
3558,681.12775,681.1277590465007,681.1273187917591,2873208,-9999,187986.9,12.2,-1,0.6463618907967322,0.46349787300357265,0.7739790330151771,0.5876903370082145,15,1.148148148148148,0.48148148148148145,N4 S1 P1 O13,de-protonated,0,-9999,C27 H31 O13 N4 P1 S1,27,31,13,4,1,1,-9999,N/A,-9999
3559,681.149121,681.1491300515571,681.149479731019,5208979.5,-9999,177357.7,23.5,-1,-0.5133667019134122,0.47665270175408314,0.7550179348240813,0.5879987949820824,14,1.1333333333333333,0.5333333333333333,S1 O16,de-protonated,0,-9999,C30 H34 O16 S1,30,34,16,-9999,-9999,1,-9999,N/A,-9999
3559,681.149121,681.1491300515571,681.148966666769,5208979.5,-9999,177357.7,23.5,-1,0.23986645528022105,0.49480724464894305,0.6825582999861977,0.569907666783845,32,0.6046511627906976,0.11627906976744186,N2 S1 O5,de-protonated,0,-9999,C43 H26 O5 N2 S1,43,26,5,2,-9999,1,-9999,N/A,-9999
3559,681.149121,681.1491300515571,681.149099608499,5208979.5,-9999,177357.7,23.5,-1,0.04469367738381166,0.4998188087129722,0.7428850341668536,0.5970452988945247,19,0.96875,0.40625,N2 P1 O13,de-protonated,0,-9999,C32 H31 O13 N2 P1,32,31,13,2,1,-9999,-9999,N/A,-9999
3559,681.149121,681.1491300515571,681.148828282339,5208979.5,-9999,177357.7,23.5,-1,0.4430297838156088,0.48250640093123465,0.8077896627745539,0.6126197056685624,5,1.7272727272727273,0.8181818181818182,N2 S2 O18,de-protonated,0,-9999,C22 H38 O18 N2 S2,22,38,18,2,-9999,2,-9999,N/A,-9999
3559,681.149121,681.1491300515571,681.148586544249,5208979.5,-9999,177357.7,23.5,-1,0.7979276751106856,0.4454485682303659,0.672627141691601,0.5363199976148599,37,0.5111111111111111,0.04444444444444444,N4 P1 O2,de-protonated,0,-9999,C45 H23 O2 N4 P1,45,23,2,4,1,-9999,-9999,N/A,-9999
