Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,18O,33S,34S
1757,532.216609,532.2168033254052,532.217320274009,3308744,-9999,317991.5,27.38,-1,-0.9713111244953024,0.8426640560797763,0,0.5055984336478658,1,2.0952380952380953,0.380952380952381,N1 S2 P1 O8,de-protonated,0,-9999,C21 H44 O8 N1 P1 S2,21,44,8,1,1,2,-9999,-9999,-9999,-9999,-9999
1757,532.216609,532.2168033254052,532.216450894139,3308744,-9999,317991.5,27.38,-1,0.6621953634823733,0.9235173070965532,0,0.5541103842579319,2,2,0.65,N1 P1 O13,de-protonated,0,-9999,C20 H40 O13 N1 P1,20,40,13,1,1,-9999,-9999,-9999,-9999,-9999,-9999
1757,532.216609,532.2168033254052,532.217029759959,3308744,-9999,317991.5,27.38,-1,-0.4254552958216852,0.9676890937075036,0.9745751699406948,0.97044352420078,16,1.103448275862069,0.2413793103448276,13C1 N2 O7,de-protonated,1,1755,C29 H32 O7 N2 13C1,29,32,7,2,-9999,-9999,1,-9999,-9999,-9999,-9999
1757,532.216609,532.2168033254052,532.2163783112791,3308744,-9999,317991.5,27.38,-1,0.7985739323858264,0.8907303673760566,0.9726531021088326,0.9234994612691668,7,1.7142857142857142,0.42857142857142855,13C1 N4 S1 O9,de-protonated,1,1755,C21 H36 O9 N4 S1 13C1,21,36,9,4,-9999,1,1,-9999,-9999,-9999,-9999
1758,533.129786,533.1299812059808,533.130064440069,2015917.6,-9999,286389.3,16.01,-1,-0.1561234184738823,0.995587040886162,0,0.5973522245316971,13,1.04,0.52,O13,de-protonated,0,-9999,C25 H26 O13,25,26,13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1758,533.129786,533.1299812059808,533.129551375819,2015917.6,-9999,286389.3,16.01,-1,0.8062396104233609,0.44437215767462934,0.7087183895694522,0.5501106504325585,31,0.47368421052631576,0.05263157894736842,N2 O2,de-protonated,0,-9999,C38 H18 O2 N2,38,18,2,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1758,533.129786,533.1299812059808,533.129902248739,2015917.6,-9999,286389.3,16.01,-1,0.14810131922215458,0.9960280136657778,0,0.5976168081994666,8,1.55,0.35,N4 S2 P1 O7,de-protonated,0,-9999,C20 H31 O7 N4 P1 S2,20,31,7,4,1,2,-9999,-9999,-9999,-9999,-9999
1759,533.166209,533.1664042411035,533.166449949419,5109441,-9999,269269.5,43.21,-1,-0.08572991699183503,0.9986144945658082,0.978675450976873,0.990638877130234,12,1.1538461538461535,0.4615384615384616,O12,de-protonated,0,-9999,C26 H30 O12,26,30,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1759,533.166209,533.1664042411035,533.165936885169,5109441,-9999,269269.5,43.21,-1,0.8765675039020138,0.870572749170631,0.944138900414186,0.8999992096680529,30,0.5641025641025641,0.02564102564102564,N2 O1,de-protonated,0,-9999,C39 H22 O1 N2,39,22,1,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1759,533.166209,533.1664042411035,533.1662877580891,5109441,-9999,269269.5,43.21,-1,0.21847408032964505,0.9915288595721408,0.9442788810448828,0.9726288681612374,7,1.6666666666666667,0.2857142857142857,N4 S2 P1 O6,de-protonated,0,-9999,C21 H35 O6 N4 P1 S2,21,35,6,4,1,2,-9999,-9999,-9999,-9999,-9999
1760,533.202623,533.2028182762175,533.2028354587691,3769044.5,-9999,274715.8,31.42,-1,-0.03222516916809934,0.4999057951356589,0.7739790330151771,0.6095350902874662,11,1.2592592592592593,0.4074074074074074,O11,de-protonated,0,-9999,C27 H34 O11,27,34,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1760,533.202623,533.2028182762175,533.203324716119,3769044.5,-9999,274715.8,31.42,-1,-0.9498063460085184,0.4245022961982205,0.7550179348240813,0.5567085516485648,15,1.1666666666666667,0.1,N2 S1 P1 O3,de-protonated,0,-9999,C30 H35 O3 N2 P1 S1,30,35,3,2,1,1,-9999,-9999,-9999,-9999,-9999
1760,533.202623,533.2028182762175,533.2026732674391,3769044.5,-9999,274715.8,31.42,-1,0.2719580858986054,0.4933347431172411,0.8077896627745538,0.6191167109801662,6,1.7727272727272727,0.2272727272727273,N4 S2 P1 O5,de-protonated,0,-9999,C22 H39 O5 N4 P1 S2,22,39,5,4,1,2,-9999,-9999,-9999,-9999,-9999
1761,533.239005,533.2392003113006,533.239220968119,2794216,-9999,284555.8,22.85,-1,-0.03873837025900031,0.4998638720206981,0.7675537279851021,0.6069398144064597,10,1.3571428571428572,0.35714285714285715,O10,de-protonated,0,-9999,C28 H38 O10,28,38,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1761,533.239005,533.2392003113006,533.239710225469,2794216,-9999,284555.8,22.85,-1,-0.95625693036103,0.4235563076265827,0.7489023467070351,0.5536947232587637,14,1.2580645161290325,0.06451612903225806,N2 S1 P1 O2,de-protonated,0,-9999,C31 H39 O2 N2 P1 S1,31,39,2,2,1,1,-9999,-9999,-9999,-9999,-9999
1761,533.239005,533.2392003113006,533.2390587767891,2794216,-9999,284555.8,22.85,-1,0.26542412670200916,0.9872983022358855,0,0.5923789813415313,5,1.8695652173913044,0.17391304347826086,N4 S2 P1 O4,de-protonated,0,-9999,C23 H43 O4 N4 P1 S2,23,43,4,4,1,2,-9999,-9999,-9999,-9999,-9999
1762,533.290581,533.2907763610352,533.290862618759,9089795,-9999,300935.8,78.21,-1,-0.16174611229542832,0.996244416990686,0.9955608593001924,0.9959709939144884,13,1.2727272727272727,0.18181818181818185,O6,de-protonated,0,-9999,C33 H42 O6,33,42,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1763,534.125077,534.1252731657389,534.1253134122691,3694784.3,-9999,301773.7,30.77,-1,-0.075350351569286,0.49948516186167774,0.7939170211058493,0.6172579055593463,13,1.0416666666666667,0.5416666666666666,N1 O13,de-protonated,0,-9999,C24 H25 O13 N1,24,25,13,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1763,534.125077,534.1252731657389,534.124800348019,3694784.3,-9999,301773.7,30.77,-1,0.8852195584551594,0.4337300899300155,0.7141928963326545,0.5459152124910711,31,0.4594594594594595,0.05405405405405406,N3 O2,de-protonated,0,-9999,C37 H17 O2 N3,37,17,2,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1763,534.125077,534.1252731657389,534.125802669619,3694784.3,-9999,301773.7,30.77,-1,-0.9913467528731864,0.418336472192438,0.7739790330151772,0.5605934965215337,17,0.9629629629629628,0.18518518518518515,N3 S1 P1 O5,de-protonated,0,-9999,C27 H26 O5 N3 P1 S1,27,26,5,3,1,1,-9999,-9999,-9999,-9999,-9999
1764,534.169561,534.1697572086349,534.1698047844891,1620695.9,-9999,344123.9,12.53,-1,-0.08906503841351233,0.9985616789628492,0.978675450976873,0.9906071877684588,12,1.2,0.48,13C1 O12,de-protonated,1,1759,C25 H30 O12 13C1,25,30,12,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999
1764,534.169561,534.1697572086349,534.169582234289,1620695.9,-9999,344123.9,12.53,-1,0.3275632902270303,0.9807192692012472,0,0.5884315615207483,15,1.1333333333333333,0.06666666666666667,N1 S2 P1 O2,de-protonated,0,-9999,C30 H34 O2 N1 P1 S2,30,34,2,1,1,2,-9999,-9999,-9999,-9999,-9999
1764,534.169561,534.1697572086349,534.169291720239,1620695.9,-9999,344123.9,12.53,-1,0.8714248518295861,0.8712827444759108,0.944138900414186,0.9004252068512208,30,0.5789473684210527,0.02631578947368421,13C1 N2 O1,de-protonated,1,1759,C38 H22 O1 N2 13C1,38,22,1,2,-9999,-9999,1,-9999,-9999,-9999,-9999
1764,534.169561,534.1697572086349,534.1696425931591,1620695.9,-9999,344123.9,12.53,-1,0.21456755807485536,0.9916810366178008,0.9442788810448828,0.9727201743886336,7,1.75,0.3,13C1 N4 S2 P1 O6,de-protonated,1,1759,C20 H35 O6 N4 P1 S2 13C1,20,35,6,4,1,2,1,-9999,-9999,-9999,-9999
1765,534.293955,534.2941513285878,534.294217453829,3319066.3,-9999,344023,27.46,-1,-0.12376185081687448,0.9972246097851712,0.9955608593001924,0.9965591095911795,13,1.3125,0.1875,13C1 O6,de-protonated,1,1762,C32 H42 O6 13C1,32,42,6,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999
1766,535.14553,535.1457271497608,535.145714504529,3235553.3,-9999,295232.9,26.72,-1,0.02362951142933023,0.49994934628327625,0.7871578612348809,0.6148327522639181,12,1.12,0.52,O13,de-protonated,0,-9999,C25 H28 O13,25,28,13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1766,535.14553,535.1457271497608,535.145201440279,3235553.3,-9999,295232.9,26.72,-1,0.9823679261635238,0.4196838269426123,0.7087183895694522,0.5352976519933483,30,0.5263157894736842,0.05263157894736842,N2 O2,de-protonated,0,-9999,C38 H20 O2 N2,38,20,2,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1766,535.14553,535.1457271497608,535.1462037618791,3235553.3,-9999,295232.9,26.72,-1,-0.8906203854959268,0.43297593664151113,0.7675537279851021,0.5668070531789475,16,1.0357142857142858,0.17857142857142858,N2 S1 P1 O5,de-protonated,0,-9999,C28 H29 O5 N2 P1 S1,28,29,5,2,1,1,-9999,-9999,-9999,-9999,-9999
1766,535.14553,535.1457271497608,535.145552313199,3235553.3,-9999,295232.9,26.72,-1,0.32670842729216665,0.9808188040610348,0,0.588491282436621,7,1.65,0.35,N4 S2 P1 O7,de-protonated,0,-9999,C20 H33 O7 N4 P1 S2,20,33,7,4,1,2,-9999,-9999,-9999,-9999,-9999
1767,535.181914,535.1821111848458,535.182100013879,5013236.5,-9999,253223.3,42.36,-1,0.02087320705602307,0.9999515981022916,0.9767551285192432,0.9906730102690724,11,1.2307692307692308,0.4615384615384616,O12,de-protonated,0,-9999,C26 H32 O12,26,32,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1767,535.181914,535.1821111848458,535.1815869496289,5013236.5,-9999,253223.3,42.36,-1,0.979546437398828,0.8421109392974857,0.946059222871816,0.8836902527272178,29,0.6153846153846154,0.02564102564102564,N2 O1,de-protonated,0,-9999,C39 H24 O1 N2,39,24,1,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1767,535.181914,535.1821111848458,535.1825892712291,5013236.5,-9999,253223.3,42.36,-1,-0.8933145301551815,0.8638920178644162,0.9960337231163984,0.916748699965209,15,1.137931034482759,0.13793103448275862,N2 S1 P1 O4,de-protonated,0,-9999,C29 H33 O4 N2 P1 S1,29,33,4,2,1,1,-9999,-9999,-9999,-9999,-9999
1767,535.181914,535.1821111848458,535.181937822549,5013236.5,-9999,253223.3,42.36,-1,0.3239315166035185,0.9817949972296938,0.9423585585872528,0.9660204217727172,6,1.761904761904762,0.2857142857142857,N4 S2 P1 O6,de-protonated,0,-9999,C21 H37 O6 N4 P1 S2,21,37,6,4,1,2,-9999,-9999,-9999,-9999,-9999
1768,535.218307,535.2185042199395,535.2184855232291,3579144,-9999,271211.2,29.74,-1,0.03493285624185979,0.4998893009368494,0.7739790330151771,0.6095251937681805,10,1.3333333333333333,0.4074074074074074,O11,de-protonated,0,-9999,C27 H36 O11,27,36,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1768,535.218307,535.2185042199395,535.2189747805791,3579144,-9999,271211.2,29.74,-1,-0.8791927448663156,0.4345677740195298,0.7550179348240813,0.5627478383413504,14,1.2333333333333334,0.1,N2 S1 P1 O3,de-protonated,0,-9999,C30 H37 O3 N2 P1 S1,30,37,3,2,1,1,-9999,-9999,-9999,-9999,-9999
1768,535.218307,535.2185042199395,535.2183233318991,3579144,-9999,271211.2,29.74,-1,0.337970567371622,0.4897437449075601,0.8077896627745538,0.6169621120543576,5,1.8636363636363635,0.2272727272727273,N4 S2 P1 O5,de-protonated,0,-9999,C22 H41 O5 N4 P1 S2,22,41,5,4,1,2,-9999,-9999,-9999,-9999,-9999
1769,535.25476,535.2549572550911,535.254871032579,1896731.5,-9999,259111,14.95,-1,0.16108683313635505,0.995302661047464,0,0.5971815966284784,9,1.4285714285714286,0.35714285714285715,O10,de-protonated,0,-9999,C28 H40 O10,28,40,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1769,535.25476,535.2549572550911,535.2553602899291,1896731.5,-9999,259111,14.95,-1,-0.7529767432026692,0.902238227858741,0,0.5413429367152446,13,1.3225806451612905,0.06451612903225806,N2 S1 P1 O2,de-protonated,0,-9999,C31 H41 O2 N2 P1 S1,31,41,2,2,1,1,-9999,-9999,-9999,-9999,-9999
1769,535.25476,535.2549572550911,535.254708841249,1896731.5,-9999,259111,14.95,-1,0.46410398261535807,0.9616711877893748,0,0.5770027126736248,4,1.9565217391304348,0.17391304347826086,N4 S2 P1 O4,de-protonated,0,-9999,C23 H45 O4 N4 P1 S2,23,45,4,4,1,2,-9999,-9999,-9999,-9999,-9999
1770,536.140441,536.1406391091524,536.140963476729,1714933.4,-9999,342455.1,13.35,-1,-0.6050042781252377,0.9357418005380208,0,0.5614450803228125,12,1.125,0.5416666666666666,N1 O13,de-protonated,0,-9999,C24 H27 O13 N1,24,27,13,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1770,536.140441,536.1406391091524,536.140450412479,1714933.4,-9999,342455.1,13.35,-1,0.3519538084306544,0.9777743926597404,0,0.5866646355958443,30,0.5135135135135135,0.05405405405405406,N3 O2,de-protonated,0,-9999,C37 H19 O2 N3,37,19,2,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1770,536.140441,536.1406391091524,536.140312028049,1714933.4,-9999,342455.1,13.35,-1,0.6100662383083838,0.9346980715467544,0,0.5608188429280526,3,1.9375,0.9375,N3 S1 O15,de-protonated,0,-9999,C16 H31 O15 N3 S1,16,31,15,3,-9999,1,-9999,-9999,-9999,-9999,-9999
1771,536.185262,536.1854601523733,536.185454848949,1606925.5,-9999,344489.6,12.4,-1,0.00989102594555403,0.9999822485981416,0.9767551285192432,0.9906914005665822,11,1.28,0.48,13C1 O12,de-protonated,1,1767,C25 H32 O12 13C1,25,32,12,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999
1771,536.185262,536.1854601523733,536.185232298749,1606925.5,-9999,344489.6,12.4,-1,0.424953188720478,0.9677640711197018,0,0.580658442671821,14,1.2,0.06666666666666667,N1 S2 P1 O2,de-protonated,0,-9999,C30 H36 O2 N1 P1 S2,30,36,2,1,1,2,-9999,-9999,-9999,-9999,-9999
1771,536.185262,536.1854601523733,536.184941784699,1606925.5,-9999,344489.6,12.4,-1,0.9667702947385132,0.8440107296311193,0.946059222871816,0.8848301269273979,29,0.631578947368421,0.02631578947368421,13C1 N2 O1,de-protonated,1,1767,C38 H24 O1 N2 13C1,38,24,1,2,-9999,-9999,1,-9999,-9999,-9999,-9999
1771,536.185262,536.1854601523733,536.1859441062991,1606925.5,-9999,344489.6,12.4,-1,-0.9025859986490892,0.8625870080775209,0.9960337231163984,0.915965694093072,15,1.1785714285714286,0.14285714285714285,13C1 N2 S1 P1 O4,de-protonated,1,1767,C28 H33 O4 N2 P1 S1 13C1,28,33,4,2,1,1,1,-9999,-9999,-9999,-9999
1771,536.185262,536.1854601523733,536.1852926576191,1606925.5,-9999,344489.6,12.4,-1,0.3123822238634356,0.9824495901049451,0.9423585585872528,0.966413177497868,6,1.85,0.3,13C1 N4 S2 P1 O6,de-protonated,1,1767,C20 H37 O6 N4 P1 S2 13C1,20,37,6,4,1,2,1,-9999,-9999,-9999,-9999
1772,536.980958,536.9811569196621,536.981447108139,5499576,-9999,290120.2,46.62,-1,-0.540406895782331,0.4741946513668825,0.7428850341668535,0.5816708044868708,28,0.34375,0.09375,S2 P1 O3,de-protonated,0,-9999,C32 H11 O3 P1 S2,32,11,3,-9999,1,2,-9999,-9999,-9999,-9999,-9999
1772,536.980958,536.9811569196621,536.981643812629,5499576,-9999,290120.2,46.62,-1,-0.9067218079855286,0.43070830324223974,0.8077896627745539,0.5815408470551655,20,0.4545454545454546,0.4090909090909091,N4 S2 O9,de-protonated,0,-9999,C22 H10 O9 N4 S2,22,10,9,4,-9999,2,-9999,-9999,-9999,-9999,-9999
1773,537.124677,537.1248760582502,537.124979059639,2483973,-9999,341492.7,20.11,-1,-0.1917642874471185,0.9933497008944252,0,0.5960098205366551,12,1.0833333333333333,0.5833333333333334,O14,de-protonated,0,-9999,C24 H26 O14,24,26,14,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1773,537.124677,537.1248760582502,537.1244659953891,2483973,-9999,341492.7,20.11,-1,0.7634410402785605,0.4498220872477856,0.7141928963326545,0.5555704108817332,30,0.4864864864864865,0.08108108108108109,N2 O3,de-protonated,0,-9999,C37 H18 O3 N2,37,18,3,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1773,537.124677,537.1248760582502,537.124816868309,2483973,-9999,341492.7,20.11,-1,0.11019774036337857,0.9977989960296544,0,0.5986793976177927,7,1.631578947368421,0.42105263157894735,N4 S2 P1 O8,de-protonated,0,-9999,C19 H31 O8 N4 P1 S2,19,31,8,4,1,2,-9999,-9999,-9999,-9999,-9999
1774,537.161029,537.1612280933043,537.161364568989,4477720.5,-9999,311923.9,37.64,-1,-0.2540683185990655,0.49417784217199207,0.7871578612348809,0.6113698497971476,11,1.2,0.52,O13,de-protonated,0,-9999,C25 H30 O13,25,30,13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1774,537.161029,537.1612280933043,537.1608515047391,4477720.5,-9999,311923.9,37.64,-1,0.7010722471502768,0.45733933949768696,0.7087183895694522,0.557890959526393,29,0.5789473684210527,0.05263157894736842,N2 O2,de-protonated,0,-9999,C38 H22 O2 N2,38,22,2,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1774,537.161029,537.1612280933043,537.160713120309,4477720.5,-9999,311923.9,37.64,-1,0.9586944517142442,0.42319772663625593,0.8446892076502734,0.591794319041863,2,2,0.8823529411764706,N2 S1 O15,de-protonated,0,-9999,C17 H34 O15 N2 S1,17,34,15,2,-9999,1,-9999,-9999,-9999,-9999,-9999
1774,537.161029,537.1612280933043,537.161202377659,4477720.5,-9999,311923.9,37.64,-1,0.04787323649800543,0.4997921169342757,0.8221557383861047,0.6287375655150074,6,1.75,0.35,N4 S2 P1 O7,de-protonated,0,-9999,C20 H35 O7 N4 P1 S2,20,35,7,4,1,2,-9999,-9999,-9999,-9999,-9999
1775,537.197374,537.1975731283518,537.197750078339,4345644,-9999,304448.7,36.48,-1,-0.32939450548605403,0.4902526064527056,0.7805128205128198,0.6063566920767514,10,1.3076923076923077,0.4615384615384616,O12,de-protonated,0,-9999,C26 H34 O12,26,34,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1775,537.197374,537.1975731283518,537.197237014089,4345644,-9999,304448.7,36.48,-1,0.6256812948343637,0.4657155760886943,0.7033271719038788,0.5607602144147681,28,0.6666666666666666,0.02564102564102564,N2 O1,de-protonated,0,-9999,C39 H26 O1 N2,39,26,1,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1775,537.197374,537.1975731283518,537.1970986296591,4345644,-9999,304448.7,36.48,-1,0.8832860302506668,0.43399928373791585,0.8370420509349343,0.5952163906167233,1,2.111111111111111,0.7777777777777778,N2 S1 O14,de-protonated,0,-9999,C18 H38 O14 N2 S1,18,38,14,2,-9999,1,-9999,-9999,-9999,-9999,-9999
1775,537.197374,537.1975731283518,537.197587887009,4345644,-9999,304448.7,36.48,-1,-0.02747342426075503,0.4999315269490562,0.8149093904448101,0.6259226723473578,5,1.8571428571428572,0.2857142857142857,N4 S2 P1 O6,de-protonated,0,-9999,C21 H39 O6 N4 P1 S2,21,39,6,4,1,2,-9999,-9999,-9999,-9999,-9999
1776,537.233888,537.2340871635622,537.234135587689,2633023.5,-9999,308563.4,21.42,-1,-0.09013598282219026,0.9985269070509846,0,0.5991161442305907,9,1.4074074074074074,0.4074074074074074,O11,de-protonated,0,-9999,C27 H38 O11,27,38,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1776,537.233888,537.2340871635622,537.2339733963591,2633023.5,-9999,308563.4,21.42,-1,0.2117647220663638,0.991896076406562,0,0.5951376458439371,4,1.9545454545454544,0.2272727272727273,N4 S2 P1 O5,de-protonated,0,-9999,C22 H43 O5 N4 P1 S2,22,43,5,4,1,2,-9999,-9999,-9999,-9999,-9999
1777,537.26795,537.2681491964082,537.2680191735891,1790289.9,-9999,312623.4,14.01,-1,0.2420073677960959,0.9894292592317198,0,0.5936575555390319,12,1.3125,0.15625,S1 O5,de-protonated,0,-9999,C32 H42 O5 S1,32,42,5,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1777,537.26795,537.2681491964082,537.2676390510691,1790289.9,-9999,312623.4,14.01,-1,0.9495180838547724,0.8490889398977259,0,0.5094533639386355,17,1.1470588235294117,0.0588235294117647,N2 P1 O2,de-protonated,0,-9999,C34 H39 O2 N2 P1,34,39,2,2,1,-9999,-9999,-9999,-9999,-9999,-9999
1778,537.379425,537.3796243039034,537.379677625089,1708429.6,-9999,369155,13.29,-1,-0.0992244177934517,0.998215144417574,0,0.5989290866505443,5,1.7419354838709675,0.2258064516129032,O7,de-protonated,0,-9999,C31 H54 O7,31,54,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1778,537.379425,537.3796243039034,537.3795154337589,1708429.6,-9999,369155,13.29,-1,0.20259451901665573,0.9925801860380392,0,0.5955481116228236,0,2.269230769230769,0.03846153846153846,N4 S2 P1 O1,de-protonated,0,-9999,C26 H59 O1 N4 P1 S2,26,59,1,4,1,2,-9999,-9999,-9999,-9999,-9999
1779,537.488659,537.4888584092377,537.488834153139,1596360.3,-9999,376851.9,12.3,-1,0.04512856286397115,0.9996305322005548,0,0.5997783193203329,2,1.9411764705882353,0.1176470588235294,O4,de-protonated,0,-9999,C34 H66 O4,34,66,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1780,538.977833,538.9780338452466,538.9778182793091,2790121,-9999,284929.5,22.79,-1,0.3999532638017873,0.971392173502268,0,0.5828353041013608,19,0.5652173913043478,0.34782608695652173,N2 S2 P1 O8,de-protonated,0,-9999,C23 H13 O8 N2 P1 S2,23,13,8,2,1,2,-9999,-9999,-9999,-9999,-9999
1781,539.140214,539.1404150018304,539.1406291240991,2559808.3,-9999,357095.7,20.76,-1,-0.3971547627162847,0.9717854327875296,0,0.5830712596725177,11,1.1666666666666667,0.5833333333333334,O14,de-protonated,0,-9999,C24 H28 O14,24,28,14,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1781,539.140214,539.1404150018304,539.140116059849,2559808.3,-9999,357095.7,20.76,-1,0.5544792022265657,0.4728708044414331,0.7141928963326545,0.5693996411979216,29,0.5405405405405406,0.08108108108108109,N2 O3,de-protonated,0,-9999,C37 H20 O3 N2,37,20,3,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1781,539.140214,539.1404150018304,539.1404669327691,2559808.3,-9999,357095.7,20.76,-1,-0.09632172286107492,0.9983179581181864,0,0.5989907748709118,6,1.736842105263158,0.42105263157894735,N4 S2 P1 O8,de-protonated,0,-9999,C19 H33 O8 N4 P1 S2,19,33,8,4,1,2,-9999,-9999,-9999,-9999,-9999
1782,539.168726,539.16892702932455,539.1686394832291,2492751.5,-9999,316419.1,20.17,-1,0.5333138361940346,0.47485039719804184,0.719752637322661,0.5728112932478895,23,0.7777777777777778,0.08333333333333333,S1 O3,de-protonated,0,-9999,C36 H28 O3 S1,36,28,3,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1782,539.168726,539.16892702932455,539.168772424959,2492751.5,-9999,316419.1,20.17,-1,0.28674577137079393,0.9851914607867358,0,0.5911148764720414,10,1.32,0.44,P1 O11,de-protonated,0,-9999,C25 H33 O11 P1,25,33,11,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1783,539.176739,539.1769400370515,539.1770146334491,3201876,-9999,330531.2,26.41,-1,-0.13835233240416156,0.4982664242214454,0.7871578612348809,0.6138229990268196,10,1.28,0.52,O13,de-protonated,0,-9999,C25 H32 O13,25,32,13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1783,539.176739,539.1769400370515,539.176501569199,3201876,-9999,330531.2,26.41,-1,0.8132176592309612,0.44346191124777146,0.7087183895694522,0.5495645025764437,28,0.631578947368421,0.05263157894736842,N2 O2,de-protonated,0,-9999,C38 H24 O2 N2,38,24,2,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1783,539.176739,539.1769400370515,539.176852442119,3201876,-9999,330531.2,26.41,-1,0.1624604842642815,0.99522239983196,0,0.5971334398991761,5,1.85,0.35,N4 S2 P1 O7,de-protonated,0,-9999,C20 H37 O7 N4 P1 S2,20,37,7,4,1,2,-9999,-9999,-9999,-9999,-9999
1784,539.213322,539.2135230723284,539.2134001427991,2561383.8,-9999,317353.9,20.78,-1,0.2279793663861509,0.9906136084403095,0,0.5943681650641857,9,1.3846153846153846,0.4615384615384616,O12,de-protonated,0,-9999,C26 H36 O12,26,36,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1784,539.213322,539.2135230723284,539.213889400149,2561383.8,-9999,317353.9,20.78,-1,-0.6793738585826994,0.45983175279514976,0.7612342259156645,0.5803927420433557,13,1.2758620689655171,0.13793103448275862,N2 S1 P1 O4,de-protonated,0,-9999,C29 H37 O4 N2 P1 S1,29,37,4,2,1,1,-9999,-9999,-9999,-9999,-9999
1784,539.213322,539.2135230723284,539.2132379514691,2561383.8,-9999,317353.9,20.78,-1,0.5287719945194307,0.950532409394298,0,0.5703194456365788,4,1.9523809523809523,0.2857142857142857,N4 S2 P1 O6,de-protonated,0,-9999,C21 H41 O6 N4 P1 S2,21,41,6,4,1,2,-9999,-9999,-9999,-9999,-9999
1786,541.107564,541.1077668989441,541.1081472256691,2424678,-9999,294116.7,18.72,-1,-0.7028663806999513,0.4571303636779585,0.7141928963326545,0.5599553767398369,29,0.4864864864864865,0.13513513513513514,O5,de-protonated,0,-9999,C37 H18 O5,37,18,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1786,541.107564,541.1077668989441,541.107495776989,2424678,-9999,294116.7,18.72,-1,0.5010500818560216,0.9554690496321324,0,0.5732814297792794,20,0.7586206896551724,0.2413793103448276,N2 S1 O7,de-protonated,0,-9999,C29 H22 O7 N2 S1,29,22,7,2,-9999,1,-9999,-9999,-9999,-9999,-9999
1786,541.107564,541.1077668989441,541.107628718719,2424678,-9999,294116.7,18.72,-1,0.2553655091665993,0.9882371804510856,0,0.5929423082706514,7,1.5,0.8333333333333334,N2 P1 O15,de-protonated,0,-9999,C18 H27 O15 N2 P1,18,27,15,2,1,-9999,-9999,-9999,-9999,-9999,-9999
1787,541.184263,541.1844659729048,541.184289547689,16866192,-9999,309011,140.23,-1,0.3259984061776608,0.6550385011300052,0.8806779873805033,0.7452942956302044,22,0.8333333333333334,0.08333333333333333,S1 O3,de-protonated,0,-9999,C36 H30 O3 S1,36,30,3,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1787,541.184263,541.1844659729048,541.184422489419,16866192,-9999,309011,140.23,-1,0.08034873878473323,0.9991793231609538,0.9843385648431018,0.993243019833813,9,1.4,0.44,P1 O11,de-protonated,0,-9999,C25 H35 O11 P1,25,35,11,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
