Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,33S,34S
3519,749.275268,749.2752337103852,749.274574906269,5261155,-9999,176320.2,18.18,-1,0.8792559340990113,0.4345590124936679,0.6927871148459346,0.5378502534345746,23,1.048780487804878,0.1951219512195122,N4 P1 O8,de-protonated,0,-9999,C41 H43 O8 N4 P1,41,43,8,4,1,-9999,-9999,-9999,-9999
3520,751.180643,751.1806084719493,751.180600412029,3773804.3,-9999,200489.6,12.55,-1,0.01072967050600714,0.4999895553938598,0.7087183895694522,0.5834810890640968,19,1.0789473684210529,0.2631578947368421,S2 P1 O10,de-protonated,0,-9999,C38 H41 O10 P1 S2,38,41,10,-9999,1,2,-9999,-9999,-9999
3520,751.180643,751.1806084719493,751.180935500949,3773804.3,-9999,200489.6,12.55,-1,-0.4353531675367079,0.48309711368393776,0.6536072938689251,0.5513011857579326,38,0.5714285714285714,0.06122448979591836,N4 S1 O3,de-protonated,0,-9999,C49 H28 O3 N4 S1,49,28,3,4,-9999,1,-9999,-9999,-9999
3520,751.180643,751.1806084719493,751.181068442679,3773804.3,-9999,200489.6,12.55,-1,-0.612330034702668,0.4671144317089237,0.7087183895694522,0.5637560148531351,25,0.868421052631579,0.2894736842105263,N4 P1 O11,de-protonated,0,-9999,C38 H33 O11 N4 P1,38,33,11,4,1,-9999,-9999,-9999,-9999
3520,751.180643,751.1806084719493,751.1807971165191,3773804.3,-9999,200489.6,12.55,-1,-0.2511307138219008,0.4943109340178396,0.7675537279851021,0.6036080516047446,11,1.4285714285714286,0.5714285714285714,N4 S2 O16,de-protonated,0,-9999,C28 H40 O16 N4 S2,28,40,16,4,-9999,2,-9999,-9999,-9999
3520,751.180643,751.1806084719493,751.1799277366491,3773804.3,-9999,200489.6,12.55,-1,0.9062213659572724,0.430779213781416,0.7739790330151771,0.5680591414749204,12,1.3333333333333333,0.7777777777777778,N4 O21,de-protonated,0,-9999,C27 H36 O21 N4,27,36,21,4,-9999,-9999,-9999,-9999,-9999
3521,751.217974,751.2179394672778,751.2184855232291,4291999,-9999,174366.2,14.5,-1,-0.7268936558764763,0.4542897725789217,0.672627141691601,0.5416247202239934,28,0.8,0.24444444444444444,O11,de-protonated,0,-9999,C45 H36 O11,45,36,11,-9999,-9999,-9999,-9999,-9999,-9999
3521,751.217974,751.2179394672778,751.2178340745489,4291999,-9999,174366.2,14.5,-1,0.1402958291043285,0.49821746504504727,0.7141928963326545,0.5846076375600902,19,1.0810810810810811,0.35135135135135137,N2 S1 O13,de-protonated,0,-9999,C37 H40 O13 N2 S1,37,40,13,2,-9999,1,-9999,-9999,-9999
3521,751.217974,751.2179394672778,751.217967016279,4291999,-9999,174366.2,14.5,-1,-0.03667244712468856,0.4998780025855553,0.7805128205128198,0.6121319297564611,6,1.7307692307692308,0.8076923076923077,N2 P1 O21,de-protonated,0,-9999,C26 H45 O21 N2 P1,26,45,21,2,1,-9999,-9999,-9999,-9999
3521,751.217974,751.2179394672778,751.217321010299,4291999,-9999,174366.2,14.5,-1,0.8232730549872054,0.44213977972342655,0.6490192219379252,0.524891556609226,37,0.64,0.04,N4 S1 O2,de-protonated,0,-9999,C50 H32 O2 N4 S1,50,32,2,4,-9999,1,-9999,-9999,-9999
3521,751.217974,751.2179394672778,751.218323331899,4291999,-9999,174366.2,14.5,-1,-0.5109894278088379,0.4768633617491132,0.6980173569463055,0.5653249598279901,23,1.025,0.125,N4 S2 P1 O5,de-protonated,0,-9999,C40 H41 O5 N4 P1 S2,40,41,5,4,1,2,-9999,-9999,-9999
3521,751.217974,751.2179394672778,751.2174539520289,4291999,-9999,174366.2,14.5,-1,0.6463045371788932,0.4635041082235936,0.7033271719038788,0.5594333336957077,24,0.9487179487179488,0.2564102564102564,N4 P1 O10,de-protonated,0,-9999,C39 H37 O10 N4 P1,39,37,10,4,1,-9999,-9999,-9999,-9999
3522,751.253833,751.2537984627904,751.253371430729,3856591,-9999,127890.8,12.86,-1,0.5684261498075853,0.4715289613594602,0.6980173569463056,0.5621243195941984,17,1.225,0.2,S2 P1 O8,de-protonated,0,-9999,C40 H49 O8 P1 S2,40,49,8,-9999,1,2,-9999,-9999,-9999
3522,751.253833,751.2537984627904,751.2542195838989,3856591,-9999,127890.8,12.86,-1,-0.5605573952521279,0.47228964816932656,0.7087183895694522,0.5668611447293768,18,1.1578947368421053,0.3157894736842105,N2 S1 O12,de-protonated,0,-9999,C38 H44 O12 N2 S1,38,44,12,2,-9999,1,-9999,-9999,-9999
3522,751.253833,751.2537984627904,751.2543525256291,3856591,-9999,127890.8,12.86,-1,-0.7375169765034709,0.4530092208229869,0.7739790330151771,0.581397145699863,5,1.8148148148148149,0.7407407407407407,N2 P1 O20,de-protonated,0,-9999,C27 H49 O20 N2 P1,27,49,20,2,1,-9999,-9999,-9999,-9999
3522,751.253833,751.2537984627904,751.253706519649,3856591,-9999,127890.8,12.86,-1,0.12238627331615172,0.498642939460239,0.6444951140065156,0.5569838092787497,36,0.7058823529411765,0.0196078431372549,N4 S1 O1,de-protonated,0,-9999,C51 H36 O1 N4 S1,51,36,1,4,-9999,1,-9999,-9999,-9999
3522,751.253833,751.2537984627904,751.253839461379,3856591,-9999,127890.8,12.86,-1,-0.05457354949090967,0.4997298711973395,0.6980173569463056,0.579044865496926,23,1.025,0.225,N4 P1 O9,de-protonated,0,-9999,C40 H41 O9 N4 P1,40,41,9,4,1,-9999,-9999,-9999,-9999
3522,751.253833,751.2537984627904,751.2535681352191,3856591,-9999,127890.8,12.86,-1,0.30659098485476816,0.491544403827537,0.7550179348240812,0.5969338162261547,9,1.6,0.4666666666666667,N4 S2 O14,de-protonated,0,-9999,C30 H48 O14 N4 S2,30,48,14,4,-9999,2,-9999,-9999,-9999
3523,751.290579,751.290544458192,751.2912565419291,4198912.5,-9999,161960.8,14.15,-1,-0.9478131561952056,0.42479373052348135,0.6629808336683964,0.5200685717814474,26,0.9361702127659576,0.1914893617021277,O9,de-protonated,0,-9999,C47 H44 O9,47,44,9,-9999,-9999,-9999,-9999,-9999,-9999
3523,751.290579,751.290544458192,751.2906050932489,4198912.5,-9999,161960.8,14.15,-1,-0.08070785991517247,0.49940939261682415,0.7033271719038787,0.5809765043316459,17,1.2307692307692308,0.28205128205128205,N2 S1 O11,de-protonated,0,-9999,C39 H48 O11 N2 S1,39,48,11,2,-9999,1,-9999,-9999,-9999
3523,751.290579,751.290544458192,751.290738034979,4198912.5,-9999,161960.8,14.15,-1,-0.2576589556550685,0.49401311138405785,0.7675537279851021,0.6034293580244756,4,1.8928571428571428,0.6785714285714286,N2 P1 O19,de-protonated,0,-9999,C28 H53 O19 N2 P1,28,53,19,2,1,-9999,-9999,-9999,-9999
3523,751.290579,751.290544458192,751.291094350599,4198912.5,-9999,161960.8,14.15,-1,-0.7319298885807977,0.4536845628592669,0.6876346701883607,0.5472646057909043,21,1.1666666666666667,0.07142857142857142,N4 S2 P1 O3,de-protonated,0,-9999,C42 H49 O3 N4 P1 S2,42,49,3,4,1,2,-9999,-9999,-9999
3523,751.290579,751.290544458192,751.2902249707289,4198912.5,-9999,161960.8,14.15,-1,0.4252517236314665,0.4838597511025621,0.6927871148459346,0.5674306965999111,22,1.0975609756097562,0.1951219512195122,N4 P1 O8,de-protonated,0,-9999,C41 H45 O8 N4 P1,41,45,8,4,1,-9999,-9999,-9999,-9999
3523,751.290579,751.290544458192,751.289953644569,4198912.5,-9999,161960.8,14.15,-1,0.7863989398081347,0.4469273280861136,0.748902346707035,0.5677173355344822,8,1.6774193548387095,0.41935483870967744,N4 S2 O13,de-protonated,0,-9999,C31 H52 O13 N4 S2,31,52,13,4,-9999,2,-9999,-9999,-9999
3524,753.232809,753.2327742151442,753.232635985839,3697716,-9999,240754.6,12.25,-1,0.1835147583940573,0.49695393220942335,0.7033271719038788,0.5795032280872056,17,1.205128205128205,0.2307692307692308,S2 P1 O9,de-protonated,0,-9999,C39 H47 O9 P1 S2,39,47,9,-9999,1,2,-9999,-9999,-9999
3524,753.232809,753.2327742151442,753.233484139009,3697716,-9999,240754.6,12.25,-1,-0.942501733786414,0.4255683217626304,0.7141928963326545,0.54101815159064,18,1.135135135135135,0.35135135135135137,N2 S1 O13,de-protonated,0,-9999,C37 H42 O13 N2 S1,37,42,13,2,-9999,1,-9999,-9999,-9999
3524,753.232809,753.2327742151442,753.232971074759,3697716,-9999,240754.6,12.25,-1,-0.2613528912682882,0.49384128756855505,0.6490192219379252,0.5559124613163031,36,0.68,0.04,N4 S1 O2,de-protonated,0,-9999,C50 H34 O2 N4 S1,50,34,2,4,-9999,1,-9999,-9999,-9999
3524,753.232809,753.2327742151442,753.2331040164889,3697716,-9999,240754.6,12.25,-1,-0.4378476502966496,0.4829062175682444,0.7033271719038787,0.5710745993024982,23,1,0.2564102564102564,N4 P1 O10,de-protonated,0,-9999,C39 H39 O10 N4 P1,39,39,10,4,1,-9999,-9999,-9999,-9999
3524,753.232809,753.2327742151442,753.232832690329,3697716,-9999,240754.6,12.25,-1,-0.07763228348942015,0.4994535239735985,0.7612342259156646,0.6041658047504249,9,1.5862068965517242,0.5172413793103449,N4 S2 O15,de-protonated,0,-9999,C29 H46 O15 N4 S2,29,46,15,4,-9999,2,-9999,-9999,-9999
3525,753.269779,753.2697442105178,753.269021495189,3708005.8,-9999,193062,12.29,-1,0.9594385381726094,0.4230881436740964,0.6980173569463056,0.5330598289829801,16,1.275,0.2,S2 P1 O8,de-protonated,0,-9999,C40 H51 O8 P1 S2,40,51,8,-9999,1,2,-9999,-9999,-9999
3525,753.269779,753.2697442105178,753.269869648359,3708005.8,-9999,193062,12.29,-1,-0.1665244372232204,0.4974904975000172,0.7087183895694522,0.5819816543277911,17,1.2105263157894737,0.3157894736842105,N2 S1 O12,de-protonated,0,-9999,C38 H46 O12 N2 S1,38,46,12,2,-9999,1,-9999,-9999,-9999
3525,753.269779,753.2697442105178,753.270002590089,3708005.8,-9999,193062,12.29,-1,-0.3430105676264035,0.48943884791385983,0.7739790330151771,0.6032549219543868,4,1.8888888888888888,0.7407407407407407,N2 P1 O20,de-protonated,0,-9999,C27 H51 O20 N2 P1,27,51,20,2,1,-9999,-9999,-9999,-9999
3525,753.269779,753.2697442105178,753.2693565841089,3708005.8,-9999,193062,12.29,-1,0.5145920321371917,0.4765437748686849,0.6444951140065156,0.5437243105238172,35,0.7450980392156863,0.0196078431372549,N4 S1 O1,de-protonated,0,-9999,C51 H38 O1 N4 S1,51,38,1,4,-9999,1,-9999,-9999,-9999
3525,753.269779,753.2697442105178,753.270358905709,3708005.8,-9999,193062,12.29,-1,-0.8160352839075069,0.44309267787613626,0.6927871148459347,0.5429704526640556,21,1.146341463414634,0.0975609756097561,N4 S2 P1 O4,de-protonated,0,-9999,C41 H47 O4 N4 P1 S2,41,47,4,4,1,2,-9999,-9999,-9999
3525,753.269779,753.2697442105178,753.269489525839,3708005.8,-9999,193062,12.29,-1,0.33810566116776336,0.4897356287550546,0.6980173569463056,0.573048320031555,22,1.075,0.225,N4 P1 O9,de-protonated,0,-9999,C40 H43 O9 N4 P1,40,43,9,4,1,-9999,-9999,-9999,-9999
3525,753.269779,753.2697442105178,753.2692181996791,3708005.8,-9999,193062,12.29,-1,0.6983039078234545,0.45766092675134074,0.7550179348240813,0.576603729980437,8,1.6666666666666667,0.4666666666666667,N4 S2 O14,de-protonated,0,-9999,C30 H50 O14 N4 S2,30,50,14,4,-9999,2,-9999,-9999,-9999
3526,757.316281,757.3162457041444,757.315577765399,3916165,-9999,216870,13.05,-1,0.8819820495542842,0.434180591071561,0.677556331758097,0.5315308873461755,18,1.25,0.11363636363636365,S2 P1 O5,de-protonated,0,-9999,C44 H55 O5 P1 S2,44,55,5,-9999,1,2,-9999,-9999,-9999
3526,757.316281,757.3162457041444,757.316938982819,3916165,-9999,216870,13.05,-1,-0.9154406020818786,0.4294684943120237,0.7612342259156646,0.5621747869534801,1,2,0.6896551724137931,S1 O20,de-protonated,0,-9999,C29 H58 O20 S1,29,58,20,-9999,-9999,1,-9999,-9999,-9999
3526,757.316281,757.3162457041444,757.316425918569,3916165,-9999,216870,13.05,-1,-0.2379644999943638,0.49488884654886295,0.6876346701883607,0.571987176004662,19,1.1904761904761905,0.21428571428571427,N2 S1 O9,de-protonated,0,-9999,C42 H50 O9 N2 S1,42,50,9,2,-9999,1,-9999,-9999,-9999
3526,757.316281,757.3162457041444,757.3165588602991,3916165,-9999,216870,13.05,-1,-0.4135076026153095,0.4847253553596948,0.748902346707035,0.5903961518986309,6,1.7741935483870968,0.5483870967741935,N2 P1 O17,de-protonated,0,-9999,C31 H55 O17 N2 P1,31,55,17,2,1,-9999,-9999,-9999,-9999
3526,757.316281,757.3162457041444,757.316915175919,3916165,-9999,216870,13.05,-1,-0.8840047821067871,0.4338992653634572,0.672627141691601,0.5293904158947147,23,1.1333333333333333,0.02222222222222222,N4 S2 P1 O1,de-protonated,0,-9999,C45 H51 O1 N4 P1 S2,45,51,1,4,1,2,-9999,-9999,-9999
3526,757.316281,757.3162457041444,757.316045796049,3916165,-9999,216870,13.05,-1,0.26396917971857115,0.4937181477966594,0.677556331758097,0.5672534213812345,24,1.068181818181818,0.13636363636363635,N4 P1 O6,de-protonated,0,-9999,C44 H47 O6 N4 P1,44,47,6,4,1,-9999,-9999,-9999,-9999
3526,757.316281,757.3162457041444,757.3157744698891,3916165,-9999,216870,13.05,-1,0.6222427568535326,0.4660783246134129,0.7311359101322861,0.5721013588209621,10,1.588235294117647,0.3235294117647059,N4 S2 O11,de-protonated,0,-9999,C34 H54 O11 N4 S2,34,54,11,4,-9999,2,-9999,-9999,-9999
3527,759.260144,759.2601084608921,759.2608257928791,3927958.8,-9999,213463.7,13.09,-1,-0.9447767653659784,0.42523690277953935,0.6536072938689252,0.5165850592152936,28,0.8979591836734694,0.08163265306122448,S2 O4,de-protonated,0,-9999,C49 H44 O4 S2,49,44,4,-9999,-9999,2,-9999,-9999,-9999
3527,759.260144,759.2601084608921,759.259956413009,3927958.8,-9999,213463.7,13.09,-1,0.20025800353370404,0.4963748628412485,0.6582606959877569,0.5611291960998519,29,0.8333333333333334,0.1875,O9,de-protonated,0,-9999,C48 H40 O9,48,40,9,-9999,-9999,-9999,-9999,-9999,-9999
3527,759.260144,759.2601084608921,759.259818028579,3927958.8,-9999,213463.7,13.09,-1,0.3825203258833077,0.4868997258250894,0.7739790330151772,0.6017314487011245,2,1.9259259259259256,0.8148148148148148,S1 O22,de-protonated,0,-9999,C27 H52 O22 S1,27,52,22,-9999,-9999,1,-9999,-9999,-9999
3527,759.260144,759.2601084608921,759.2604456703589,3927958.8,-9999,213463.7,13.09,-1,-0.4441288476563172,0.4824210432336198,0.6444951140065156,0.5472506715427781,33,0.803921568627451,0.0196078431372549,N2 S1 P1 O1,de-protonated,0,-9999,C51 H41 O1 N2 P1 S1,51,41,1,2,1,1,-9999,-9999,-9999
3527,759.260144,759.2601084608921,759.260307285929,3927958.8,-9999,213463.7,13.09,-1,-0.26186676035123396,0.4938171958840446,0.7550179348240813,0.5982974914600593,6,1.7666666666666666,0.4666666666666667,N2 S2 P1 O14,de-protonated,0,-9999,C30 H53 O14 N2 P1 S2,30,53,14,2,1,2,-9999,-9999,-9999
3527,759.260144,759.2601084608921,759.259437906059,3927958.8,-9999,213463.7,13.09,-1,0.8831695723130208,0.43401548402713613,0.7612342259156646,0.5649029807825475,7,1.6896551724137931,0.6551724137931034,N2 P1 O19,de-protonated,0,-9999,C29 H49 O19 N2 P1,29,49,19,2,1,-9999,-9999,-9999,-9999
3527,759.260144,759.2601084608921,759.2597942216789,3927958.8,-9999,213463.7,13.09,-1,0.41387574520730774,0.4846985661188766,0.6825582999861977,0.563842459665805,24,1.0465116279069768,0.06976744186046512,N4 S2 P1 O3,de-protonated,0,-9999,C43 H45 O3 N4 P1 S2,43,45,3,4,1,2,-9999,-9999,-9999
3528,759.295878,759.2958424564205,759.296341922359,4082630,-9999,177182.7,13.67,-1,-0.6578010599862453,0.462244904247612,0.6536072938689252,0.5387898600961373,28,0.8979591836734694,0.16326530612244897,O8,de-protonated,0,-9999,C49 H44 O8,49,44,8,-9999,-9999,-9999,-9999,-9999,-9999
3528,759.295878,759.2958424564205,759.296203537929,4082630,-9999,177182.7,13.67,-1,-0.47554762803990847,0.4798983382167369,0.7675537279851021,0.5949604941240829,1,2,0.75,S1 O21,de-protonated,0,-9999,C28 H56 O21 S1,28,56,21,-9999,-9999,1,-9999,-9999,-9999
3528,759.295878,759.2958424564205,759.295690473679,4082630,-9999,177182.7,13.67,-1,0.20016278691732137,0.4963782967952507,0.6927871148459347,0.5749418240155243,19,1.170731707317073,0.24390243902439024,N2 S1 O10,de-protonated,0,-9999,C41 H48 O10 N2 S1,41,48,10,2,-9999,1,-9999,-9999,-9999
3528,759.295878,759.2958424564205,759.295823415409,4082630,-9999,177182.7,13.67,-1,0.02507719767232125,0.4999429498144232,0.7550179348240813,0.6019729438182865,6,1.7666666666666666,0.6,N2 P1 O18,de-protonated,0,-9999,C30 H53 O18 N2 P1,30,53,18,2,1,-9999,-9999,-9999,-9999
3528,759.295878,759.2958424564205,759.296179731029,4082630,-9999,177182.7,13.67,-1,-0.44419373832261366,0.48241599742541735,0.677556331758097,0.5604721311584893,23,1.1136363636363635,0.04545454545454545,N4 S2 P1 O2,de-protonated,0,-9999,C44 H49 O2 N4 P1 S2,44,49,2,4,1,2,-9999,-9999,-9999
3528,759.295878,759.2958424564205,759.295310351159,4082630,-9999,177182.7,13.67,-1,0.7007882891850882,0.45737237393688185,0.6825582999861977,0.5474467443566082,24,1.0465116279069768,0.16279069767441862,N4 P1 O7,de-protonated,0,-9999,C43 H45 O7 N4 P1,43,45,7,4,1,-9999,-9999,-9999,-9999
3529,761.239371,761.2393352132145,761.240090347989,3830215.8,-9999,139430.9,12.71,-1,-0.9919797762843128,0.41824118290396456,0.6582606959877569,0.5142489881374814,28,0.875,0.10416666666666669,S2 O5,de-protonated,0,-9999,C48 H42 O5 S2,48,42,5,-9999,-9999,2,-9999,-9999,-9999
3529,761.239371,761.2393352132145,761.239220968119,3830215.8,-9999,139430.9,12.71,-1,0.15007778425908327,0.4979607545161736,0.6629808336683964,0.5639687861770628,29,0.8085106382978723,0.2127659574468085,O10,de-protonated,0,-9999,C47 H38 O10,47,38,10,-9999,-9999,-9999,-9999,-9999,-9999
3529,761.239371,761.2393352132145,761.2390825836891,3830215.8,-9999,139430.9,12.71,-1,0.3318662050178987,0.4901072354663238,0.7805128205128198,0.6062694694849222,2,1.9230769230769231,0.8846153846153846,S1 O23,de-protonated,0,-9999,C26 H50 O23 S1,26,50,23,-9999,-9999,1,-9999,-9999,-9999
3529,761.239371,761.2393352132145,761.2397102254689,3830215.8,-9999,139430.9,12.71,-1,-0.49263359404826895,0.4784600442932639,0.6490192219379252,0.5466837153511284,33,0.78,0.04,N2 S1 P1 O2,de-protonated,0,-9999,C50 H39 O2 N2 P1 S1,50,39,2,2,1,1,-9999,-9999,-9999
3529,761.239371,761.2393352132145,761.2395718410389,3830215.8,-9999,139430.9,12.71,-1,-0.31084540681499323,0.491310172018168,0.7612342259156645,0.5992797935771665,6,1.7586206896551724,0.5172413793103449,N2 S2 P1 O15,de-protonated,0,-9999,C29 H51 O15 N2 P1 S2,29,51,15,2,1,2,-9999,-9999,-9999
3529,761.239371,761.2393352132145,761.238702461169,3830215.8,-9999,139430.9,12.71,-1,0.8312137092219879,0.441087053443685,0.7675537279851021,0.5716737232602518,7,1.6785714285714286,0.7142857142857143,N2 P1 O20,de-protonated,0,-9999,C28 H47 O20 N2 P1,28,47,20,2,1,-9999,-9999,-9999,-9999
3529,761.239371,761.2393352132145,761.2390587767891,3830215.8,-9999,139430.9,12.71,-1,0.3631400967468976,0.4881781143704924,0.6876346701883607,0.5679607366976397,24,1.0238095238095235,0.09523809523809525,N4 S2 P1 O4,de-protonated,0,-9999,C42 H43 O4 N4 P1 S2,42,43,4,4,1,2,-9999,-9999,-9999
3530,761.275799,761.2757632086559,761.276475857339,4219383.5,-9999,188589.3,14.18,-1,-0.9361233477382124,0.4264946102176642,0.6536072938689252,0.5173396836781686,27,0.9387755102040816,0.08163265306122448,S2 O4,de-protonated,0,-9999,C49 H46 O4 S2,49,46,4,-9999,-9999,2,-9999,-9999,-9999
3530,761.275799,761.2757632086559,761.2756064774691,4219383.5,-9999,188589.3,14.18,-1,0.20587969129033865,0.4961692673097547,0.6582606959877568,0.5610058387809556,28,0.875,0.1875,O9,de-protonated,0,-9999,C48 H42 O9,48,42,9,-9999,-9999,-9999,-9999,-9999,-9999
3530,761.275799,761.2757632086559,761.275468093039,4219383.5,-9999,188589.3,14.18,-1,0.3876594338307282,0.4865501694250728,0.7739790330151771,0.6015217148611145,1,2,0.8148148148148148,S1 O22,de-protonated,0,-9999,C27 H54 O22 S1,27,54,22,-9999,-9999,1,-9999,-9999,-9999
3530,761.275799,761.2757632086559,761.2760957348189,4219383.5,-9999,188589.3,14.18,-1,-0.4368010040713789,0.48298643822983073,0.6444951140065156,0.5475899085405047,32,0.8431372549019608,0.0196078431372549,N2 S1 P1 O1,de-protonated,0,-9999,C51 H43 O1 N2 P1 S1,51,43,1,2,1,1,-9999,-9999,-9999
3530,761.275799,761.2757632086559,761.275957350389,4219383.5,-9999,188589.3,14.18,-1,-0.2550214954822244,0.49413433249226735,0.7550179348240813,0.5984877734249929,5,1.8333333333333333,0.4666666666666667,N2 S2 P1 O14,de-protonated,0,-9999,C30 H55 O14 N2 P1 S2,30,55,14,2,1,2,-9999,-9999,-9999
3530,761.275799,761.2757632086559,761.2750879705189,4219383.5,-9999,188589.3,14.18,-1,0.886983099339309,0.4334841952345836,0.7612342259156646,0.564584207507016,6,1.7586206896551724,0.6551724137931034,N2 P1 O19,de-protonated,0,-9999,C29 H51 O19 N2 P1,29,51,19,2,1,-9999,-9999,-9999,-9999
3530,761.275799,761.2757632086559,761.275444286139,4219383.5,-9999,188589.3,14.18,-1,0.4189318325545019,0.4843283810464565,0.6825582999861977,0.563620348622353,23,1.0930232558139534,0.06976744186046512,N4 S2 P1 O3,de-protonated,0,-9999,C43 H47 O3 N4 P1 S2,43,47,3,4,1,2,-9999,-9999,-9999
3531,763.254872,763.2548359609975,763.254871032579,4390933,-9999,160764.4,14.82,-1,-0.04595002638806068,0.4998084808639864,0.6629808336683964,0.5650774219857504,28,0.851063829787234,0.2127659574468085,O10,de-protonated,0,-9999,C47 H40 O10,47,40,10,-9999,-9999,-9999,-9999,-9999,-9999
3531,763.254872,763.2548359609975,763.2547326481491,4390933,-9999,160764.4,14.82,-1,0.1353582807814869,0.4983405208866898,0.7805128205128198,0.6112094407371418,1,2,0.8846153846153846,S1 O23,de-protonated,0,-9999,C26 H52 O23 S1,26,52,23,-9999,-9999,1,-9999,-9999,-9999
3531,763.254872,763.2548359609975,763.255360289929,4390933,-9999,160764.4,14.82,-1,-0.6869639686778403,0.4589672818482889,0.6490192219379252,0.5349880578841435,32,0.82,0.04,N2 S1 P1 O2,de-protonated,0,-9999,C50 H41 O2 N2 P1 S1,50,41,2,2,1,1,-9999,-9999,-9999
3531,763.254872,763.2548359609975,763.254219583899,4390933,-9999,160764.4,14.82,-1,0.8075646130293369,0.4441997788162302,0.7033271719038788,0.5478507360512896,19,1.1282051282051282,0.3076923076923077,N2 S1 O12,de-protonated,0,-9999,C39 H44 O12 N2 S1,39,44,12,2,-9999,1,-9999,-9999,-9999
3531,763.254872,763.2548359609975,763.255221905499,4390933,-9999,160764.4,14.82,-1,-0.5056558938016055,0.47733276487986215,0.7612342259156646,0.5908933492941831,5,1.827586206896552,0.5172413793103449,N2 S2 P1 O15,de-protonated,0,-9999,C29 H53 O15 N2 P1 S2,29,53,15,2,1,2,-9999,-9999,-9999
3531,763.254872,763.2548359609975,763.2543525256291,4390933,-9999,160764.4,14.82,-1,0.6333869788460584,0.4648964460440887,0.7675537279851021,0.5859593588204941,6,1.75,0.7142857142857143,N2 P1 O20,de-protonated,0,-9999,C28 H49 O20 N2 P1,28,49,20,2,1,-9999,-9999,-9999,-9999
3531,763.254872,763.2548359609975,763.254708841249,4390933,-9999,160764.4,14.82,-1,0.1665495765098232,0.497489741656334,0.6876346701883607,0.5735477130691446,23,1.0714285714285714,0.09523809523809525,N4 S2 P1 O4,de-protonated,0,-9999,C42 H45 O4 N4 P1 S2,42,45,4,4,1,2,-9999,-9999,-9999
3532,765.270021,765.2699847088247,765.270521097039,3795117.3,-9999,167764.3,12.56,-1,-0.7009132058702625,0.4573578430257757,0.6629808336683964,0.539607039282824,27,0.8936170212765957,0.2127659574468085,O10,de-protonated,0,-9999,C47 H42 O10,47,42,10,-9999,-9999,-9999,-9999,-9999,-9999
3532,765.270021,765.2699847088247,765.270382712609,3795117.3,-9999,167764.3,12.56,-1,-0.5200825659831689,0.476052809144182,0.7805128205128199,0.5978368136916372,0,2.076923076923077,0.8846153846153846,S1 O23,de-protonated,0,-9999,C26 H54 O23 S1,26,54,23,-9999,-9999,1,-9999,-9999,-9999
3532,765.270021,765.2699847088247,765.269869648359,3795117.3,-9999,167764.3,12.56,-1,0.15035279752026293,0.4979532892815089,0.7033271719038788,0.5801028423304568,18,1.1794871794871795,0.3076923076923077,N2 S1 O12,de-protonated,0,-9999,C39 H46 O12 N2 S1,39,46,12,2,-9999,1,-9999,-9999,-9999
3532,765.270021,765.2699847088247,765.270002590089,3795117.3,-9999,167764.3,12.56,-1,-0.02336595479222971,0.49995046987942254,0.7675537279851021,0.6069917731216944,5,1.8214285714285712,0.7142857142857143,N2 P1 O20,de-protonated,0,-9999,C28 H51 O20 N2 P1,28,51,20,2,1,-9999,-9999,-9999,-9999
3532,765.270021,765.2699847088247,765.2693565841089,3795117.3,-9999,167764.3,12.56,-1,0.8207890599919182,0.44246753015693263,0.6400336417157295,0.5214939747804515,36,0.7307692307692307,0.01923076923076923,N4 S1 O1,de-protonated,0,-9999,C52 H38 O1 N4 S1,52,38,1,4,-9999,1,-9999,-9999,-9999
3532,765.270021,765.2699847088247,765.270358905709,3795117.3,-9999,167764.3,12.56,-1,-0.4889734457294412,0.4787720606936315,0.6876346701883607,0.5623171044915232,22,1.119047619047619,0.09523809523809525,N4 S2 P1 O4,de-protonated,0,-9999,C42 H47 O4 N4 P1 S2,42,47,4,4,1,2,-9999,-9999,-9999
3532,765.270021,765.2699847088247,765.269489525839,3795117.3,-9999,167764.3,12.56,-1,0.6470700745961427,0.46342084386154386,0.6927871148459346,0.5551673522553001,23,1.048780487804878,0.2195121951219512,N4 P1 O9,de-protonated,0,-9999,C41 H43 O9 N4 P1,41,43,9,4,1,-9999,-9999,-9999,-9999
3533,773.239532,773.2394947115316,773.240090347989,3996092.5,-9999,194108.3,13.28,-1,-0.7703124357727515,0.44896271776445584,0.6536072938689251,0.5308205482062436,29,0.8571428571428571,0.1020408163265306,S2 O5,de-protonated,0,-9999,C49 H42 O5 S2,49,42,5,-9999,-9999,2,-9999,-9999,-9999
3533,773.239532,773.2394947115316,773.239220968119,3996092.5,-9999,194108.3,13.28,-1,0.3540216342365785,0.4887577145921447,0.6582606959877568,0.5565589071503896,30,0.7916666666666666,0.20833333333333337,O10,de-protonated,0,-9999,C48 H38 O10,48,38,10,-9999,-9999,-9999,-9999,-9999,-9999
