Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,33S,34S
3671,590.206895,590.2067848304083,590.207030372069,2061998.6,-9999,209670.9,12.61,-1,-0.4160263230108072,0.9690832496351942,0,0.5814499497811165,16,1.1875,0.0625,N3 S2 P1 O2,de-protonated,0,-9999,C32 H38 O2 N3 P1 S2,32,38,2,3,1,2,-9999,N/A,-9999
3671,590.206895,590.2067848304083,590.206739858019,2061998.6,-9999,209670.9,12.61,-1,0.07619768853090578,0.9989470477510956,0.9178530208897396,0.9665094370065532,31,0.65,0.025,13C1 N4 O1,de-protonated,1,3662,C40 H26 O1 N4 13C1,40,26,1,4,-9999,-9999,1,N/A,-9999
3671,590.206895,590.2067848304083,590.2066014735891,2061998.6,-9999,209670.9,12.61,-1,0.31066548349188083,0.9826402819720956,0.9527783555700902,0.9706955114112936,4,2,0.7368421052631579,13C1 N4 S1 O14,de-protonated,1,3662,C19 H38 O14 N4 S1 13C1,19,38,14,4,-9999,1,1,N/A,-9999
3672,591.073253,591.073142176805,591.0730250193591,3447683,-9999,214855,22.19,-1,0.1982114578254843,0.4964483162967419,0.7141928963326545,0.583546148311107,28,0.5405405405405406,0.10810810810810811,S2 O4,de-protonated,0,-9999,C37 H20 O4 S2,37,20,4,-9999,-9999,2,-9999,N/A,-9999
3672,591.073253,591.073142176805,591.0731579610891,3447683,-9999,214855,22.19,-1,-0.02670445081283869,0.4999353061441029,0.7805128205128199,0.6121663118915897,15,0.9615384615384616,0.4615384615384616,S1 P1 O12,de-protonated,0,-9999,C26 H25 O12 P1 S1,26,25,12,-9999,1,1,-9999,N/A,-9999
3672,591.073253,591.073142176805,591.0726448968388,3447683,-9999,214855,22.19,-1,0.8413178490307177,0.4397365797813981,0.7033271719038787,0.5451728166303904,33,0.4358974358974359,0.02564102564102564,N2 S1 P1 O1,de-protonated,0,-9999,C39 H17 O1 N2 P1 S1,39,17,1,2,1,1,-9999,N/A,-9999
3672,591.073253,591.073142176805,591.073493050009,3447683,-9999,214855,22.19,-1,-0.5936202656386745,0.4690307350748988,0.7141928963326544,0.5670955995780009,34,0.32432432432432434,0.13513513513513514,N4 O5,de-protonated,0,-9999,C37 H12 O5 N4,37,12,5,4,-9999,-9999,-9999,N/A,-9999
3673,591.109553,591.1094421494194,591.109410528709,6372129.5,-9999,158736.5,42.43,-1,0.05349383688476038,0.4997404514625918,0.7087183895694522,0.5833316267053359,27,0.631578947368421,0.07894736842105263,S2 O3,de-protonated,0,-9999,C38 H24 O3 S2,38,24,3,-9999,-9999,2,-9999,N/A,-9999
3673,591.109553,591.1094421494194,591.109543470439,6372129.5,-9999,158736.5,42.43,-1,-0.17140819459830736,0.49734154156789456,0.7739790330151771,0.6079965381468075,14,1.0740740740740742,0.4074074074074074,S1 P1 O11,de-protonated,0,-9999,C27 H29 O11 P1 S1,27,29,11,-9999,1,1,-9999,N/A,-9999
3673,591.109553,591.1094421494194,591.1088920217591,6372129.5,-9999,158736.5,42.43,-1,0.9306705883045568,0.4272830730523784,0.8295321147073604,0.5881826897143712,5,1.736842105263158,0.6842105263157895,N2 S2 P1 O13,de-protonated,0,-9999,C19 H33 O13 N2 P1 S2,19,33,13,2,1,2,-9999,N/A,-9999
3673,591.109553,591.1094421494194,591.109878559359,6372129.5,-9999,158736.5,42.43,-1,-0.7382890313323106,0.45291557392526466,0.7087183895694522,0.5552367001829397,33,0.42105263157894735,0.10526315789473684,N4 O4,de-protonated,0,-9999,C38 H16 O4 N4,38,16,4,4,-9999,-9999,-9999,N/A,-9999
3674,591.110097,591.1099861490089,591.109410528709,6375778,-9999,140697,42.46,-1,0.9737965420890604,0.420962599154951,0.7087183895694522,0.5360649153207515,27,0.631578947368421,0.07894736842105263,S2 O3,de-protonated,0,-9999,C38 H24 O3 S2,38,24,3,-9999,-9999,2,-9999,N/A,-9999
3674,591.110097,591.1099861490089,591.109543470439,6375778,-9999,140697,42.46,-1,0.7488943036280555,0.4516212704070303,0.7739790330151772,0.5805643754502892,14,1.0740740740740742,0.4074074074074074,S1 P1 O11,de-protonated,0,-9999,C27 H29 O11 P1 S1,27,29,11,-9999,1,1,-9999,N/A,-9999
3674,591.110097,591.1099861490089,591.110391623609,6375778,-9999,140697,42.46,-1,-0.6859541056545192,0.4590827593229283,0.7871578612348809,0.5903128000877094,15,0.96,0.6,N2 O15,de-protonated,0,-9999,C25 H24 O15 N2,25,24,15,2,-9999,-9999,-9999,N/A,-9999
3674,591.110097,591.1099861490089,591.109878559359,6375778,-9999,140697,42.46,-1,0.18201294519211267,0.4970034347860776,0.7087183895694522,0.5816894166994274,33,0.42105263157894735,0.10526315789473684,N4 O4,de-protonated,0,-9999,C38 H16 O4 N4,38,16,4,4,-9999,-9999,-9999,N/A,-9999
3675,591.146543,591.1464321215132,591.145928979789,6381760.5,-9999,125882.9,42.5,-1,0.8511294749519592,0.438413614496793,0.7675537279851021,0.5700696598921167,13,1.1785714285714286,0.35714285714285715,S1 P1 O10,de-protonated,0,-9999,C28 H33 O10 P1 S1,28,33,10,-9999,1,1,-9999,N/A,-9999
3675,591.146543,591.1464321215132,591.1467771329591,6381760.5,-9999,125882.9,42.5,-1,-0.583630765254074,0.4700326513310566,0.7805128205128198,0.5942247190037618,14,1.0769230769230769,0.5384615384615384,N2 O14,de-protonated,0,-9999,C26 H28 O14 N2,26,28,14,2,-9999,-9999,-9999,N/A,-9999
3675,591.146543,591.1464321215132,591.146264068709,6381760.5,-9999,125882.9,42.5,-1,0.28428295055007213,0.4927214464221428,0.7033271719038787,0.5769637366148372,32,0.5128205128205128,0.07692307692307693,N4 O3,de-protonated,0,-9999,C39 H20 O3 N4,39,20,3,4,-9999,-9999,-9999,N/A,-9999
3675,591.146543,591.1464321215132,591.1461256842791,6381760.5,-9999,125882.9,42.5,-1,0.5183781483397849,0.47620572227974073,0.8370420509349343,0.6205402537418182,5,1.7777777777777777,0.8888888888888888,N4 S1 O16,de-protonated,0,-9999,C18 H32 O16 N4 S1,18,32,16,4,-9999,1,-9999,N/A,-9999
3676,591.182295,591.1821840945408,591.182181547409,6248414.5,-9999,147626.7,41.57,-1,0.00430853967604322,0.4999983158402094,0.6980173569463055,0.5792059322826478,25,0.8,0.025,S2 O1,de-protonated,0,-9999,C40 H32 O1 S2,40,32,1,-9999,-9999,2,-9999,N/A,-9999
3676,591.182295,591.1821840945408,591.182314489139,6248414.5,-9999,147626.7,41.57,-1,-0.22056579664714585,0.4956057501915412,0.7612342259156646,0.6018571404811905,12,1.2758620689655171,0.3103448275862069,S1 P1 O9,de-protonated,0,-9999,C29 H37 O9 P1 S1,29,37,9,-9999,1,1,-9999,N/A,-9999
3676,591.182295,591.1821840945408,591.18166304045906,6248414.5,-9999,147626.7,41.57,-1,0.8813772726089826,0.9319088525915348,0.9286201746693452,0.9305933814226588,3,1.9523809523809523,0.5238095238095238,N2 S2 P1 O11,de-protonated,0,-9999,C21 H41 O11 N2 P1 S2,21,41,11,2,1,2,-9999,N/A,-9999
3676,591.182295,591.1821840945408,591.182649578059,6248414.5,-9999,147626.7,41.57,-1,-0.7873768259059671,0.4468025434178032,0.6980173569463055,0.5472884688292041,31,0.6,0.05,N4 O2,de-protonated,0,-9999,C40 H24 O2 N4,40,24,2,4,-9999,-9999,-9999,N/A,-9999
3676,591.182295,591.1821840945408,591.182511193629,6248414.5,-9999,147626.7,41.57,-1,-0.5532962866357205,0.4729832528902891,0.8295321147073604,0.6156027976171177,4,1.894736842105263,0.7894736842105263,N4 S1 O15,de-protonated,0,-9999,C19 H36 O15 N4 S1,19,36,15,4,-9999,1,-9999,N/A,-9999
3677,591.183615,591.1835040935451,591.184032022179,7332831.5,-9999,253381.1,49.08,-1,-0.8930021876754486,0.43264231142957177,0.7675537279851021,0.5666068780517839,12,1.2857142857142858,0.2857142857142857,N2 S2 O8,de-protonated,0,-9999,C28 H36 O8 N2 S2,28,36,8,2,-9999,2,-9999,N/A,-9999
3677,591.183615,591.1835040935451,591.1831626423091,7332831.5,-9999,253381.1,49.08,-1,0.5775726672282809,0.4706330001587287,0.7739790330151771,0.5919714133013081,13,1.1851851851851851,0.48148148148148145,N2 O13,de-protonated,0,-9999,C27 H32 O13 N2,27,32,13,2,-9999,-9999,-9999,N/A,-9999
3677,591.183615,591.1835040935451,591.183651899659,7332831.5,-9999,253381.1,49.08,-1,-0.2500172550643526,0.49436098540767465,0.7550179348240813,0.5986237651742373,17,1.1,0.16666666666666666,N4 S1 P1 O5,de-protonated,0,-9999,C30 H33 O5 N4 P1 S1,30,33,5,4,1,1,-9999,N/A,-9999
3678,591.218197,591.2180860674555,591.217697676889,6023164.5,-9999,224973.7,40.02,-1,0.6569332549406705,0.9553644508860912,0.9631643464712945,0.9584844091201724,25,0.8,0.125,O5,de-protonated,0,-9999,C40 H32 O5,40,32,5,-9999,-9999,-9999,-9999,N/A,-9999
3678,591.218197,591.2180860674555,591.2180485498089,6023164.5,-9999,224973.7,40.02,-1,0.06345822262840176,0.990758242423318,0.9270633477004574,0.9652802845341736,2,2.0454545454545454,0.4545454545454546,N2 S2 P1 O10,de-protonated,0,-9999,C22 H45 O10 N2 P1 S2,22,45,10,2,1,2,-9999,N/A,-9999
3679,591.22005,591.2199390660576,591.220417531529,6494206,-9999,227581.2,43.28,-1,-0.8092844179362159,0.8979465539202662,0.9830600551779476,0.9319919544233388,11,1.3793103448275863,0.2413793103448276,N2 S2 O7,de-protonated,0,-9999,C29 H40 O7 N2 S2,29,40,7,2,-9999,2,-9999,N/A,-9999
3679,591.22005,591.2199390660576,591.2195481516591,6494206,-9999,227581.2,43.28,-1,0.661200056274324,0.9147660234109052,0.97674055310851,0.9395558352899472,12,1.2857142857142858,0.42857142857142855,N2 O12,de-protonated,0,-9999,C28 H36 O12 N2,28,36,12,2,-9999,-9999,-9999,N/A,-9999
3679,591.22005,591.2199390660576,591.220037409009,6494206,-9999,227581.2,43.28,-1,-0.16633900278019498,0.9967988486535864,0.995391934386577,0.9962360829467828,16,1.1935483870967742,0.12903225806451613,N4 S1 P1 O4,de-protonated,0,-9999,C31 H37 O4 N4 P1 S1,31,37,4,4,1,1,-9999,N/A,-9999
3680,591.254219,591.2541080402796,591.2540831862391,4212251,-9999,274170.1,27.48,-1,0.04203614179125445,0.4998397124067883,0.6927871148459346,0.5770186733824467,24,0.8780487804878049,0.0975609756097561,O4,de-protonated,0,-9999,C41 H36 O4,41,36,4,-9999,-9999,-9999,-9999,N/A,-9999
3680,591.254219,591.2541080402796,591.254434059159,4212251,-9999,274170.1,27.48,-1,-0.5514020034537443,0.4731628794826268,0.8007932653391621,0.6042150338252409,1,2.130434782608696,0.391304347826087,N2 S2 P1 O9,de-protonated,0,-9999,C23 H49 O9 N2 P1 S2,23,49,9,2,1,2,-9999,N/A,-9999
3680,591.254219,591.2541080402796,591.2535646792891,4212251,-9999,274170.1,27.48,-1,0.9189982487225596,0.428960224787873,0.8077896627745539,0.5804919999825453,2,2.0454545454545454,0.6363636363636364,N2 P1 O14,de-protonated,0,-9999,C22 H45 O14 N2 P1,22,45,14,2,1,-9999,-9999,N/A,-9999
3681,591.255917,591.2558060389985,591.255933661009,4224284,-9999,186188.1,27.56,-1,-0.21584901432670217,0.49579089715283686,0.7612342259156645,0.601968228657968,11,1.3793103448275863,0.3793103448275862,N2 O11,de-protonated,0,-9999,C29 H40 O11 N2,29,40,11,2,-9999,-9999,-9999,N/A,-9999
3681,591.255917,591.2558060389985,591.255282212329,4224284,-9999,186188.1,27.56,-1,0.8859568535108422,0.43362732969951295,0.8149093904448103,0.5861401539976319,2,2.0952380952380953,0.6190476190476191,N4 S1 O13,de-protonated,0,-9999,C21 H44 O13 N4 S1,21,44,13,4,-9999,1,-9999,N/A,-9999
3682,592.185034,592.1849223380483,592.1850178755291,2155305.8,-9999,257817.9,13.24,-1,-0.161330459046823,0.9952884754477804,0.9286201746693452,0.9686211551364065,3,2.05,0.55,13C1 N2 S2 P1 O11,de-protonated,1,3676,C20 H41 O11 N2 P1 S2 13C1,20,41,11,2,1,2,1,N/A,-9999
3682,592.185034,592.1849223380483,592.185425547309,2155305.8,-9999,257817.9,13.24,-1,-0.8497494855820263,0.877200745235708,0,0.5263204471414248,17,1.0666666666666669,0.26666666666666666,N3 P1 O8,de-protonated,0,-9999,C30 H32 O8 N3 P1,30,32,8,3,1,-9999,-9999,N/A,-9999
3682,592.185034,592.1849223380483,592.185154221149,2155305.8,-9999,257817.9,13.24,-1,-0.3915719586063781,0.9725621745633124,0,0.5835373047379874,3,1.95,0.65,N3 S2 O13,de-protonated,0,-9999,C20 H39 O13 N3 S2,20,39,13,3,-9999,2,-9999,N/A,-9999
3683,592.221329,592.2212173106664,592.221052511959,2173256.3,-9999,246825.4,13.36,-1,0.2782722881512556,0.986047684838568,0.9631643464712945,0.9768943494916584,25,0.8205128205128205,0.1282051282051282,13C1 O5,de-protonated,1,3678,C39 H32 O5 13C1,39,32,5,-9999,-9999,-9999,1,N/A,-9999
3683,592.221329,592.2212173106664,592.221403384879,2173256.3,-9999,246825.4,13.36,-1,-0.31419704105464324,0.9822469020270642,0.9270633477004574,0.9601734802964216,2,2.142857142857143,0.47619047619047616,13C1 N2 S2 P1 O10,de-protonated,1,3678,C21 H45 O10 N2 P1 S2 13C1,21,45,10,2,1,2,1,N/A,-9999
3683,592.221329,592.2212173106664,592.2215397304991,2173256.3,-9999,246825.4,13.36,-1,-0.5444243599926119,0.9476396105693998,0,0.5685837663416399,2,2.047619047619047,0.5714285714285714,N3 S2 O12,de-protonated,0,-9999,C21 H43 O12 N3 S2,21,43,12,3,-9999,2,-9999,N/A,-9999
3683,592.221329,592.2212173106664,592.2206703506291,2173256.3,-9999,246825.4,13.36,-1,0.9235747156831238,0.8566087823477382,0,0.5139652694086428,3,1.95,0.85,N3 O17,de-protonated,0,-9999,C20 H39 O17 N3,20,39,17,3,-9999,-9999,-9999,N/A,-9999
3684,592.223452,592.2233403090647,592.2237723665991,2231114.3,-9999,258212.4,13.76,-1,-0.729551150257599,0.9079416773612196,0.9830600551779476,0.9379890284879108,11,1.4285714285714286,0.25,13C1 N2 S2 O7,de-protonated,1,3679,C28 H40 O7 N2 S2 13C1,28,40,7,2,-9999,2,1,N/A,-9999
3684,592.223452,592.2233403090647,592.2229029867291,2231114.3,-9999,258212.4,13.76,-1,0.7384421194062134,0.9057939913361688,0.97674055310851,0.9341726160451054,12,1.3333333333333333,0.4444444444444444,13C1 N2 O12,de-protonated,1,3679,C27 H36 O12 N2 13C1,27,36,12,2,-9999,-9999,1,N/A,-9999
3684,592.223452,592.2233403090647,592.2233922440792,2231114.3,-9999,258212.4,13.76,-1,-0.08769497305588252,0.9986055586549916,0.995391934386577,0.9973201089476256,16,1.2333333333333334,0.13333333333333333,13C1 N4 S1 P1 O4,de-protonated,1,3679,C30 H37 O4 N4 P1 S1 13C1,30,37,4,4,1,1,1,N/A,-9999
3685,593.089186,593.0890736559323,593.0886750838191,4830246,-9999,139030.1,31.75,-1,0.672027860202124,0.46066080005767407,0.7141928963326544,0.5620736385676661,27,0.5945945945945946,0.10810810810810811,S2 O4,de-protonated,0,-9999,C37 H22 O4 S2,37,22,4,-9999,-9999,2,-9999,N/A,-9999
3685,593.089186,593.0890736559323,593.088808025549,4830246,-9999,139030.1,31.75,-1,0.4478762365803546,0.48212853070546935,0.7805128205128198,0.6014822466284095,14,1.0384615384615383,0.4615384615384616,S1 P1 O12,de-protonated,0,-9999,C26 H27 O12 P1 S1,26,27,12,-9999,1,1,-9999,N/A,-9999
3685,593.089186,593.0890736559323,593.0896561787191,4830246,-9999,139030.1,31.75,-1,-0.9821833523871104,0.419711440586263,0.7939170211058493,0.5693936727940976,15,0.9166666666666666,0.6666666666666666,N2 O16,de-protonated,0,-9999,C24 H22 O16 N2,24,22,16,2,-9999,-9999,-9999,N/A,-9999
3685,593.089186,593.0890736559323,593.089143114469,4830246,-9999,139030.1,31.75,-1,-0.1171131481775146,0.49875721829668074,0.7141928963326544,0.5849314895110702,33,0.3783783783783784,0.13513513513513514,N4 O5,de-protonated,0,-9999,C37 H14 O5 N4,37,14,5,4,-9999,-9999,-9999,N/A,-9999
3686,593.124823,593.1247106290468,593.125060593169,6582340,-9999,208527.8,43.87,-1,-0.5900342868924763,0.968077826470858,0.9442201068259004,0.958534738612875,26,0.6842105263157895,0.07894736842105263,S2 O3,de-protonated,0,-9999,C38 H26 O3 S2,38,26,3,-9999,-9999,2,-9999,N/A,-9999
3686,593.124823,593.1247106290468,593.124191213299,6582340,-9999,208527.8,43.87,-1,0.8757284823515622,0.4350474183646521,0.7141928963326545,0.546705609551853,27,0.5945945945945946,0.21621621621621623,O8,de-protonated,0,-9999,C37 H22 O8,37,22,8,-9999,-9999,-9999,-9999,N/A,-9999
3686,593.124823,593.1247106290468,593.125193534899,6582340,-9999,208527.8,43.87,-1,-0.814171877156489,0.9327033359424765,0.9905192497283746,0.9558297014568355,13,1.148148148148148,0.4074074074074074,S1 P1 O11,de-protonated,0,-9999,C27 H31 O11 P1 S1,27,31,11,-9999,1,1,-9999,N/A,-9999
3686,593.124823,593.1247106290468,593.1245420862191,6582340,-9999,208527.8,43.87,-1,0.28416094054059254,0.9439326053431666,0.9349661680361911,0.9403460304203766,4,1.8421052631578947,0.6842105263157895,N2 S2 P1 O13,de-protonated,0,-9999,C19 H35 O13 N2 P1 S2,19,35,13,2,1,2,-9999,N/A,-9999
3687,593.126013,593.125900628149,593.126041688069,6778437,-9999,206509.8,45.23,-1,-0.23782452646265329,0.9716458585022844,0.977869686276638,0.9741353896120258,14,1.04,0.6,N2 O15,de-protonated,0,-9999,C25 H26 O15 N2,25,26,15,2,-9999,-9999,-9999,N/A,-9999
3687,593.126013,593.125900628149,593.125528623819,6778437,-9999,206509.8,45.23,-1,0.6271932533809575,0.8960544194976845,0.9389758864723412,0.913223006287547,32,0.47368421052631576,0.10526315789473684,N4 O4,de-protonated,0,-9999,C38 H18 O4 N4,38,18,4,4,-9999,-9999,-9999,N/A,-9999
3688,593.161188,593.1610756016122,593.161446102519,7382883,-9999,215403.2,49.42,-1,-0.6246206816568751,0.9505038305543329,0.9260712062461036,0.9407307808310412,25,0.7692307692307693,0.05128205128205128,S2 O2,de-protonated,0,-9999,C39 H30 O2 S2,39,30,2,-9999,-9999,2,-9999,N/A,-9999
3688,593.161188,593.1610756016122,593.160576722649,7382883,-9999,215403.2,49.42,-1,0.8410521244376307,0.4397722509466093,0.7087183895694521,0.5473507063957463,26,0.6842105263157895,0.18421052631578944,O7,de-protonated,0,-9999,C38 H26 O7,38,26,7,-9999,-9999,-9999,-9999,N/A,-9999
3688,593.161188,593.1610756016122,593.161579044249,7382883,-9999,215403.2,49.42,-1,-0.8487445151998699,0.903145896056869,0.9902977623273268,0.938006642565052,12,1.25,0.35714285714285715,S1 P1 O10,de-protonated,0,-9999,C28 H35 O10 P1 S1,28,35,10,-9999,1,1,-9999,N/A,-9999
3688,593.161188,593.1610756016122,593.160927595569,7382883,-9999,215403.2,49.42,-1,0.24952089109878656,0.9756715243796674,0.9551002272716708,0.9674430055364688,3,1.95,0.6,N2 S2 P1 O12,de-protonated,0,-9999,C20 H39 O12 N2 P1 S2,20,39,12,2,1,2,-9999,N/A,-9999
3689,593.16255,593.1624376005847,593.162427197419,7389028,-9999,182319,49.46,-1,0.01753847714839484,0.4999720941358677,0.7805128205128198,0.6121883846866485,13,1.1538461538461535,0.5384615384615384,N2 O14,de-protonated,0,-9999,C26 H30 O14 N2,26,30,14,2,-9999,-9999,-9999,N/A,-9999
3689,593.16255,593.1624376005847,593.161914133169,7389028,-9999,182319,49.46,-1,0.882503416285039,0.4341081225522888,0.7033271719038788,0.5417957422929248,31,0.5641025641025641,0.07692307692307693,N4 O3,de-protonated,0,-9999,C39 H22 O3 N4,39,22,3,4,-9999,-9999,-9999,N/A,-9999
3689,593.16255,593.1624376005847,593.1629164547691,7389028,-9999,182319,49.46,-1,-0.8072894833946593,0.4442355901365351,0.7612342259156646,0.5710350444481869,17,1.0689655172413792,0.20689655172413793,N4 S1 P1 O6,de-protonated,0,-9999,C29 H31 O6 N4 P1 S1,29,31,6,4,1,1,-9999,N/A,-9999
3690,593.197428,593.1973155742717,593.197831611869,7519105.5,-9999,233973.9,50.36,-1,-0.8699249555914227,0.4358478784389685,0.6980173569463055,0.5407156698419033,24,0.85,0.025,S2 O1,de-protonated,0,-9999,C40 H34 O1 S2,40,34,1,-9999,-9999,2,-9999,N/A,-9999
3690,593.197428,593.1973155742717,593.196962231999,7519105.5,-9999,233973.9,50.36,-1,0.5956575895651537,0.9670681294712932,0.9200314995731024,0.9482534775120168,25,0.7692307692307693,0.15384615384615383,O6,de-protonated,0,-9999,C39 H30 O6,39,30,6,-9999,-9999,-9999,-9999,N/A,-9999
3690,593.197428,593.1973155742717,593.1973131049191,7519105.5,-9999,233973.9,50.36,-1,0.00416278449959103,0.981863066539758,0.9683862818859664,0.9764723526782412,2,2.047619047619047,0.5238095238095238,N2 S2 P1 O11,de-protonated,0,-9999,C21 H43 O11 N2 P1 S2,21,43,11,2,1,2,-9999,N/A,-9999
3691,593.198647,593.1985345733522,593.197964553599,8008322.5,-9999,186624.8,53.74,-1,0.960926684156494,0.8411120171529762,0.9979329553422308,0.9038403924286782,11,1.3448275862068966,0.3103448275862069,S1 P1 O9,de-protonated,0,-9999,C29 H39 O9 P1 S1,29,39,9,-9999,1,1,-9999,N/A,-9999
3691,593.198647,593.1985345733522,593.198812706769,8008322.5,-9999,186624.8,53.74,-1,-0.46887048805519704,0.9635400361800196,0.9851881482427184,0.9721992810050992,12,1.2592592592592593,0.48148148148148145,N2 O13,de-protonated,0,-9999,C27 H34 O13 N2,27,34,13,2,-9999,-9999,-9999,N/A,-9999
3691,593.198647,593.1985345733522,593.198299642519,8008322.5,-9999,186624.8,53.74,-1,0.3960409752893715,0.969621938636211,0.93885017568841,0.9573132334570906,30,0.65,0.05,N4 O2,de-protonated,0,-9999,C40 H26 O2 N4,40,26,2,4,-9999,-9999,-9999,N/A,-9999
3691,593.198647,593.1985345733522,593.198161258089,8008322.5,-9999,186624.8,53.74,-1,0.6293263996751237,0.927228560488585,0.9296350665505348,0.9281911629133648,3,2,0.7894736842105263,N4 S1 O15,de-protonated,0,-9999,C19 H38 O15 N4 S1,19,38,15,4,-9999,1,-9999,N/A,-9999
3692,593.235103,593.2349905458487,593.2351982161191,6636961.5,-9999,143548.2,44.25,-1,-0.35006397290762153,0.48900489915492534,0.7675537279851021,0.6004244306869961,11,1.3571428571428572,0.42857142857142855,N2 O12,de-protonated,0,-9999,C28 H38 O12 N2,28,38,12,2,-9999,-9999,-9999,N/A,-9999
3692,593.235103,593.2349905458487,593.234685151869,6636961.5,-9999,143548.2,44.25,-1,0.5147945448222346,0.9331589335168752,0.947831780828732,0.9390280724416178,29,0.7317073170731707,0.02439024390243902,N4 O1,de-protonated,0,-9999,C41 H30 O1 N4,41,30,1,4,-9999,-9999,-9999,N/A,-9999
3692,593.235103,593.2349905458487,593.234546767439,6636961.5,-9999,143548.2,44.25,-1,0.7480656885572875,0.9317291906205384,0.922799595631098,0.9281573526247622,2,2.1,0.7,N4 S1 O14,de-protonated,0,-9999,C20 H42 O14 N4 S1,20,42,14,4,-9999,1,-9999,N/A,-9999
3693,593.270334,593.2702215192696,593.269733250699,3788991.5,-9999,237187.9,24.54,-1,0.8230127769122975,0.4421741571314255,0.6927871148459346,0.542419340217229,23,0.926829268292683,0.0975609756097561,O4,de-protonated,0,-9999,C41 H38 O4,41,38,4,-9999,-9999,-9999,-9999,N/A,-9999
3693,593.270334,593.2702215192696,593.270735572299,3788991.5,-9999,237187.9,24.54,-1,-0.8664729247259724,0.4363221738002559,0.7489023467070351,0.5613542429629677,9,1.5161290322580645,0.2258064516129032,S1 P1 O7,de-protonated,0,-9999,C31 H47 O7 P1 S1,31,47,7,-9999,1,1,-9999,N/A,-9999
3693,593.270334,593.2702215192696,593.270084123619,3788991.5,-9999,237187.9,24.54,-1,0.23159039083696964,0.49515768122849607,0.8007932653391622,0.6174119148727626,0,2.217391304347826,0.391304347826087,N2 S2 P1 O9,de-protonated,0,-9999,C23 H51 O9 N2 P1 S2,23,51,9,2,1,2,-9999,N/A,-9999
3694,593.272011,593.2718985180044,593.272453105339,3277504.8,-9999,265338.4,21,-1,-0.9347936714203644,0.42668717012010843,0.7550179348240812,0.5580194760016974,9,1.5333333333333334,0.2,N2 S2 O6,de-protonated,0,-9999,C30 H46 O6 N2 S2,30,46,6,2,-9999,2,-9999,N/A,-9999
3694,593.272011,593.2718985180044,593.271583725469,3277504.8,-9999,265338.4,21,-1,0.5306044382148074,0.4750988279115525,0.7612342259156645,0.5895529871131973,10,1.4482758620689655,0.3793103448275862,N2 O11,de-protonated,0,-9999,C29 H42 O11 N2,29,42,11,2,-9999,-9999,-9999,N/A,-9999
3694,593.272011,593.2718985180044,593.2720729828189,3277504.8,-9999,265338.4,21,-1,-0.29407218459823314,0.492215533763609,0.7428850341668536,0.5924833339249068,14,1.34375,0.09375,N4 S1 P1 O3,de-protonated,0,-9999,C32 H43 O3 N4 P1 S1,32,43,3,4,1,1,-9999,N/A,-9999
3695,594.128457,594.128343871879,594.128415428239,2027672.8,-9999,268184.1,12.34,-1,-0.12043921508258472,0.9973714378492556,0.9442201068259004,0.9761109054399136,26,0.7027027027027027,0.08108108108108109,13C1 S2 O3,de-protonated,1,3686,C37 H26 O3 S2 13C1,37,26,3,-9999,-9999,2,1,N/A,-9999
3695,594.128457,594.128343871879,594.1285483699692,2027672.8,-9999,268184.1,12.34,-1,-0.3441983906195806,0.9787327216549606,0.9905192497283746,0.9834473328843262,13,1.1923076923076923,0.4230769230769231,13C1 S1 P1 O11,de-protonated,1,3686,C26 H31 O11 P1 S1 13C1,26,31,11,-9999,1,1,1,N/A,-9999
3695,594.128457,594.128343871879,594.1286847155891,2027672.8,-9999,268184.1,12.34,-1,-0.5736866757321084,0.9420303947186792,0,0.5652182368312075,13,1.1153846153846154,0.5,N1 S1 O13,de-protonated,0,-9999,C26 H29 O13 N1 S1,26,29,13,1,-9999,1,-9999,N/A,-9999
3695,594.128457,594.128343871879,594.1278969212891,2027672.8,-9999,268184.1,12.34,-1,0.7522800935719254,0.9024099164314412,0.9349661680361911,0.9154324170733412,4,1.9444444444444444,0.7222222222222222,13C1 N2 S2 P1 O13,de-protonated,1,3686,C18 H35 O13 N2 P1 S2 13C1,18,35,13,2,1,2,1,N/A,-9999
3695,594.128457,594.128343871879,594.128171651339,2027672.8,-9999,268184.1,12.34,-1,0.2898710214353942,0.49243468603000856,0.7033271719038788,0.5767916803795567,31,0.5384615384615384,0.05128205128205128,N3 S1 O2,de-protonated,0,-9999,C39 H21 O2 N3 S1,39,21,2,3,-9999,1,-9999,N/A,-9999
3695,594.128457,594.128343871879,594.128304593069,2027672.8,-9999,268184.1,12.34,-1,0.0661116626597,0.9992072471970332,0,0.5995243483182199,18,0.9285714285714286,0.35714285714285715,N3 P1 O10,de-protonated,0,-9999,C28 H26 O10 N3 P1,28,26,10,3,1,-9999,-9999,N/A,-9999
3695,594.128457,594.128343871879,594.128033266909,2027672.8,-9999,268184.1,12.34,-1,0.5227913052010723,0.9516177229821884,0,0.5709706337893131,4,1.8333333333333333,0.8333333333333334,N3 S2 O15,de-protonated,0,-9999,C18 H33 O15 N3 S2,18,33,15,3,-9999,2,-9999,N/A,-9999
