Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
2566,599.143493,599.1433364235336,599.142968856219,3623706.8,-9999,253798.5,22.6,-1,0.6134884888747596,0.9339881744434204,0,0.5603929046660522,7,1.65,0.65,N4 S1 P1 O13,de-protonated,0,-9999,C20 H33 O13 N4 P1 S1,20,33,13,4,1,1,-9999
2567,599.164522,599.1643654097865,599.1637685780589,3673900.5,-9999,293312.5,22.93,-1,0.9961078403506776,0.4176188263767363,0.7087183895694522,0.5340586516538227,23,0.868421052631579,0.02631578947368421,S2 P1 O1,de-protonated,0,-9999,C38 H33 O1 P1 S2,38,33,1,-9999,1,2,-9999
2567,599.164522,599.1643654097865,599.164616731229,3673900.5,-9999,293312.5,22.93,-1,-0.41945307769436874,0.4842899783251594,0.719752637322661,0.57847504192416,24,0.7777777777777778,0.1388888888888889,N2 S1 O5,de-protonated,0,-9999,C36 H28 O5 N2 S1,36,28,5,2,-9999,1,-9999
2567,599.164522,599.1643654097865,599.164749672959,3673900.5,-9999,293312.5,22.93,-1,-0.6413314080763092,0.4640429764464945,0.7871578612348809,0.593288930361849,11,1.32,0.52,N2 P1 O13,de-protonated,0,-9999,C25 H33 O13 N2 P1,25,33,13,2,1,-9999,-9999
2567,599.164522,599.1643654097865,599.164236608709,3673900.5,-9999,293312.5,22.93,-1,0.2149678996584704,0.4958250472945597,0.7087183895694522,0.5809823842045168,29,0.6578947368421053,0.05263157894736842,N4 P1 O2,de-protonated,0,-9999,C38 H25 O2 N4 P1,38,25,2,4,1,-9999,-9999
2567,599.164522,599.1643654097865,599.163965282549,3673900.5,-9999,293312.5,22.93,-1,0.6678092485483053,0.4611334932631472,0.7675537279851021,0.5837015871519291,15,1.1428571428571428,0.25,N4 S2 O7,de-protonated,0,-9999,C28 H32 O7 N4 S2,28,32,7,4,-9999,2,-9999
2567,599.164522,599.1643654097865,599.164098224279,3673900.5,-9999,293312.5,22.93,-1,0.44593043587579695,0.964561400076432,0,0.5787368400458591,2,2.176470588235294,0.8823529411764706,N4 S1 P1 O15,de-protonated,0,-9999,C17 H37 O15 N4 P1 S1,17,37,15,4,1,1,-9999
2568,599.179905,599.1797483997302,599.179872872519,3688249.3,-9999,326283.8,23.03,-1,-0.207738601433939,0.4961000505078199,0.6980173569463056,0.5768669730832142,28,0.7,0.05,N2 S1 O2,de-protonated,0,-9999,C40 H28 O2 N2 S1,40,28,2,2,-9999,1,-9999
2568,599.179905,599.1797483997302,599.1800058142491,3688249.3,-9999,326283.8,23.03,-1,-0.42961132939017066,0.4835326588507474,0.7612342259156646,0.5946132856767143,15,1.137931034482759,0.3448275862068966,N2 P1 O10,de-protonated,0,-9999,C29 H33 O10 N2 P1,29,33,10,2,1,-9999,-9999
2568,599.179905,599.1797483997302,599.179734488089,3688249.3,-9999,326283.8,23.03,-1,0.02321780993147166,0.9999021918393411,0,0.5999413151036047,1,2.1052631578947367,0.7894736842105263,N2 S2 O15,de-protonated,0,-9999,C19 H40 O15 N2 S2,19,40,15,2,-9999,2,-9999
2568,599.179905,599.1797483997302,599.1792214238391,3688249.3,-9999,326283.8,23.03,-1,0.8794962714092107,0.43452568429921273,0.7428850341668535,0.557869424246269,19,1,0.125,N4 S2 O4,de-protonated,0,-9999,C32 H32 O4 N4 S2,32,32,4,4,-9999,2,-9999
2568,599.179905,599.1797483997302,599.1793543655691,3688249.3,-9999,326283.8,23.03,-1,0.6576230609971359,0.46226454320931304,0.8149093904448104,0.6033224821035119,6,1.761904761904762,0.5714285714285714,N4 S1 P1 O12,de-protonated,0,-9999,C21 H37 O12 N4 P1 S1,21,37,12,4,1,1,-9999
2569,599.201154,599.2009973858394,599.2015153048291,3567435,-9999,279652.7,22.22,-1,-0.8643485979746726,0.43661336590588185,0.7939170211058494,0.5795348279858689,5,1.6666666666666667,0.625,S1 O15,de-protonated,0,-9999,C24 H40 O15 S1,24,40,15,-9999,-9999,1,-9999
2569,599.201154,599.2009973858394,599.2010022405791,3567435,-9999,279652.7,22.22,-1,-0.00810202199573902,0.4999940446391446,0.7141928963326545,0.5856735853165486,23,0.8648648648648649,0.10810810810810811,N2 S1 O4,de-protonated,0,-9999,C37 H32 O4 N2 S1,37,32,4,2,-9999,1,-9999
2569,599.201154,599.2009973858394,599.201135182309,3567435,-9999,279652.7,22.22,-1,-0.2299669702534482,0.4952250073508771,0.7805128205128198,0.6093401326156542,10,1.4230769230769231,0.4615384615384616,N2 P1 O12,de-protonated,0,-9999,C26 H37 O12 N2 P1,26,37,12,2,1,-9999,-9999
2569,599.201154,599.2009973858394,599.200622118059,3567435,-9999,279652.7,22.22,-1,0.6262806922911581,0.4656521670654762,0.7033271719038788,0.5607221690008373,28,0.7435897435897436,0.02564102564102564,N4 P1 O1,de-protonated,0,-9999,C39 H29 O1 N4 P1,39,29,1,4,1,-9999,-9999
2569,599.201154,599.2009973858394,599.2004837336291,3567435,-9999,279652.7,22.22,-1,0.8572292984731322,0.8751708729861554,0,0.5251025237916932,1,2.2777777777777777,0.7777777777777778,N4 S1 P1 O14,de-protonated,0,-9999,C18 H41 O14 N4 P1 S1,18,41,14,4,1,1,-9999
2570,599.216376,599.2162193758885,599.216771446119,2316631.8,-9999,275853.9,13.86,-1,-0.9213197239739936,0.857255651959893,0,0.5143533911759357,9,1.4285714285714286,0.42857142857142855,S1 O12,de-protonated,0,-9999,C28 H40 O12 S1,28,40,12,-9999,-9999,1,-9999
2570,599.216376,599.2162193758885,599.2162583818689,2316631.8,-9999,275853.9,13.86,-1,-0.06509499675954229,0.49961571617378386,0.6927871148459346,0.5768842756426441,27,0.7804878048780488,0.02439024390243902,N2 S1 O1,de-protonated,0,-9999,C41 H32 O1 N2 S1,41,32,1,2,-9999,1,-9999
2570,599.216376,599.2162193758885,599.216391323599,2316631.8,-9999,275853.9,13.86,-1,-0.2869542840366474,0.9851700768782818,0,0.591102046126969,14,1.2333333333333334,0.3,N2 P1 O9,de-protonated,0,-9999,C30 H37 O9 N2 P1,30,37,9,2,1,-9999,-9999
2570,599.216376,599.2162193758885,599.216119997439,2316631.8,-9999,275853.9,13.86,-1,0.1658474232588096,0.9950216205594796,0,0.5970129723356877,0,2.2,0.7,N2 S2 O14,de-protonated,0,-9999,C20 H44 O14 N2 S2,20,44,14,2,-9999,2,-9999
2570,599.216376,599.2162193758885,599.215739874919,2316631.8,-9999,275853.9,13.86,-1,0.8002142427108713,0.8903066134766963,0,0.5341839680860178,5,1.8636363636363635,0.5,N4 S1 P1 O11,de-protonated,0,-9999,C22 H41 O11 N4 P1 S1,22,41,11,4,1,1,-9999
2571,601.050046,601.0498881771837,601.049980899579,3809638.3,-9999,250858.6,23.83,-1,-0.1542673626587938,0.49784555904411526,0.719752637322661,0.5866083903555336,31,0.3888888888888889,0.16666666666666666,N2 S1 O6,de-protonated,0,-9999,C36 H14 O6 N2 S1,36,14,6,2,-9999,1,-9999
2571,601.050046,601.0498881771837,601.050113841309,3809638.3,-9999,250858.6,23.83,-1,-0.3754497671875616,0.48737343340991846,0.7871578612348809,0.6072872045399034,18,0.76,0.56,N2 P1 O14,de-protonated,0,-9999,C25 H19 O14 N2 P1,25,19,14,2,1,-9999,-9999
2571,601.050046,601.0498881771837,601.049329450899,3809638.3,-9999,250858.6,23.83,-1,0.9295847400589716,0.427439708769128,0.7675537279851021,0.5634853164555177,22,0.6428571428571429,0.2857142857142857,N4 S2 O8,de-protonated,0,-9999,C28 H18 O8 N4 S2,28,18,8,4,-9999,2,-9999
2571,601.050046,601.0498881771837,601.049462392629,3809638.3,-9999,250858.6,23.83,-1,0.7084018558827474,0.912965695052719,0,0.5477794170316314,9,1.3529411764705883,0.9411764705882352,N4 S1 P1 O16,de-protonated,0,-9999,C17 H23 O16 N4 P1 S1,17,23,16,4,1,1,-9999
2572,601.086475,601.0863171533694,601.086879473179,5533061,-9999,273434.7,35.35,-1,-0.9355050473783136,0.42658417393218384,0.7939170211058493,0.57351731280165,12,1.0833333333333333,0.6666666666666666,S1 O16,de-protonated,0,-9999,C24 H26 O16 S1,24,26,16,-9999,-9999,1,-9999
2572,601.086475,601.0863171533694,601.086366408929,5533061,-9999,273434.7,35.35,-1,-0.08194423040452624,0.4993911699938267,0.7141928963326544,0.5853118605293577,30,0.4864864864864865,0.13513513513513514,N2 S1 O5,de-protonated,0,-9999,C37 H18 O5 N2 S1,37,18,5,2,-9999,1,-9999
2572,601.086475,601.0863171533694,601.086499350659,5533061,-9999,273434.7,35.35,-1,-0.30311326211641265,0.4917335572952028,0.7805128205128198,0.6072452625822495,17,0.8846153846153846,0.5,N2 P1 O13,de-protonated,0,-9999,C26 H23 O13 N2 P1,26,23,13,2,1,-9999,-9999
2572,601.086475,601.0863171533694,601.085986286409,5533061,-9999,273434.7,35.35,-1,0.5504486344288845,0.47325307597518096,0.7033271719038787,0.5652827143466601,35,0.38461538461538464,0.05128205128205128,N4 P1 O2,de-protonated,0,-9999,C39 H15 O2 N4 P1,39,15,2,4,1,-9999,-9999
2572,601.086475,601.0863171533694,601.085847901979,5533061,-9999,273434.7,35.35,-1,0.7806728305974889,0.4476555988170106,0.8370420509349343,0.6034101796641801,8,1.5,0.8333333333333334,N4 S1 P1 O15,de-protonated,0,-9999,C18 H27 O15 N4 P1 S1,18,27,15,4,1,1,-9999
2573,601.107772,601.1076141394472,601.108147225669,2404247.3,-9999,237689.8,14.43,-1,-0.8868391225139142,0.433504283379993,0.6876346701883607,0.53515643810334,34,0.42857142857142855,0.11904761904761904,O5,de-protonated,0,-9999,C42 H18 O5,42,18,5,-9999,-9999,-9999,-9999
2573,601.107772,601.1076141394472,601.108008841239,2404247.3,-9999,237689.8,14.43,-1,-0.6566237448647715,0.9247494328311988,0,0.5548496596987192,7,1.4285714285714286,0.8571428571428571,S1 O18,de-protonated,0,-9999,C21 H30 O18 S1,21,30,18,-9999,-9999,1,-9999
2573,601.107772,601.1076141394472,601.107495776989,2404247.3,-9999,237689.8,14.43,-1,0.19690730685610727,0.49649473614298234,0.731135910132286,0.5903512057387038,25,0.6470588235294118,0.2058823529411765,N2 S1 O7,de-protonated,0,-9999,C34 H22 O7 N2 S1,34,22,7,2,-9999,1,-9999
2573,601.107772,601.1076141394472,601.107628718719,2404247.3,-9999,237689.8,14.43,-1,-0.02425401227545697,0.9998932672162616,0,0.5999359603297568,12,1.173913043478261,0.6521739130434783,N2 P1 O15,de-protonated,0,-9999,C23 H27 O15 N2 P1,23,27,15,2,1,-9999,-9999
2573,601.107772,601.1076141394472,601.107115654469,2404247.3,-9999,237689.8,14.43,-1,0.8292781189413384,0.44134436243175607,0.719752637322661,0.5527076723881181,30,0.5277777777777778,0.1111111111111111,N4 P1 O4,de-protonated,0,-9999,C36 H19 O4 N4 P1,36,19,4,4,1,-9999,-9999
2574,601.123003,601.1228451294904,601.123403366959,3759524.3,-9999,244672,23.5,-1,-0.928657020240042,0.4275734347124728,0.667769152885588,0.5236517219817189,38,0.391304347826087,0.04347826086956521,O2,de-protonated,0,-9999,C46 H18 O2,46,18,2,-9999,-9999,-9999,-9999
2574,601.123003,601.1228451294904,601.123264982529,3759524.3,-9999,244672,23.5,-1,-0.6984474949434523,0.45764427252883066,0.7871578612348809,0.5894497080112507,11,1.2,0.6,S1 O15,de-protonated,0,-9999,C25 H30 O15 S1,25,30,15,-9999,-9999,1,-9999
2574,601.123003,601.1228451294904,601.122751918279,3759524.3,-9999,244672,23.5,-1,0.1550618589652078,0.4978233591136709,0.7087183895694522,0.5821813712959835,29,0.5789473684210527,0.10526315789473684,N2 S1 O4,de-protonated,0,-9999,C38 H22 O4 N2 S1,38,22,4,2,-9999,1,-9999
2574,601.123003,601.1228451294904,601.1228848600091,3759524.3,-9999,244672,23.5,-1,-0.06609383815838256,0.499603837220732,0.7739790330151771,0.60935391553851,16,1,0.4444444444444444,N2 P1 O12,de-protonated,0,-9999,C27 H27 O12 N2 P1,27,27,12,2,1,-9999,-9999
2574,601.123003,601.1228451294904,601.1223717957589,3759524.3,-9999,244672,23.5,-1,0.7874165955696044,0.4467974660046116,0.6980173569463055,0.5472854223812892,34,0.475,0.025,N4 P1 O1,de-protonated,0,-9999,C40 H19 O1 N4 P1,40,19,1,4,1,-9999,-9999
2575,601.144557,601.1443991154001,601.1445327350191,2089398.6,-9999,264864.2,12.33,-1,-0.22227536255906472,0.495537674170405,0.6825582999861977,0.5703459244967222,33,0.5116279069767442,0.09302325581395347,O4,de-protonated,0,-9999,C43 H22 O4,43,22,4,-9999,-9999,-9999,-9999
2575,601.144557,601.1443991154001,601.1443943505891,2089398.6,-9999,264864.2,12.33,-1,0.00792623381127595,0.9999886005181552,0,0.5999931603108931,6,1.5454545454545454,0.7727272727272727,S1 O17,de-protonated,0,-9999,C22 H34 O17 S1,22,34,17,-9999,-9999,1,-9999
2575,601.144557,601.1443991154001,601.143881286339,2089398.6,-9999,264864.2,12.33,-1,0.8614061911228196,0.874031670404162,0,0.5244190022424972,24,0.7428571428571429,0.17142857142857143,N2 S1 O6,de-protonated,0,-9999,C35 H26 O6 N2 S1,35,26,6,2,-9999,1,-9999
2575,601.144557,601.1443991154001,601.144883607939,2089398.6,-9999,264864.2,12.33,-1,-0.8059497005494973,0.8888196904879571,0,0.5332918142927742,10,1.4,0.36,N2 S2 P1 O9,de-protonated,0,-9999,C25 H35 O9 N2 P1 S2,25,35,9,2,1,2,-9999
2575,601.144557,601.1443991154001,601.1440142280691,2089398.6,-9999,264864.2,12.33,-1,0.6402581111049097,0.928317620374284,0,0.5569905722245703,11,1.2916666666666667,0.5833333333333334,N2 P1 O14,de-protonated,0,-9999,C24 H31 O14 N2 P1,24,31,14,2,1,-9999,-9999
2576,601.159373,601.1592151057146,601.159788876309,3533251.3,-9999,247460.7,21.98,-1,-0.9544394103619592,0.42382328391345114,0.6629808336683964,0.5194863038154293,37,0.46808510638297873,0.02127659574468085,O1,de-protonated,0,-9999,C47 H22 O1,47,22,1,-9999,-9999,-9999,-9999
2576,601.159373,601.1592151057146,601.159650491879,3533251.3,-9999,247460.7,21.98,-1,-0.7242438245550038,0.4546068498363371,0.7805128205128199,0.5849692381069302,10,1.3076923076923077,0.5384615384615384,S1 O14,de-protonated,0,-9999,C26 H34 O14 S1,26,34,14,-9999,-9999,1,-9999
2576,601.159373,601.1592151057146,601.1591374276289,3533251.3,-9999,247460.7,21.98,-1,0.1292138483724813,0.4984875386960845,0.7033271719038788,0.5804233919792022,28,0.6666666666666666,0.07692307692307693,N2 S1 O3,de-protonated,0,-9999,C39 H26 O3 N2 S1,39,26,3,2,-9999,1,-9999
2576,601.159373,601.1592151057146,601.159270369359,3533251.3,-9999,247460.7,21.98,-1,-0.0919284574597134,0.4992338904987557,0.7675537279851021,0.6065618254932943,15,1.1071428571428572,0.3928571428571429,N2 P1 O11,de-protonated,0,-9999,C28 H31 O11 N2 P1,28,31,11,2,1,-9999,-9999
2576,601.159373,601.1592151057146,601.1589990431991,3533251.3,-9999,247460.7,21.98,-1,0.3594099328955215,0.9768338285682404,0,0.5861002971409442,1,2.111111111111111,0.8888888888888888,N2 S2 O16,de-protonated,0,-9999,C18 H38 O16 N2 S2,18,38,16,2,-9999,2,-9999
2576,601.159373,601.1592151057146,601.158618920679,3533251.3,-9999,247460.7,21.98,-1,0.9917266704148272,0.836558575467614,0,0.5019351452805684,6,1.75,0.65,N4 S1 P1 O13,de-protonated,0,-9999,C20 H35 O13 N4 P1 S1,20,35,13,4,1,1,-9999
2577,601.195961,601.1958030817964,601.196036001229,2811362,-9999,266648.5,17.16,-1,-0.38742676044342167,0.4865660909725368,0.7739790330151771,0.601531267789593,9,1.4074074074074074,0.48148148148148145,S1 O13,de-protonated,0,-9999,C27 H38 O13 S1,27,38,13,-9999,-9999,1,-9999
2577,601.195961,601.1958030817964,601.1955229369789,2811362,-9999,266648.5,17.16,-1,0.46597954702612904,0.4806834215811174,0.6980173569463055,0.5676169957271926,27,0.75,0.05,N2 S1 O2,de-protonated,0,-9999,C40 H30 O2 N2 S1,40,30,2,2,-9999,1,-9999
2577,601.195961,601.1958030817964,601.1956558787091,2811362,-9999,266648.5,17.16,-1,0.2448505504909275,0.4945903897288537,0.7612342259156646,0.601247924203578,14,1.206896551724138,0.3448275862068966,N2 P1 O10,de-protonated,0,-9999,C29 H35 O10 N2 P1,29,35,10,2,1,-9999,-9999
2577,601.195961,601.1958030817964,601.1953845525491,2811362,-9999,266648.5,17.16,-1,0.6961617771536257,0.91581810193961,0,0.549490861163766,0,2.210526315789474,0.7894736842105263,N2 S2 O15,de-protonated,0,-9999,C19 H42 O15 N2 S2,19,42,15,2,-9999,2,-9999
2578,603.065967,603.0658078593381,603.066144028289,4699170,-9999,228870.5,29.77,-1,-0.5574329686868309,0.4725890871083516,0.8007932653391622,0.6038707584006758,12,1.0434782608695652,0.7391304347826086,S1 O17,de-protonated,0,-9999,C23 H24 O17 S1,23,24,17,-9999,-9999,1,-9999
2578,603.065967,603.0658078593381,603.0656309640391,4699170,-9999,228870.5,29.77,-1,0.29332677886985326,0.4922546405651441,0.719752637322661,0.5832538392681509,30,0.4444444444444444,0.16666666666666666,N2 S1 O6,de-protonated,0,-9999,C36 H16 O6 N2 S1,36,16,6,2,-9999,1,-9999
2578,603.065967,603.0658078593381,603.065763905769,4699170,-9999,228870.5,29.77,-1,0.07288354219090554,0.49951830349703735,0.7871578612348809,0.6145741265921747,17,0.84,0.56,N2 P1 O14,de-protonated,0,-9999,C25 H21 O14 N2 P1,25,21,14,2,1,-9999,-9999
2578,603.065967,603.0658078593381,603.065250841519,4699170,-9999,228870.5,29.77,-1,0.9236443624333284,0.4282943930031491,0.7087183895694522,0.5404639916296703,35,0.34210526315789475,0.07894736842105263,N4 P1 O3,de-protonated,0,-9999,C38 H13 O3 N4 P1,38,13,3,4,1,-9999,-9999
2579,603.102409,603.1022498355152,603.102667922069,5524545,-9999,275501,35.28,-1,-0.6932261720721494,0.45824806285917685,0.672627141691601,0.5439996943921466,38,0.35555555555555557,0.06666666666666667,O3,de-protonated,0,-9999,C45 H16 O3,45,16,3,-9999,-9999,-9999,-9999
2579,603.102409,603.1022498355152,603.102529537639,5524545,-9999,275501,35.28,-1,-0.4637720953956373,0.480862462373423,0.7939170211058494,0.6060842858663935,11,1.1666666666666667,0.6666666666666666,S1 O16,de-protonated,0,-9999,C24 H28 O16 S1,24,28,16,-9999,-9999,1,-9999
2579,603.102409,603.1022498355152,603.102016473389,5524545,-9999,275501,35.28,-1,0.38693640517766337,0.48659961576969807,0.7141928963326544,0.5776369279948805,29,0.5405405405405406,0.13513513513513514,N2 S1 O5,de-protonated,0,-9999,C37 H20 O5 N2 S1,37,20,5,2,-9999,1,-9999
2579,603.102409,603.1022498355152,603.102149415119,5524545,-9999,275501,35.28,-1,0.16650644714669358,0.49749103832453967,0.7805128205128198,0.6106997511998518,16,0.9615384615384616,0.5,N2 P1 O13,de-protonated,0,-9999,C26 H25 O13 N2 P1,26,25,13,2,1,-9999,-9999
2580,603.138739,603.1385798117656,603.139053431419,4306016.5,-9999,228240.1,27.14,-1,-0.7852578120546437,0.4470727913661536,0.667769152885588,0.5353513359739275,37,0.43478260869565216,0.04347826086956521,O2,de-protonated,0,-9999,C46 H20 O2,46,20,2,-9999,-9999,-9999,-9999
2580,603.138739,603.1385798117656,603.138915046989,4306016.5,-9999,228240.1,27.14,-1,-0.5558175987502166,0.4727433186840712,0.7871578612348809,0.598509135704395,10,1.28,0.6,S1 O15,de-protonated,0,-9999,C25 H32 O15 S1,25,32,15,-9999,-9999,1,-9999
2580,603.138739,603.1385798117656,603.1384019827391,4306016.5,-9999,228240.1,27.14,-1,0.2948395026733301,0.4921751769433088,0.7087183895694522,0.5787924619937661,28,0.631578947368421,0.10526315789473684,N2 S1 O4,de-protonated,0,-9999,C38 H24 O4 N2 S1,38,24,4,2,-9999,1,-9999
2580,603.138739,603.1385798117656,603.1385349244691,4306016.5,-9999,228240.1,27.14,-1,0.07442286280950663,0.4994977518317716,0.7739790330151772,0.6092902643051339,15,1.0740740740740742,0.4444444444444444,N2 P1 O12,de-protonated,0,-9999,C27 H29 O12 N2 P1,27,29,12,2,1,-9999,-9999
2580,603.138739,603.1385798117656,603.1380218602189,4306016.5,-9999,228240.1,27.14,-1,0.9250810368484766,0.4280880345151451,0.6980173569463055,0.5360597634876093,33,0.525,0.025,N4 P1 O1,de-protonated,0,-9999,C40 H21 O1 N4 P1,40,21,1,4,1,-9999,-9999
2581,603.175073,603.1749137880133,603.175438940769,3944575.5,-9999,244861.6,24.72,-1,-0.8706467833330973,0.43574852915094786,0.6629808336683964,0.5266414509579274,36,0.5106382978723404,0.02127659574468085,O1,de-protonated,0,-9999,C47 H24 O1,47,24,1,-9999,-9999,-9999,-9999
2581,603.175073,603.1749137880133,603.175300556339,3944575.5,-9999,244861.6,24.72,-1,-0.6412204302041828,0.46405496119599704,0.7805128205128199,0.5906381049227262,9,1.3846153846153846,0.5384615384615384,S1 O14,de-protonated,0,-9999,C26 H36 O14 S1,26,36,14,-9999,-9999,1,-9999
2581,603.175073,603.1749137880133,603.174787492089,3944575.5,-9999,244861.6,24.72,-1,0.2093852842980054,0.4960382245202872,0.7033271719038788,0.5789538034737238,27,0.717948717948718,0.07692307692307693,N2 S1 O3,de-protonated,0,-9999,C39 H28 O3 N2 S1,39,28,3,2,-9999,1,-9999
2581,603.175073,603.1749137880133,603.174920433819,3944575.5,-9999,244861.6,24.72,-1,-0.01101804046953309,0.499988986438637,0.7675537279851021,0.6070148830572231,14,1.1785714285714286,0.3928571428571429,N2 P1 O11,de-protonated,0,-9999,C28 H33 O11 N2 P1,28,33,11,2,1,-9999,-9999
2581,603.175073,603.1749137880133,603.1746491076591,3944575.5,-9999,244861.6,24.72,-1,0.438812132814832,0.9656642724817992,0,0.5793985634890796,0,2.2222222222222223,0.8888888888888888,N2 S2 O16,de-protonated,0,-9999,C18 H40 O16 N2 S2,18,40,16,2,-9999,2,-9999
2582,603.211432,603.2112727642448,603.211686065689,3734687,-9999,272413.7,23.32,-1,-0.685168165365494,0.4591725338258223,0.7739790330151772,0.5850951335015644,8,1.4814814814814814,0.48148148148148145,S1 O13,de-protonated,0,-9999,C27 H40 O13 S1,27,40,13,-9999,-9999,1,-9999
2582,603.211432,603.2112727642448,603.211173001439,3734687,-9999,272413.7,23.32,-1,0.1653862034859899,0.4975246015638974,0.6980173569463055,0.5777217037168606,26,0.8,0.05,N2 S1 O2,de-protonated,0,-9999,C40 H32 O2 N2 S1,40,32,2,2,-9999,1,-9999
2582,603.211432,603.2112727642448,603.211305943169,3734687,-9999,272413.7,23.32,-1,-0.05500381692788518,0.4997255960939861,0.7612342259156646,0.6043290480226575,13,1.2758620689655171,0.3448275862068966,N2 P1 O10,de-protonated,0,-9999,C29 H37 O10 N2 P1,29,37,10,2,1,-9999,-9999
2583,603.248099,603.2479397402749,603.248071575039,2711230.8,-9999,219958.1,16.47,-1,-0.2185415426244652,0.4956856895934304,0.7675537279851021,0.6044329049500992,7,1.5714285714285714,0.42857142857142855,S1 O12,de-protonated,0,-9999,C28 H44 O12 S1,28,44,12,-9999,-9999,1,-9999
2583,603.248099,603.2479397402749,603.247558510789,2711230.8,-9999,219958.1,16.47,-1,0.6319619210156026,0.46504857920363374,0.6927871148459346,0.5561439934605541,25,0.8780487804878049,0.02439024390243902,N2 S1 O1,de-protonated,0,-9999,C41 H36 O1 N2 S1,41,36,1,2,-9999,1,-9999
2583,603.248099,603.2479397402749,603.247691452519,2711230.8,-9999,219958.1,16.47,-1,0.41158509083167455,0.4848648905725149,0.7550179348240813,0.5929261082731415,12,1.3666666666666667,0.3,N2 P1 O9,de-protonated,0,-9999,C30 H41 O9 N2 P1,30,41,9,2,1,-9999,-9999
2584,605.045081,605.0449205655538,605.0454085833991,2667730,-9999,251654.6,16.17,-1,-0.8065805283446522,0.8886556518700113,0,0.5331933911220067,12,1,0.8181818181818182,S1 O18,de-protonated,0,-9999,C22 H22 O18 S1,22,22,18,-9999,-9999,1,-9999
2584,605.045081,605.0449205655538,605.044895519149,2667730,-9999,251654.6,16.17,-1,0.041395944217492243,0.4998445567378685,0.7253996187124169,0.5900665815276878,30,0.4,0.2,N2 S1 O7,de-protonated,0,-9999,C35 H14 O7 N2 S1,35,14,7,2,-9999,1,-9999
2584,605.045081,605.0449205655538,605.045028460879,2667730,-9999,251654.6,16.17,-1,-0.1783261083467516,0.9942465104007036,0,0.5965479062404221,17,0.7916666666666666,0.625,N2 P1 O15,de-protonated,0,-9999,C24 H19 O15 N2 P1,24,19,15,2,1,-9999,-9999
2585,605.081565,605.0814045417034,605.0819324771791,6316786,-9999,267971.8,40.57,-1,-0.8725024618415467,0.4354928474641119,0.6775563317580969,0.5323182411817059,38,0.3181818181818182,0.09090909090909093,O4,de-protonated,0,-9999,C44 H14 O4,44,14,4,-9999,-9999,-9999,-9999
2585,605.081565,605.0814045417034,605.081794092749,6316786,-9999,267971.8,40.57,-1,-0.6437989861925083,0.4637760416464715,0.8007932653391622,0.5985829311235478,11,1.1304347826086956,0.7391304347826086,S1 O17,de-protonated,0,-9999,C23 H26 O17 S1,23,26,17,-9999,-9999,1,-9999
2585,605.081565,605.0814045417034,605.0812810284991,6316786,-9999,267971.8,40.57,-1,0.20412663243179416,0.4962339814315681,0.719752637322661,0.5856414437880053,29,0.5,0.16666666666666666,N2 S1 O6,de-protonated,0,-9999,C36 H18 O6 N2 S1,36,18,6,2,-9999,1,-9999
2585,605.081565,605.0814045417034,605.081413970229,6316786,-9999,267971.8,40.57,-1,-0.015582243097754,0.4999779720431674,0.7871578612348809,0.6148499277198528,16,0.92,0.56,N2 P1 O14,de-protonated,0,-9999,C25 H23 O14 N2 P1,25,23,14,2,1,-9999,-9999
2585,605.081565,605.0814045417034,605.080900905979,6316786,-9999,267971.8,40.57,-1,0.832344441265936,0.4409365308432838,0.7087183895694522,0.5480492743337512,34,0.3947368421052632,0.07894736842105263,N4 P1 O3,de-protonated,0,-9999,C38 H15 O3 N4 P1,38,15,3,4,1,-9999,-9999
2586,605.117877,605.1177165179656,605.118317986529,6150929.5,-9999,258473.1,39.46,-1,-0.9939685272346256,0.4179415611415487,0.672627141691601,0.5198157933615697,37,0.4,0.06666666666666667,O3,de-protonated,0,-9999,C45 H18 O3,45,18,3,-9999,-9999,-9999,-9999
2586,605.117877,605.1177165179656,605.1181796020991,6150929.5,-9999,258473.1,39.46,-1,-0.76527883158612,0.4495928379482437,0.7939170211058494,0.5873225112112859,10,1.25,0.6666666666666666,S1 O16,de-protonated,0,-9999,C24 H30 O16 S1,24,30,16,-9999,-9999,1,-9999
2586,605.117877,605.1177165179656,605.117666537849,6150929.5,-9999,258473.1,39.46,-1,0.08259569894932599,0.4993814569528338,0.7141928963326544,0.585306032704762,28,0.5945945945945946,0.13513513513513514,N2 S1 O5,de-protonated,0,-9999,C37 H22 O5 N2 S1,37,22,5,2,-9999,1,-9999
2586,605.117877,605.1177165179656,605.117799479579,6150929.5,-9999,258473.1,39.46,-1,-0.1370999390549049,0.4982976142774478,0.7805128205128198,0.6111836967715966,15,1.0384615384615383,0.5,N2 P1 O13,de-protonated,0,-9999,C26 H27 O13 N2 P1,26,27,13,2,1,-9999,-9999
