Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,33S,34S
2688,659.142001,659.1419881304546,659.142479598869,4199917.5,-9999,212115.9,21.22,-1,-0.7456178742287202,0.4520227111399308,0.8077896627745539,0.59432949179378,8,1.4545454545454546,0.9545454545454546,N2 O21,de-protonated,0,-9999,C22 H32 O21 N2,22,32,21,2,-9999,-9999,-9999,N/A,-9999,-9999
2688,659.142001,659.1419881304546,659.141966534619,4199917.5,-9999,212115.9,21.22,-1,0.03276355734543057,0.49990262137507424,0.7253996187124169,0.5901014203100112,26,0.6857142857142857,0.2857142857142857,N4 O10,de-protonated,0,-9999,C35 H24 O10 N4,35,24,10,4,-9999,-9999,-9999,N/A,-9999,-9999
2689,659.178192,659.178179134356,659.178155339479,3672599.8,-9999,215042.5,18.35,-1,0.03609779368308561,0.4998817955548401,0.667769152885588,0.5670367384871393,33,0.6304347826086957,0.06521739130434782,P1 O3,de-protonated,0,-9999,C46 H29 O3 P1,46,29,3,-9999,1,-9999,-9999,N/A,-9999,-9999
2689,659.178192,659.178179134356,659.177884013319,3672599.8,-9999,215042.5,18.35,-1,0.4477107684095108,0.4821414948764095,0.719752637322661,0.5771859518549101,19,1,0.2222222222222222,S2 O8,de-protonated,0,-9999,C36 H36 O8 S2,36,36,8,-9999,-9999,2,-9999,N/A,-9999,-9999
2689,659.178192,659.178179134356,659.178016955049,3672599.8,-9999,215042.5,18.35,-1,0.24603263893573904,0.49453831766747536,0.7871578612348809,0.6115861350944376,6,1.64,0.64,S1 P1 O16,de-protonated,0,-9999,C25 H41 O16 P1 S1,25,41,16,-9999,1,1,-9999,N/A,-9999,-9999
2689,659.178192,659.178179134356,659.1783520439691,3672599.8,-9999,215042.5,18.35,-1,-0.26231081851232657,0.4937963399731462,0.719752637322661,0.5841788589129522,25,0.7777777777777778,0.25,N4 O9,de-protonated,0,-9999,C36 H28 O9 N4,36,28,9,4,-9999,-9999,-9999,N/A,-9999,-9999
2690,659.214795,659.2147821383019,659.214540848829,3184194.5,-9999,205863.4,15.68,-1,0.3660257138742316,0.48799177087535345,0.6629808336683964,0.5579873959925706,32,0.7021276595744681,0.0425531914893617,P1 O2,de-protonated,0,-9999,C47 H33 O2 P1,47,33,2,-9999,1,-9999,-9999,N/A,-9999,-9999
2690,659.214795,659.2147821383019,659.214269522669,3184194.5,-9999,205863.4,15.68,-1,0.7776161053066458,0.4480426691957015,0.7141928963326545,0.5545027600504827,18,1.0810810810810811,0.1891891891891892,S2 O7,de-protonated,0,-9999,C37 H40 O7 S2,37,40,7,-9999,-9999,2,-9999,N/A,-9999,-9999
2690,659.214795,659.2147821383019,659.2144024643991,3184194.5,-9999,205863.4,15.68,-1,0.5759490408059167,0.47079296402133514,0.7805128205128199,0.594680906617929,5,1.7307692307692308,0.5769230769230769,S1 P1 O15,de-protonated,0,-9999,C26 H45 O15 P1 S1,26,45,15,-9999,1,1,-9999,N/A,-9999,-9999
2690,659.214795,659.2147821383019,659.215250617569,3184194.5,-9999,205863.4,15.68,-1,-0.7106620587596517,0.4562172638956036,0.7939170211058494,0.5912971667797019,6,1.6666666666666667,0.7916666666666666,N2 O19,de-protonated,0,-9999,C24 H40 O19 N2,24,40,19,2,-9999,-9999,-9999,N/A,-9999,-9999
2690,659.214795,659.2147821383019,659.214737553319,3184194.5,-9999,205863.4,15.68,-1,0.06763347413549832,0.49958517300918975,0.7141928963326544,0.5854282623385756,24,0.8648648648648649,0.21621621621621623,N4 O8,de-protonated,0,-9999,C37 H32 O8 N4,37,32,8,4,-9999,-9999,-9999,N/A,-9999,-9999
2691,659.251024,659.2510111422075,659.250926358179,3034732.5,-9999,261400.8,14.86,-1,0.12860661270068685,0.4985016995342586,0.6582606959877568,0.5624052981156579,31,0.7708333333333334,0.02083333333333333,P1 O1,de-protonated,0,-9999,C48 H37 O1 P1,48,37,1,-9999,1,-9999,-9999,N/A,-9999,-9999
2691,659.251024,659.2510111422075,659.2506550320189,3034732.5,-9999,261400.8,14.86,-1,0.5401741900027742,0.47421628776272073,0.7087183895694521,0.5680171284854132,17,1.1578947368421053,0.15789473684210523,S2 O6,de-protonated,0,-9999,C38 H44 O6 S2,38,44,6,-9999,-9999,2,-9999,N/A,-9999,-9999
2691,659.251024,659.2510111422075,659.2507879737491,3034732.5,-9999,261400.8,14.86,-1,0.3385183036625381,0.48971081880705314,0.7739790330151771,0.6034181044903028,4,1.8148148148148149,0.5185185185185185,S1 P1 O14,de-protonated,0,-9999,C27 H49 O14 P1 S1,27,49,14,-9999,1,1,-9999,N/A,-9999,-9999
2691,659.251024,659.2510111422075,659.251636126919,3034732.5,-9999,261400.8,14.86,-1,-0.948021479617641,0.4247632898034732,0.7871578612348809,0.5697211183760362,5,1.76,0.72,N2 O18,de-protonated,0,-9999,C25 H44 O18 N2,25,44,18,2,-9999,-9999,-9999,N/A,-9999,-9999
2691,659.251024,659.2510111422075,659.2511230626691,3034732.5,-9999,261400.8,14.86,-1,-0.1697690874509848,0.49739200979490394,0.7087183895694521,0.5819225617047232,23,0.9473684210526316,0.18421052631578944,N4 O7,de-protonated,0,-9999,C38 H36 O7 N4,38,36,7,4,-9999,-9999,-9999,N/A,-9999,-9999
2692,660.073296,660.0732832308503,660.073359371989,32364078,-9999,177469,174.96,-1,-0.1153525401974626,0.1995177036494974,0.587610072567438,0.35475465121667366,35,0.4418604651162791,0.06976744186046512,N1 S2 O3,de-protonated,0,-9999,C43 H19 O3 N1 S2,43,19,3,1,-9999,2,-9999,N/A,-9999,-9999
2692,660.073296,660.0732832308503,660.073492313719,32364078,-9999,177469,174.96,-1,-0.31675695388298686,0.2454897683926668,0.690194511135944,0.42337166548997773,22,0.75,0.34375,N1 S1 P1 O11,de-protonated,0,-9999,C32 H24 O11 N1 P1 S1,32,24,11,1,1,1,-9999,N/A,-9999,-9999
2692,660.073296,660.0732832308503,660.073475383189,32364078,-9999,177469,174.96,-1,-0.2911074992513159,0.1514986162917867,0.5966492066837628,0.32955885244857713,31,0.5128205128205128,0.1282051282051282,N2 S1 33S1 O5,de-protonated,1,2685,C39 H20 O5 N2 S1 33S1,39,20,5,2,-9999,1,-9999,N/A,1,-9999
2692,660.073296,660.0732832308503,660.0728408650391,32364078,-9999,177469,174.96,-1,0.6701772649850499,0.18434738601900508,0.7101960130938125,0.3946868368489281,13,1.1666666666666667,0.5416666666666666,N3 S2 P1 O13,de-protonated,0,-9999,C24 H28 O13 N3 P1 S2,24,28,13,3,1,2,-9999,N/A,-9999,-9999
2692,660.073296,660.0732832308503,660.0730952606691,32364078,-9999,177469,174.96,-1,0.28477176622216754,0.16423219275728393,0.607777589926831,0.3416503516251027,36,0.4146341463414634,0.04878048780487805,N4 33S1 P1 O2,de-protonated,1,2685,C41 H17 O2 N4 P1 33S1,41,17,2,4,1,-9999,-9999,N/A,1,-9999
2692,660.073296,660.0732832308503,660.072956876239,32364078,-9999,177469,174.96,-1,0.494422029981797,0.2352639722639398,0.7155559927778613,0.4273807804695085,9,1.45,0.75,N4 S1 33S1 P1 O15,de-protonated,1,2685,C20 H29 O15 N4 P1 S1 33S1,20,29,15,4,1,1,-9999,N/A,1,-9999
2693,660.077323,660.0773102312844,660.077948469099,26437170,-9999,199818.9,142.61,-1,-0.9669127958837104,0.281322843788776,0.7366746030289759,0.463463547484856,14,0.96,0.8,O20 17O1,de-protonated,1,2685,C25 H24 O20 17O1,25,24,20,-9999,-9999,-9999,-9999,TRUE,-9999,-9999
2693,660.077323,660.0773102312844,660.0768636170391,26437170,-9999,199818.9,142.61,-1,0.6766094525515609,0.23007230878342455,0.6893541883729164,0.41378506061922127,17,0.9655172413793104,0.3793103448275862,N1 S2 P1 O11,de-protonated,0,-9999,C29 H28 O11 N1 P1 S2,29,28,11,1,1,2,-9999,N/A,-9999,-9999
2693,660.077323,660.0773102312844,660.0774354048491,26437170,-9999,199818.9,142.61,-1,-0.1896346670609343,0.24837402763511504,0.6501271951701459,0.4090752946491274,32,0.42105263157894735,0.23684210526315788,N2 O9 17O1,de-protonated,1,2685,C38 H16 O9 N2 17O1,38,16,9,2,-9999,-9999,-9999,TRUE,-9999,-9999
2693,660.077323,660.0773102312844,660.077711770209,26437170,-9999,199818.9,142.61,-1,-0.6083206832476235,0.18701176786724144,0.7098989985811617,0.39616666015280955,18,0.8518518518518519,0.5555555555555556,N3 S1 O15,de-protonated,0,-9999,C27 H23 O15 N3 S1,27,23,15,3,-9999,1,-9999,N/A,-9999,-9999
2693,660.077323,660.0773102312844,660.0777862777691,26437170,-9999,199818.9,142.61,-1,-0.721197553622434,0.23137453758678048,0.7155559927778613,0.4250471196632129,9,1.45,0.7,N4 S2 P1 O14 17O1,de-protonated,1,2685,C20 H29 O14 N4 P1 S2 17O1,20,29,14,4,1,2,-9999,TRUE,-9999,-9999
2694,661.059747,661.0597343371919,661.0598768783491,4360879.5,-9999,288534.2,22.09,-1,-0.21562518337612355,0.4957995853796748,0.7033271719038787,0.5788106199893563,31,0.4615384615384616,0.2307692307692308,S1 O9,de-protonated,0,-9999,C39 H18 O9 S1,39,18,9,-9999,-9999,1,-9999,N/A,-9999,-9999
2694,661.059747,661.0597343371919,661.060009820079,4360879.5,-9999,288534.2,22.09,-1,-0.41672901553937647,0.48449017964545216,0.7675537279851021,0.5977155989813121,18,0.8214285714285714,0.6071428571428571,P1 O17,de-protonated,0,-9999,C28 H23 O17 P1,28,23,17,-9999,1,-9999,-9999,N/A,-9999,-9999
2694,661.059747,661.0597343371919,661.0603661356989,4360879.5,-9999,288534.2,22.09,-1,-0.9557349667000824,0.4236330138534087,0.6876346701883606,0.5292336763873894,35,0.4523809523809524,0.0238095238095238,N2 S2 P1 O1,de-protonated,0,-9999,C42 H19 O1 N2 P1 S2,42,19,1,2,1,2,-9999,N/A,-9999,-9999
2694,661.059747,661.0597343371919,661.059496755829,4360879.5,-9999,288534.2,22.09,-1,0.35939482623403685,0.4884178766149359,0.6927871148459346,0.5701655719073353,36,0.36585365853658536,0.14634146341463414,N2 P1 O6,de-protonated,0,-9999,C41 H15 O6 N2 P1,41,15,6,2,1,-9999,-9999,N/A,-9999,-9999
2694,661.059747,661.0597343371919,661.059225429669,4360879.5,-9999,288534.2,22.09,-1,0.7698365037632795,0.4490224351277669,0.7489023467070351,0.5689743997594743,22,0.7096774193548387,0.3548387096774194,N2 S2 O11,de-protonated,0,-9999,C31 H22 O11 N2 S2,31,22,11,2,-9999,2,-9999,N/A,-9999,-9999
2694,661.059747,661.0597343371919,661.0593583713991,4360879.5,-9999,288534.2,22.09,-1,0.5687322750675653,0.4714991783468869,0.8221557383861046,0.6117618023625739,9,1.35,0.95,N2 S1 P1 O19,de-protonated,0,-9999,C20 H27 O19 N2 P1 S1,20,27,19,2,1,1,-9999,N/A,-9999,-9999
2695,661.071118,661.0711053384176,661.071761716319,65473212,-9999,181761.8,355.7,-1,-0.9928996205287788,0.16724105946823006,0.6060114507347607,0.3427492159748423,40,0.30434782608695654,0.13043478260869565,O6,de-protonated,0,-9999,C46 H14 O6,46,14,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999
2695,661.071118,661.0711053384176,661.071623331889,65473212,-9999,181761.8,355.7,-1,-0.7835663384727238,0.31497129686207065,0.7455136585698985,0.4871882415452018,13,1.04,0.76,S1 O19,de-protonated,0,-9999,C25 H26 O19 S1,25,26,19,-9999,-9999,1,-9999,N/A,-9999,-9999
2695,661.071118,661.0711053384176,661.071110267639,65473212,-9999,181761.8,355.7,-1,-0.00745641630351393,0.3088485000741387,0.6642538022707289,0.4510106209527748,31,0.47368421052631576,0.21052631578947367,N2 S1 O8,de-protonated,0,-9999,C38 H18 O8 N2 S1,38,18,8,2,-9999,1,-9999,N/A,-9999,-9999
2695,661.071118,661.0711053384176,661.0712432093691,65473212,-9999,181761.8,355.7,-1,-0.2085568732032768,0.488976038945616,0.8651008005949583,0.639425943605353,18,0.8518518518518519,0.5925925925925926,N2 P1 O16,de-protonated,0,-9999,C27 H23 O16 N2 P1,27,23,16,2,1,-9999,-9999,N/A,-9999,-9999
2695,661.071118,661.0711053384176,661.070730145119,65473212,-9999,181761.8,355.7,-1,0.567553941680312,0.18864549644050307,0.6447506811623935,0.3710875703292593,36,0.375,0.125,N4 P1 O5,de-protonated,0,-9999,C40 H15 O5 N4 P1,40,15,5,4,1,-9999,-9999,N/A,-9999,-9999
2695,661.071118,661.0711053384176,661.0704588189591,65473212,-9999,181761.8,355.7,-1,0.977988730122211,0.2233098424482712,0.6575422331889067,0.3970027987445254,22,0.7333333333333333,0.3333333333333333,N4 S2 O10,de-protonated,0,-9999,C30 H22 O10 N4 S2,30,22,10,4,-9999,2,-9999,N/A,-9999,-9999
2695,661.071118,661.0711053384176,661.0705917606891,65473212,-9999,181761.8,355.7,-1,0.7768878768753513,0.3076729140622507,0.8895345537835952,0.5404175699507885,9,1.4210526315789471,0.9473684210526316,N4 S1 P1 O18,de-protonated,0,-9999,C19 H27 O18 N4 P1 S1,19,27,18,4,1,1,-9999,N/A,-9999,-9999
2696,661.083608,661.0835953397642,661.0835081698591,5040843.5,-9999,185955.8,25.8,-1,0.13185914339582058,0.49842507653807383,0.7428850341668535,0.5962090595895857,22,0.6875,0.5,O16,de-protonated,0,-9999,C32 H22 O16,32,22,16,-9999,-9999,-9999,-9999,N/A,-9999,-9999
2696,661.083608,661.0835953397642,661.082995105609,5040843.5,-9999,185955.8,25.8,-1,0.9079558234230278,0.4305333310949005,0.672627141691601,0.5273708553335807,40,0.3111111111111111,0.1111111111111111,N2 O5,de-protonated,0,-9999,C45 H14 O5 N2,45,14,5,2,-9999,-9999,-9999,N/A,-9999,-9999
2696,661.083608,661.0835953397642,661.0839974272089,5040843.5,-9999,185955.8,25.8,-1,-0.6082244409264292,0.4675393522395387,0.7253996187124169,0.57068345882869,26,0.6571428571428571,0.22857142857142856,N2 S1 P1 O8,de-protonated,0,-9999,C35 H23 O8 N2 P1 S1,35,23,8,2,1,1,-9999,N/A,-9999,-9999
2696,661.083608,661.0835953397642,661.0833459785291,5040843.5,-9999,185955.8,25.8,-1,0.37720090304601583,0.48725689286481216,0.7739790330151772,0.6019457489249582,17,1,0.3703703703703703,N4 S2 P1 O10,de-protonated,0,-9999,C27 H27 O10 N4 P1 S2,27,27,10,4,1,2,-9999,N/A,-9999,-9999
2697,661.121295,661.1212823438269,661.121034385239,3489527.8,-9999,166306.7,17.33,-1,0.3750577806840006,0.4873994501842751,0.677556331758097,0.5634622028138039,34,0.5227272727272727,0.11363636363636365,P1 O5,de-protonated,0,-9999,C44 H23 O5 P1,44,23,5,-9999,1,-9999,-9999,N/A,-9999,-9999
2697,661.121295,661.1212823438269,661.120763059079,3489527.8,-9999,166306.7,17.33,-1,0.785461260586121,0.44704686912457503,0.731135910132286,0.5606824855276594,20,0.8823529411764706,0.29411764705882354,S2 O10,de-protonated,0,-9999,C34 H30 O10 S2,34,30,10,-9999,-9999,2,-9999,N/A,-9999,-9999
2697,661.121295,661.1212823438269,661.120896000809,3489527.8,-9999,166306.7,17.33,-1,0.5843757476811055,0.469958445357918,0.8007932653391621,0.6022923733504156,7,1.5217391304347827,0.782608695652174,S1 P1 O18,de-protonated,0,-9999,C23 H35 O18 P1 S1,23,35,18,-9999,1,1,-9999,N/A,-9999,-9999
2697,661.121295,661.1212823438269,661.1212310897291,3489527.8,-9999,166306.7,17.33,-1,0.07752602002125182,0.4994550181730342,0.731135910132286,0.592127374956735,26,0.6470588235294118,0.3235294117647059,N4 O11,de-protonated,0,-9999,C34 H22 O11 N4,34,22,11,4,-9999,-9999,-9999,N/A,-9999,-9999
2698,661.158077,661.1580643477921,661.157419894589,3053091,-9999,163254.3,14.95,-1,0.9747348872088428,0.42082296382467194,0.672627141691601,0.5215446349714435,33,0.6,0.08888888888888889,P1 O4,de-protonated,0,-9999,C45 H27 O4 P1,45,27,4,-9999,1,-9999,-9999,N/A,-9999,-9999
2698,661.158077,661.1580643477921,661.1581296633291,3053091,-9999,163254.3,14.95,-1,-0.09878958458111324,0.998230739942072,0,0.5989384439652432,7,1.5454545454545454,0.9545454545454546,N2 O21,de-protonated,0,-9999,C22 H34 O21 N2,22,34,21,2,-9999,-9999,-9999,N/A,-9999,-9999
2698,661.158077,661.1580643477921,661.158485978949,3053091,-9999,163254.3,14.95,-1,-0.6377157154055872,0.4644325346145619,0.719752637322661,0.5665605756978016,24,0.8333333333333334,0.1388888888888889,N4 S2 O5,de-protonated,0,-9999,C36 H30 O5 N4 S2,36,30,5,4,-9999,2,-9999,N/A,-9999,-9999
2698,661.158077,661.1580643477921,661.157616599079,3053091,-9999,163254.3,14.95,-1,0.6772193223803371,0.4600756862568085,0.725399618712417,0.5662052592390519,25,0.7428571428571429,0.2857142857142857,N4 O10,de-protonated,0,-9999,C35 H26 O10 N4,35,26,10,4,-9999,-9999,-9999,N/A,-9999,-9999
2698,661.158077,661.1580643477921,661.158618920679,3053091,-9999,163254.3,14.95,-1,-0.8387894690563525,0.4400756527530114,0.7871578612348809,0.5789085361457592,11,1.4,0.52,N4 S1 P1 O13,de-protonated,0,-9999,C25 H35 O13 N4 P1 S1,25,35,13,4,1,1,-9999,N/A,-9999,-9999
2699,661.195086,661.1950733517817,661.195522936979,2792782.3,-9999,217431.7,12.49,-1,-0.6799580180444357,0.45976550393419857,0.672627141691601,0.5449101590371596,32,0.6666666666666666,0.04444444444444444,N2 S1 O2,de-protonated,0,-9999,C45 H30 O2 N2 S1,45,30,2,2,-9999,1,-9999,N/A,-9999,-9999
2699,661.195086,661.1950733517817,661.1956558787091,2792782.3,-9999,217431.7,12.49,-1,-0.88102050003019,0.43431416313233273,0.7311359101322861,0.553042861932314,19,1.0294117647058822,0.29411764705882354,N2 P1 O10,de-protonated,0,-9999,C34 H35 O10 N2 P1,34,35,10,2,1,-9999,-9999,N/A,-9999,-9999
2699,661.195086,661.1950733517817,661.1953845525491,2792782.3,-9999,217431.7,12.49,-1,-0.4706638530736945,0.960601793469311,0,0.5763610760815866,5,1.75,0.625,N2 S2 O15,de-protonated,0,-9999,C24 H42 O15 N2 S2,24,42,15,2,-9999,2,-9999,N/A,-9999,-9999
2699,661.195086,661.1950733517817,661.194515172679,2792782.3,-9999,217431.7,12.49,-1,0.844198023364173,0.8786988104966289,0,0.5272192862979773,6,1.6521739130434785,0.8695652173913043,N2 O20,de-protonated,0,-9999,C23 H38 O20 N2,23,38,20,2,-9999,-9999,-9999,N/A,-9999,-9999
2699,661.195086,661.1950733517817,661.1948714882991,2792782.3,-9999,217431.7,12.49,-1,0.30530104109183587,0.49161480716621375,0.7141928963326545,0.58064604283279,23,0.918918918918919,0.10810810810810811,N4 S2 O4,de-protonated,0,-9999,C37 H34 O4 N4 S2,37,34,4,4,-9999,2,-9999,N/A,-9999,-9999
2699,661.195086,661.1950733517817,661.1950044300291,2792782.3,-9999,217431.7,12.49,-1,0.10423816290839312,0.49901519717827264,0.7805128205128198,0.6116142465120915,10,1.5,0.4615384615384616,N4 S1 P1 O12,de-protonated,0,-9999,C26 H39 O12 N4 P1 S1,26,39,12,4,1,1,-9999,N/A,-9999,-9999
2700,661.231099,661.231086355664,661.2309006820291,3267960.3,-9999,209494.8,14.88,-1,0.280799997069357,0.4928974383383457,0.7939170211058494,0.6133052714453472,5,1.75,0.7916666666666666,N2 O19,de-protonated,0,-9999,C24 H42 O19 N2,24,42,19,2,-9999,-9999,-9999,N/A,-9999,-9999
2700,661.231099,661.231086355664,661.231256997649,3267960.3,-9999,209494.8,14.88,-1,-0.2580670274297075,0.49399424713243045,0.7087183895694521,0.5798839041072391,22,1,0.07894736842105263,N4 S2 O3,de-protonated,0,-9999,C38 H38 O3 N4 S2,38,38,3,4,-9999,2,-9999,N/A,-9999,-9999
2700,661.231099,661.231086355664,661.231389939379,3267960.3,-9999,209494.8,14.88,-1,-0.45911872848140456,0.4812373158566031,0.7739790330151771,0.5983340027200328,9,1.5925925925925926,0.4074074074074074,N4 S1 P1 O11,de-protonated,0,-9999,C27 H43 O11 N4 P1 S1,27,43,11,4,1,1,-9999,N/A,-9999,-9999
2701,661.266755,661.2667423595078,661.2665764226389,2784162.3,-9999,257536,12.45,-1,0.2509379346473832,0.49431961524415025,0.6582606959877568,0.5598960475415928,30,0.8125,0.02083333333333333,P1 O1,de-protonated,0,-9999,C48 H39 O1 P1,48,39,1,-9999,1,-9999,-9999,N/A,-9999,-9999
2701,661.266755,661.2667423595078,661.266305096479,2784162.3,-9999,257536,12.45,-1,0.6612510353046994,0.46186337783708087,0.7087183895694522,0.5606053825300295,16,1.2105263157894737,0.15789473684210523,S2 O6,de-protonated,0,-9999,C38 H46 O6 S2,38,46,6,-9999,-9999,2,-9999,N/A,-9999,-9999
2701,661.266755,661.2667423595078,661.266438038209,2784162.3,-9999,257536,12.45,-1,0.4602098054696805,0.4811497369055635,0.7739790330151771,0.598281455349409,3,1.8888888888888888,0.5185185185185185,S1 P1 O14,de-protonated,0,-9999,C27 H51 O14 P1 S1,27,51,14,-9999,1,1,-9999,N/A,-9999,-9999
2701,661.266755,661.2667423595078,661.2672861913791,2784162.3,-9999,257536,12.45,-1,-0.8224085518991785,0.8845078625610694,0,0.5307047175366416,4,1.84,0.72,N2 O18,de-protonated,0,-9999,C25 H46 O18 N2,25,46,18,2,-9999,-9999,-9999,N/A,-9999,-9999
2701,661.266755,661.2667423595078,661.266773127129,2784162.3,-9999,257536,12.45,-1,-0.04652830360394276,0.4998036309794176,0.7087183895694521,0.5833695344154314,22,1,0.18421052631578944,N4 O7,de-protonated,0,-9999,C38 H38 O7 N4,38,38,7,4,-9999,-9999,-9999,N/A,-9999,-9999
2702,662.070226,662.0702134461238,662.0703819918391,13375313,-9999,164434,65.81,-1,-0.25457371278541374,0.3294365281668329,0.6430949433786466,0.4548998942515584,35,0.4047619047619048,0.14285714285714285,N1 S1 O6,de-protonated,0,-9999,C42 H17 O6 N1 S1,42,17,6,1,-9999,1,-9999,N/A,-9999,-9999
2702,662.070226,662.0702134461238,662.070514933569,13375313,-9999,164434,65.81,-1,-0.45537059633210025,0.4815367089089649,0.7489023467070351,0.588482964028193,22,0.7096774193548387,0.4516129032258064,N1 P1 O14,de-protonated,0,-9999,C31 H22 O14 N1 P1,31,22,14,1,1,-9999,-9999,N/A,-9999,-9999
2702,662.070226,662.0702134461238,662.070243607409,13375313,-9999,164434,65.81,-1,-0.04555601986106034,0.3332078337302535,0.7595243993404504,0.5037344599743323,8,1.380952380952381,0.9047619047619048,N1 S2 O19,de-protonated,0,-9999,C21 H29 O19 N1 S2,21,29,19,1,-9999,2,-9999,N/A,-9999,-9999
2702,662.070226,662.0702134461238,662.070001869319,13375313,-9999,164434,65.81,-1,0.31956863213122083,0.32721344815338665,0.6302964184076341,0.4484466362550856,40,0.3181818181818182,0.06818181818181818,N3 P1 O3,de-protonated,0,-9999,C44 H14 O3 N3 P1,44,14,3,3,1,-9999,-9999,N/A,-9999,-9999
2702,662.070226,662.0702134461238,662.069730543159,13375313,-9999,164434,65.81,-1,0.7293838435939952,0.22699547268530385,0.6566662381365411,0.3988637788657987,26,0.6176470588235294,0.2352941176470588,N3 S2 O8,de-protonated,0,-9999,C34 H21 O8 N3 S2,34,21,8,3,-9999,2,-9999,N/A,-9999,-9999
2702,662.070226,662.0702134461238,662.069863484889,13375313,-9999,164434,65.81,-1,0.5285865648958317,0.4752831129949771,0.8007932653391622,0.6054871739326512,13,1.1304347826086956,0.6956521739130435,N3 S1 P1 O16,de-protonated,0,-9999,C23 H26 O16 N3 P1 S1,23,26,16,3,1,1,-9999,N/A,-9999,-9999
2702,662.070226,662.0702134461238,662.0698465543591,13375313,-9999,164434,65.81,-1,0.5541586989341809,0.23645064634745327,0.6575422331889067,0.4048872810840347,22,0.7333333333333333,0.3333333333333333,N4 S1 33S1 O10,de-protonated,1,2695,C30 H22 O10 N4 S1 33S1,30,22,10,4,-9999,1,-9999,N/A,1,-9999
2703,662.074312,662.0742994465643,662.073753295159,10045270,-9999,164302.7,49.03,-1,0.8249102196784285,0.2209616779718039,0.62579058041631,0.3828932389496064,30,0.5384615384615384,0.15384615384615383,N1 S2 O6,de-protonated,0,-9999,C39 H21 O6 N1 S2,39,21,6,1,-9999,2,-9999,N/A,-9999,-9999
2703,662.074312,662.0742994465643,662.073886236889,10045270,-9999,164302.7,49.03,-1,0.6241141416688019,0.4658811157813402,0.7675537279851021,0.5865501606628449,17,0.9285714285714286,0.5,N1 S1 P1 O14,de-protonated,0,-9999,C28 H26 O14 N1 P1 S1,28,26,14,1,1,1,-9999,N/A,-9999,-9999
2703,662.074312,662.0742994465643,662.0745980444391,10045270,-9999,164302.7,49.03,-1,-0.45100336983909806,0.4818826899804689,0.8651008005949583,0.6351699342262647,18,0.8846153846153846,0.6153846153846154,13C1 N2 P1 O16,de-protonated,1,2695,C26 H23 O16 N2 P1 13C1,26,23,16,2,1,-9999,1,N/A,-9999,-9999
2703,662.074312,662.0742994465643,662.074734390059,10045270,-9999,164302.7,49.03,-1,-0.6569401793063261,0.4623398452480501,0.7805128205128198,0.589609035353958,18,0.8076923076923077,0.6923076923076923,N3 O18,de-protonated,0,-9999,C26 H21 O18 N3,26,21,18,3,-9999,-9999,-9999,N/A,-9999,-9999
2703,662.074312,662.0742994465643,662.073946595759,10045270,-9999,164302.7,49.03,-1,0.5329477274722919,0.3165893552330305,0.8895345537835952,0.5457674346532564,9,1.5,1,13C1 N4 S1 P1 O18,de-protonated,1,2695,C18 H27 O18 N4 P1 S1 13C1,18,27,18,4,1,1,1,N/A,-9999,-9999
2704,663.067539,663.0675265536364,663.067284734319,8326117,-9999,248842.7,40.36,-1,0.36469800732688135,0.488077684067644,0.7033271719038787,0.5741774792021379,30,0.5384615384615384,0.1794871794871795,S1 P1 O7,de-protonated,0,-9999,C39 H21 O7 P1 S1,39,21,7,-9999,1,1,-9999,N/A,-9999,-9999
2704,663.067539,663.0675265536364,663.067419161489,8326117,-9999,248842.7,40.36,-1,0.1619626364571339,0.33175052220946333,0.7455136585698985,0.4972557767536374,13,1.04,0.76,34S1 O19,de-protonated,1,2695,C25 H26 O19 34S1,25,26,19,-9999,-9999,-9999,-9999,N/A,-9999,1
2704,663.067539,663.0675265536364,663.066906097239,8326117,-9999,248842.7,40.36,-1,0.93573724117808,0.28436702953471765,0.6642538022707289,0.43632173862912216,31,0.47368421052631576,0.21052631578947367,N2 34S1 O8,de-protonated,1,2695,C38 H18 O8 N2 34S1,38,18,8,2,-9999,-9999,-9999,N/A,-9999,1
2704,663.067539,663.0675265536364,663.068132887489,8326117,-9999,248842.7,40.36,-1,-0.9144367260743876,0.4296116667992214,0.7141928963326544,0.5434441586125947,31,0.43243243243243246,0.2972972972972973,N2 O11,de-protonated,0,-9999,C37 H16 O11 N2,37,16,11,2,-9999,-9999,-9999,N/A,-9999,-9999
2704,663.067539,663.0675265536364,663.0674814388091,8326117,-9999,248842.7,40.36,-1,0.06803957154746067,0.49958017858995785,0.7612342259156645,0.6042417975202405,22,0.6896551724137931,0.4482758620689655,N4 S1 O13,de-protonated,0,-9999,C29 H20 O13 N4 S1,29,20,13,4,-9999,1,-9999,N/A,-9999,-9999
