Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,33S,34S
3236,615.147945,615.1479490102611,615.148430903239,2349585.3,-9999,233815.6,13.43,-1,-0.7833767490319348,0.8946244371025336,0,0.5367746622615202,11,1.2692307692307692,0.5769230769230769,P1 O15,de-protonated,0,-9999,C26 H33 O15 P1,26,33,15,-9999,1,-9999,-9999,N/A,-9999,-9999
3236,615.147945,615.1479490102611,615.147917838989,2349585.3,-9999,233815.6,13.43,-1,0.05067280762019387,0.4997670983310102,0.7033271719038787,0.5811911277601576,29,0.6410256410256411,0.10256410256410256,N2 P1 O4,de-protonated,0,-9999,C39 H25 O4 N2 P1,39,25,4,2,1,-9999,-9999,N/A,-9999,-9999
3236,615.147945,615.1479490102611,615.147646512829,2349585.3,-9999,233815.6,13.43,-1,0.4917476864810312,0.9570715198753984,0,0.574242911925239,15,1.103448275862069,0.3103448275862069,N2 S2 O9,de-protonated,0,-9999,C29 H32 O9 N2 S2,29,32,9,2,-9999,2,-9999,N/A,-9999,-9999
3236,615.147945,615.1479490102611,615.1477794545591,2349585.3,-9999,233815.6,13.43,-1,0.2756340957994025,0.9863091730726072,0,0.5917855038435644,2,2.0555555555555554,0.9444444444444444,N2 S1 P1 O17,de-protonated,0,-9999,C18 H37 O17 N2 P1 S1,18,37,17,2,1,1,-9999,N/A,-9999,-9999
3237,615.20547,615.2054740106188,615.2058128389191,2336838.5,-9999,291461.8,12.37,-1,-0.5507560124260987,0.47322401067926495,0.725399618712417,0.5740942538925258,18,1.0285714285714285,0.22857142857142856,S1 O8,de-protonated,0,-9999,C35 H36 O8 S1,35,36,8,-9999,-9999,1,-9999,N/A,-9999,-9999
3237,615.20547,615.2054740106188,615.205945780649,2336838.5,-9999,291461.8,12.37,-1,-0.7668489445955541,0.8987932710831363,0,0.5392759626498818,5,1.7083333333333333,0.6666666666666666,P1 O16,de-protonated,0,-9999,C24 H41 O16 P1,24,41,16,-9999,1,-9999,-9999,N/A,-9999,-9999
3237,615.20547,615.2054740106188,615.205432716399,2336838.5,-9999,291461.8,12.37,-1,0.06712265146710565,0.4995914130116157,0.7141928963326545,0.5854320063400311,23,0.8918918918918919,0.13513513513513514,N2 P1 O5,de-protonated,0,-9999,C37 H33 O5 N2 P1,37,33,5,2,1,-9999,-9999,N/A,-9999,-9999
3237,615.20547,615.2054740106188,615.205161390239,2336838.5,-9999,291461.8,12.37,-1,0.5081563019607167,0.954226520568402,0,0.5725359123410412,9,1.4814814814814814,0.3703703703703703,N2 S2 O10,de-protonated,0,-9999,C27 H40 O10 N2 S2,27,40,10,2,-9999,2,-9999,N/A,-9999,-9999
3238,617.090688,617.0906920223405,617.091177007269,2839328.5,-9999,152927.5,15.36,-1,-0.7859210220992323,0.44698826976278944,0.725399618712417,0.5583528093426404,25,0.6285714285714286,0.2571428571428571,S1 O9,de-protonated,0,-9999,C35 H22 O9 S1,35,22,9,-9999,-9999,1,-9999,N/A,-9999,-9999
3238,617.090688,617.0906920223405,617.090796884749,2839328.5,-9999,152927.5,15.36,-1,-0.16993027454569212,0.4973870681051772,0.7141928963326544,0.5841093993961681,30,0.5135135135135135,0.16216216216216217,N2 P1 O6,de-protonated,0,-9999,C37 H19 O6 N2 P1,37,19,6,2,1,-9999,-9999,N/A,-9999,-9999
3238,617.090688,617.0906920223405,617.0905255585891,2839328.5,-9999,152927.5,15.36,-1,0.2697558048446604,0.4934415465597526,0.7739790330151771,0.6056565411419224,16,0.9629629629629628,0.4074074074074074,N2 S2 O11,de-protonated,0,-9999,C27 H26 O11 N2 S2,27,26,11,2,-9999,2,-9999,N/A,-9999,-9999
3238,617.090688,617.0906920223405,617.0901454360691,2839328.5,-9999,152927.5,15.36,-1,0.8857478529746254,0.4336564652885984,0.7612342259156645,0.5646875695394249,21,0.7931034482758621,0.27586206896551724,N4 S1 P1 O8,de-protonated,0,-9999,C29 H23 O8 N4 P1 S1,29,23,8,4,1,1,-9999,N/A,-9999,-9999
3239,617.125506,617.125510022557,617.125060593169,2420545.3,-9999,308292.1,12.86,-1,0.7282630648560489,0.45412554306164865,0.6980173569463056,0.5516822686155114,28,0.65,0.075,S2 O3,de-protonated,0,-9999,C40 H26 O3 S2,40,26,3,-9999,-9999,2,-9999,N/A,-9999,-9999
3239,617.125506,617.125510022557,617.125193534899,2420545.3,-9999,308292.1,12.86,-1,0.5128419019328064,0.9533985650279097,0,0.5720391390167457,15,1.0689655172413792,0.3793103448275862,S1 P1 O11,de-protonated,0,-9999,C29 H31 O11 P1 S1,29,31,11,-9999,1,1,-9999,N/A,-9999,-9999
3239,617.125506,617.125510022557,617.126041688069,2420545.3,-9999,308292.1,12.86,-1,-0.8615185165692668,0.8740009789246125,0,0.5244005873547675,16,0.9629629629629628,0.5555555555555556,N2 O15,de-protonated,0,-9999,C27 H26 O15 N2,27,26,15,2,-9999,-9999,-9999,N/A,-9999,-9999
3239,617.125506,617.125510022557,617.125528623819,2420545.3,-9999,308292.1,12.86,-1,-0.03014178015750373,0.4999175812863454,0.6980173569463056,0.5791574915503295,34,0.45,0.1,N4 O4,de-protonated,0,-9999,C40 H18 O4 N4,40,18,4,4,-9999,-9999,-9999,N/A,-9999,-9999
3239,617.125506,617.125510022557,617.125390239389,2420545.3,-9999,308292.1,12.86,-1,0.1940985897990829,0.9931873664755372,0,0.5959124198853224,7,1.5789473684210529,0.8947368421052632,N4 S1 O17,de-protonated,0,-9999,C19 H30 O17 N4 S1,19,30,17,4,-9999,1,-9999,N/A,-9999,-9999
3240,617.127542,617.1275460225696,617.127562516619,3057475,-9999,216202,16.66,-1,-0.02672713134293158,0.49993519621344584,0.719752637322661,0.5878621726571319,24,0.7222222222222222,0.2222222222222222,S1 O8,de-protonated,0,-9999,C36 H26 O8 S1,36,26,8,-9999,-9999,1,-9999,N/A,-9999,-9999
3240,617.127542,617.1275460225696,617.127695458349,3057475,-9999,216202,16.66,-1,-0.2421472580938332,0.4947085499796448,0.7871578612348809,0.6116882744817392,11,1.24,0.64,P1 O16,de-protonated,0,-9999,C25 H31 O16 P1,25,31,16,-9999,1,-9999,-9999,N/A,-9999,-9999
3240,617.127542,617.1275460225696,617.127182394099,3057475,-9999,216202,16.66,-1,0.5892277653340943,0.4694731202991424,0.7087183895694522,0.5651712280072663,29,0.6052631578947368,0.13157894736842105,N2 P1 O5,de-protonated,0,-9999,C38 H23 O5 N2 P1,38,23,5,2,1,-9999,-9999,N/A,-9999,-9999
3241,617.1621,617.1621040227845,617.161579044249,2584419.5,-9999,320665.1,13.83,-1,0.8506338588381173,0.43848071343886047,0.7550179348240813,0.5650956019929488,14,1.1666666666666667,0.3333333333333333,S1 P1 O10,de-protonated,0,-9999,C30 H35 O10 P1 S1,30,35,10,-9999,1,1,-9999,N/A,-9999,-9999
3241,617.1621,617.1621040227845,617.162427197419,2584419.5,-9999,320665.1,13.83,-1,-0.5236459969103799,0.9514633028874404,0,0.5708779817324642,15,1.0714285714285714,0.5,N2 O14,de-protonated,0,-9999,C28 H30 O14 N2,28,30,14,2,-9999,-9999,-9999,N/A,-9999,-9999
3241,617.1621,617.1621040227845,617.161914133169,2584419.5,-9999,320665.1,13.83,-1,0.3076820055872895,0.49148463364227823,0.6927871148459346,0.5720056261237407,33,0.5365853658536586,0.07317073170731707,N4 O3,de-protonated,0,-9999,C41 H22 O3 N4,41,22,3,4,-9999,-9999,-9999,N/A,-9999,-9999
3241,617.1621,617.1621040227845,617.161775748739,2584419.5,-9999,320665.1,13.83,-1,0.5319092309344002,0.9499586606054646,0,0.5699751963632788,6,1.7,0.8,N4 S1 O16,de-protonated,0,-9999,C20 H34 O16 N4 S1,20,34,16,4,-9999,1,-9999,N/A,-9999,-9999
3242,617.164026,617.1640300227965,617.163948025969,2824549,-9999,239757.3,15.27,-1,0.13286068918594685,0.4984010992227087,0.7141928963326545,0.584717818066687,23,0.8108108108108109,0.1891891891891892,S1 O7,de-protonated,0,-9999,C37 H30 O7 S1,37,30,7,-9999,-9999,1,-9999,N/A,-9999,-9999
3242,617.164026,617.1640300227965,617.1640809676991,2824549,-9999,239757.3,15.27,-1,-0.08254677182223032,0.9987643781887608,0,0.5992586269132564,10,1.3461538461538465,0.5769230769230769,P1 O15,de-protonated,0,-9999,C26 H35 O15 P1,26,35,15,-9999,1,-9999,-9999,N/A,-9999,-9999
3242,617.164026,617.1640300227965,617.163567903449,2824549,-9999,239757.3,15.27,-1,0.7487793699051778,0.451635376270263,0.7033271719038788,0.5523120945237093,28,0.6923076923076923,0.10256410256410256,N2 P1 O4,de-protonated,0,-9999,C39 H27 O4 N2 P1,39,27,4,2,1,-9999,-9999,N/A,-9999,-9999
3242,617.164026,617.1640300227965,617.1634295190191,2824549,-9999,239757.3,15.27,-1,0.9730060931275902,0.8421603151457521,0,0.5052961890874512,1,2.1666666666666665,0.9444444444444444,N2 S1 P1 O17,de-protonated,0,-9999,C18 H39 O17 N2 P1 S1,18,39,17,2,1,1,-9999,N/A,-9999,-9999
3243,617.198253,617.1982570230093,617.197831611869,2586501,-9999,295901.8,13.85,-1,0.6892622082226278,0.4587039544506109,0.6876346701883606,0.5502762407457107,26,0.8095238095238095,0.0238095238095238,S2 O1,de-protonated,0,-9999,C42 H34 O1 S2,42,34,1,-9999,-9999,2,-9999,N/A,-9999,-9999
3243,617.198253,617.1982570230093,617.197964553599,2586501,-9999,295901.8,13.85,-1,0.47386645303437064,0.4800373445406426,0.748902346707035,0.5875833454071996,13,1.2580645161290325,0.2903225806451613,S1 P1 O9,de-protonated,0,-9999,C31 H39 O9 P1 S1,31,39,9,-9999,1,1,-9999,N/A,-9999,-9999
3243,617.198253,617.1982570230093,617.198812706769,2586501,-9999,295901.8,13.85,-1,-0.9003318675135165,0.8632233228379282,0,0.517933993702757,14,1.1724137931034482,0.4482758620689655,N2 O13,de-protonated,0,-9999,C29 H34 O13 N2,29,34,13,2,-9999,-9999,-9999,N/A,-9999,-9999
3243,617.198253,617.1982570230093,617.198299642519,2586501,-9999,295901.8,13.85,-1,-0.06905318718163889,0.49956758233714776,0.6876346701883606,0.5747944174776329,32,0.6190476190476191,0.04761904761904761,N4 O2,de-protonated,0,-9999,C42 H26 O2 N4,42,26,2,4,-9999,-9999,-9999,N/A,-9999,-9999
3243,617.198253,617.1982570230093,617.198161258089,2586501,-9999,295901.8,13.85,-1,0.15516073489173468,0.9956411767970148,0,0.5973847060782088,5,1.8095238095238095,0.7142857142857143,N4 S1 O15,de-protonated,0,-9999,C21 H38 O15 N4 S1,21,38,15,4,-9999,1,-9999,N/A,-9999,-9999
3244,617.200206,617.2002100230214,617.2003335353189,2867079,-9999,239424.5,15.52,-1,-0.20011702970114809,0.4963799464407296,0.7087183895694522,0.5813153236922186,22,0.8947368421052632,0.15789473684210523,S1 O6,de-protonated,0,-9999,C38 H34 O6 S1,38,34,6,-9999,-9999,1,-9999,N/A,-9999,-9999
3244,617.200206,617.2002100230214,617.2004664770491,2867079,-9999,239424.5,15.52,-1,-0.415511720363932,0.4845792480338452,0.7739790330151771,0.600339162026378,9,1.4444444444444444,0.5185185185185185,P1 O14,de-protonated,0,-9999,C27 H39 O14 P1,27,39,14,-9999,1,-9999,-9999,N/A,-9999,-9999
3244,617.200206,617.2002100230214,617.1999534127989,2867079,-9999,239424.5,15.52,-1,0.4157651359679422,0.4845607259697745,0.6980173569463056,0.5699433783603869,27,0.775,0.075,N2 P1 O3,de-protonated,0,-9999,C40 H31 O3 N2 P1,40,31,3,2,1,-9999,-9999,N/A,-9999,-9999
3244,617.200206,617.2002100230214,617.199682086639,2867079,-9999,239424.5,15.52,-1,0.855373710957758,0.4378378310882856,0.7550179348240813,0.5647098725826039,13,1.2666666666666666,0.26666666666666666,N2 S2 O8,de-protonated,0,-9999,C30 H38 O8 N2 S2,30,38,8,2,-9999,2,-9999,N/A,-9999,-9999
3244,617.200206,617.2002100230214,617.199815028369,2867079,-9999,239424.5,15.52,-1,0.6399785657846869,0.9283779050618453,0,0.5570267430371071,0,2.263157894736842,0.8421052631578947,N2 S1 P1 O16,de-protonated,0,-9999,C19 H43 O16 N2 P1 S1,19,43,16,2,1,1,-9999,N/A,-9999,-9999
3245,619.105312,619.1053160348669,619.105306243179,3015302.5,-9999,268186.2,16.4,-1,0.01581586804633746,0.4999773065752064,0.7805128205128198,0.6121915121502517,16,0.9230769230769232,0.6153846153846154,N2 O16,de-protonated,0,-9999,C26 H24 O16 N2,26,24,16,2,-9999,-9999,-9999,N/A,-9999,-9999
3245,619.105312,619.1053160348669,619.104793178929,3015302.5,-9999,268186.2,16.4,-1,0.8445354383662649,0.43930398317881353,0.7033271719038787,0.5449132586688397,34,0.41025641025641024,0.1282051282051282,N4 O5,de-protonated,0,-9999,C39 H16 O5 N4,39,16,5,4,-9999,-9999,-9999,N/A,-9999,-9999
3245,619.105312,619.1053160348669,619.1057955005291,3015302.5,-9999,268186.2,16.4,-1,-0.7744486737527062,0.44844250713361405,0.7612342259156645,0.5735591946464342,20,0.8620689655172413,0.27586206896551724,N4 S1 P1 O8,de-protonated,0,-9999,C29 H25 O8 N4 P1 S1,29,25,8,4,1,1,-9999,N/A,-9999,-9999
3246,619.106864,619.1068680348765,619.1068270717291,3530888,-9999,249487.1,19.47,-1,0.0661649098464825,0.4996029851017077,0.725399618712417,0.5899216385459913,24,0.6857142857142857,0.2571428571428571,S1 O9,de-protonated,0,-9999,C35 H24 O9 S1,35,24,9,-9999,-9999,1,-9999,N/A,-9999,-9999
3246,619.106864,619.1068680348765,619.1069600134591,3530888,-9999,249487.1,19.47,-1,-0.14856654598653662,0.49800153514752393,0.7939170211058493,0.6163677295308541,11,1.2083333333333333,0.7083333333333334,P1 O17,de-protonated,0,-9999,C24 H29 O17 P1,24,29,17,-9999,1,-9999,-9999,N/A,-9999,-9999
3246,619.106864,619.1068680348765,619.1073163290789,3530888,-9999,249487.1,19.47,-1,-0.7240977301003605,0.454624304153506,0.7087183895694522,0.5562619383198846,28,0.6578947368421053,0.02631578947368421,N2 S2 P1 O1,de-protonated,0,-9999,C38 H25 O1 N2 P1 S2,38,25,1,2,1,2,-9999,N/A,-9999,-9999
3246,619.106864,619.1068680348765,619.106446949209,3530888,-9999,249487.1,19.47,-1,0.6801506744135296,0.4597436446027954,0.7141928963326545,0.561523345294739,29,0.5675675675675675,0.16216216216216217,N2 P1 O6,de-protonated,0,-9999,C37 H21 O6 N2 P1,37,21,6,2,1,-9999,-9999,N/A,-9999,-9999
3247,619.14248,619.1424840350979,619.142832458559,3815081.5,-9999,173772.3,21.17,-1,-0.5627513440178702,0.47207849832069265,0.7087183895694522,0.5667344548201965,28,0.6578947368421053,0.13157894736842105,N2 P1 O5,de-protonated,0,-9999,C38 H25 O5 N2 P1,38,25,5,2,1,-9999,-9999,N/A,-9999,-9999
3247,619.14248,619.1424840350979,619.142561132399,3815081.5,-9999,173772.3,21.17,-1,-0.12452269624635716,0.4985952143636623,0.7675537279851021,0.6061786198122383,14,1.1428571428571428,0.35714285714285715,N2 S2 O10,de-protonated,0,-9999,C28 H32 O10 N2 S2,28,32,10,2,-9999,2,-9999,N/A,-9999,-9999
3247,619.14248,619.1424840350979,619.1421810098791,3815081.5,-9999,173772.3,21.17,-1,0.4894275146085106,0.47873346812098966,0.7550179348240813,0.5892472548022263,19,0.9666666666666668,0.23333333333333336,N4 S1 P1 O7,de-protonated,0,-9999,C30 H29 O7 N4 P1 S1,30,29,7,4,1,1,-9999,N/A,-9999,-9999
3248,619.179474,619.1794780353281,619.1795980904291,3388620.8,-9999,249992.7,18.62,-1,-0.19389382555407625,0.49660084195997223,0.7141928963326545,0.5836376637090451,22,0.8648648648648649,0.1891891891891892,S1 O7,de-protonated,0,-9999,C37 H32 O7 S1,37,32,7,-9999,-9999,1,-9999,N/A,-9999,-9999
3248,619.179474,619.1794780353281,619.179731032159,3388620.8,-9999,249992.7,18.62,-1,-0.40859998838677897,0.4850803384108941,0.7805128205128198,0.6032533312516644,9,1.4230769230769231,0.5769230769230769,P1 O15,de-protonated,0,-9999,C26 H37 O15 P1,26,37,15,-9999,1,-9999,-9999,N/A,-9999,-9999
3248,619.179474,619.1794780353281,619.179217967909,3388620.8,-9999,249992.7,18.62,-1,0.42001961871791377,0.4842481877344721,0.7033271719038787,0.5718797814022347,27,0.7435897435897436,0.10256410256410256,N2 P1 O4,de-protonated,0,-9999,C39 H29 O4 N2 P1,39,29,4,2,1,-9999,-9999,N/A,-9999,-9999
3248,619.179474,619.1794780353281,619.1789466417491,3388620.8,-9999,249992.7,18.62,-1,0.8582229448358704,0.43745011711046855,0.7612342259156646,0.5669637606325469,13,1.2413793103448276,0.3103448275862069,N2 S2 O9,de-protonated,0,-9999,C29 H36 O9 N2 S2,29,36,9,2,-9999,2,-9999,N/A,-9999,-9999
3248,619.179474,619.1794780353281,619.179079583479,3388620.8,-9999,249992.7,18.62,-1,0.6435163302109815,0.927613325324249,0,0.5565679951945494,0,2.2777777777777777,0.9444444444444444,N2 S1 P1 O17,de-protonated,0,-9999,C18 H41 O17 N2 P1 S1,18,41,17,2,1,1,-9999,N/A,-9999,-9999
3249,619.214078,619.2140820355431,619.213481676329,3139309.5,-9999,304019.7,17.14,-1,0.96955126441835,0.4215932356180423,0.6876346701883607,0.5280098094461696,25,0.8571428571428571,0.0238095238095238,S2 O1,de-protonated,0,-9999,C42 H36 O1 S2,42,36,1,-9999,-9999,2,-9999,N/A,-9999,-9999
3249,619.214078,619.2140820355431,619.2136146180591,3139309.5,-9999,304019.7,17.14,-1,0.754856600413279,0.4508871547389879,0.7489023467070351,0.5700932315262068,12,1.3225806451612905,0.2903225806451613,S1 P1 O9,de-protonated,0,-9999,C31 H41 O9 P1 S1,31,41,9,-9999,1,1,-9999,N/A,-9999,-9999
3249,619.214078,619.2140820355431,619.214462771229,3139309.5,-9999,304019.7,17.14,-1,-0.6148688520457175,0.4668504336285708,0.7612342259156645,0.5846039505434083,13,1.2413793103448276,0.4482758620689655,N2 O13,de-protonated,0,-9999,C29 H36 O13 N2,29,36,13,2,-9999,-9999,-9999,N/A,-9999,-9999
3249,619.214078,619.2140820355431,619.2139497069791,3139309.5,-9999,304019.7,17.14,-1,0.21370410683799165,0.49587378944027216,0.6876346701883607,0.5725781417395075,31,0.6666666666666666,0.04761904761904761,N4 O2,de-protonated,0,-9999,C42 H28 O2 N4,42,28,2,4,-9999,-9999,-9999,N/A,-9999,-9999
3249,619.214078,619.2140820355431,619.2138113225491,3139309.5,-9999,304019.7,17.14,-1,0.4371882362791436,0.9659135589398552,0,0.5795481353639131,4,1.9047619047619049,0.7142857142857143,N4 S1 O15,de-protonated,0,-9999,C21 H40 O15 N4 S1,21,40,15,4,-9999,1,-9999,N/A,-9999,-9999
3250,619.215769,619.2157730355538,619.215983599779,3373806.8,-9999,263964.9,18.54,-1,-0.3400497254204364,0.489618489241938,0.7087183895694522,0.5772584493729437,21,0.9473684210526316,0.15789473684210523,S1 O6,de-protonated,0,-9999,C38 H36 O6 S1,38,36,6,-9999,-9999,1,-9999,N/A,-9999,-9999
3250,619.215769,619.2157730355538,619.216116541509,3373806.8,-9999,263964.9,18.54,-1,-0.5547432407954626,0.47284567569592934,0.7739790330151771,0.5932990186236284,8,1.5185185185185186,0.5185185185185185,P1 O14,de-protonated,0,-9999,C27 H41 O14 P1,27,41,14,-9999,1,-9999,-9999,N/A,-9999,-9999
3250,619.215769,619.2157730355538,619.2156034772589,3373806.8,-9999,263964.9,18.54,-1,0.273827555178691,0.4932434168373539,0.6980173569463056,0.5751529928809346,26,0.825,0.075,N2 P1 O3,de-protonated,0,-9999,C40 H33 O3 N2 P1,40,33,3,2,1,-9999,-9999,N/A,-9999,-9999
3250,619.215769,619.2157730355538,619.215332151099,3373806.8,-9999,263964.9,18.54,-1,0.7120050681164486,0.45605912722205305,0.7550179348240813,0.5756426502628644,12,1.3333333333333333,0.26666666666666666,N2 S2 O8,de-protonated,0,-9999,C30 H40 O8 N2 S2,30,40,8,2,-9999,2,-9999,N/A,-9999,-9999
3251,619.252107,619.2521110357796,619.252369109129,2793745.5,-9999,232055.9,15.07,-1,-0.4167498780372421,0.4844886510272261,0.7033271719038787,0.5720240593778871,20,1.0256410256410255,0.1282051282051282,S1 O5,de-protonated,0,-9999,C39 H40 O5 S1,39,40,5,-9999,-9999,1,-9999,N/A,-9999,-9999
3251,619.252107,619.2521110357796,619.252502050859,2793745.5,-9999,232055.9,15.07,-1,-0.631430762168089,0.46510520852644993,0.7675537279851021,0.5860846163099108,7,1.6071428571428572,0.4642857142857143,P1 O13,de-protonated,0,-9999,C28 H45 O13 P1,28,45,13,-9999,1,-9999,-9999,N/A,-9999,-9999
3251,619.252107,619.2521110357796,619.251988986609,2793745.5,-9999,232055.9,15.07,-1,0.1970912855900016,0.49648820592141774,0.6927871148459346,0.5750077694912245,25,0.902439024390244,0.04878048780487805,N2 P1 O2,de-protonated,0,-9999,C41 H37 O2 N2 P1,41,37,2,2,1,-9999,-9999,N/A,-9999,-9999
3251,619.252107,619.2521110357796,619.251717660449,2793745.5,-9999,232055.9,15.07,-1,0.6352430189967394,0.4646978641603288,0.7489023467070351,0.5783796571790114,11,1.4193548387096775,0.2258064516129032,N2 S2 O7,de-protonated,0,-9999,C31 H44 O7 N2 S2,31,44,7,2,-9999,2,-9999,N/A,-9999,-9999
3252,621.085933,621.0859370471818,621.086091626839,2680799.8,-9999,229167,14.39,-1,-0.24888603894975572,0.4944116124095103,0.7311359101322861,0.5891013314986207,24,0.6470588235294118,0.29411764705882354,S1 O10,de-protonated,0,-9999,C34 H22 O10 S1,34,22,10,-9999,-9999,1,-9999,N/A,-9999,-9999
3252,621.085933,621.0859370471818,621.086224568569,2680799.8,-9999,229167,14.39,-1,-0.4629331256468938,0.9618606070619088,0,0.5771163642371453,11,1.173913043478261,0.782608695652174,P1 O18,de-protonated,0,-9999,C23 H27 O18 P1,23,27,18,-9999,1,-9999,-9999,N/A,-9999,-9999
3252,621.085933,621.0859370471818,621.085711504319,2680799.8,-9999,229167,14.39,-1,0.3631428942225286,0.488177934398784,0.719752637322661,0.5808078155683348,29,0.5277777777777778,0.19444444444444445,N2 P1 O7,de-protonated,0,-9999,C36 H19 O7 N2 P1,36,19,7,2,1,-9999,-9999,N/A,-9999,-9999
3252,621.085933,621.0859370471818,621.085440178159,2680799.8,-9999,229167,14.39,-1,0.8000010797415029,0.8903617192439628,0,0.5342170315463777,15,1,0.4615384615384616,N2 S2 O12,de-protonated,0,-9999,C26 H26 O12 N2 S2,26,26,12,2,-9999,2,-9999,N/A,-9999,-9999
3253,621.121102,621.1211060474004,621.120956307639,3336705.5,-9999,317151.1,18.3,-1,0.2410798733287561,0.4947548515667102,0.7805128205128198,0.609058039145154,15,1,0.6153846153846154,N2 O16,de-protonated,0,-9999,C26 H26 O16 N2,26,26,16,2,-9999,-9999,-9999,N/A,-9999,-9999
3253,621.121102,621.1211060474004,621.121445564989,3336705.5,-9999,317151.1,18.3,-1,-0.5466202962787937,0.4736138680372618,0.7612342259156645,0.5886620111886229,19,0.9310344827586208,0.27586206896551724,N4 S1 P1 O8,de-protonated,0,-9999,C29 H27 O8 N4 P1 S1,29,27,8,4,1,1,-9999,N/A,-9999,-9999
3254,621.122692,621.1226960474104,621.122477136189,3892739,-9999,257223.2,21.62,-1,0.35244453300874873,0.488856534010188,0.7253996187124169,0.5834737678910795,23,0.7428571428571429,0.2571428571428571,S1 O9,de-protonated,0,-9999,C35 H26 O9 S1,35,26,9,-9999,-9999,1,-9999,N/A,-9999,-9999
3254,621.122692,621.1226960474104,621.122610077919,3892739,-9999,257223.2,21.62,-1,0.13840985653500737,0.49826498485409776,0.7939170211058493,0.6165257993547983,10,1.2916666666666667,0.7083333333333334,P1 O17,de-protonated,0,-9999,C24 H31 O17 P1,24,31,17,-9999,1,-9999,-9999,N/A,-9999,-9999
3254,621.122692,621.1226960474104,621.122966393539,3892739,-9999,257223.2,21.62,-1,-0.4352537954422553,0.48310469733355765,0.7087183895694522,0.5733501742279155,27,0.7105263157894737,0.02631578947368421,N2 S2 P1 O1,de-protonated,0,-9999,C38 H27 O1 N2 P1 S2,38,27,1,2,1,2,-9999,N/A,-9999,-9999
3254,621.122692,621.1226960474104,621.1220970136691,3892739,-9999,257223.2,21.62,-1,0.9644379811790168,0.4223504015486335,0.7141928963326544,0.5390873994622418,28,0.6216216216216216,0.16216216216216217,N2 P1 O6,de-protonated,0,-9999,C37 H23 O6 N2 P1,37,23,6,2,1,-9999,-9999,N/A,-9999,-9999
3255,621.158663,621.1586670476341,621.158862645539,4117029.3,-9999,253446.2,22.96,-1,-0.31489191672457345,0.491084497517189,0.7197526373226611,0.5825517534393778,22,0.8333333333333334,0.2222222222222222,S1 O8,de-protonated,0,-9999,C36 H30 O8 S1,36,30,8,-9999,-9999,1,-9999,N/A,-9999,-9999
3255,621.158663,621.1586670476341,621.158995587269,4117029.3,-9999,253446.2,22.96,-1,-0.5289139129060867,0.4752532603476403,0.7871578612348809,0.6000151007025365,9,1.4,0.64,P1 O16,de-protonated,0,-9999,C25 H35 O16 P1,25,35,16,-9999,1,-9999,-9999,N/A,-9999,-9999
3255,621.158663,621.1586670476341,621.158482523019,4117029.3,-9999,253446.2,22.96,-1,0.2970652745967739,0.4920575371828264,0.7087183895694522,0.5787218781374768,27,0.7105263157894737,0.13157894736842105,N2 P1 O5,de-protonated,0,-9999,C38 H27 O5 N2 P1,38,27,5,2,1,-9999,-9999,N/A,-9999,-9999
3255,621.158663,621.1586670476341,621.158211196859,4117029.3,-9999,253446.2,22.96,-1,0.733872251674483,0.4534502471399543,0.7675537279851021,0.5790916394780135,13,1.2142857142857142,0.35714285714285715,N2 S2 O10,de-protonated,0,-9999,C28 H34 O10 N2 S2,28,34,10,2,-9999,2,-9999,N/A,-9999,-9999
3256,621.194992,621.19499604786,621.195248154889,4075592.3,-9999,199222.5,22.71,-1,-0.40584185051342486,0.4852780954992192,0.7141928963326545,0.5768440158325934,21,0.918918918918919,0.1891891891891892,S1 O7,de-protonated,0,-9999,C37 H34 O7 S1,37,34,7,-9999,-9999,1,-9999,N/A,-9999,-9999
3256,621.194992,621.19499604786,621.195381096619,4075592.3,-9999,199222.5,22.71,-1,-0.6198512912403709,0.46632959910265975,0.7805128205128199,0.5920028876667238,8,1.5,0.5769230769230769,P1 O15,de-protonated,0,-9999,C26 H39 O15 P1,26,39,15,-9999,1,-9999,-9999,N/A,-9999,-9999
3256,621.194992,621.19499604786,621.194868032369,4075592.3,-9999,199222.5,22.71,-1,0.2060794407266883,0.4961618589827566,0.7033271719038787,0.5790279841512054,26,0.7948717948717948,0.10256410256410256,N2 P1 O4,de-protonated,0,-9999,C39 H31 O4 N2 P1,39,31,4,2,1,-9999,-9999,N/A,-9999,-9999
3256,621.194992,621.19499604786,621.194596706209,4075592.3,-9999,199222.5,22.71,-1,0.642860792772773,0.46387763511987967,0.7612342259156646,0.5828202714381936,12,1.3103448275862069,0.3103448275862069,N2 S2 O9,de-protonated,0,-9999,C29 H38 O9 N2 S2,29,38,9,2,-9999,2,-9999,N/A,-9999,-9999
3257,621.231374,621.2313780480861,621.231633664239,3638378.8,-9999,204452.6,20.1,-1,-0.4114667364974561,0.48487346074877974,0.7087183895694522,0.5744114322770487,20,1,0.15789473684210523,S1 O6,de-protonated,0,-9999,C38 H38 O6 S1,38,38,6,-9999,-9999,1,-9999,N/A,-9999,-9999
