Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,33S,34S
4070,647.239922,647.2397853220366,647.240402737629,4289440,-9999,196942.9,20.92,-1,-0.9539200423455972,0.4238995116588888,0.7871578612348809,0.5692028514892857,4,1.76,0.76,O19,de-protonated,0,-9999,C25 H44 O19,25,44,19,-9999,-9999,-9999,-9999,N/A,N/A,-9999
4070,647.239922,647.2397853220366,647.239889673379,4289440,-9999,196942.9,20.92,-1,-0.16122514093177054,0.4976473052043881,0.7087183895694522,0.5820757389504136,22,0.9473684210526316,0.21052631578947367,N2 O8,de-protonated,0,-9999,C38 H36 O8 N2,38,36,8,2,-9999,-9999,-9999,N/A,N/A,-9999
4070,647.239922,647.2397853220366,647.2392382246991,4289440,-9999,196942.9,20.92,-1,0.8452783842608371,0.4392039220149631,0.7550179348240812,0.5655295271386104,13,1.3333333333333333,0.3333333333333333,N4 S1 O10,de-protonated,0,-9999,C30 H40 O10 N4 S1,30,40,10,4,-9999,1,-9999,N/A,N/A,-9999
4070,647.239922,647.2397853220366,647.2393711664291,4289440,-9999,196942.9,20.92,-1,0.6398801215174018,0.4641995647460283,0.8295321147073604,0.6103325847305612,0,2.3684210526315788,0.9473684210526316,N4 P1 O18,de-protonated,0,-9999,C19 H45 O18 N4 P1,19,45,18,4,1,-9999,-9999,N/A,N/A,-9999
4071,647.27625,647.2761133078488,647.276275182729,3103693,-9999,212305.7,14.69,-1,-0.2500862249767995,0.4943578914368805,0.7033271719038788,0.5779456036236799,21,1.0256410256410255,0.1794871794871795,N2 O7,de-protonated,0,-9999,C39 H40 O7 N2,39,40,7,2,-9999,-9999,-9999,N/A,N/A,-9999
4071,647.27625,647.2761133078488,647.2756237340491,3103693,-9999,212305.7,14.69,-1,0.7563606318808398,0.45070123908497234,0.7489023467070351,0.5699816821337975,12,1.4193548387096775,0.2903225806451613,N4 S1 O9,de-protonated,0,-9999,C31 H44 O9 N4 S1,31,44,9,4,-9999,1,-9999,N/A,N/A,-9999
4072,649.073417,649.073279605973,649.072631096189,3769489.5,-9999,194868.2,18.18,-1,0.9991328442224668,0.41716171994129014,0.667769152885588,0.5174046931190093,38,0.391304347826087,0.0217391304347826,S2 O1,de-protonated,0,-9999,C46 H18 O1 S2,46,18,1,-9999,-9999,2,-9999,N/A,N/A,-9999
4072,649.073417,649.073279605973,649.072764037919,3769489.5,-9999,194868.2,18.18,-1,0.794314724843405,0.4459137784490191,0.7253996187124169,0.5577081145543782,25,0.6571428571428571,0.2571428571428571,S1 P1 O9,de-protonated,0,-9999,C35 H23 O9 P1 S1,35,23,9,-9999,1,1,-9999,N/A,N/A,-9999
4072,649.073417,649.073279605973,649.0736121910891,3769489.5,-9999,194868.2,18.18,-1,-0.5123996875721123,0.4767384995933493,0.7369636471990461,0.580828558635628,26,0.5454545454545454,0.3939393939393939,N2 O13,de-protonated,0,-9999,C33 H18 O13 N2,33,18,13,2,-9999,-9999,-9999,N/A,N/A,-9999
4072,649.073417,649.073279605973,649.072960742409,3769489.5,-9999,194868.2,18.18,-1,0.49125997113945,0.4785773903233004,0.787157861234881,0.6020095786879327,17,0.88,0.6,N4 S1 O15,de-protonated,0,-9999,C25 H22 O15 N4 S1,25,22,15,4,-9999,1,-9999,N/A,N/A,-9999
4073,649.11052,649.1103825914826,649.110867080309,5094592,-9999,152547.1,25.14,-1,-0.7463884076786738,0.4519284286732687,0.7253996187124169,0.5613169046889279,24,0.7428571428571429,0.2,N2 S2 O7,de-protonated,0,-9999,C35 H26 O7 N2 S2,35,26,7,2,-9999,2,-9999,N/A,N/A,-9999
4073,649.11052,649.1103825914826,649.1099977004391,5094592,-9999,152547.1,25.14,-1,0.5929519570780013,0.46909822789542577,0.7311359101322861,0.5739133007901699,25,0.6470588235294118,0.35294117647058826,N2 O12,de-protonated,0,-9999,C34 H22 O12 N2,34,22,12,2,-9999,-9999,-9999,N/A,N/A,-9999
4073,649.11052,649.1103825914826,649.1110000220391,5094592,-9999,152547.1,25.14,-1,-0.9511941047216868,0.4242991418540272,0.7939170211058494,0.5721462935547561,11,1.2916666666666667,0.625,N2 S1 P1 O15,de-protonated,0,-9999,C24 H31 O15 N2 P1 S1,24,31,15,2,1,1,-9999,N/A,N/A,-9999
4073,649.11052,649.1103825914826,649.1104869577889,5094592,-9999,152547.1,25.14,-1,-0.16078357759203676,0.4976601445156424,0.7141928963326545,0.5842732452424473,29,0.6216216216216216,0.10810810810810811,N4 S1 P1 O4,de-protonated,0,-9999,C37 H23 O4 N4 P1 S1,37,23,4,4,1,1,-9999,N/A,N/A,-9999
4074,649.14605100000006,649.1459135776062,649.145535056619,6064364.5,-9999,222980.3,30.23,-1,0.5831065096001626,0.470084821489102,0.7141928963326545,0.567728051426523,23,0.8378378378378378,0.1891891891891892,S1 P1 O7,de-protonated,0,-9999,C37 H31 O7 P1 S1,37,31,7,-9999,1,1,-9999,N/A,N/A,-9999
4074,649.14605100000006,649.1459135776062,649.146383209789,6064364.5,-9999,222980.3,30.23,-1,-0.7234611405564718,0.4547003260189525,0.7253996187124169,0.5629800430963382,24,0.7428571428571429,0.3142857142857143,N2 O11,de-protonated,0,-9999,C35 H26 O11 N2,35,26,11,2,-9999,-9999,-9999,N/A,N/A,-9999
4074,649.14605100000006,649.1459135776062,649.145731761109,6064364.5,-9999,222980.3,30.23,-1,0.28008579316653404,0.4929332663601284,0.7739790330151771,0.6053515730221479,15,1.1111111111111112,0.48148148148148145,N4 S1 O13,de-protonated,0,-9999,C27 H30 O13 N4 S1,27,30,13,4,-9999,1,-9999,N/A,N/A,-9999
4075,649.182419,649.1822815634027,649.1819205659689,5900570,-9999,186716,29.37,-1,0.5560805414051457,0.4727182406345337,0.7087183895694522,0.5671183002085012,22,0.9210526315789472,0.15789473684210523,S1 P1 O6,de-protonated,0,-9999,C38 H35 O6 P1 S1,38,35,6,-9999,1,1,-9999,N/A,N/A,-9999
4075,649.182419,649.1822815634027,649.1827687191391,5900570,-9999,186716,29.37,-1,-0.7504138430603307,0.4514346146759824,0.719752637322661,0.5587618237346539,23,0.8333333333333334,0.2777777777777778,N2 O10,de-protonated,0,-9999,C36 H30 O10 N2,36,30,10,2,-9999,-9999,-9999,N/A,N/A,-9999
4075,649.182419,649.1822815634027,649.1821172704591,5900570,-9999,186716,29.37,-1,0.253076816585385,0.49422293243554766,0.7675537279851021,0.6035552506553694,14,1.2142857142857142,0.42857142857142855,N4 S1 O12,de-protonated,0,-9999,C28 H34 O12 N4 S1,28,34,12,4,-9999,1,-9999,N/A,N/A,-9999
4076,649.219,649.2188625491162,649.218306075319,5852487.5,-9999,182618.9,29.12,-1,0.8571443411852393,0.4375970010379821,0.7033271719038788,0.5438890693843408,21,1,0.1282051282051282,S1 P1 O5,de-protonated,0,-9999,C39 H39 O5 P1 S1,39,39,5,-9999,1,1,-9999,N/A,N/A,-9999
4076,649.219,649.2188625491162,649.2191542284891,5852487.5,-9999,182618.9,29.12,-1,-0.4492772138992731,0.4820185883658424,0.7141928963326545,0.5748883115525673,22,0.918918918918919,0.24324324324324328,N2 O9,de-protonated,0,-9999,C37 H34 O9 N2,37,34,9,2,-9999,-9999,-9999,N/A,N/A,-9999
4076,649.219,649.2188625491162,649.218502779809,5852487.5,-9999,182618.9,29.12,-1,0.5541575073684123,0.4729014060147807,0.7612342259156645,0.5882345339751343,13,1.3103448275862069,0.3793103448275862,N4 S1 O11,de-protonated,0,-9999,C29 H38 O11 N4 S1,29,38,11,4,-9999,1,-9999,N/A,N/A,-9999
4077,649.255422,649.2552845348918,649.254691584669,4634997.5,-9999,202404.2,22.72,-1,0.9132783027259176,0.4297767447639053,0.6980173569463056,0.5370729896368654,20,1.075,0.1,S1 P1 O4,de-protonated,0,-9999,C40 H43 O4 P1 S1,40,43,4,-9999,1,1,-9999,N/A,N/A,-9999
4077,649.255422,649.2552845348918,649.255539737839,4634997.5,-9999,202404.2,22.72,-1,-0.3930701111772102,0.4861773768300747,0.7087183895694521,0.5751937819258257,21,1,0.21052631578947367,N2 O8,de-protonated,0,-9999,C38 H38 O8 N2,38,38,8,2,-9999,-9999,-9999,N/A,N/A,-9999
4077,649.255422,649.2552845348918,649.2548882891591,4634997.5,-9999,202404.2,22.72,-1,0.6103084316997976,0.467323972429825,0.7550179348240813,0.5824015573875275,12,1.4,0.3333333333333333,N4 S1 O10,de-protonated,0,-9999,C30 H42 O10 N4 S1,30,42,10,4,-9999,1,-9999,N/A,N/A,-9999
4078,649.291872,649.2917345206564,649.291925247189,3227043.3,-9999,278334.9,15.33,-1,-0.293745425184876,0.4922326886328395,0.7033271719038787,0.5766704819412551,20,1.0769230769230769,0.1794871794871795,N2 O7,de-protonated,0,-9999,C39 H42 O7 N2,39,42,7,2,-9999,-9999,-9999,N/A,N/A,-9999
4078,649.291872,649.2917345206564,649.2912737985091,3227043.3,-9999,278334.9,15.33,-1,0.7095769893839261,0.4563448505413534,0.748902346707035,0.573367849007626,11,1.4838709677419355,0.2903225806451613,N4 S1 O9,de-protonated,0,-9999,C31 H46 O9 N4 S1,31,46,9,4,-9999,1,-9999,N/A,N/A,-9999
4079,651.089667,651.0895288185353,651.090131635419,4413044.5,-9999,207532.1,21.55,-1,-0.925857810411474,0.42797636959084057,0.7311359101322861,0.5492401858074187,24,0.7058823529411765,0.2352941176470588,N2 S2 O8,de-protonated,0,-9999,C34 H24 O8 N2 S2,34,24,8,2,-9999,2,-9999,N/A,N/A,-9999
4079,651.089667,651.0895288185353,651.089262255549,4413044.5,-9999,207532.1,21.55,-1,0.40941081627184867,0.48502196311659074,0.7369636471990461,0.5857986367495729,25,0.6060606060606061,0.3939393939393939,N2 O13,de-protonated,0,-9999,C33 H20 O13 N2,33,20,13,2,-9999,-9999,-9999,N/A,N/A,-9999
4079,651.089667,651.0895288185353,651.0897515128989,4413044.5,-9999,207532.1,21.55,-1,-0.34203328052898957,0.4894983071300597,0.719752637322661,0.5816000392071001,29,0.5833333333333334,0.1388888888888889,N4 S1 P1 O5,de-protonated,0,-9999,C36 H21 O5 N4 P1 S1,36,21,5,4,1,1,-9999,N/A,N/A,-9999
4080,651.125915,651.1257768043788,651.1256477648991,5310114,-9999,213154.2,26.26,-1,0.198179076719512,0.4964494725243348,0.7311359101322861,0.5903240475675153,24,0.7058823529411765,0.35294117647058826,N2 O12,de-protonated,0,-9999,C34 H24 O12 N2,34,24,12,2,-9999,-9999,-9999,N/A,N/A,-9999
4080,651.125915,651.1257768043788,651.1261370222489,5310114,-9999,213154.2,26.26,-1,-0.5532228698203896,0.4729902248885745,0.7141928963326545,0.5694712934662065,28,0.6756756756756757,0.10810810810810811,N4 S1 P1 O4,de-protonated,0,-9999,C37 H25 O4 N4 P1 S1,37,25,4,4,1,1,-9999,N/A,N/A,-9999
4081,651.162358,651.1622197901462,651.162033274249,4905679.5,-9999,215390.1,24.13,-1,0.2864354610394615,0.49261162829027894,0.7253996187124169,0.585726824459134,23,0.8,0.3142857142857143,N2 O11,de-protonated,0,-9999,C35 H28 O11 N2,35,28,11,2,-9999,-9999,-9999,N/A,N/A,-9999
4081,651.162358,651.1622197901462,651.1625225315989,4905679.5,-9999,215390.1,24.13,-1,-0.4649245653225501,0.4807690862113524,0.7087183895694522,0.5719488075545923,27,0.7631578947368421,0.07894736842105263,N4 S1 P1 O3,de-protonated,0,-9999,C38 H29 O3 N4 P1 S1,38,29,3,4,1,1,-9999,N/A,N/A,-9999
4081,651.162358,651.1622197901462,651.1623841471691,4905679.5,-9999,215390.1,24.13,-1,-0.2524055855641115,0.4942533600672054,0.8446892076502734,0.6344276991004326,0,2.411764705882353,0.9411764705882352,N4 S2 P1 O16,de-protonated,0,-9999,C17 H41 O16 N4 P1 S2,17,41,16,4,1,2,-9999,N/A,N/A,-9999
4082,651.198839,651.1987007758987,651.1989318478489,6046461.5,-9999,194495.5,30.12,-1,-0.3548408004433717,0.4887062203626027,0.8007932653391621,0.6135410383532265,4,1.7391304347826086,0.9130434782608696,O21,de-protonated,0,-9999,C23 H40 O21,23,40,21,-9999,-9999,-9999,-9999,N/A,N/A,-9999
4082,651.198839,651.1987007758987,651.1992881634691,6046461.5,-9999,194495.5,30.12,-1,-0.902008925745872,0.43137500790139466,0.7141928963326545,0.5445021632738987,21,0.972972972972973,0.13513513513513514,N2 S2 O5,de-protonated,0,-9999,C37 H36 O5 N2 S2,37,36,5,2,-9999,2,-9999,N/A,N/A,-9999
4082,651.198839,651.1987007758987,651.1984187835991,6046461.5,-9999,194495.5,30.12,-1,0.43303590961769434,0.4832735371242166,0.719752637322661,0.5778651772035944,22,0.8888888888888888,0.2777777777777778,N2 O10,de-protonated,0,-9999,C36 H32 O10 N2,36,32,10,2,-9999,-9999,-9999,N/A,N/A,-9999
4082,651.198839,651.1987007758987,651.1989080409489,6046461.5,-9999,194495.5,30.12,-1,-0.3182822447367515,0.4908932523908786,0.7033271719038787,0.5758668201960786,26,0.8461538461538461,0.05128205128205128,N4 S1 P1 O2,de-protonated,0,-9999,C39 H33 O2 N4 P1 S1,39,33,2,4,1,1,-9999,N/A,N/A,-9999
4083,651.235582,651.2354437615489,651.235317357199,4798764,-9999,172845.5,23.57,-1,0.19409934706542736,0.49659365674929784,0.7939170211058494,0.6155230024919185,3,1.8333333333333333,0.8333333333333334,O20,de-protonated,0,-9999,C24 H44 O20,24,44,20,-9999,-9999,-9999,-9999,N/A,N/A,-9999
4083,651.235582,651.2354437615489,651.2356736728191,4798764,-9999,172845.5,23.57,-1,-0.3530385073083233,0.4888193656865514,0.7087183895694522,0.5767789752397117,20,1.0526315789473684,0.10526315789473684,N2 S2 O4,de-protonated,0,-9999,C38 H40 O4 N2 S2,38,40,4,2,-9999,2,-9999,N/A,N/A,-9999
4083,651.235582,651.2354437615489,651.2348042929491,4798764,-9999,172845.5,23.57,-1,0.9819324698673948,0.4197489691158222,0.7141928963326544,0.5375265400025551,21,0.972972972972973,0.24324324324324328,N2 O9,de-protonated,0,-9999,C37 H36 O9 N2,37,36,9,2,-9999,-9999,-9999,N/A,N/A,-9999
4083,651.235582,651.2354437615489,651.235806614549,4798764,-9999,172845.5,23.57,-1,-0.5571760587857646,0.4726136428015066,0.7739790330151771,0.5931597988869748,7,1.6666666666666667,0.4444444444444444,N2 S1 P1 O12,de-protonated,0,-9999,C27 H45 O12 N2 P1 S1,27,45,12,2,1,1,-9999,N/A,N/A,-9999
4083,651.235582,651.2354437615489,651.2352935502989,4798764,-9999,172845.5,23.57,-1,0.23065588043168384,0.4951964937561625,0.6980173569463055,0.5763248390322198,25,0.925,0.025,N4 S1 P1 O1,de-protonated,0,-9999,C40 H37 O1 N4 P1 S1,40,37,1,4,1,1,-9999,N/A,N/A,-9999
4084,651.271736,651.2715977474292,651.2717028665489,3297113.3,-9999,227829,15.68,-1,-0.1614059375182518,0.4976420381280474,0.7871578612348809,0.6134483673707808,2,1.92,0.76,O19,de-protonated,0,-9999,C25 H48 O19,25,48,19,-9999,-9999,-9999,-9999,N/A,N/A,-9999
4084,651.271736,651.2715977474292,651.2720591821691,3297113.3,-9999,227829,15.68,-1,-0.7085130298661599,0.4564698002754322,0.7033271719038788,0.5552127489268108,19,1.1282051282051282,0.07692307692307693,N2 S2 O3,de-protonated,0,-9999,C39 H44 O3 N2 S2,39,44,3,2,-9999,2,-9999,N/A,N/A,-9999
4084,651.271736,651.2715977474292,651.271189802299,3297113.3,-9999,227829,15.68,-1,0.6263828902082389,0.4656413505616363,0.7087183895694522,0.5628721661647627,20,1.0526315789473684,0.21052631578947367,N2 O8,de-protonated,0,-9999,C38 H40 O8 N2,38,40,8,2,-9999,-9999,-9999,N/A,N/A,-9999
4084,651.271736,651.2715977474292,651.2721921238991,3297113.3,-9999,227829,15.68,-1,-0.912639104126257,0.4298677695507981,0.7675537279851021,0.5649421529245198,6,1.75,0.3928571428571429,N2 S1 P1 O11,de-protonated,0,-9999,C28 H49 O11 N2 P1 S1,28,49,11,2,1,1,-9999,N/A,N/A,-9999
4085,653.068448,653.068309045731,653.067678657489,2897972,-9999,230022.3,13.58,-1,0.9652724558741842,0.42222701477416413,0.7311359101322861,0.5457905729174128,24,0.6764705882352942,0.29411764705882354,S1 P1 O10,de-protonated,0,-9999,C34 H23 O10 P1 S1,34,23,10,-9999,1,1,-9999,N/A,N/A,-9999
4085,653.068448,653.068309045731,653.068526810659,2897972,-9999,230022.3,13.58,-1,-0.33344881754118444,0.49001360754448253,0.7428850341668535,0.5911621781934309,25,0.5625,0.4375,N2 O14,de-protonated,0,-9999,C32 H18 O14 N2,32,18,14,2,-9999,-9999,-9999,N/A,N/A,-9999
4085,653.068448,653.068309045731,653.0678753619791,2897972,-9999,230022.3,13.58,-1,0.6640714821063359,0.92310044535427,0,0.553860267212562,16,0.9166666666666666,0.6666666666666666,N4 S1 O16,de-protonated,0,-9999,C24 H22 O16 N4 S1,24,22,16,4,-9999,1,-9999,N/A,N/A,-9999
4086,653.083824,653.083685039726,653.084296016199,2874439.3,-9999,207310.7,13.45,-1,-0.9355246738278872,0.853162663138255,0,0.511897597882953,11,1.1304347826086956,0.9565217391304348,O22,de-protonated,0,-9999,C23 H26 O22,23,26,22,-9999,-9999,-9999,-9999,N/A,N/A,-9999
4086,653.083824,653.083685039726,653.083782951949,2874439.3,-9999,207310.7,13.45,-1,-0.14992291281847303,0.4979649525349549,0.719752637322661,0.5866800264500374,29,0.5,0.3055555555555556,N2 O11,de-protonated,0,-9999,C36 H18 O11 N2,36,18,11,2,-9999,-9999,-9999,N/A,N/A,-9999
4086,653.083824,653.083685039726,653.0842722092989,2874439.3,-9999,207310.7,13.45,-1,-0.899071678620127,0.431789284977492,0.7033271719038788,0.5404044397480467,33,0.4871794871794872,0.07692307692307693,N4 S1 P1 O3,de-protonated,0,-9999,C39 H19 O3 N4 P1 S1,39,19,3,4,1,1,-9999,N/A,N/A,-9999
4086,653.083824,653.083685039726,653.0831315032691,2874439.3,-9999,207310.7,13.45,-1,0.8475742676391702,0.43889429710520583,0.7675537279851021,0.5703580694571644,20,0.7857142857142857,0.4642857142857143,N4 S1 O13,de-protonated,0,-9999,C28 H22 O13 N4 S1,28,22,13,4,-9999,1,-9999,N/A,N/A,-9999
4086,653.083824,653.083685039726,653.084133824869,2874439.3,-9999,207310.7,13.45,-1,-0.6871781440974568,0.9178855457367928,0,0.5507313274420756,6,1.7222222222222223,0.8888888888888888,N4 S2 P1 O16,de-protonated,0,-9999,C18 H31 O16 N4 P1 S2,18,31,16,4,1,2,-9999,N/A,N/A,-9999
4087,653.104903,653.1047640314937,653.104912320009,5223522,-9999,197076.4,25.79,-1,-0.22705160003604827,0.49534474657887606,0.7369636471990461,0.591992306826944,24,0.6666666666666666,0.3939393939393939,N2 O13,de-protonated,0,-9999,C33 H22 O13 N2,33,22,13,2,-9999,-9999,-9999,N/A,N/A,-9999
4087,653.104903,653.1047640314937,653.105401577359,5223522,-9999,197076.4,25.79,-1,-0.976176071654778,0.42060832934130826,0.719752637322661,0.5402660525338494,28,0.6388888888888888,0.1388888888888889,N4 S1 P1 O5,de-protonated,0,-9999,C36 H23 O5 N4 P1 S1,36,23,5,4,1,1,-9999,N/A,N/A,-9999
4087,653.104903,653.1047640314937,653.1042608713291,5223522,-9999,197076.4,25.79,-1,0.7704132322473265,0.4489500666539839,0.787157861234881,0.5842331844863428,15,1.04,0.6,N4 S1 O15,de-protonated,0,-9999,C25 H26 O15 N4 S1,25,26,15,4,-9999,1,-9999,N/A,N/A,-9999
4088,653.119947,653.1198080256183,653.119320308129,2993269,-9999,212390.3,14.08,-1,0.7467509752023691,0.4518840380328474,0.7033271719038788,0.5524612915812599,27,0.6923076923076923,0.15384615384615383,S1 P1 O6,de-protonated,0,-9999,C39 H27 O6 P1 S1,39,27,6,-9999,1,1,-9999,N/A,N/A,-9999
4088,653.119947,653.1198080256183,653.120168461299,2993269,-9999,212390.3,14.08,-1,-0.5518673256618293,0.473118805774409,0.7141928963326545,0.5695484419977073,28,0.5945945945945946,0.2702702702702703,N2 O10,de-protonated,0,-9999,C37 H22 O10 N2,37,22,10,2,-9999,-9999,-9999,N/A,N/A,-9999
4088,653.119947,653.1198080256183,653.119517012619,2993269,-9999,212390.3,14.08,-1,0.44557388314819935,0.48230851724058055,0.7612342259156645,0.5938788007106142,19,0.896551724137931,0.41379310344827586,N4 S1 O12,de-protonated,0,-9999,C29 H26 O12 N4 S1,29,26,12,4,-9999,1,-9999,N/A,N/A,-9999
4089,653.14158,653.1414410171697,653.141297829359,5452944,-9999,186857.5,26.99,-1,0.2192294548083313,0.4956586046251573,0.7311359101322861,0.5898495268280088,23,0.7647058823529411,0.35294117647058826,N2 O12,de-protonated,0,-9999,C34 H26 O12 N2,34,26,12,2,-9999,-9999,-9999,N/A,N/A,-9999
4089,653.14158,653.1414410171697,653.141787086709,5452944,-9999,186857.5,26.99,-1,-0.529853618557041,0.4751674712330575,0.7141928963326545,0.5707776412728963,27,0.7297297297297297,0.10810810810810811,N4 S1 P1 O4,de-protonated,0,-9999,C37 H27 O4 N4 P1 S1,37,27,4,4,1,1,-9999,N/A,N/A,-9999
4090,653.177733,653.1775940030502,653.177683338709,4989630,-9999,173535.5,24.56,-1,-0.13677083751972294,0.4983057636052772,0.7253996187124169,0.589143305648133,22,0.8571428571428571,0.3142857142857143,N2 O11,de-protonated,0,-9999,C35 H30 O11 N2,35,30,11,2,-9999,-9999,-9999,N/A,N/A,-9999
4090,653.177733,653.1775940030502,653.1781725960589,4989630,-9999,173535.5,24.56,-1,-0.8858119161281255,0.43364753512727927,0.7087183895694521,0.5436758769041483,26,0.8157894736842105,0.07894736842105263,N4 S1 P1 O3,de-protonated,0,-9999,C38 H31 O3 N4 P1 S1,38,31,3,4,1,1,-9999,N/A,N/A,-9999
4090,653.177733,653.1775940030502,653.1770318900291,4989630,-9999,173535.5,24.56,-1,0.8605829563848691,0.43712825969992425,0.7739790330151771,0.5718685690260255,13,1.2592592592592593,0.48148148148148145,N4 S1 O13,de-protonated,0,-9999,C27 H34 O13 N4 S1,27,34,13,4,-9999,1,-9999,N/A,N/A,-9999
4091,653.214322,653.2141829887606,653.214581912309,5312748.5,-9999,182808.6,26.26,-1,-0.6107082716648131,0.4672825762315976,0.8007932653391622,0.6006868518746235,3,1.826086956521739,0.9130434782608696,O21,de-protonated,0,-9999,C23 H42 O21,23,42,21,-9999,-9999,-9999,-9999,N/A,N/A,-9999
4091,653.214322,653.2141829887606,653.214068848059,5312748.5,-9999,182808.6,26.26,-1,0.17473705337267664,0.49723756944555025,0.719752637322661,0.5862435965963946,21,0.9444444444444444,0.2777777777777778,N2 O10,de-protonated,0,-9999,C36 H34 O10 N2,36,34,10,2,-9999,-9999,-9999,N/A,N/A,-9999
4091,653.214322,653.2141829887606,653.214558105409,5312748.5,-9999,182808.6,26.26,-1,-0.5742625354685108,0.470958703389972,0.7033271719038788,0.5639060907955347,25,0.8974358974358975,0.05128205128205128,N4 S1 P1 O2,de-protonated,0,-9999,C39 H35 O2 N4 P1 S1,39,35,2,4,1,1,-9999,N/A,N/A,-9999
4092,653.250724,653.2505849745439,653.2509674216591,4289818.5,-9999,191612.6,20.88,-1,-0.5854520455850867,0.469851091388223,0.7939170211058494,0.5994774632752735,2,1.9166666666666667,0.8333333333333334,O20,de-protonated,0,-9999,C24 H46 O20,24,46,20,-9999,-9999,-9999,-9999,N/A,N/A,-9999
4092,653.250724,653.2505849745439,653.250454357409,4289818.5,-9999,191612.6,20.88,-1,0.1999495508085513,0.49638598124308064,0.7141928963326544,0.5835087472789101,20,1.027027027027027,0.24324324324324328,N2 O9,de-protonated,0,-9999,C37 H38 O9 N2,37,38,9,2,-9999,-9999,-9999,N/A,N/A,-9999
4092,653.250724,653.2505849745439,653.2509436147589,4289818.5,-9999,191612.6,20.88,-1,-0.5490083381160936,0.4733890762403695,0.6980173569463055,0.5632403885227439,24,0.975,0.025,N4 S1 P1 O1,de-protonated,0,-9999,C40 H39 O1 N4 P1 S1,40,39,1,4,1,1,-9999,N/A,N/A,-9999
4093,653.286814,653.2866749604492,653.286839866759,2605384,-9999,232428.6,12.04,-1,-0.25242558052957986,0.494252454814403,0.7087183895694522,0.5800388287164226,19,1.105263157894737,0.21052631578947367,N2 O8,de-protonated,0,-9999,C38 H42 O8 N2,38,42,8,2,-9999,-9999,-9999,N/A,N/A,-9999
4093,653.286814,653.2866749604492,653.2861884180791,2605384,-9999,232428.6,12.04,-1,0.7447614518202126,0.4521274117509274,0.7550179348240813,0.573283620980189,10,1.5333333333333334,0.3333333333333333,N4 S1 O10,de-protonated,0,-9999,C30 H46 O10 N4 S1,30,46,10,4,-9999,1,-9999,N/A,N/A,-9999
4094,655.063339,655.063199266635,655.063047507059,2943506.5,-9999,224235.9,13.8,-1,0.23167170951499888,0.4951542965848839,0.725399618712417,0.5872524254358972,29,0.45714285714285713,0.34285714285714286,N2 O12,de-protonated,0,-9999,C35 H16 O12 N2,35,16,12,2,-9999,-9999,-9999,N/A,N/A,-9999
4094,655.063339,655.063199266635,655.0635367644089,2943506.5,-9999,224235.9,13.8,-1,-0.5152137998179497,0.47648841247089535,0.7087183895694522,0.569380403310318,33,0.4473684210526316,0.10526315789473684,N4 S1 P1 O4,de-protonated,0,-9999,C38 H17 O4 N4 P1 S1,38,17,4,4,1,1,-9999,N/A,N/A,-9999
4095,655.084599,655.084459258332,655.085046254989,2734637.5,-9999,244953,12.7,-1,-0.8960617562409556,0.4322128212702291,0.7369636471990462,0.5541131516417559,23,0.7272727272727273,0.2727272727272727,N2 S2 O9,de-protonated,0,-9999,C33 H24 O9 N2 S2,33,24,9,2,-9999,2,-9999,N/A,N/A,-9999
4095,655.084599,655.084459258332,655.084176875119,2734637.5,-9999,244953,12.7,-1,0.43106401118549065,0.483422975620242,0.7428850341668535,0.5872077990388866,24,0.625,0.4375,N2 O14,de-protonated,0,-9999,C32 H20 O14 N2,32,20,14,2,-9999,-9999,-9999,N/A,N/A,-9999
4095,655.084599,655.084459258332,655.0846661324689,2734637.5,-9999,244953,12.7,-1,-0.31579755654238917,0.4910336044484057,0.7253996187124169,0.5847800101540102,28,0.6,0.17142857142857143,N4 S1 P1 O6,de-protonated,0,-9999,C35 H21 O6 N4 P1 S1,35,21,6,4,1,1,-9999,N/A,N/A,-9999
4096,655.099853,655.0997132523746,655.099946080659,3288641,-9999,188578.3,15.61,-1,-0.35540879802781467,0.4886704483573653,0.8007932653391621,0.6135195751500839,10,1.2173913043478262,0.9565217391304348,O22,de-protonated,0,-9999,C23 H28 O22,23,28,22,-9999,-9999,-9999,-9999,N/A,N/A,-9999
4096,655.099853,655.0997132523746,655.1003023962791,3288641,-9999,188578.3,15.61,-1,-0.8993186269246953,0.43175449147153183,0.7141928963326544,0.5447298534159808,27,0.6486486486486487,0.16216216216216217,N2 S2 O6,de-protonated,0,-9999,C37 H24 O6 N2 S2,37,24,6,2,-9999,2,-9999,N/A,N/A,-9999
4096,655.099853,655.0997132523746,655.0994330164091,3288641,-9999,188578.3,15.61,-1,0.427776229698513,0.4836707222224963,0.719752637322661,0.5781034882625622,28,0.5555555555555556,0.3055555555555556,N2 O11,de-protonated,0,-9999,C36 H20 O11 N2,36,20,11,2,-9999,-9999,-9999,N/A,N/A,-9999
