Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,34S
3699,643.099162,643.0989652513184,643.098584863239,4408847,-9999,208096.4,21.3,-1,0.5914926394800734,0.4692453745175882,0.7141928963326545,0.5672243832436147,26,0.6756756756756757,0.1891891891891892,S1 P1 O7,de-protonated,0,-9999,C37 H25 O7 P1 S1,37,25,7,-9999,1,1,-9999,-9999,-9999
3699,643.099162,643.0989652513184,643.0994330164091,4408847,-9999,208096.4,21.3,-1,-0.7273604463736977,0.4542338197118227,0.7253996187124169,0.5627001393120604,27,0.5714285714285714,0.3142857142857143,N2 O11,de-protonated,0,-9999,C35 H20 O11 N2,35,20,11,2,-9999,-9999,-9999,-9999,-9999
3699,643.099162,643.0989652513184,643.098781567729,4408847,-9999,208096.4,21.3,-1,0.28562266740805126,0.4926531903690217,0.7739790330151771,0.6051835274274839,18,0.8888888888888888,0.48148148148148145,N4 S1 O13,de-protonated,0,-9999,C27 H24 O13 N4 S1,27,24,13,4,-9999,1,-9999,-9999,-9999
3700,643.120418,643.1202212374072,643.119581289569,2716202.5,-9999,252903.2,12.52,-1,0.9950681907362834,0.4177757224654579,0.672627141691601,0.5197162901559151,34,0.5333333333333333,0.02222222222222222,S2 O1,de-protonated,0,-9999,C45 H24 O1 S2,45,24,1,-9999,-9999,2,-9999,-9999,-9999
3700,643.120418,643.1202212374072,643.1197142312991,2716202.5,-9999,252903.2,12.52,-1,0.7883541693989725,0.4466777079217978,0.7311359101322861,0.560460988805993,21,0.8529411764705882,0.2647058823529412,S1 P1 O9,de-protonated,0,-9999,C34 H29 O9 P1 S1,34,29,9,-9999,1,1,-9999,-9999,-9999
3700,643.120418,643.1202212374072,643.120562384469,2716202.5,-9999,252903.2,12.52,-1,-0.5304558457168305,0.4751124198356961,0.7428850341668535,0.582221465568159,22,0.75,0.40625,N2 O13,de-protonated,0,-9999,C32 H24 O13 N2,32,24,13,2,-9999,-9999,-9999,-9999,-9999
3700,643.120418,643.1202212374072,643.1200493202191,2716202.5,-9999,252903.2,12.52,-1,0.2673174134785354,0.4935588141633392,0.672627141691601,0.5651861451746439,40,0.35555555555555557,0.04444444444444444,N4 O2,de-protonated,0,-9999,C45 H16 O2 N4,45,16,2,4,-9999,-9999,-9999,-9999,-9999
3700,643.120418,643.1202212374072,643.1199109357891,2716202.5,-9999,252903.2,12.52,-1,0.48249418631277147,0.9586383658452076,0,0.5751830195071245,13,1.1666666666666667,0.625,N4 S1 O15,de-protonated,0,-9999,C24 H28 O15 N4 S1,24,28,15,4,-9999,1,-9999,-9999,-9999
3701,643.133485,643.1332882288553,643.1338296665591,3375674.8,-9999,299366.7,15.94,-1,-0.8418740840305343,0.4396618830691093,0.7739790330151771,0.5733887430475364,12,1.1851851851851851,0.5925925925925926,S1 O16,de-protonated,0,-9999,C27 H32 O16 S1,27,32,16,-9999,-9999,1,-9999,-9999,-9999
3701,643.133485,643.1332882288553,643.1333166023089,3375674.8,-9999,299366.7,15.94,-1,-0.0441175302876578,0.49982344926442623,0.6980173569463055,0.5791010123371779,30,0.6,0.125,N2 S1 O5,de-protonated,0,-9999,C40 H24 O5 N2 S1,40,24,5,2,-9999,1,-9999,-9999,-9999
3701,643.133485,643.1332882288553,643.1334495440391,3375674.8,-9999,299366.7,15.94,-1,-0.25082692222932196,0.49432461139646694,0.7612342259156645,0.6010884572041459,17,1,0.4482758620689655,N2 P1 O13,de-protonated,0,-9999,C29 H29 O13 N2 P1,29,29,13,2,1,-9999,-9999,-9999,-9999
3701,643.133485,643.1332882288553,643.1331782178792,3375674.8,-9999,299366.7,15.94,-1,0.17105473626986395,0.9947049303022576,0,0.5968229581813544,3,1.894736842105263,0.9473684210526316,N2 S2 O18,de-protonated,0,-9999,C19 H36 O18 N2 S2,19,36,18,2,-9999,2,-9999,-9999,-9999
3701,643.133485,643.1332882288553,643.132936479789,3375674.8,-9999,299366.7,15.94,-1,0.5469305743617265,0.4735847102233364,0.6876346701883606,0.559204694209346,35,0.5,0.04761904761904761,N4 P1 O2,de-protonated,0,-9999,C42 H21 O2 N4 P1,42,21,2,4,1,-9999,-9999,-9999,-9999
3701,643.133485,643.1332882288553,643.1326651536291,3375674.8,-9999,299366.7,15.94,-1,0.9688129059800036,0.4217027336896475,0.7428850341668535,0.5501756538805299,21,0.875,0.21875,N4 S2 O7,de-protonated,0,-9999,C32 H28 O7 N4 S2,32,28,7,4,-9999,2,-9999,-9999,-9999
3701,643.133485,643.1332882288553,643.132798095359,3375674.8,-9999,299366.7,15.94,-1,0.7621030956272238,0.4499887114001161,0.8149093904448101,0.5959569830179937,8,1.5714285714285714,0.7142857142857143,N4 S1 P1 O15,de-protonated,0,-9999,C21 H33 O15 N4 P1 S1,21,33,15,4,1,1,-9999,-9999,-9999
3702,643.135502,643.1353052275354,643.134970372589,3703357.8,-9999,230341.2,17.64,-1,0.5206604550695457,0.4760008606140772,0.7087183895694522,0.5690878721962271,25,0.7631578947368421,0.15789473684210523,S1 P1 O6,de-protonated,0,-9999,C38 H29 O6 P1 S1,38,29,6,-9999,1,1,-9999,-9999,-9999
3702,643.135502,643.1353052275354,643.135818525759,3703357.8,-9999,230341.2,17.64,-1,-0.7981179228762982,0.44542402655023655,0.719752637322661,0.5551554708592064,26,0.6666666666666666,0.2777777777777778,N2 O10,de-protonated,0,-9999,C36 H24 O10 N2,36,24,10,2,-9999,-9999,-9999,-9999,-9999
3702,643.135502,643.1353052275354,643.135167077079,3703357.8,-9999,230341.2,17.64,-1,0.21480780932067903,0.4958312373136379,0.7675537279851021,0.6045202335822235,17,1,0.42857142857142855,N4 S1 O12,de-protonated,0,-9999,C28 H28 O12 N4 S1,28,28,12,4,-9999,1,-9999,-9999,-9999
3703,643.157137,643.1569402133762,643.156947893819,2733657,-9999,310261.7,12.61,-1,-0.01194178637484419,0.49998706230795303,0.7369636471990461,0.5947776962643903,21,0.8484848484848485,0.3636363636363637,N2 O12,de-protonated,0,-9999,C33 H28 O12 N2,33,28,12,2,-9999,-9999,-9999,-9999,-9999
3703,643.157137,643.1569402133762,643.156434829569,2733657,-9999,310261.7,12.61,-1,0.7857867539308236,0.4470053857966011,0.667769152885588,0.5353108926321959,39,0.43478260869565216,0.0217391304347826,N4 O1,de-protonated,0,-9999,C46 H20 O1 N4,46,20,1,4,-9999,-9999,-9999,-9999,-9999
3703,643.157137,643.1569402133762,643.157437151169,2733657,-9999,310261.7,12.61,-1,-0.772653419096023,0.4486685626318093,0.719752637322661,0.5571021925081501,25,0.8055555555555556,0.1111111111111111,N4 S1 P1 O4,de-protonated,0,-9999,C36 H29 O4 N4 P1 S1,36,29,4,4,1,1,-9999,-9999,-9999
3704,643.169767,643.1695702051103,643.169702111659,2919017.3,-9999,270211,13.57,-1,-0.20508825013365503,0.4961985508163125,0.6927871148459346,0.5748339764281614,29,0.6829268292682927,0.0975609756097561,N2 S1 O4,de-protonated,0,-9999,C41 H28 O4 N2 S1,41,28,4,2,-9999,1,-9999,-9999,-9999
3704,643.169767,643.1695702051103,643.169835053389,2919017.3,-9999,270211,13.57,-1,-0.4117859144519114,0.484850343405931,0.7550179348240813,0.592917379973191,16,1.1,0.4,N2 P1 O12,de-protonated,0,-9999,C30 H33 O12 N2 P1,30,33,12,2,1,-9999,-9999,-9999,-9999
3704,643.169767,643.1695702051103,643.169563727229,2919017.3,-9999,270211,13.57,-1,0.01007180937703624,0.9999815937707672,0,0.5999889562624603,2,2,0.85,N2 S2 O17,de-protonated,0,-9999,C20 H40 O17 N2 S2,20,40,17,2,-9999,2,-9999,-9999,-9999
3704,643.169767,643.1695702051103,643.1693219891389,2919017.3,-9999,270211,13.57,-1,0.3859263228362436,0.4866685469144888,0.6825582999861977,0.5650244481431723,34,0.5813953488372093,0.02325581395348837,N4 P1 O1,de-protonated,0,-9999,C43 H25 O1 N4 P1,43,25,1,4,1,-9999,-9999,-9999,-9999
3704,643.169767,643.1695702051103,643.169050662979,2919017.3,-9999,270211,13.57,-1,0.8077847197080161,0.44417112266671904,0.7369636471990461,0.5612881324796499,20,0.9696969696969696,0.18181818181818185,N4 S2 O6,de-protonated,0,-9999,C33 H32 O6 N4 S2,33,32,6,4,-9999,2,-9999,-9999,-9999
3704,643.169767,643.1695702051103,643.169183604709,2919017.3,-9999,270211,13.57,-1,0.6010866364957905,0.9365444035682836,0,0.5619266421409701,7,1.681818181818182,0.6363636363636364,N4 S1 P1 O14,de-protonated,0,-9999,C22 H37 O14 N4 P1 S1,22,37,14,4,1,1,-9999,-9999,-9999
3705,643.171658,643.1714612038727,643.1713558819389,3015275.8,-9999,248146.2,14.07,-1,0.1637540802131022,0.4975730995329285,0.7033271719038787,0.5798747284813086,24,0.8461538461538461,0.1282051282051282,S1 P1 O5,de-protonated,0,-9999,C39 H33 O5 P1 S1,39,33,5,-9999,1,1,-9999,-9999,-9999
3705,643.171658,643.1714612038727,643.1715525864291,3015275.8,-9999,248146.2,14.07,-1,-0.14208115403494578,0.4981718928994486,0.7612342259156646,0.603396826105935,16,1.103448275862069,0.3793103448275862,N4 S1 O11,de-protonated,0,-9999,C29 H32 O11 N4 S1,29,32,11,4,-9999,1,-9999,-9999,-9999
3706,643.207858,643.2076611801813,643.207741391289,2628250,-9999,242550.3,12.06,-1,-0.12470482329030304,0.49859110787546057,0.6980173569463056,0.5783616075037986,23,0.925,0.1,S1 P1 O4,de-protonated,0,-9999,C40 H37 O4 P1 S1,40,37,4,-9999,1,1,-9999,-9999,-9999
3706,643.207858,643.2076611801813,643.2070899426091,2628250,-9999,242550.3,12.06,-1,0.888108326461166,0.43332711942119706,0.7428850341668535,0.5571502853194596,14,1.28125,0.1875,N2 S2 P1 O6,de-protonated,0,-9999,C32 H41 O6 N2 P1 S2,32,41,6,2,1,2,-9999,-9999,-9999
3706,643.207858,643.2076611801813,643.207938095779,2628250,-9999,242550.3,12.06,-1,-0.4305226682328901,0.4834638895274749,0.7550179348240813,0.5920855076461174,15,1.2,0.3333333333333333,N4 S1 O10,de-protonated,0,-9999,C30 H36 O10 N4 S1,30,36,10,4,-9999,1,-9999,-9999,-9999
3706,643.207858,643.2076611801813,643.2080710375091,2628250,-9999,242550.3,12.06,-1,-0.637207998836875,0.9289741724318752,0,0.557384503459125,2,2.1578947368421053,0.9473684210526316,N4 P1 O18,de-protonated,0,-9999,C19 H41 O18 N4 P1,19,41,18,4,1,-9999,-9999,-9999,-9999
3707,645.076361,645.0761629573223,645.076708712319,3799026.8,-9999,306456.9,18.13,-1,-0.8460311609577212,0.4391024703589107,0.7871578612348809,0.5783246267092987,13,1.04,0.72,S1 O18,de-protonated,0,-9999,C25 H26 O18 S1,25,26,18,-9999,-9999,1,-9999,-9999,-9999
3707,645.076361,645.0761629573223,645.0761956480691,3799026.8,-9999,306456.9,18.13,-1,-0.05067734174847412,0.4997670566594589,0.7087183895694522,0.5833475898234562,31,0.47368421052631576,0.18421052631578944,N2 S1 O7,de-protonated,0,-9999,C38 H18 O7 N2 S1,38,18,7,2,-9999,1,-9999,-9999,-9999
3707,645.076361,645.0761629573223,645.076328589799,3799026.8,-9999,306456.9,18.13,-1,-0.2567641524112848,0.4940543741616763,0.773979033015177,0.6060242377030766,18,0.8518518518518519,0.5555555555555556,N2 P1 O15,de-protonated,0,-9999,C27 H23 O15 N2 P1,27,23,15,2,1,-9999,-9999,-9999,-9999
3707,645.076361,645.0761629573223,645.075815525549,3799026.8,-9999,306456.9,18.13,-1,0.5385906041509358,0.47436330423032885,0.6980173569463055,0.5638249253167196,36,0.375,0.1,N4 P1 O4,de-protonated,0,-9999,C40 H15 O4 N4 P1,40,15,4,4,1,-9999,-9999,-9999,-9999
3707,645.076361,645.0761629573223,645.0755441993891,3799026.8,-9999,306456.9,18.13,-1,0.9592022805535558,0.42312294389866345,0.7550179348240813,0.5558809402688306,22,0.7333333333333333,0.3,N4 S2 O9,de-protonated,0,-9999,C30 H22 O9 N4 S2,30,22,9,4,-9999,2,-9999,-9999,-9999
3707,645.076361,645.0761629573223,645.0756771411191,3799026.8,-9999,306456.9,18.13,-1,0.7531150536448157,0.4511020631881947,0.8295321147073605,0.6024740837958611,9,1.4210526315789471,0.8947368421052632,N4 S1 P1 O17,de-protonated,0,-9999,C19 H27 O17 N4 P1 S1,19,27,17,4,1,1,-9999,-9999,-9999
3708,645.078456,645.078257955951,645.0778494183489,4488181,-9999,207928,21.7,-1,0.6333151920381289,0.4649041167051728,0.719752637322661,0.5668435249521682,26,0.6388888888888888,0.2222222222222222,S1 P1 O8,de-protonated,0,-9999,C36 H23 O8 P1 S1,36,23,8,-9999,1,1,-9999,-9999,-9999
3708,645.078456,645.078257955951,645.078697571519,4488181,-9999,207928,21.7,-1,-0.6814913740590232,0.4595913824083591,0.7311359101322861,0.5682091934979299,27,0.5294117647058824,0.35294117647058826,N2 O12,de-protonated,0,-9999,C34 H18 O12 N2,34,18,12,2,-9999,-9999,-9999,-9999,-9999
3708,645.078456,645.078257955951,645.078046122839,4488181,-9999,207928,21.7,-1,0.3283836943994913,0.49031175572552266,0.7805128205128199,0.6063921816404416,18,0.8461538461538461,0.5384615384615384,N4 S1 O14,de-protonated,0,-9999,C26 H22 O14 N4 S1,26,22,14,4,-9999,1,-9999,-9999,-9999
3709,645.112712,645.1125139335319,645.113094221669,3729441.3,-9999,288129.1,17.76,-1,-0.8995138098132152,0.4317269866196982,0.7805128205128198,0.5712413201769468,12,1.1538461538461535,0.6538461538461539,S1 O17,de-protonated,0,-9999,C26 H30 O17 S1,26,30,17,-9999,-9999,1,-9999,-9999,-9999
3709,645.112712,645.1125139335319,645.112581157419,3729441.3,-9999,288129.1,17.76,-1,-0.1042048923482834,0.4990158251143215,0.7033271719038788,0.5807403638301445,30,0.5641025641025641,0.15384615384615383,N2 S1 O6,de-protonated,0,-9999,C39 H22 O6 N2 S1,39,22,6,2,-9999,1,-9999,-9999,-9999
3709,645.112712,645.1125139335319,645.112714099149,3729441.3,-9999,288129.1,17.76,-1,-0.31028006849239587,0.49134147683649326,0.7675537279851021,0.6018263772959368,17,0.9642857142857144,0.5,N2 P1 O14,de-protonated,0,-9999,C28 H27 O14 N2 P1,28,27,14,2,1,-9999,-9999,-9999,-9999
3709,645.112712,645.1125139335319,645.1122010348989,3729441.3,-9999,288129.1,17.76,-1,0.4850297862197257,0.4791058664257782,0.6927871148459346,0.5645783657938408,35,0.4634146341463415,0.07317073170731707,N4 P1 O3,de-protonated,0,-9999,C41 H19 O3 N4 P1,41,19,3,4,1,-9999,-9999,-9999,-9999
3709,645.112712,645.1125139335319,645.111929708739,3729441.3,-9999,288129.1,17.76,-1,0.9056177168166488,0.4308647117649438,0.7489023467070351,0.5580797657417804,21,0.8387096774193549,0.25806451612903225,N4 S2 O8,de-protonated,0,-9999,C31 H26 O8 N4 S2,31,26,8,4,-9999,2,-9999,-9999,-9999
3709,645.112712,645.1125139335319,645.112062650469,3729441.3,-9999,288129.1,17.76,-1,0.6995421244735818,0.4575172172618539,0.8221557383861046,0.6033726257115541,8,1.55,0.8,N4 S1 P1 O16,de-protonated,0,-9999,C20 H31 O16 N4 P1 S1,20,31,16,4,1,1,-9999,-9999,-9999
3710,645.114574,645.1143759323132,645.114234927699,4717603.5,-9999,220945.4,22.89,-1,0.21857309381578813,0.49568444916767007,0.7141928963326545,0.5830878280336638,25,0.7297297297297297,0.1891891891891892,S1 P1 O7,de-protonated,0,-9999,C37 H27 O7 P1 S1,37,27,7,-9999,1,1,-9999,-9999,-9999
3710,645.114574,645.1143759323132,645.114431632189,4717603.5,-9999,220945.4,22.89,-1,-0.08634107855057191,0.49932412703006274,0.7739790330151771,0.6091860894241086,17,0.9629629629629628,0.48148148148148145,N4 S1 O13,de-protonated,0,-9999,C27 H26 O13 N4 S1,27,26,13,4,-9999,1,-9999,-9999,-9999
3711,645.149221,645.1490229096383,645.149618115449,3662928.3,-9999,315524.2,17.42,-1,-0.9225856978839896,0.4284463138661061,0.6582606959877569,0.5203720667147664,38,0.4583333333333333,0.0625,O3,de-protonated,0,-9999,C48 H22 O3,48,22,3,-9999,-9999,-9999,-9999,-9999,-9999
3711,645.149221,645.1490229096383,645.149479731019,3662928.3,-9999,315524.2,17.42,-1,-0.7080861025743305,0.4565198948390584,0.7739790330151771,0.5835035501095058,11,1.2592592592592593,0.5925925925925926,S1 O16,de-protonated,0,-9999,C27 H34 O16 S1,27,34,16,-9999,-9999,1,-9999,-9999,-9999
3711,645.149221,645.1490229096383,645.148966666769,3662928.3,-9999,315524.2,17.42,-1,0.0871781128034407,0.4993109680750401,0.6980173569463055,0.5787935236235462,29,0.65,0.125,N2 S1 O5,de-protonated,0,-9999,C40 H26 O5 N2 S1,40,26,5,2,-9999,1,-9999,-9999,-9999
3711,645.149221,645.1490229096383,645.149099608499,3662928.3,-9999,315524.2,17.42,-1,-0.11888548042524162,0.49871936696520064,0.7612342259156645,0.6037253105453861,16,1.0689655172413792,0.4482758620689655,N2 P1 O13,de-protonated,0,-9999,C29 H31 O13 N2 P1,29,31,13,2,1,-9999,-9999,-9999,-9999
3711,645.149221,645.1490229096383,645.148828282339,3662928.3,-9999,315524.2,17.42,-1,0.30167814130162207,0.9836220112107656,0,0.5901732067264593,2,2,0.9473684210526316,N2 S2 O18,de-protonated,0,-9999,C19 H38 O18 N2 S2,19,38,18,2,-9999,2,-9999,-9999,-9999
3711,645.149221,645.1490229096383,645.148586544249,3662928.3,-9999,315524.2,17.42,-1,0.6763796719179647,0.4601705753830133,0.6876346701883606,0.5511562133051522,34,0.5476190476190477,0.04761904761904761,N4 P1 O2,de-protonated,0,-9999,C42 H23 O2 N4 P1,42,23,2,4,1,-9999,-9999,-9999,-9999
3711,645.149221,645.1490229096383,645.148448159819,3662928.3,-9999,315524.2,17.42,-1,0.890879953183728,0.43293960910845247,0.8149093904448103,0.5857275216429956,7,1.6666666666666667,0.7142857142857143,N4 S1 P1 O15,de-protonated,0,-9999,C21 H35 O15 N4 P1 S1,21,35,15,4,1,1,-9999,-9999,-9999
3712,645.151205,645.1510069083398,645.150620437049,4488275,-9999,229689.5,21.7,-1,0.5990404078124677,0.46848090558502575,0.7087183895694522,0.5645758991787964,24,0.8157894736842105,0.15789473684210523,S1 P1 O6,de-protonated,0,-9999,C38 H31 O6 P1 S1,38,31,6,-9999,1,1,-9999,-9999,-9999
3712,645.151205,645.1510069083398,645.151468590219,4488275,-9999,229689.5,21.7,-1,-0.715617807080631,0.4556325262300841,0.719752637322661,0.5612805706671149,25,0.7222222222222222,0.2777777777777778,N2 O10,de-protonated,0,-9999,C36 H26 O10 N2,36,26,10,2,-9999,-9999,-9999,-9999,-9999
3712,645.151205,645.1510069083398,645.150817141539,4488275,-9999,229689.5,21.7,-1,0.2941433161310388,0.49221179690963296,0.7675537279851021,0.6023485693398206,16,1.0714285714285714,0.42857142857142855,N4 S1 O12,de-protonated,0,-9999,C28 H30 O12 N4 S1,28,30,12,4,-9999,1,-9999,-9999,-9999
3713,645.185414,645.1852158859515,645.1853521761191,3874942.8,-9999,275925.1,18.52,-1,-0.21124188129052104,0.4959679410554179,0.6927871148459346,0.5746956105716245,28,0.7317073170731707,0.0975609756097561,N2 S1 O4,de-protonated,0,-9999,C41 H30 O4 N2 S1,41,30,4,2,-9999,1,-9999,-9999,-9999
3713,645.185414,645.1852158859515,645.185485117849,3874942.8,-9999,275925.1,18.52,-1,-0.41729379180914694,0.4844487725645039,0.7550179348240812,0.5926764374683349,15,1.1666666666666667,0.4,N2 P1 O12,de-protonated,0,-9999,C30 H35 O12 N2 P1,30,35,12,2,1,-9999,-9999,-9999,-9999
3713,645.185414,645.1852158859515,645.1852137916891,3874942.8,-9999,275925.1,18.52,-1,0.00324598637491713,0.49999904409044543,0.8221557383861046,0.6288617218087091,1,2.1,0.85,N2 S2 O17,de-protonated,0,-9999,C20 H42 O17 N2 S2,20,42,17,2,-9999,2,-9999,-9999,-9999
3713,645.185414,645.1852158859515,645.1849720535989,3874942.8,-9999,275925.1,18.52,-1,0.3779262740583262,0.487208467763835,0.6825582999861977,0.56534840065278,33,0.627906976744186,0.02325581395348837,N4 P1 O1,de-protonated,0,-9999,C43 H27 O1 N4 P1,43,27,1,4,1,-9999,-9999,-9999,-9999
3713,645.185414,645.1852158859515,645.184700727439,3874942.8,-9999,275925.1,18.52,-1,0.7984667210864161,0.4453790204149189,0.7369636471990462,0.5620128711285698,19,1.0303030303030305,0.18181818181818185,N4 S2 O6,de-protonated,0,-9999,C33 H34 O6 N4 S2,33,34,6,4,-9999,2,-9999,-9999,-9999
3713,645.185414,645.1852158859515,645.184833669169,3874942.8,-9999,275925.1,18.52,-1,0.5924143942865536,0.4691524685001624,0.8077896627745539,0.6046073462099191,6,1.7727272727272727,0.6363636363636364,N4 S1 P1 O14,de-protonated,0,-9999,C22 H39 O14 N4 P1 S1,22,39,14,4,1,1,-9999,-9999,-9999
3714,645.187513,645.1873148845777,645.1870059463989,3798145.8,-9999,236881.1,18.12,-1,0.4788350911770741,0.4796252122961368,0.7033271719038788,0.5691059961392336,23,0.8974358974358975,0.1282051282051282,S1 P1 O5,de-protonated,0,-9999,C39 H35 O5 P1 S1,39,35,5,-9999,1,1,-9999,-9999,-9999
3714,645.187513,645.1873148845777,645.187854099569,3798145.8,-9999,236881.1,18.12,-1,-0.8357488254363857,0.4404824166581917,0.7141928963326545,0.5499666085279769,24,0.8108108108108109,0.24324324324324328,N2 O9,de-protonated,0,-9999,C37 H30 O9 N2,37,30,9,2,-9999,-9999,-9999,-9999,-9999
3714,645.187513,645.1873148845777,645.187202650889,3798145.8,-9999,236881.1,18.12,-1,0.17395523072275745,0.4972621662727445,0.7612342259156645,0.6028509901299125,15,1.1724137931034482,0.3793103448275862,N4 S1 O11,de-protonated,0,-9999,C29 H34 O11 N4 S1,29,34,11,4,-9999,1,-9999,-9999,-9999
3715,645.221885,645.2216868620827,645.222250749719,2934957.5,-9999,287543.1,13.64,-1,-0.8739432585414556,0.4352940579317549,0.7612342259156646,0.5656701251253187,9,1.4482758620689655,0.4827586206896552,S1 O14,de-protonated,0,-9999,C29 H42 O14 S1,29,42,14,-9999,-9999,1,-9999,-9999,-9999
3715,645.221885,645.2216868620827,645.221737685469,2934957.5,-9999,287543.1,13.64,-1,-0.0787688685354611,0.4994374144094195,0.6876346701883607,0.574716316720996,27,0.8095238095238095,0.07142857142857142,N2 S1 O3,de-protonated,0,-9999,C42 H34 O3 N2 S1,42,34,3,2,-9999,1,-9999,-9999,-9999
3715,645.221885,645.2216868620827,645.2218706271991,2934957.5,-9999,287543.1,13.64,-1,-0.2848091869715924,0.4926946728090562,0.7489023467070351,0.5951777423682478,14,1.2580645161290325,0.3548387096774194,N2 P1 O11,de-protonated,0,-9999,C31 H39 O11 N2 P1,31,39,11,2,1,-9999,-9999,-9999,-9999
3715,645.221885,645.2216868620827,645.221599301039,2934957.5,-9999,287543.1,13.64,-1,0.13570693208491774,0.996663950619624,0,0.5979983703717743,0,2.1904761904761907,0.7619047619047619,N2 S2 O16,de-protonated,0,-9999,C21 H46 O16 N2 S2,21,46,16,2,-9999,2,-9999,-9999,-9999
3715,645.221885,645.2216868620827,645.221086236789,2934957.5,-9999,287543.1,13.64,-1,0.9308829276135148,0.4272524280352961,0.731135910132286,0.548805820874092,18,1.1176470588235294,0.14705882352941177,N4 S2 O5,de-protonated,0,-9999,C34 H38 O5 N4 S2,34,38,5,4,-9999,2,-9999,-9999,-9999
3715,645.221885,645.2216868620827,645.221219178519,2934957.5,-9999,287543.1,13.64,-1,0.7248421932954269,0.9090706625719333,0,0.5454423975431598,5,1.8695652173913044,0.5652173913043478,N4 S1 P1 O13,de-protonated,0,-9999,C23 H43 O13 N4 P1 S1,23,43,13,4,1,1,-9999,-9999,-9999
3716,645.223825,645.223626860813,645.2233914557489,3279024,-9999,252734.4,15.43,-1,0.3648427308260413,0.48806833373153874,0.6980173569463055,0.5720479430174454,22,0.975,0.1,S1 P1 O4,de-protonated,0,-9999,C40 H39 O4 P1 S1,40,39,4,-9999,1,1,-9999,-9999,-9999
3716,645.223825,645.223626860813,645.224239608919,3279024,-9999,252734.4,15.43,-1,-0.9496669038782328,0.42452269813976246,0.7087183895694521,0.5382009747116383,23,0.8947368421052632,0.21052631578947367,N2 O8,de-protonated,0,-9999,C38 H34 O8 N2,38,34,8,2,-9999,-9999,-9999,-9999,-9999
3716,645.223825,645.223626860813,645.223588160239,3279024,-9999,252734.4,15.43,-1,0.05998009793752696,0.4996737155087971,0.7550179348240812,0.6018114032349107,14,1.2666666666666666,0.3333333333333333,N4 S1 O10,de-protonated,0,-9999,C30 H38 O10 N4 S1,30,38,10,4,-9999,1,-9999,-9999,-9999
3716,645.223825,645.223626860813,645.2237211019691,3279024,-9999,252734.4,15.43,-1,-0.14605965799515294,0.99613656065602,0,0.597681936393612,1,2.263157894736842,0.9473684210526316,N4 P1 O18,de-protonated,0,-9999,C19 H43 O18 N4 P1,19,43,18,4,1,-9999,-9999,-9999,-9999
3717,645.260379,645.2601808368898,645.2597769650989,2910943.3,-9999,226849.7,13.52,-1,0.6259057287315447,0.4656918397884646,0.6927871148459346,0.5565299498114527,21,1.048780487804878,0.07317073170731707,S1 P1 O3,de-protonated,0,-9999,C41 H43 O3 P1 S1,41,43,3,-9999,1,1,-9999,-9999,-9999
3717,645.260379,645.2601808368898,645.260625118269,2910943.3,-9999,226849.7,13.52,-1,-0.6885301254267892,0.4587879139847319,0.7033271719038788,0.5566036171523907,22,0.97435897435897445,0.1794871794871795,N2 O7,de-protonated,0,-9999,C39 H38 O7 N2,39,38,7,2,-9999,-9999,-9999,-9999,-9999
3717,645.260379,645.2601808368898,645.259973669589,2910943.3,-9999,226849.7,13.52,-1,0.3210602071320707,0.49073507994937626,0.7489023467070351,0.5940019866524398,13,1.3548387096774193,0.2903225806451613,N4 S1 O9,de-protonated,0,-9999,C31 H42 O9 N4 S1,31,42,9,4,-9999,1,-9999,-9999,-9999
3717,645.260379,645.2601808368898,645.260106611319,2910943.3,-9999,226849.7,13.52,-1,0.11503201594147684,0.9976018848933896,0,0.5985611309360338,0,2.35,0.85,N4 P1 O17,de-protonated,0,-9999,C20 H47 O17 N4 P1,20,47,17,4,1,-9999,-9999,-9999,-9999
3718,647.055899,647.0556996617952,647.0559732674291,2745326,-9999,279742.2,12.65,-1,-0.4228469331600365,0.9680776871274324,0,0.5808466122764593,13,1,0.7916666666666666,S1 O19,de-protonated,0,-9999,C24 H24 O19 S1,24,24,19,-9999,-9999,1,-9999,-9999,-9999
3718,647.055899,647.0556996617952,647.055460203179,2745326,-9999,279742.2,12.65,-1,0.370074330440681,0.4877279601784742,0.7141928963326544,0.5783139346401462,31,0.43243243243243246,0.21621621621621623,N2 S1 O8,de-protonated,0,-9999,C37 H16 O8 N2 S1,37,16,8,2,-9999,1,-9999,-9999,-9999
3718,647.055899,647.0556996617952,647.055593144909,2745326,-9999,279742.2,12.65,-1,0.1646178277062761,0.4975474929078873,0.7805128205128198,0.6107336239498602,18,0.8076923076923077,0.6153846153846154,N2 P1 O16,de-protonated,0,-9999,C26 H21 O16 N2 P1,26,21,16,2,1,-9999,-9999,-9999,-9999
