Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,34S
3454,671.058381,671.0580801503711,671.057962126629,4234790,-9999,224274.8,19.16,-1,0.17587712049081874,0.4972015064413505,0.7253996187124169,0.5884807513497771,29,0.45714285714285713,0.37142857142857144,N2 O13,de-protonated,0,-9999,C35 H16 O13 N2,35,16,13,2,-9999,-9999,-9999,N/A,-9999
3454,671.058381,671.0580801503711,671.0584513839789,4234790,-9999,224274.8,19.16,-1,-0.5532060687322554,0.4729918202815015,0.7087183895694521,0.5672824479966817,33,0.4473684210526316,0.13157894736842105,N4 S1 P1 O5,de-protonated,0,-9999,C38 H17 O5 N4 P1 S1,38,17,5,4,1,1,-9999,N/A,-9999
3455,671.095216,671.0949151159865,671.095217015849,6206035.5,-9999,183263.9,28.84,-1,-0.449861442686286,0.4819726467210685,0.7141928963326544,0.5748607465657029,27,0.6486486486486487,0.1891891891891892,N2 S2 O7,de-protonated,0,-9999,C37 H24 O7 N2 S2,37,24,7,2,-9999,2,-9999,N/A,-9999
3455,671.095216,671.0949151159865,671.094347635979,6206035.5,-9999,183263.9,28.84,-1,0.845603914672768,0.4391600585135991,0.719752637322661,0.5513970900372238,28,0.5555555555555556,0.3333333333333333,N2 O12,de-protonated,0,-9999,C36 H20 O12 N2,36,20,12,2,-9999,-9999,-9999,N/A,-9999
3455,671.095216,671.0949151159865,671.0953499575791,6206035.5,-9999,183263.9,28.84,-1,-0.647957987755496,0.46332416450340824,0.7805128205128198,0.5901996269071729,14,1.1153846153846154,0.5769230769230769,N2 S1 P1 O15,de-protonated,0,-9999,C26 H29 O15 N2 P1 S1,26,29,15,2,1,1,-9999,N/A,-9999
3455,671.095216,671.0949151159865,671.094836893329,6206035.5,-9999,183263.9,28.84,-1,0.11655976654987042,0.4987689208661938,0.7033271719038787,0.5805922212812678,32,0.5384615384615384,0.10256410256410256,N4 S1 P1 O4,de-protonated,0,-9999,C39 H21 O4 N4 P1 S1,39,21,4,4,1,1,-9999,N/A,-9999
3455,671.095216,671.0949151159865,671.0946985088991,6206035.5,-9999,183263.9,28.84,-1,0.32276679860046187,0.4906372534752024,0.8370420509349343,0.6291991724590952,5,1.8333333333333333,0.9444444444444444,N4 S2 P1 O17,de-protonated,0,-9999,C18 H33 O17 N4 P1 S2,18,33,17,4,1,2,-9999,N/A,-9999
3456,671.115769,671.1154680968007,671.115477004039,4295276.5,-9999,209474.3,19.46,-1,-0.01327228866583418,0.4999840188315364,0.7369636471990461,0.5947758701785403,23,0.7272727272727273,0.42424242424242425,N2 O14,de-protonated,0,-9999,C33 H24 O14 N2,33,24,14,2,-9999,-9999,-9999,N/A,-9999
3456,671.115769,671.1154680968007,671.115966261389,4295276.5,-9999,209474.3,19.46,-1,-0.7422928574754263,0.4524286678672584,0.719752637322661,0.5593582556494194,27,0.6944444444444444,0.16666666666666666,N4 S1 P1 O6,de-protonated,0,-9999,C36 H25 O6 N4 P1 S1,36,25,6,4,1,1,-9999,N/A,-9999
3456,671.115769,671.1154680968007,671.1148255553591,4295276.5,-9999,209474.3,19.46,-1,0.957424001288337,0.4233846971622067,0.7871578612348809,0.5688939627912764,14,1.12,0.64,N4 S1 O16,de-protonated,0,-9999,C25 H28 O16 N4 S1,25,28,16,4,-9999,1,-9999,N/A,-9999
3457,671.131834,671.1315330818044,671.1321155894491,4554368.5,-9999,175027.8,20.73,-1,-0.8679478021946827,0.4361196991198475,0.787157861234881,0.5765349639658609,8,1.44,0.68,S2 O17,de-protonated,0,-9999,C25 H36 O17 S2,25,36,17,-9999,-9999,2,-9999,N/A,-9999
3457,671.131834,671.1315330818044,671.131246209579,4554368.5,-9999,175027.8,20.73,-1,0.4274457894906899,0.483695524212205,0.7939170211058493,0.6077841229696628,9,1.3333333333333333,0.9166666666666666,O22,de-protonated,0,-9999,C24 H32 O22,24,32,22,-9999,-9999,-9999,-9999,N/A,-9999
3457,671.131834,671.1315330818044,671.1318738513589,4554368.5,-9999,175027.8,20.73,-1,-0.5077534950012329,0.477148688032685,0.6582606959877568,0.5495934912147138,40,0.4375,0.02083333333333333,N2 P1 O1,de-protonated,0,-9999,C48 H21 O1 N2 P1,48,21,1,2,1,-9999,-9999,N/A,-9999
3457,671.131834,671.1315330818044,671.1316025251991,4554368.5,-9999,175027.8,20.73,-1,-0.1034720977060776,0.49902960497444265,0.7087183895694522,0.5829051188124466,26,0.7368421052631579,0.15789473684210523,N2 S2 O6,de-protonated,0,-9999,C38 H28 O6 N2 S2,38,28,6,2,-9999,2,-9999,N/A,-9999
3457,671.131834,671.1315330818044,671.1317354669291,4554368.5,-9999,175027.8,20.73,-1,-0.30155797138634505,0.4918174746182524,0.7739790330151771,0.6046820979770223,13,1.2222222222222223,0.5185185185185185,N2 S1 P1 O14,de-protonated,0,-9999,C27 H33 O14 N2 P1 S1,27,33,14,2,1,1,-9999,N/A,-9999
3457,671.131834,671.1315330818044,671.1312224026789,4554368.5,-9999,175027.8,20.73,-1,0.4629185994249097,0.4809314771593749,0.6980173569463055,0.5677658290741472,31,0.625,0.075,N4 S1 P1 O3,de-protonated,0,-9999,C40 H25 O3 N4 P1 S1,40,25,3,4,1,1,-9999,N/A,-9999
3457,671.131834,671.1315330818044,671.131084018249,4554368.5,-9999,175027.8,20.73,-1,0.6691145233367178,0.46098750419531254,0.8295321147073604,0.6084053484001317,4,1.9473684210526316,0.8421052631578947,N4 S2 P1 O16,de-protonated,0,-9999,C19 H37 O16 N4 P1 S2,19,37,16,4,1,2,-9999,N/A,-9999
3458,671.152943,671.1526420620997,671.153244957509,3109018.8,-9999,198010.4,13.63,-1,-0.8982976894343025,0.8637965831237211,0,0.5182779498742326,3,1.818181818181818,0.8636363636363636,S2 O19,de-protonated,0,-9999,C22 H40 O19 S2,22,40,19,-9999,-9999,2,-9999,N/A,-9999
3458,671.152943,671.1526420620997,671.1530032194189,3109018.8,-9999,198010.4,13.63,-1,-0.5381147330482896,0.4744074075520962,0.672627141691601,0.5536953012078981,35,0.5555555555555556,0.06666666666666667,N2 P1 O3,de-protonated,0,-9999,C45 H25 O3 N2 P1,45,25,3,2,1,-9999,-9999,N/A,-9999
3458,671.152943,671.1526420620997,671.152731893259,3109018.8,-9999,198010.4,13.63,-1,-0.1338460755277762,0.4983773328428394,0.725399618712417,0.5891862471906705,21,0.9142857142857144,0.22857142857142856,N2 S2 O8,de-protonated,0,-9999,C35 H32 O8 N2 S2,35,32,8,2,-9999,2,-9999,N/A,-9999
3458,671.152943,671.1526420620997,671.152864834989,3109018.8,-9999,198010.4,13.63,-1,-0.33192570718206965,0.49010372303287303,0.7939170211058493,0.6116290422620636,8,1.5416666666666667,0.6666666666666666,N2 S1 P1 O16,de-protonated,0,-9999,C24 H37 O16 N2 P1 S1,24,37,16,2,1,1,-9999,N/A,-9999
3458,671.152943,671.1526420620997,671.152351770739,3109018.8,-9999,198010.4,13.63,-1,0.4325267728231531,0.4833121824715563,0.7141928963326544,0.5756644680159955,26,0.7837837837837838,0.13513513513513514,N4 S1 P1 O5,de-protonated,0,-9999,C37 H29 O5 N4 P1 S1,37,29,5,4,1,1,-9999,N/A,-9999
3459,671.167562,671.1672610484532,671.1676317189291,4000429,-9999,216866.3,18.01,-1,-0.5522770444037423,0.4730799712574485,0.7871578612348809,0.5987111272484215,8,1.44,0.84,O21,de-protonated,0,-9999,C25 H36 O21,25,36,21,-9999,-9999,-9999,-9999,N/A,-9999
3459,671.167562,671.1672610484532,671.167118654679,4000429,-9999,216866.3,18.01,-1,0.2121584478273083,0.4959330183941582,0.7087183895694522,0.5810471668642758,26,0.7368421052631579,0.2631578947368421,N2 O10,de-protonated,0,-9999,C38 H28 O10 N2,38,28,10,2,-9999,-9999,-9999,N/A,-9999
3459,671.167562,671.1672610484532,671.167607912029,4000429,-9999,216866.3,18.01,-1,-0.516806192282155,0.476346349907566,0.6927871148459346,0.5629226558829135,30,0.7073170731707317,0.04878048780487805,N4 S1 P1 O2,de-protonated,0,-9999,C41 H29 O2 N4 P1 S1,41,29,2,4,1,1,-9999,N/A,-9999
3459,671.167562,671.1672610484532,671.1674695275991,4000429,-9999,216866.3,18.01,-1,-0.3106216487228235,0.4913225688846817,0.8221557383861046,0.6236558366852508,3,2.05,0.75,N4 S2 P1 O15,de-protonated,0,-9999,C20 H41 O15 N4 P1 S2,20,41,15,4,1,2,-9999,N/A,-9999
3460,671.204422,671.2041210140452,671.204017228279,3141082.8,-9999,187971.4,13.79,-1,0.15462625900637544,0.4978355447100009,0.7805128205128198,0.6109064550311285,7,1.5384615384615383,0.7692307692307693,O20,de-protonated,0,-9999,C26 H40 O20,26,40,20,-9999,-9999,-9999,-9999,N/A,-9999
3460,671.204422,671.2041210140452,671.2043735438991,3141082.8,-9999,187971.4,13.79,-1,-0.3762339220030009,0.4873213104108161,0.6980173569463056,0.5715997290250119,24,0.9,0.1,N2 S2 O4,de-protonated,0,-9999,C40 H36 O4 N2 S2,40,36,4,2,-9999,2,-9999,N/A,-9999
3460,671.204422,671.2041210140452,671.203504164029,3141082.8,-9999,187971.4,13.79,-1,0.9190208518656956,0.4289569911746579,0.7033271719038788,0.5387050634663464,25,0.8205128205128205,0.2307692307692308,N2 O9,de-protonated,0,-9999,C39 H32 O9 N2,39,32,9,2,-9999,-9999,-9999,N/A,-9999
3460,671.204422,671.2041210140452,671.204506485629,3141082.8,-9999,187971.4,13.79,-1,-0.5742982654758473,0.4709551965000495,0.7612342259156645,0.5870668082662955,11,1.4137931034482758,0.41379310344827586,N2 S1 P1 O12,de-protonated,0,-9999,C29 H41 O12 N2 P1 S1,29,41,12,2,1,1,-9999,N/A,-9999
3460,671.204422,671.2041210140452,671.2039934213789,3141082.8,-9999,187971.4,13.79,-1,0.19009521335045007,0.49673229254978146,0.6876346701883607,0.5730932436052132,29,0.7857142857142857,0.0238095238095238,N4 S1 P1 O1,de-protonated,0,-9999,C42 H33 O1 N4 P1 S1,42,33,1,4,1,1,-9999,N/A,-9999
3460,671.204422,671.2041210140452,671.203855036949,3141082.8,-9999,187971.4,13.79,-1,0.39626872552872794,0.9719094005935623,0,0.5831456403561375,2,2.142857142857143,0.6666666666666666,N4 S2 P1 O14,de-protonated,0,-9999,C21 H45 O14 N4 P1 S2,21,45,14,4,1,2,-9999,N/A,-9999
3461,671.240576,671.2402749802964,671.240402737629,2899463.3,-9999,179614.3,12.61,-1,-0.19033021865124675,0.4967242346863788,0.7739790330151771,0.6076261540178981,6,1.6296296296296295,0.7037037037037037,O19,de-protonated,0,-9999,C27 H44 O19,27,44,19,-9999,-9999,-9999,-9999,N/A,-9999
3461,671.240576,671.2402749802964,671.240759053249,2899463.3,-9999,179614.3,12.61,-1,-0.7211614403864945,0.4549745059197859,0.6927871148459346,0.5500995494902454,23,0.975609756097561,0.07317073170731707,N2 S2 O3,de-protonated,0,-9999,C41 H40 O3 N2 S2,41,40,3,2,-9999,2,-9999,N/A,-9999
3461,671.240576,671.2402749802964,671.239889673379,2899463.3,-9999,179614.3,12.61,-1,0.5740226754475068,0.47098224060887495,0.6980173569463056,0.5617962871438472,24,0.9,0.2,N2 O8,de-protonated,0,-9999,C40 H36 O8 N2,40,36,8,2,-9999,-9999,-9999,N/A,-9999
3461,671.240576,671.2402749802964,671.240891994979,2899463.3,-9999,179614.3,12.61,-1,-0.9192149793721858,0.4289292169578224,0.7550179348240812,0.5593647041043259,10,1.5,0.36666666666666664,N2 S1 P1 O11,de-protonated,0,-9999,C30 H45 O11 N2 P1 S1,30,45,11,2,1,1,-9999,N/A,-9999
3461,671.240576,671.2402749802964,671.2402405462991,2899463.3,-9999,179614.3,12.61,-1,0.05129906578468235,0.9995226146831564,0,0.5997135688098939,1,2.227272727272727,0.5909090909090909,N4 S2 P1 O13,de-protonated,0,-9999,C22 H49 O13 N4 P1 S2,22,49,13,4,1,2,-9999,N/A,-9999
3462,671.273658,671.273356949415,671.273773259279,4406576,-9999,184844,20.01,-1,-0.6201789502375945,0.46629522074100127,0.672627141691601,0.5488279891212411,27,0.8888888888888888,0.04444444444444444,N2 S1 O2,de-protonated,0,-9999,C45 H40 O2 N2 S1,45,40,2,2,-9999,1,-9999,N/A,-9999
3462,671.273658,671.273356949415,671.273906201009,4406576,-9999,184844,20.01,-1,-0.818222768667349,0.4428053530032251,0.7311359101322861,0.5581375758548495,14,1.3235294117647058,0.29411764705882354,N2 P1 O10,de-protonated,0,-9999,C34 H45 O10 N2 P1,34,45,10,2,1,-9999,-9999,N/A,-9999
3462,671.273658,671.273356949415,671.273634874849,4406576,-9999,184844,20.01,-1,-0.41402703695602167,0.4846875503399186,0.7939170211058493,0.6083793386462909,0,2.1666666666666665,0.625,N2 S2 O15,de-protonated,0,-9999,C24 H52 O15 N2 S2,24,52,15,2,-9999,2,-9999,N/A,-9999
3462,671.273658,671.273356949415,671.272765494979,4406576,-9999,184844,20.01,-1,0.8810940445532781,0.4343039505120139,0.8007932653391621,0.5808996764428731,1,2.0869565217391304,0.8695652173913043,N2 O20,de-protonated,0,-9999,C23 H48 O20 N2,23,48,20,2,-9999,-9999,-9999,N/A,-9999
3462,671.273658,671.273356949415,671.273121810599,4406576,-9999,184844,20.01,-1,0.3502878460109401,0.4889909874921658,0.7141928963326545,0.5790717510283613,18,1.1891891891891893,0.10810810810810811,N4 S2 O4,de-protonated,0,-9999,C37 H44 O4 N4 S2,37,44,4,4,-9999,2,-9999,N/A,-9999
3462,671.273658,671.273356949415,671.2732547523291,4406576,-9999,184844,20.01,-1,0.1522436431908988,0.4979015953231158,0.7805128205128198,0.6109460853989974,5,1.8846153846153848,0.4615384615384616,N4 S1 P1 O12,de-protonated,0,-9999,C26 H49 O12 N4 P1 S1,26,49,12,4,1,1,-9999,N/A,-9999
3463,673.075412,673.0751092675198,673.0751330196389,4546539.5,-9999,153055.1,20.68,-1,-0.03528895650111741,0.4998870327908265,0.677556331758097,0.5709547523777347,36,0.4090909090909091,0.13636363636363635,S1 O6,de-protonated,0,-9999,C44 H18 O6 S1,44,18,6,-9999,-9999,1,-9999,N/A,-9999
3463,673.075412,673.0751092675198,673.075265961369,4546539.5,-9999,153055.1,20.68,-1,-0.2328028634731637,0.4951070949172016,0.7369636471990461,0.5918497158299394,23,0.696969696969697,0.42424242424242425,P1 O14,de-protonated,0,-9999,C33 H23 O14 P1,33,23,14,-9999,1,-9999,-9999,N/A,-9999
3463,673.075412,673.0751092675198,673.074994635209,4546539.5,-9999,153055.1,20.68,-1,0.17031134969642414,0.4973753666120409,0.8007932653391621,0.6187425261028894,9,1.3043478260869563,0.8260869565217391,S2 O19,de-protonated,0,-9999,C23 H30 O19 S2,23,30,19,-9999,-9999,2,-9999,N/A,-9999
3463,673.075412,673.0751092675198,673.074481570959,4546539.5,-9999,153055.1,20.68,-1,0.9325811302133984,0.4270071694553233,0.719752637322661,0.5441053566022584,27,0.6111111111111112,0.2222222222222222,N2 S2 O8,de-protonated,0,-9999,C36 H22 O8 N2 S2,36,22,8,2,-9999,2,-9999,N/A,-9999
3463,673.075412,673.0751092675198,673.074614512689,4546539.5,-9999,153055.1,20.68,-1,0.7350668412434005,0.453305890475062,0.7871578612348809,0.58684667877898955,14,1.08,0.64,N2 S1 P1 O16,de-protonated,0,-9999,C25 H27 O16 N2 P1 S1,25,27,16,2,1,1,-9999,N/A,-9999
3463,673.075412,673.0751092675198,673.075462665859,4546539.5,-9999,153055.1,20.68,-1,-0.5250501004114354,0.47560456283268165,0.8007932653391621,0.6056800438352739,15,0.9565217391304348,0.8695652173913043,N4 O20,de-protonated,0,-9999,C23 H22 O20 N4,23,22,20,4,-9999,-9999,-9999,N/A,-9999
3464,673.110584,673.1102812346875,673.110867080309,4471319.5,-9999,289297.4,20.31,-1,-0.8703553162246553,0.4357886526315152,0.7141928963326545,0.5471503501119709,26,0.7027027027027027,0.1891891891891892,N2 S2 O7,de-protonated,0,-9999,C37 H26 O7 N2 S2,37,26,7,2,-9999,2,-9999,N/A,-9999
3464,673.110584,673.1102812346875,673.1099977004391,4471319.5,-9999,289297.4,20.31,-1,0.4212301843369992,0.4841587141124849,0.719752637322661,0.5783962833965554,27,0.6111111111111112,0.3333333333333333,N2 O12,de-protonated,0,-9999,C36 H22 O12 N2,36,22,12,2,-9999,-9999,-9999,N/A,-9999
3464,673.110584,673.1102812346875,673.1104869577889,4471319.5,-9999,289297.4,20.31,-1,-0.3056305100226772,0.4915968524777596,0.7033271719038787,0.5762889802482072,31,0.5897435897435898,0.10256410256410256,N4 S1 P1 O4,de-protonated,0,-9999,C39 H23 O4 N4 P1 S1,39,23,4,4,1,1,-9999,N/A,-9999
3464,673.110584,673.1102812346875,673.1103485733591,4471319.5,-9999,289297.4,20.31,-1,-0.10004105836818793,0.4990928353612403,0.8370420509349343,0.6342725215907179,4,1.9444444444444444,0.9444444444444444,N4 S2 P1 O17,de-protonated,0,-9999,C18 H35 O17 N4 P1 S2,18,35,17,4,1,2,-9999,N/A,-9999
3465,673.111873,673.1115702334841,673.111518528989,4375065,-9999,141697.6,19.84,-1,0.07681415891135869,0.499464975179863,0.672627141691601,0.5687298417845582,35,0.4888888888888889,0.1111111111111111,S1 O5,de-protonated,0,-9999,C45 H22 O5 S1,45,22,5,-9999,-9999,1,-9999,N/A,-9999
3465,673.111873,673.1115702334841,673.111651470719,4375065,-9999,141697.6,19.84,-1,-0.120689093283582,0.4986802669358215,0.7311359101322861,0.5916625242144073,22,0.7941176470588235,0.38235294117647056,P1 O13,de-protonated,0,-9999,C34 H27 O13 P1,34,27,13,-9999,1,-9999,-9999,N/A,-9999
3465,673.111873,673.1115702334841,673.1113801445591,4375065,-9999,141697.6,19.84,-1,0.28240337428684903,0.4928166821590151,0.7939170211058493,0.6132568177377489,8,1.4166666666666667,0.75,S2 O18,de-protonated,0,-9999,C24 H34 O18 S2,24,34,18,-9999,-9999,2,-9999,N/A,-9999
3465,673.111873,673.1115702334841,673.111138406469,4375065,-9999,141697.6,19.84,-1,0.6415389532839848,0.4640205584383445,0.6629808336683964,0.5436046685303653,40,0.40425531914893614,0.0425531914893617,N2 P1 O2,de-protonated,0,-9999,C47 H19 O2 N2 P1,47,19,2,2,1,-9999,-9999,N/A,-9999
3465,673.111873,673.1115702334841,673.1110000220391,4375065,-9999,141697.6,19.84,-1,0.8471284008622015,0.4389544757168905,0.7805128205128199,0.5755778136352623,13,1.1923076923076923,0.5769230769230769,N2 S1 P1 O15,de-protonated,0,-9999,C26 H31 O15 N2 P1 S1,26,31,15,2,1,1,-9999,N/A,-9999
3465,673.111873,673.1115702334841,673.111848175209,4375065,-9999,141697.6,19.84,-1,-0.4129205653659551,0.48476802701124966,0.7939170211058493,0.6084276246490896,14,1.0833333333333333,0.7916666666666666,N4 O19,de-protonated,0,-9999,C24 H26 O19 N4,24,26,19,4,-9999,-9999,-9999,N/A,-9999
3466,673.147591,673.1472882001424,673.147904038339,4245573.5,-9999,171957.1,19.2,-1,-0.914863127277516,0.4295508669527019,0.667769152885588,0.5248381813258565,34,0.5652173913043478,0.08695652173913043,S1 O4,de-protonated,0,-9999,C46 H26 O4 S1,46,26,4,-9999,-9999,1,-9999,N/A,-9999
3466,673.147591,673.1472882001424,673.147765653909,4245573.5,-9999,171957.1,19.2,-1,-0.7092852282692722,0.4563791297610249,0.787157861234881,0.5886906223505673,7,1.52,0.68,S2 O17,de-protonated,0,-9999,C25 H38 O17 S2,25,38,17,-9999,-9999,2,-9999,N/A,-9999
3466,673.147591,673.1472882001424,673.146896274039,4245573.5,-9999,171957.1,19.2,-1,0.5822296820069275,0.47017198520975834,0.7939170211058493,0.5996699995681947,8,1.4166666666666667,0.9166666666666666,O22,de-protonated,0,-9999,C24 H34 O22,24,34,22,-9999,-9999,-9999,-9999,N/A,-9999
3466,673.147591,673.1472882001424,673.147523915819,4245573.5,-9999,171957.1,19.2,-1,-0.3501694178564219,0.4889983477759019,0.6582606959877568,0.5567032870606439,39,0.4791666666666667,0.02083333333333333,N2 P1 O1,de-protonated,0,-9999,C48 H23 O1 N2 P1,48,23,1,2,1,-9999,-9999,N/A,-9999
3466,673.147591,673.1472882001424,673.1472525896589,4245573.5,-9999,171957.1,19.2,-1,0.05290147633212924,0.49974616637322267,0.7087183895694522,0.5833350556517145,25,0.7894736842105263,0.15789473684210523,N2 S2 O6,de-protonated,0,-9999,C38 H30 O6 N2 S2,38,30,6,2,-9999,2,-9999,N/A,-9999
3466,673.147591,673.1472882001424,673.1473855313891,4245573.5,-9999,171957.1,19.2,-1,-0.1445912868396721,0.49810685187986553,0.7739790330151771,0.6084557243339902,12,1.2962962962962965,0.5185185185185185,N2 S1 P1 O14,de-protonated,0,-9999,C27 H35 O14 N2 P1 S1,27,35,14,2,1,1,-9999,N/A,-9999
3466,673.147591,673.1472882001424,673.1468724671389,4245573.5,-9999,171957.1,19.2,-1,0.6175962787362284,0.4665657733411291,0.6980173569463055,0.5591464067831997,30,0.675,0.075,N4 S1 P1 O3,de-protonated,0,-9999,C40 H27 O3 N4 P1 S1,40,27,3,4,1,1,-9999,N/A,-9999
3466,673.147591,673.1472882001424,673.146734082709,4245573.5,-9999,171957.1,19.2,-1,0.8231748076562773,0.44215275714866786,0.8295321147073605,0.5971045001721449,3,2.0526315789473686,0.8421052631578947,N4 S2 P1 O16,de-protonated,0,-9999,C19 H39 O16 N4 P1 S2,19,39,16,4,1,2,-9999,N/A,-9999
3467,673.183238,673.1829351668666,673.183281783389,3205745.5,-9999,153623.5,14.1,-1,-0.5148917564833141,0.476517094857648,0.7871578612348809,0.6007734014085411,7,1.52,0.84,O21,de-protonated,0,-9999,C25 H38 O21,25,38,21,-9999,-9999,-9999,-9999,N/A,-9999
3467,673.183238,673.1829351668666,673.182768719139,3205745.5,-9999,153623.5,14.1,-1,0.24725488442869875,0.4944842187474382,0.7087183895694522,0.5801778870762437,25,0.7894736842105263,0.2631578947368421,N2 O10,de-protonated,0,-9999,C38 H30 O10 N2,38,30,10,2,-9999,-9999,-9999,N/A,-9999
3467,673.183238,673.1829351668666,673.183257976489,3205745.5,-9999,153623.5,14.1,-1,-0.4795271102843743,0.47956749878926497,0.6927871148459346,0.5648553452119328,29,0.7560975609756098,0.04878048780487805,N4 S1 P1 O2,de-protonated,0,-9999,C41 H31 O2 N4 P1 S1,41,31,2,4,1,1,-9999,N/A,-9999
3467,673.183238,673.1829351668666,673.1831195920591,3205745.5,-9999,153623.5,14.1,-1,-0.27395991840481076,0.9864738552582676,0,0.5918843131549605,2,2.15,0.75,N4 S2 P1 O15,de-protonated,0,-9999,C20 H43 O15 N4 P1 S2,20,43,15,4,1,2,-9999,N/A,-9999
3468,673.21949300000006,673.2191901330235,673.219667292739,2859167,-9999,311720.6,12.4,-1,-0.7087726914161054,0.9128786403441658,0,0.5477271842064995,6,1.6153846153846154,0.7692307692307693,O20,de-protonated,0,-9999,C26 H42 O20,26,42,20,-9999,-9999,-9999,-9999,N/A,-9999
3468,673.21949300000006,673.2191901330235,673.2191542284891,2859167,-9999,311720.6,12.4,-1,0.05333260979156679,0.49974201322806927,0.7033271719038788,0.5811760766983931,24,0.8717948717948718,0.2307692307692308,N2 O9,de-protonated,0,-9999,C39 H34 O9 N2,39,34,9,2,-9999,-9999,-9999,N/A,-9999
3468,673.21949300000006,673.2191901330235,673.2196434858389,2859167,-9999,311720.6,12.4,-1,-0.6734099632578744,0.4605053947383914,0.6876346701883606,0.551357104918379,28,0.8333333333333334,0.0238095238095238,N4 S1 P1 O1,de-protonated,0,-9999,C42 H35 O1 N4 P1 S1,42,35,1,4,1,1,-9999,N/A,-9999
3468,673.21949300000006,673.2191901330235,673.219505101409,2859167,-9999,311720.6,12.4,-1,-0.46785392152665534,0.9610615621407812,0,0.5766369372844686,1,2.238095238095238,0.6666666666666666,N4 S2 P1 O14,de-protonated,0,-9999,C21 H47 O14 N4 P1 S2,21,47,14,4,1,2,-9999,N/A,-9999
3468,673.21949300000006,673.2191901330235,673.218635721539,2859167,-9999,311720.6,12.4,-1,0.8235236742640591,0.8842133405988308,0,0.5305280043592985,2,2.15,0.95,N4 P1 O19,de-protonated,0,-9999,C20 H43 O19 N4 P1,20,43,19,4,1,-9999,-9999,N/A,-9999
3469,673.221267,673.2209641313675,673.220675057039,3212449,-9999,226960.2,14.13,-1,0.4293901527848405,0.4835493282607261,0.6582606959877569,0.5534338753515384,32,0.7083333333333334,0.04166666666666666,S1 O2,de-protonated,0,-9999,C48 H34 O2 S1,48,34,2,-9999,-9999,1,-9999,N/A,-9999
3469,673.221267,673.2209641313675,673.220807998769,3212449,-9999,226960.2,14.13,-1,0.23191885429211753,0.4951440027809896,0.7141928963326544,0.5827635602016555,19,1.054054054054054,0.2702702702702703,P1 O10,de-protonated,0,-9999,C37 H39 O10 P1,37,39,10,-9999,1,-9999,-9999,N/A,-9999
3469,673.221267,673.2209641313675,673.220536672609,3212449,-9999,226960.2,14.13,-1,0.6349461063998522,0.46472966483822664,0.7739790330151771,0.5884294121090068,5,1.7037037037037035,0.5555555555555556,S2 O15,de-protonated,0,-9999,C27 H46 O15 S2,27,46,15,-9999,-9999,2,-9999,N/A,-9999
3469,673.221267,673.2209641313675,673.221004703259,3212449,-9999,226960.2,14.13,-1,-0.06026533819991218,0.4996706058093908,0.7739790330151771,0.6093939766917054,11,1.4074074074074074,0.5925925925925926,N4 O16,de-protonated,0,-9999,C27 H38 O16 N4,27,38,16,4,-9999,-9999,-9999,N/A,-9999
3470,675.053481,675.0531764210385,675.0537461260691,3411341.8,-9999,176322.9,15.1,-1,-0.8439402548707485,0.4393840964119343,0.725399618712417,0.5537903053321274,27,0.5714285714285714,0.2571428571428571,N2 S2 O9,de-protonated,0,-9999,C35 H20 O9 N2 S2,35,20,9,2,-9999,2,-9999,N/A,-9999
3470,675.053481,675.0531764210385,675.052876746199,3411341.8,-9999,176322.9,15.1,-1,0.44392794973842514,0.4824366604374941,0.7311359101322861,0.5819163603154109,28,0.4705882352941176,0.4117647058823529,N2 O14,de-protonated,0,-9999,C34 H16 O14 N2,34,16,14,2,-9999,-9999,-9999,N/A,-9999
3470,675.053481,675.0531764210385,675.0533660035488,3411341.8,-9999,176322.9,15.1,-1,-0.28084077474401065,0.49289539005246674,0.7141928963326545,0.5814143925645419,32,0.4594594594594595,0.16216216216216217,N4 S1 P1 O6,de-protonated,0,-9999,C37 H17 O6 N4 P1 S1,37,17,6,4,1,1,-9999,N/A,-9999
3471,675.089951,675.0896463869947,675.090131635419,7195067,-9999,168565.8,33.68,-1,-0.7187905755960325,0.45525642873081146,0.719752637322661,0.5610549121675512,26,0.6666666666666666,0.2222222222222222,N2 S2 O8,de-protonated,0,-9999,C36 H24 O8 N2 S2,36,24,8,2,-9999,2,-9999,N/A,-9999
3471,675.089951,675.0896463869947,675.089262255549,7195067,-9999,168565.8,33.68,-1,0.5690083773537101,0.4714723041391389,0.725399618712417,0.5730432299684501,27,0.5714285714285714,0.37142857142857144,N2 O13,de-protonated,0,-9999,C35 H20 O13 N2,35,20,13,2,-9999,-9999,-9999,N/A,-9999
3471,675.089951,675.0896463869947,675.090264577149,7195067,-9999,168565.8,33.68,-1,-0.9157148114535504,0.4294293676451453,0.7871578612348809,0.5725207650810396,13,1.16,0.64,N2 S1 P1 O16,de-protonated,0,-9999,C25 H29 O16 N2 P1 S1,25,29,16,2,1,1,-9999,N/A,-9999
