Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,33S,34S
1625,533.138952,533.1388352144556,533.138928847639,1966001.8,-9999,231119.5,14.49,-1,-0.17562623608281638,0.994418924813541,0,0.5966513548881246,4,1.8235294117647056,0.8823529411764706,N2 P1 O15,de-protonated,0,-9999,C17 H31 O15 N2 P1,17,31,15,2,1,-9999,-9999,-9999,N/A,-9999
1625,533.138952,533.1388352144556,533.1384157833891,1966001.8,-9999,231119.5,14.49,-1,0.7867207729890604,0.8937725466777938,0,0.5362635280066763,22,0.7666666666666667,0.13333333333333333,N4 P1 O4,de-protonated,0,-9999,C30 H23 O4 N4 P1,30,23,4,4,1,-9999,-9999,-9999,N/A,-9999
1626,533.1752,533.1750831492122,533.1751814152591,1758408.6,-9999,190154.3,12.79,-1,-0.18430349024724252,0.9938555464135904,0,0.5963133278481543,16,1.0344827586206895,0.20689655172413793,N2 S1 O6,de-protonated,0,-9999,C29 H30 O6 N2 S1,29,30,6,2,-9999,1,-9999,-9999,N/A,-9999
1626,533.1752,533.1750831492122,533.175314356989,1758408.6,-9999,190154.3,12.79,-1,-0.4336430636462542,0.9664547930455404,0,0.5798728758273243,3,1.9444444444444444,0.7777777777777778,N2 P1 O14,de-protonated,0,-9999,C18 H35 O14 N2 P1,18,35,14,2,1,-9999,-9999,-9999,N/A,-9999
1626,533.1752,533.1750831492122,533.1748012927391,1758408.6,-9999,190154.3,12.79,-1,0.5286380235830648,0.950556842594445,0,0.570334105556667,21,0.8709677419354839,0.0967741935483871,N4 P1 O3,de-protonated,0,-9999,C31 H27 O3 N4 P1,31,27,3,4,1,-9999,-9999,-9999,N/A,-9999
1627,533.212088,533.211971082817,533.212218373289,1706975.8,-9999,222462.2,12.36,-1,-0.4637749540761883,0.9617244620397384,0,0.577034677223843,24,0.7894736842105263,0.07894736842105263,O3,de-protonated,0,-9999,C38 H30 O3,38,30,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1627,533.212088,533.211971082817,533.211566924609,1706975.8,-9999,222462.2,12.36,-1,0.7579696935343099,0.901004031797449,0,0.5406024190784694,15,1.1333333333333333,0.16666666666666666,N2 S1 O5,de-protonated,0,-9999,C30 H34 O5 N2 S1,30,34,5,2,-9999,1,-9999,-9999,N/A,-9999
1627,533.212088,533.211971082817,533.211699866339,1706975.8,-9999,222462.2,12.36,-1,0.508646899523799,0.9541401535458692,0,0.5724840921275216,2,2.0526315789473686,0.6842105263157895,N2 P1 O13,de-protonated,0,-9999,C19 H39 O13 N2 P1,19,39,13,2,1,-9999,-9999,-9999,N/A,-9999
1628,535.118645,535.1185246511754,535.1187119096991,1961111.3,-9999,266908,14.44,-1,-0.3499382837052104,0.978025411725132,0,0.5868152470350791,26,0.5714285714285714,0.17142857142857143,O6,de-protonated,0,-9999,C35 H20 O6,35,20,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1628,535.118645,535.1185246511754,535.118060461019,1961111.3,-9999,266908,14.44,-1,0.8674537279410716,0.8723751093834213,0,0.5234250656300528,17,0.8888888888888888,0.2962962962962963,N2 S1 O8,de-protonated,0,-9999,C27 H24 O8 N2 S1,27,24,8,2,-9999,1,-9999,-9999,N/A,-9999
1629,535.191339,535.1912185203323,535.1914829283991,2839237.5,-9999,211064.5,21.67,-1,-0.49404386128930455,0.4783392569851245,0.7141928963326545,0.5726807127241365,24,0.7567567567567568,0.10810810810810811,O4,de-protonated,0,-9999,C37 H28 O4,37,28,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1629,535.191339,535.1912185203323,535.1908314797191,2839237.5,-9999,211064.5,21.67,-1,0.7231824433928375,0.4547335911373507,0.7612342259156646,0.5773338450486762,15,1.103448275862069,0.20689655172413793,N2 S1 O6,de-protonated,0,-9999,C29 H32 O6 N2 S1,29,32,6,2,-9999,1,-9999,-9999,N/A,-9999
1629,535.191339,535.1912185203323,535.190964421449,2839237.5,-9999,211064.5,21.67,-1,0.47478171372970135,0.959923446311235,0,0.575954067786741,2,2.0555555555555554,0.7777777777777778,N2 P1 O14,de-protonated,0,-9999,C18 H37 O14 N2 P1,18,37,14,2,1,-9999,-9999,-9999,N/A,-9999
1630,535.227836,535.2277154546408,535.2278684377491,2253021,-9999,279865.2,16.84,-1,-0.2858279945274004,0.4926427018164566,0.7087183895694522,0.5790729769176548,23,0.8421052631578947,0.07894736842105263,O3,de-protonated,0,-9999,C38 H32 O3,38,32,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1630,535.227836,535.2277154546408,535.227216989069,2253021,-9999,279865.2,16.84,-1,0.931315815016135,0.8543798769172065,0,0.5126279261503239,14,1.2,0.16666666666666666,N2 S1 O5,de-protonated,0,-9999,C30 H36 O5 N2 S1,30,36,5,2,-9999,1,-9999,-9999,N/A,-9999
1630,535.227836,535.2277154546408,535.228219310669,2253021,-9999,279865.2,16.84,-1,-0.941385394189918,0.8514614967559017,0,0.510876898053541,0,2.25,0.4,N2 S2 P1 O8,de-protonated,0,-9999,C20 H45 O8 N2 P1 S2,20,45,8,2,1,2,-9999,-9999,N/A,-9999
1630,535.227836,535.2277154546408,535.227349930799,2253021,-9999,279865.2,16.84,-1,0.6829319200752443,0.9188550058961028,0,0.5513130035376617,1,2.1578947368421053,0.6842105263157895,N2 P1 O13,de-protonated,0,-9999,C19 H41 O13 N2 P1,19,41,13,2,1,-9999,-9999,-9999,N/A,-9999
1631,535.263991,535.2638703895649,535.2642539470991,2062067.9,-9999,207297.6,15.27,-1,-0.7165760301566636,0.45551908187192136,0.7033271719038788,0.5546423178847044,22,0.9230769230769232,0.05128205128205128,O2,de-protonated,0,-9999,C39 H36 O2,39,36,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1631,535.263991,535.2638703895649,535.263602498419,2062067.9,-9999,207297.6,15.27,-1,0.5004845175930684,0.9555672562346124,0,0.5733403537407673,13,1.2903225806451613,0.12903225806451613,N2 S1 O4,de-protonated,0,-9999,C31 H40 O4 N2 S1,31,40,4,2,-9999,1,-9999,-9999,N/A,-9999
1631,535.263991,535.2638703895649,535.263735440149,2062067.9,-9999,207297.6,15.27,-1,0.25211761399567373,0.9885327798656218,0,0.5931196679193731,0,2.25,0.6,N2 P1 O12,de-protonated,0,-9999,C20 H45 O12 N2 P1,20,45,12,2,1,-9999,-9999,-9999,N/A,-9999
1632,535.300475,535.3003543238967,535.300639456449,1786123.3,-9999,232887.3,13,-1,-0.5326587177460487,0.47491057052187297,0.6980173569463056,0.564153285091646,21,1,0.025,O1,de-protonated,0,-9999,C40 H40 O1,40,40,1,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1632,535.300475,535.3003543238967,535.299988007769,1786123.3,-9999,232887.3,13,-1,0.6843193273511046,0.9185387938787968,0,0.551123276327278,12,1.375,0.09375,N2 S1 O3,de-protonated,0,-9999,C32 H44 O3 N2 S1,32,44,3,2,-9999,1,-9999,-9999,N/A,-9999
1633,537.133962,537.133838023775,537.1343619741591,1824162,-9999,247966.6,13.31,-1,-0.9754549722414452,0.8414314961399504,0,0.5048588976839702,25,0.6285714285714286,0.17142857142857143,O6,de-protonated,0,-9999,C35 H22 O6,35,22,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1633,537.133962,537.133838023775,537.133710525479,1824162,-9999,247966.6,13.31,-1,0.23736789073537773,0.9898286250193796,0,0.5938971750116279,16,0.9629629629629628,0.2962962962962963,N2 S1 O8,de-protonated,0,-9999,C27 H26 O8 N2 S1,27,26,8,2,-9999,1,-9999,-9999,N/A,-9999
1633,537.133962,537.133838023775,537.133330402959,1824162,-9999,247966.6,13.31,-1,0.9450555145352963,0.8503925167316527,0,0.5102355100389916,21,0.7931034482758621,0.1724137931034483,N4 P1 O5,de-protonated,0,-9999,C29 H23 O5 N4 P1,29,23,5,4,1,-9999,-9999,-9999,N/A,-9999
1634,537.170096,537.1699719587368,537.170096034829,2063801.3,-9999,218040.8,15.28,-1,-0.23098101166832,0.9903660154176428,0,0.5942196092505857,15,1.0714285714285714,0.25,N2 S1 O7,de-protonated,0,-9999,C28 H30 O7 N2 S1,28,30,7,2,-9999,1,-9999,-9999,N/A,-9999
1634,537.170096,537.1699719587368,537.1702289765591,2063801.3,-9999,218040.8,15.28,-1,-0.4784662447763395,0.9593118847903704,0,0.5755871308742222,2,2.0588235294117645,0.8823529411764706,N2 P1 O15,de-protonated,0,-9999,C17 H35 O15 N2 P1,17,35,15,2,1,-9999,-9999,-9999,N/A,-9999
1634,537.170096,537.1699719587368,537.169715912309,2063801.3,-9999,218040.8,15.28,-1,0.4766583450684161,0.9596125035318558,0,0.5757675021191134,20,0.9,0.13333333333333333,N4 P1 O4,de-protonated,0,-9999,C30 H27 O4 N4 P1,30,27,4,4,1,-9999,-9999,-9999,N/A,-9999
1634,537.170096,537.1699719587368,537.1694445861491,2063801.3,-9999,218040.8,15.28,-1,0.9817620734780484,0.8395489089749932,0,0.5037293453849959,6,1.7,0.45,N4 S2 O9,de-protonated,0,-9999,C20 H34 O9 N4 S2,20,34,9,4,-9999,2,-9999,-9999,N/A,-9999
1635,537.205387,537.205262895216,537.205633391009,1910736,-9999,397486.2,14.02,-1,-0.689672203541713,0.917313803068784,0,0.5503882818412703,13,1.2580645161290325,0.06451612903225806,S2 P1 O2,de-protonated,0,-9999,C31 H39 O2 P1 S2,31,39,2,-9999,1,2,-9999,-9999,N/A,-9999
1635,537.205387,537.205262895216,537.204764011139,1910736,-9999,397486.2,14.02,-1,0.9286665168818647,0.8551441325719914,0,0.5130864795431949,14,1.1666666666666667,0.23333333333333336,P1 O7,de-protonated,0,-9999,C30 H35 O7 P1,30,35,7,-9999,1,-9999,-9999,-9999,N/A,-9999
1635,537.205387,537.205262895216,537.204960715629,1910736,-9999,397486.2,14.02,-1,0.5625033444136668,0.944204805773319,0,0.5665228834639914,6,1.7,0.65,N4 O13,de-protonated,0,-9999,C20 H34 O13 N4,20,34,13,4,-9999,-9999,-9999,-9999,N/A,-9999
1636,537.206677,537.2065528928941,537.206481544179,2462673,-9999,240885.2,18.56,-1,0.13281432288563505,0.4984022132259588,0.7612342259156646,0.6035350183018411,14,1.1724137931034482,0.20689655172413793,N2 S1 O6,de-protonated,0,-9999,C29 H34 O6 N2 S1,29,34,6,2,-9999,1,-9999,-9999,N/A,-9999
1636,537.206677,537.2065528928941,537.2066144859091,2462673,-9999,240885.2,18.56,-1,-0.1146542378426323,0.9976175916418708,0,0.5985705549851226,1,2.1666666666666665,0.7777777777777778,N2 P1 O14,de-protonated,0,-9999,C18 H39 O14 N2 P1,18,39,14,2,1,-9999,-9999,-9999,N/A,-9999
1636,537.206677,537.2065528928941,537.206101421659,2462673,-9999,240885.2,18.56,-1,0.8404060079158067,0.4398589513986887,0.7489023467070351,0.5634763095220272,19,1,0.0967741935483871,N4 P1 O3,de-protonated,0,-9999,C31 H31 O3 N4 P1,31,31,3,4,1,-9999,-9999,-9999,N/A,-9999
1637,537.242989,537.2428648275355,537.242867053529,2707432.3,-9999,245997.3,20.57,-1,-0.0041433654101209,0.4999984424943584,0.7550179348240813,0.6020062394262475,13,1.2666666666666666,0.16666666666666666,N2 S1 O5,de-protonated,0,-9999,C30 H38 O5 N2 S1,30,38,5,2,-9999,1,-9999,-9999,N/A,-9999
1637,537.242989,537.2428648275355,537.2429999952591,2707432.3,-9999,245997.3,20.57,-1,-0.2515951321047344,0.9885799871976044,0,0.5931479923185627,0,2.263157894736842,0.6842105263157895,N2 P1 O13,de-protonated,0,-9999,C19 H43 O13 N2 P1,19,43,13,2,1,-9999,-9999,-9999,N/A,-9999
1637,537.242989,537.2428648275355,537.242486931009,2707432.3,-9999,245997.3,20.57,-1,0.7034003000661233,0.4570680895471197,0.7428850341668535,0.5713948673950131,18,1.09375,0.0625,N4 P1 O2,de-protonated,0,-9999,C32 H35 O2 N4 P1,32,35,2,4,1,-9999,-9999,-9999,N/A,-9999
1638,537.27111,537.2709857769202,537.271390476909,2433530.5,-9999,229476.1,18.32,-1,-0.7532505843825064,0.9021707054259932,0,0.5413024232555959,7,1.5862068965517242,0.1724137931034483,S2 O5,de-protonated,0,-9999,C29 H46 O5 S2,29,46,5,-9999,-9999,2,-9999,-9999,N/A,-9999
1638,537.27111,537.2709857769202,537.270521097039,2433530.5,-9999,229476.1,18.32,-1,0.8648899630391332,0.8730784154363895,0,0.5238470492618337,8,1.5,0.35714285714285715,O10,de-protonated,0,-9999,C28 H42 O10,28,42,10,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1638,537.27111,537.2709857769202,537.2710103543891,2433530.5,-9999,229476.1,18.32,-1,-0.04574501222108177,0.4998101857207647,0.7489023467070351,0.5994470501152729,12,1.3870967741935485,0.06451612903225806,N2 S1 P1 O2,de-protonated,0,-9999,C31 H43 O2 N2 P1 S1,31,43,2,2,1,1,-9999,-9999,N/A,-9999
1639,537.279254,537.2791297622617,537.279252562879,2541055.8,-9999,253362.6,19.2,-1,-0.22856013277881557,0.4952829756759267,0.748902346707035,0.59673072408837,12,1.3548387096774193,0.12903225806451613,N2 S1 O4,de-protonated,0,-9999,C31 H42 O4 N2 S1,31,42,4,2,-9999,1,-9999,-9999,N/A,-9999
1639,537.279254,537.2791297622617,537.278872440359,2541055.8,-9999,253362.6,19.2,-1,0.4789354577705186,0.47961684658802295,0.7369636471990461,0.5825555668324323,17,1.181818181818182,0.0303030303030303,N4 P1 O1,de-protonated,0,-9999,C33 H39 O1 N4 P1,33,39,1,4,1,-9999,-9999,-9999,N/A,-9999
1639,537.279254,537.2791297622617,537.278601114199,2541055.8,-9999,253362.6,19.2,-1,0.983936567840882,0.8388980204001979,0,0.5033388122401187,3,2,0.2608695652173913,N4 S2 O6,de-protonated,0,-9999,C23 H46 O6 N4 S2,23,46,6,4,-9999,2,-9999,-9999,N/A,-9999
1640,537.316192,537.3160676957764,537.316289520909,1760279.5,-9999,337069.7,12.78,-1,-0.4128390240993513,0.9695478994714122,0,0.5817287396828473,20,1.05,0.025,O1,de-protonated,0,-9999,C40 H42 O1,40,42,1,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1640,537.316192,537.3160676957764,537.315638072229,1760279.5,-9999,337069.7,12.78,-1,0.7995738759603974,0.8904721237797901,0,0.534283274267874,11,1.4375,0.09375,N2 S1 O3,de-protonated,0,-9999,C32 H46 O3 N2 S1,32,46,3,2,-9999,1,-9999,-9999,N/A,-9999
1641,539.186565,539.186437329263,539.186397547969,1835732,-9999,333816.5,13.39,-1,0.07378022538468969,0.9990127677809738,0,0.5994076606685843,23,0.7777777777777778,0.1388888888888889,O5,de-protonated,0,-9999,C36 H28 O5,36,28,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1641,539.186565,539.186437329263,539.1867484208891,1835732,-9999,333816.5,13.39,-1,-0.5769645249181935,0.9413859245676984,0,0.5648315547406191,0,2.2777777777777777,0.5555555555555556,N2 S2 P1 O10,de-protonated,0,-9999,C18 H41 O10 N2 P1 S2,18,41,10,2,1,2,-9999,-9999,N/A,-9999
1642,539.222931,539.2228032638072,539.222783057319,2239211.8,-9999,272716.6,16.71,-1,0.03747335767495253,0.4998726163404511,0.7141928963326545,0.5856007283373325,22,0.8648648648648649,0.10810810810810811,O4,de-protonated,0,-9999,C37 H32 O4,37,32,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1642,539.222931,539.2228032638072,539.222264550369,2239211.8,-9999,272716.6,16.71,-1,0.9990563699756712,0.83434657363656906,0,0.5006079441819414,0,2.2777777777777777,0.7777777777777778,N2 P1 O14,de-protonated,0,-9999,C18 H41 O14 N2 P1,18,41,14,2,1,-9999,-9999,-9999,N/A,-9999
1643,539.258732,539.2586041993684,539.2585171179891,2476291,-9999,264972.2,18.66,-1,0.1614835492729814,0.497639775301276,0.7550179348240813,0.6005910391103981,12,1.3333333333333333,0.16666666666666666,N2 S1 O5,de-protonated,0,-9999,C30 H40 O5 N2 S1,30,40,5,2,-9999,1,-9999,-9999,N/A,-9999
1643,539.258732,539.2586041993684,539.258136995469,2476291,-9999,264972.2,18.66,-1,0.8663826603539022,0.4363345573744711,0.7428850341668535,0.5589547480914241,17,1.15625,0.0625,N4 P1 O2,de-protonated,0,-9999,C32 H37 O2 N4 P1,32,37,2,4,1,-9999,-9999,-9999,N/A,-9999
1644,539.295301,539.2951731335473,539.295554076019,2254619,-9999,179393.7,16.84,-1,-0.7063705027790631,0.4567209497874425,0.7033271719038788,0.555363438634017,20,1.0256410256410255,0.05128205128205128,O2,de-protonated,0,-9999,C39 H40 O2,39,40,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1644,539.295301,539.2951731335473,539.2949026273391,2254619,-9999,179393.7,16.84,-1,0.5015923698685055,0.955374790134302,0,0.5732248740805812,11,1.4193548387096775,0.12903225806451613,N2 S1 O4,de-protonated,0,-9999,C31 H44 O4 N2 S1,31,44,4,2,-9999,1,-9999,-9999,N/A,-9999
1645,539.331826,539.3316980678054,539.331939585369,1971762.8,-9999,244022.1,14.51,-1,-0.4478087535377018,0.4821338184320953,0.6980173569463056,0.5684872338377794,19,1.1,0.025,O1,de-protonated,0,-9999,C40 H44 O1,40,44,1,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1645,539.331826,539.3316980678054,539.3312881366891,1971762.8,-9999,244022.1,14.51,-1,0.7600729372729327,0.9004822026410478,0,0.5402893215846287,10,1.5,0.09375,N2 S1 O3,de-protonated,0,-9999,C32 H48 O3 N2 S1,32,48,3,2,-9999,1,-9999,-9999,N/A,-9999
1647,541.11653,541.1163988554889,541.116740307079,3516868.8,-9999,171904.5,25.74,-1,-0.6310128012206958,0.930299481319183,0,0.5581796887915098,6,1.5789473684210529,0.631578947368421,N2 S2 O12,de-protonated,0,-9999,C19 H30 O12 N2 S2,19,30,12,2,-9999,2,-9999,-9999,N/A,-9999
1647,541.11653,541.1163988554889,541.115870927209,3516868.8,-9999,171904.5,25.74,-1,0.9756288962457776,0.841379688395328,0,0.5048278130371967,7,1.4444444444444444,0.9444444444444444,N2 O17,de-protonated,0,-9999,C18 H26 O17 N2,18,26,17,2,-9999,-9999,-9999,-9999,N/A,-9999
1647,541.11653,541.1163988554889,541.116227242829,3516868.8,-9999,171904.5,25.74,-1,0.31714565416721896,0.4909575862605032,0.7428850341668536,0.5917285654230433,24,0.6875,0.03125,N4 S2 O1,de-protonated,0,-9999,C32 H22 O1 N4 S2,32,22,1,4,-9999,2,-9999,-9999,N/A,-9999
1647,541.11653,541.1163988554889,541.1163601845591,3516868.8,-9999,171904.5,25.74,-1,0.07146509082125654,0.4995368618926554,0.8149093904448101,0.6256858733135173,11,1.2857142857142858,0.42857142857142855,N4 S1 P1 O9,de-protonated,0,-9999,C21 H27 O9 N4 P1 S1,21,27,9,4,1,1,-9999,-9999,N/A,-9999
1648,541.193387,541.1932557171529,541.193534077779,7976951.5,-9999,185971.3,60.44,-1,-0.5143458090019546,0.9758844921758988,0.9877210003503551,0.9806190954456812,8,1.4615384615384617,0.3076923076923077,S2 O8,de-protonated,0,-9999,C26 H38 O8 S2,26,38,8,-9999,-9999,2,-9999,-9999,N/A,-9999
1648,541.193387,541.1932557171529,541.193153955259,7976951.5,-9999,185971.3,60.44,-1,0.1880324853676728,0.9435563166956872,0.999319907121927,0.965861752866183,13,1.25,0.17857142857142858,N2 S1 P1 O5,de-protonated,0,-9999,C28 H35 O5 N2 P1 S1,28,35,5,2,1,1,-9999,-9999,N/A,-9999
1649,541.237014,541.236882638628,541.236933519929,2159636,-9999,344490,15.17,-1,-0.09400929220532296,0.9983976874886996,0,0.5990386124932198,11,1.3870967741935485,0.06451612903225806,S2 P1 O2,de-protonated,0,-9999,C31 H43 O2 P1 S2,31,43,2,-9999,1,2,-9999,-9999,N/A,-9999
1649,541.237014,541.236882638628,541.2374015505791,2159636,-9999,344490,15.17,-1,-0.9587510944169548,0.846378773509439,0,0.5078272641056634,17,1.1290322580645162,0.0967741935483871,N4 P1 O3,de-protonated,0,-9999,C31 H35 O3 N4 P1,31,35,3,4,1,-9999,-9999,-9999,N/A,-9999
1649,541.237014,541.236882638628,541.237130224419,2159636,-9999,344490,15.17,-1,-0.45744420923476464,0.9627427065372984,0,0.5776456239223791,3,2,0.380952380952381,N4 S2 O8,de-protonated,0,-9999,C21 H42 O8 N4 S2,21,42,8,4,-9999,2,-9999,-9999,N/A,-9999
1650,541.238205,541.2380736364842,541.238433121779,2068756.9,-9999,292007.3,14.47,-1,-0.664190258663168,0.4615370102996912,0.7141928963326545,0.5625993647128765,21,0.918918918918919,0.10810810810810811,O4,de-protonated,0,-9999,C37 H34 O4,37,34,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1650,541.238205,541.2380736364842,541.237781673099,2068756.9,-9999,292007.3,14.47,-1,0.5394364455925394,0.9485696525770804,0,0.5691417915462481,12,1.3103448275862069,0.20689655172413793,N2 S1 O6,de-protonated,0,-9999,C29 H38 O6 N2 S1,29,38,6,2,-9999,1,-9999,-9999,N/A,-9999
1651,541.274467,541.2743355712156,541.274818631129,2528812.8,-9999,186320.6,18.05,-1,-0.892448524893456,0.432719920943788,0.7087183895694522,0.5431193083940536,20,1,0.07894736842105263,O3,de-protonated,0,-9999,C38 H38 O3,38,38,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1651,541.274467,541.2743355712156,541.2741671824491,2528812.8,-9999,186320.6,18.05,-1,0.3110969942889578,0.49129622303341686,0.7550179348240813,0.5967849077496827,11,1.4,0.16666666666666666,N2 S1 O5,de-protonated,0,-9999,C30 H42 O5 N2 S1,30,42,5,2,-9999,1,-9999,-9999,N/A,-9999
1652,541.310801,541.3106695058175,541.311204140479,2676036.8,-9999,165726.7,19.19,-1,-0.9876659811824317,0.4188897637803848,0.7033271719038788,0.5326647270297824,19,1.0769230769230769,0.05128205128205128,O2,de-protonated,0,-9999,C39 H42 O2,39,42,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1652,541.310801,541.3106695058175,541.3105526917991,2676036.8,-9999,165726.7,19.19,-1,0.21579852416086623,0.4957928577542057,0.7489023467070351,0.5970366533353375,10,1.4838709677419355,0.12903225806451613,N2 S1 O4,de-protonated,0,-9999,C31 H46 O4 N2 S1,31,46,4,2,-9999,1,-9999,-9999,N/A,-9999
1652,541.310801,541.3106695058175,541.310172569279,2676036.8,-9999,165726.7,19.19,-1,0.9180254938981512,0.42909933513228093,0.7369636471990461,0.552245059958987,15,1.303030303030303,0.0303030303030303,N4 P1 O1,de-protonated,0,-9999,C33 H43 O1 N4 P1,33,43,1,4,1,-9999,-9999,-9999,N/A,-9999
1653,541.346906,541.3467744408316,541.3469382011491,2115676.5,-9999,268405.4,14.83,-1,-0.3025052991626511,0.9835328205060084,0,0.5901196923036051,9,1.5625,0.09375,N2 S1 O3,de-protonated,0,-9999,C32 H50 O3 N2 S1,32,50,3,2,-9999,1,-9999,-9999,N/A,-9999
1653,541.346906,541.3467744408316,541.346286752469,2115676.5,-9999,268405.4,14.83,-1,0.9008805906733812,0.8630685280673877,0,0.5178411168404325,0,2.25,0.20833333333333337,N4 S2 O5,de-protonated,0,-9999,C24 H54 O5 N4 S2,24,54,5,4,-9999,2,-9999,-9999,N/A,-9999
1654,542.197069,542.19693591061,542.196888912849,2406542.8,-9999,249253.4,17.09,-1,0.08668024846228033,0.9986376204429748,0.9877210003503551,0.994270972405927,8,1.52,0.32,13C1 S2 O8,de-protonated,1,1648,C25 H38 O8 S2 13C1,25,38,8,-9999,-9999,2,1,-9999,N/A,-9999
1654,542.197069,542.19693591061,542.197296584629,2406542.8,-9999,249253.4,17.09,-1,-0.6652080733206658,0.46142371004676946,0.7253996187124169,0.5670140735130285,22,0.8285714285714286,0.14285714285714285,N1 O5,de-protonated,0,-9999,C35 H29 O5 N1,35,29,5,1,-9999,-9999,-9999,-9999,N/A,-9999
1654,542.197069,542.19693591061,542.1965087903291,2406542.8,-9999,249253.4,17.09,-1,0.7877591870028997,0.8935074379052071,0.999319907121927,0.9358324255918952,13,1.2962962962962965,0.18518518518518515,13C1 N2 S1 P1 O5,de-protonated,1,1648,C27 H35 O5 N2 P1 S1 13C1,27,35,5,2,1,1,1,-9999,N/A,-9999
1654,542.197069,542.19693591061,542.196645135949,2406542.8,-9999,249253.4,17.09,-1,0.536290040979665,0.9491523899249412,0,0.5694914339549647,13,1.2222222222222223,0.25925925925925924,N3 S1 O7,de-protonated,0,-9999,C27 H33 O7 N3 S1,27,33,7,3,-9999,1,-9999,-9999,N/A,-9999
1654,542.197069,542.19693591061,542.196778077679,2406542.8,-9999,249253.4,17.09,-1,0.2910989835731105,0.9847418917713676,0,0.5908451350628205,0,2.375,0.9375,N3 P1 O15,de-protonated,0,-9999,C16 H38 O15 N3 P1,16,38,15,3,1,-9999,-9999,-9999,N/A,-9999
1655,542.299829,542.2996957256507,542.3000613789591,2996434.8,-9999,220420.9,21.68,-1,-0.674263815139612,0.46040925331886345,0.7805128205128198,0.588450680196446,6,1.7692307692307692,0.2692307692307692,N3 P1 O7,de-protonated,0,-9999,C26 H46 O7 N3 P1,26,46,7,3,1,-9999,-9999,-9999,N/A,-9999
1658,543.115108,543.1149732582173,543.115283755479,3657968.8,-9999,216078.6,26.82,-1,-0.5716967851592366,0.47121002862687533,0.7739790330151772,0.5923176303821961,14,1.037037037037037,0.2962962962962963,S2 O8,de-protonated,0,-9999,C27 H28 O8 S2,27,28,8,-9999,-9999,2,-9999,-9999,N/A,-9999
1658,543.115108,543.1149732582173,543.114903632959,3657968.8,-9999,216078.6,26.82,-1,0.12819618439512598,0.4985112332385848,0.7612342259156645,0.6036004303094167,19,0.8620689655172413,0.1724137931034483,N2 S1 P1 O5,de-protonated,0,-9999,C29 H25 O5 N2 P1 S1,29,25,5,2,1,1,-9999,-9999,N/A,-9999
1659,543.189805,543.189670123769,543.190176575109,1783554.4,-9999,237639.1,12.24,-1,-0.932364688936292,0.8540768909109346,0,0.5124461345465607,13,1.2222222222222223,0.2962962962962963,N2 P1 O8,de-protonated,0,-9999,C27 H33 O8 N2 P1,27,33,8,2,1,-9999,-9999,-9999,N/A,-9999
1659,543.189805,543.189670123769,543.189392184699,1783554.4,-9999,237639.1,12.24,-1,0.5116798560009475,0.9536045424945152,0,0.5721627254967092,17,1.0666666666666669,0.06666666666666667,N4 S2 O2,de-protonated,0,-9999,C30 H32 O2 N4 S2,30,32,2,4,-9999,2,-9999,-9999,N/A,-9999
1659,543.189805,543.189670123769,543.189525126429,1783554.4,-9999,237639.1,12.24,-1,0.26693692226535476,0.9871540385575508,0,0.5922924231345306,4,1.9473684210526316,0.5263157894736842,N4 S1 P1 O10,de-protonated,0,-9999,C19 H37 O10 N4 P1 S1,19,37,10,4,1,1,-9999,-9999,N/A,-9999
1660,543.1909,543.1907651217982,543.1905566976291,2369315.3,-9999,247041.1,16.79,-1,0.383703594602689,0.9736392648518531,0,0.584183558911112,8,1.44,0.44,S1 O11,de-protonated,0,-9999,C25 H36 O11 S1,25,36,11,-9999,-9999,1,-9999,-9999,N/A,-9999
1660,543.1909,543.1907651217982,543.191045954979,2369315.3,-9999,247041.1,16.79,-1,-0.51700627778537,0.9526569432406884,0,0.571594165944413,12,1.3214285714285714,0.10714285714285714,N2 S2 P1 O3,de-protonated,0,-9999,C28 H37 O3 N2 P1 S2,28,37,3,2,1,2,-9999,-9999,N/A,-9999
