Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,33S,34S
4050,633.12215,633.1218886643974,633.121445564989,4500359,-9999,183653.3,23.23,-1,0.6998647912839581,0.4574797336190189,0.7550179348240813,0.5764950141010439,20,0.9,0.26666666666666666,N4 S1 P1 O8,de-protonated,0,-9999,C30 H27 O8 N4 P1 S1,30,27,8,4,1,1,-9999,N/A,N/A,-9999
4051,633.158261,633.1579996354156,633.158482523019,5125042.5,-9999,180604.2,26.69,-1,-0.7626646671262981,0.4499188028219067,0.7033271719038787,0.5512821504546955,28,0.6923076923076923,0.1282051282051282,N2 P1 O5,de-protonated,0,-9999,C39 H27 O5 N2 P1,39,27,5,2,1,-9999,-9999,N/A,N/A,-9999
4051,633.158261,633.1579996354156,633.158211196859,5125042.5,-9999,180604.2,26.69,-1,-0.33413677600955166,0.48997277437887943,0.7612342259156645,0.5984773549935936,14,1.1724137931034482,0.3448275862068966,N2 S2 O10,de-protonated,0,-9999,C29 H34 O10 N2 S2,29,34,10,2,-9999,2,-9999,N/A,N/A,-9999
4051,633.158261,633.1579996354156,633.157831074339,5125042.5,-9999,180604.2,26.69,-1,0.2662228410701625,0.4936111172643696,0.7489023467070351,0.5957276090414358,19,1,0.2258064516129032,N4 S1 P1 O7,de-protonated,0,-9999,C31 H31 O7 N4 P1 S1,31,31,7,4,1,1,-9999,N/A,N/A,-9999
4052,633.192401,633.1921396080157,633.1927462314391,2840027.3,-9999,304775.6,14.05,-1,-0.9580391230529732,0.42329419114555195,0.6876346701883607,0.5290303827626754,26,0.8095238095238095,0.04761904761904761,S2 O2,de-protonated,0,-9999,C42 H34 O2 S2,42,34,2,-9999,-9999,2,-9999,N/A,N/A,-9999
4052,633.192401,633.1921396080157,633.1918768515691,2840027.3,-9999,304775.6,14.05,-1,0.4149712847956992,0.4846187129330241,0.6927871148459346,0.5678860736981883,27,0.7317073170731707,0.17073170731707318,O7,de-protonated,0,-9999,C41 H30 O7,41,30,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999
4052,633.192401,633.1921396080157,633.192227724489,2840027.3,-9999,304775.6,14.05,-1,-0.13916227876639373,0.9964922061029816,0,0.5978953236617889,4,1.8695652173913044,0.5217391304347826,N2 S2 P1 O12,de-protonated,0,-9999,C23 H43 O12 N2 P1 S2,23,43,12,2,1,2,-9999,N/A,N/A,-9999
4052,633.192401,633.1921396080157,633.191714660239,2840027.3,-9999,304775.6,14.05,-1,0.6711202419829583,0.4607627085149405,0.719752637322661,0.5643586800380287,22,0.9722222222222222,0.02777777777777777,N4 S2 P1 O1,de-protonated,0,-9999,C36 H35 O1 N4 P1 S2,36,35,1,4,1,2,-9999,N/A,N/A,-9999
4053,633.194714,633.1944526061593,633.194868032369,4137437.8,-9999,201260,21.23,-1,-0.6560795588050348,0.4624346527313335,0.6980173569463056,0.5566677344173223,27,0.775,0.1,N2 P1 O4,de-protonated,0,-9999,C40 H31 O4 N2 P1,40,31,4,2,1,-9999,-9999,N/A,N/A,-9999
4053,633.194714,633.1944526061593,633.194596706209,4137437.8,-9999,201260,21.23,-1,-0.227576246682395,0.4953233090399308,0.7550179348240812,0.599201159353591,13,1.2666666666666666,0.3,N2 S2 O9,de-protonated,0,-9999,C30 H38 O9 N2 S2,30,38,9,2,-9999,2,-9999,N/A,N/A,-9999
4053,633.194714,633.1944526061593,633.1947296479391,4137437.8,-9999,201260,21.23,-1,-0.43753014169270865,0.4829305720335661,0.8295321147073604,0.6215711891030837,0,2.263157894736842,0.8947368421052632,N2 S1 P1 O17,de-protonated,0,-9999,C19 H43 O17 N2 P1 S1,19,43,17,2,1,1,-9999,N/A,N/A,-9999
4053,633.194714,633.1944526061593,633.1942165836891,4137437.8,-9999,201260,21.23,-1,0.3727489354680044,0.4875521684817942,0.7428850341668535,0.5896853147558179,18,1.09375,0.1875,N4 S1 P1 O6,de-protonated,0,-9999,C32 H35 O6 N4 P1 S1,32,35,6,4,1,1,-9999,N/A,N/A,-9999
4054,633.231119,633.2308575769417,633.231253541719,3859977.8,-9999,211693.9,19.69,-1,-0.625308329321378,0.46575500505202505,0.6927871148459346,0.5565678489695889,26,0.8536585365853658,0.07317073170731707,N2 P1 O3,de-protonated,0,-9999,C41 H35 O3 N2 P1,41,35,3,2,1,-9999,-9999,N/A,N/A,-9999
4054,633.231119,633.2308575769417,633.230982215559,3859977.8,-9999,211693.9,19.69,-1,-0.1968296258528753,0.4964974915810957,0.7489023467070351,0.5974594336314715,12,1.3548387096774193,0.25806451612903225,N2 S2 O8,de-protonated,0,-9999,C31 H42 O8 N2 S2,31,42,8,2,-9999,2,-9999,N/A,N/A,-9999
4054,633.231119,633.2308575769417,633.230602093039,3859977.8,-9999,211693.9,19.69,-1,0.40346108017415583,0.4854477826869174,0.736963647199046,0.5860541284917689,17,1.181818181818182,0.15151515151515152,N4 S1 P1 O5,de-protonated,0,-9999,C33 H39 O5 N4 P1 S1,33,39,5,4,1,1,-9999,N/A,N/A,-9999
4056,634.966006,634.9657431845661,634.965444183989,51049008,-9999,194881.7,280.53,-1,0.47089267589915434,0.16009404022466167,0.7140060300711768,0.38165883616326773,14,0.7619047619047619,0.9047619047619048,S2 O19,de-protonated,0,-9999,C21 H16 O19 S2,21,16,19,-9999,-9999,2,-9999,N/A,N/A,-9999
4056,634.966006,634.9657431845661,634.965912214639,51049008,-9999,194881.7,280.53,-1,-0.26620338143126526,0.24680602261659337,0.7735172673364084,0.4574905205045193,20,0.380952380952381,0.9523809523809524,N4 O20,de-protonated,0,-9999,C21 H8 O20 N4,21,8,20,4,-9999,-9999,-9999,N/A,N/A,-9999
4057,635.098662,635.0983990780999,635.098370387979,2560720.3,-9999,333311.5,12.5,-1,0.04517429457976188,0.4998148915741059,0.7087183895694522,0.5833762907722444,29,0.5263157894736842,0.2631578947368421,O10,de-protonated,0,-9999,C38 H20 O10,38,20,10,-9999,-9999,-9999,-9999,N/A,N/A,-9999
4057,635.098662,635.0983990780999,635.098859645329,2560720.3,-9999,333311.5,12.5,-1,-0.725189822165343,0.45449375984848994,0.6927871148459346,0.5498111018474678,33,0.5121951219512195,0.04878048780487805,N2 S1 P1 O2,de-protonated,0,-9999,C41 H21 O2 N2 P1 S1,41,21,2,2,1,1,-9999,N/A,N/A,-9999
4057,635.098662,635.0983990780999,635.098721260899,2560720.3,-9999,333311.5,12.5,-1,-0.5072956192636054,0.9543778565454312,0,0.5726267139272587,6,1.65,0.75,N2 S2 P1 O15,de-protonated,0,-9999,C20 H33 O15 N2 P1 S2,20,33,15,2,1,2,-9999,N/A,N/A,-9999
4057,635.098662,635.0983990780999,635.098208196649,2560720.3,-9999,333311.5,12.5,-1,0.3005542267304443,0.4918714110570406,0.7369636471990461,0.5899083055138428,24,0.7575757575757576,0.12121212121212122,N4 S2 P1 O4,de-protonated,0,-9999,C33 H25 O4 N4 P1 S2,33,25,4,4,1,2,-9999,N/A,N/A,-9999
4058,635.10142,635.1011570758864,635.101741691299,3989715.5,-9999,159639.7,20.4,-1,-0.9205067066988634,0.4287443033795368,0.7253996187124169,0.5474064295126888,24,0.6857142857142857,0.2857142857142857,S1 O10,de-protonated,0,-9999,C35 H24 O10 S1,35,24,10,-9999,-9999,1,-9999,N/A,N/A,-9999
4058,635.10142,635.1011570758864,635.101361568779,3989715.5,-9999,159639.7,20.4,-1,-0.321984654748844,0.4906821500473541,0.7141928963326545,0.5800864485614743,29,0.5675675675675675,0.1891891891891892,N2 P1 O7,de-protonated,0,-9999,C37 H21 O7 N2 P1,37,21,7,2,1,-9999,-9999,N/A,N/A,-9999
4058,635.10142,635.1011570758864,635.1010902426191,3989715.5,-9999,159639.7,20.4,-1,0.10523248709515128,0.4989963385292579,0.7739790330151771,0.6089894163236256,15,1.037037037037037,0.4444444444444444,N2 S2 O12,de-protonated,0,-9999,C27 H28 O12 N2 S2,27,28,12,2,-9999,2,-9999,N/A,N/A,-9999
4058,635.10142,635.1011570758864,635.100577178369,3989715.5,-9999,159639.7,20.4,-1,0.9130798147454696,0.429805015113295,0.6980173569463056,0.5370899518464993,33,0.5,0.025,N4 S2 O1,de-protonated,0,-9999,C40 H20 O1 N4 S2,40,20,1,4,-9999,2,-9999,N/A,N/A,-9999
4058,635.10142,635.1011570758864,635.100710120099,3989715.5,-9999,159639.7,20.4,-1,0.7037557669023521,0.45702660786316934,0.7612342259156646,0.5787096550841675,20,0.8620689655172413,0.3103448275862069,N4 S1 P1 O9,de-protonated,0,-9999,C29 H25 O9 N4 P1 S1,29,25,9,4,1,1,-9999,N/A,N/A,-9999
4059,635.135371,635.1351080486381,635.1356252771991,3655420.3,-9999,279930.9,18.55,-1,-0.8143592334948815,0.44331243140505,0.6980173569463055,0.5451944016215522,27,0.7,0.1,S2 O4,de-protonated,0,-9999,C40 H28 O4 S2,40,28,4,-9999,-9999,2,-9999,N/A,N/A,-9999
4059,635.135371,635.1351080486381,635.134755897329,3655420.3,-9999,279930.9,18.55,-1,0.5544513284153327,0.4728734565924042,0.7033271719038788,0.5650549427169941,28,0.6153846153846154,0.2307692307692308,O9,de-protonated,0,-9999,C39 H24 O9,39,24,9,-9999,-9999,-9999,-9999,N/A,N/A,-9999
4059,635.135371,635.1351080486381,635.1352451546788,3655420.3,-9999,279930.9,18.55,-1,-0.21586904798133535,0.49579011909400306,0.6876346701883606,0.572527939531746,32,0.5952380952380952,0.0238095238095238,N2 S1 P1 O1,de-protonated,0,-9999,C42 H25 O1 N2 P1 S1,42,25,1,2,1,1,-9999,N/A,N/A,-9999
4059,635.135371,635.1351080486381,635.135106770249,3655420.3,-9999,279930.9,18.55,-1,0.00201278302803626,0.9999992648980206,0,0.5999995589388123,5,1.761904761904762,0.6666666666666666,N2 S2 P1 O14,de-protonated,0,-9999,C21 H37 O14 N2 P1 S2,21,37,14,2,1,2,-9999,N/A,N/A,-9999
4059,635.135371,635.1351080486381,635.134593705999,3655420.3,-9999,279930.9,18.55,-1,0.8098167604448111,0.44390628571058816,0.731135910132286,0.5587981354792673,23,0.8529411764705882,0.08823529411764706,N4 S2 P1 O3,de-protonated,0,-9999,C34 H29 O3 N4 P1 S2,34,29,3,4,1,2,-9999,N/A,N/A,-9999
4060,635.137906,635.1376430466037,635.138127200649,4905727.5,-9999,189636.5,25.46,-1,-0.7622815016420419,0.4499665065024547,0.719752637322661,0.5578809588305372,23,0.7777777777777778,0.25,S1 O9,de-protonated,0,-9999,C36 H28 O9 S1,36,28,9,-9999,-9999,1,-9999,N/A,N/A,-9999
4060,635.137906,635.1376430466037,635.138260142379,4905727.5,-9999,189636.5,25.46,-1,-0.9715928231824216,0.4212901879228127,0.7871578612348809,0.56763725724764,10,1.32,0.68,P1 O17,de-protonated,0,-9999,C25 H33 O17 P1,25,33,17,-9999,1,-9999,-9999,N/A,N/A,-9999
4060,635.137906,635.1376430466037,635.1377470781291,4905727.5,-9999,189636.5,25.46,-1,-0.163793643059588,0.4975719295693921,0.7087183895694521,0.5820305135694162,28,0.6578947368421053,0.15789473684210523,N2 P1 O6,de-protonated,0,-9999,C38 H25 O6 N2 P1,38,25,6,2,1,-9999,-9999,N/A,N/A,-9999
4060,635.137906,635.1376430466037,635.137475751969,4905727.5,-9999,189636.5,25.46,-1,0.26339909247055016,0.4937450817491504,0.7675537279851021,0.6032685402435312,14,1.1428571428571428,0.3928571428571429,N2 S2 O11,de-protonated,0,-9999,C28 H32 O11 N2 S2,28,32,11,2,-9999,2,-9999,N/A,N/A,-9999
4060,635.137906,635.1376430466037,635.137095629449,4905727.5,-9999,189636.5,25.46,-1,0.8618881787697018,0.4369499764264611,0.7550179348240813,0.5641771597855092,19,0.9666666666666668,0.26666666666666666,N4 S1 P1 O8,de-protonated,0,-9999,C30 H29 O8 N4 P1 S1,30,29,8,4,1,1,-9999,N/A,N/A,-9999
4061,635.174093,635.1738300175608,635.174132587479,4276011,-9999,177524.4,21.98,-1,-0.47635743121916374,0.4798312191646111,0.7033271719038787,0.5692296002603181,27,0.7435897435897436,0.1282051282051282,N2 P1 O5,de-protonated,0,-9999,C39 H29 O5 N2 P1,39,29,5,2,1,-9999,-9999,N/A,N/A,-9999
4061,635.174093,635.1738300175608,635.1738612613191,4276011,-9999,177524.4,21.98,-1,-0.04918930101416898,0.49978053270838224,0.7612342259156646,0.6043620099912952,13,1.2413793103448276,0.3448275862068966,N2 S2 O10,de-protonated,0,-9999,C29 H36 O10 N2 S2,29,36,10,2,-9999,2,-9999,N/A,N/A,-9999
4061,635.174093,635.1738300175608,635.173481138799,4276011,-9999,177524.4,21.98,-1,0.5492653143268954,0.47336483446479866,0.7489023467070351,0.5835798393616933,18,1.064516129032258,0.2258064516129032,N4 S1 P1 O7,de-protonated,0,-9999,C31 H33 O7 N4 P1 S1,31,33,7,4,1,1,-9999,N/A,N/A,-9999
4062,635.207816,635.2075529904956,635.207526916029,2701139.8,-9999,378993.5,13.27,-1,0.04104873687288702,0.4998471529577358,0.6927871148459346,0.5770231377130153,26,0.7804878048780488,0.17073170731707318,O7,de-protonated,0,-9999,C41 H32 O7,41,32,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999
4062,635.207816,635.2075529904956,635.2078777889491,2701139.8,-9999,378993.5,13.27,-1,-0.5113262363477084,0.9536671391323334,0,0.5722002834794,3,1.9565217391304348,0.5217391304347826,N2 S2 P1 O12,de-protonated,0,-9999,C23 H45 O12 N2 P1 S2,23,45,12,2,1,2,-9999,N/A,N/A,-9999
4062,635.207816,635.2075529904956,635.2070084090791,2701139.8,-9999,378993.5,13.27,-1,0.8573290428549768,0.8751437160572162,0,0.5250862296343297,4,1.8636363636363635,0.7727272727272727,N2 P1 O17,de-protonated,0,-9999,C22 H41 O17 N2 P1,22,41,17,2,1,-9999,-9999,N/A,N/A,-9999
4062,635.207816,635.2075529904956,635.2073647246989,2701139.8,-9999,378993.5,13.27,-1,0.2963847826587095,0.49209359444843526,0.719752637322661,0.5831572115981256,21,1.0277777777777777,0.02777777777777777,N4 S2 P1 O1,de-protonated,0,-9999,C36 H37 O1 N4 P1 S2,36,37,1,4,1,2,-9999,N/A,N/A,-9999
4063,635.210285,635.2100219885141,635.210518096829,4612951,-9999,204819.8,23.84,-1,-0.7810140115310817,0.4476123219752144,0.6980173569463055,0.5477743359636509,26,0.825,0.1,N2 P1 O4,de-protonated,0,-9999,C40 H33 O4 N2 P1,40,33,4,2,1,-9999,-9999,N/A,N/A,-9999
4063,635.210285,635.2100219885141,635.2102467706691,4612951,-9999,204819.8,23.84,-1,-0.3538704800969271,0.4887672039929362,0.7550179348240812,0.5952674963253943,12,1.3333333333333333,0.3,N2 S2 O9,de-protonated,0,-9999,C30 H40 O9 N2 S2,30,40,9,2,-9999,2,-9999,N/A,N/A,-9999
4063,635.210285,635.2100219885141,635.2098666481489,4612951,-9999,204819.8,23.84,-1,0.2445496729669559,0.4946036044868203,0.7428850341668535,0.5939161763588335,17,1.15625,0.1875,N4 S1 P1 O6,de-protonated,0,-9999,C32 H37 O6 N4 P1 S1,32,37,6,4,1,1,-9999,N/A,N/A,-9999
4064,635.246957,635.2466939590821,635.247283728699,3237251.3,-9999,153742.3,16.24,-1,-0.9284095060538282,0.4276090970832468,0.7033271719038787,0.5378963270114996,20,1.0256410256410255,0.15384615384615383,S1 O6,de-protonated,0,-9999,C39 H40 O6 S1,39,40,6,-9999,-9999,1,-9999,N/A,N/A,-9999
4064,635.246957,635.2466939590821,635.246903606179,3237251.3,-9999,153742.3,16.24,-1,-0.33002458680356245,0.4902156478546562,0.6927871148459346,0.5712442346511675,25,0.902439024390244,0.07317073170731707,N2 P1 O3,de-protonated,0,-9999,C41 H37 O3 N2 P1,41,37,3,2,1,-9999,-9999,N/A,N/A,-9999
4064,635.246957,635.2466939590821,635.246632280019,3237251.3,-9999,153742.3,16.24,-1,0.09709467160771,0.4991454386805459,0.7489023467070351,0.5990482018911416,11,1.4193548387096775,0.25806451612903225,N2 S2 O8,de-protonated,0,-9999,C31 H44 O8 N2 S2,31,44,8,2,-9999,2,-9999,N/A,N/A,-9999
4064,635.246957,635.2466939590821,635.2462521574989,3237251.3,-9999,153742.3,16.24,-1,0.6954808181525808,0.457987795260088,0.7369636471990462,0.5695781360356713,16,1.2424242424242424,0.15151515151515152,N4 S1 P1 O5,de-protonated,0,-9999,C33 H41 O5 N4 P1 S1,33,41,5,4,1,1,-9999,N/A,N/A,-9999
4066,635.969908,635.9696443788604,635.9700760707091,3440877.8,-9999,239896,17.36,-1,-0.6787927057141924,0.4598976136412641,0.748902346707035,0.5754995068675725,27,0.3548387096774194,0.3548387096774194,N1 S2 O11,de-protonated,0,-9999,C31 H11 O11 N1 S2,31,11,11,1,-9999,2,-9999,N/A,N/A,-9999
4066,635.969908,635.9696443788604,635.970209012439,3440877.8,-9999,239896,17.36,-1,-0.8878302326399286,0.866731906182077,0,0.5200391437092462,14,0.8,0.95,N1 S1 P1 O19,de-protonated,0,-9999,C20 H16 O19 N1 P1 S1,20,16,19,1,1,1,-9999,N/A,N/A,-9999
4067,636.962605,636.9623405821474,636.9629560611891,9951138,-9999,226239.8,53.34,-1,-0.9662713284058516,0.2813861513452422,0.747247409058623,0.4677306544305945,18,0.6521739130434783,0.6086956521739131,N2 S2 P1 O14,de-protonated,0,-9999,C23 H15 O14 N2 P1 S2,23,15,14,2,1,2,-9999,N/A,N/A,-9999
4067,636.962605,636.9623405821474,636.962086681319,9951138,-9999,226239.8,53.34,-1,0.3986121524443588,0.4857904789208655,0.8077896627745538,0.6145901524623408,19,0.5,0.8636363636363636,N2 P1 O19,de-protonated,0,-9999,C22 H11 O19 N2 P1,22,11,19,2,1,-9999,-9999,N/A,N/A,-9999
4068,636.965584,636.9653195797565,636.9653250429091,3669926,-9999,263620.2,18.62,-1,-0.00857684450384787,0.499993326156672,0.7550179348240813,0.6020031696236356,27,0.3333333333333333,0.36666666666666664,N2 S2 O11,de-protonated,0,-9999,C30 H10 O11 N2 S2,30,10,11,2,-9999,2,-9999,N/A,N/A,-9999
4069,636.96788,636.9676155779138,636.966978813189,2614952.5,-9999,205252.1,12.79,-1,0.9996824732077229,0.8341571417837632,0,0.500494285070258,22,0.5357142857142857,0.42857142857142855,S2 P1 O12,de-protonated,0,-9999,C28 H15 O12 P1 S2,28,15,12,-9999,1,2,-9999,N/A,N/A,-9999
4069,636.96788,636.9676155779138,636.967826966359,2614952.5,-9999,205252.1,12.79,-1,-0.3318667541335678,0.9802144061091972,0,0.5881286436655183,23,0.38461538461538464,0.6153846153846154,N2 S1 O16,de-protonated,0,-9999,C26 H10 O16 N2 S1,26,10,16,2,-9999,1,-9999,N/A,N/A,-9999
4070,637.080258,637.079993487722,637.080626123889,2563633.3,-9999,232379.6,12.5,-1,-0.9930237100954906,0.4180839537001071,0.719752637322661,0.5387514271491287,29,0.5277777777777778,0.2222222222222222,N2 P1 O8,de-protonated,0,-9999,C36 H19 O8 N2 P1,36,19,8,2,1,-9999,-9999,N/A,N/A,-9999
4070,637.080258,637.079993487722,637.080354797729,2563633.3,-9999,232379.6,12.5,-1,-0.5671341208852898,0.9433090144616968,0,0.565985408677018,15,1,0.5,N2 S2 O13,de-protonated,0,-9999,C26 H26 O13 N2 S2,26,26,13,2,-9999,2,-9999,N/A,N/A,-9999
4070,637.080258,637.079993487722,637.079485417859,2563633.3,-9999,232379.6,12.5,-1,0.7974983886000143,0.8910078580476761,0,0.5346047148286056,16,0.88,0.72,N2 O18,de-protonated,0,-9999,C25 H22 O18 N2,25,22,18,2,-9999,-9999,-9999,N/A,N/A,-9999
4070,637.080258,637.079993487722,637.079841733479,2563633.3,-9999,232379.6,12.5,-1,0.2382028641709775,0.4948786545906361,0.7033271719038787,0.5782580615159332,33,0.4615384615384616,0.05128205128205128,N4 S2 O2,de-protonated,0,-9999,C39 H18 O2 N4 S2,39,18,2,4,-9999,2,-9999,N/A,N/A,-9999
4070,637.080258,637.079993487722,637.079974675209,2563633.3,-9999,232379.6,12.5,-1,0.02952928019094962,0.999841793182916,0,0.5999050759097495,20,0.8214285714285714,0.35714285714285715,N4 S1 P1 O10,de-protonated,0,-9999,C28 H23 O10 N4 P1 S1,28,23,10,4,1,1,-9999,N/A,N/A,-9999
4071,637.116858,637.1165934583479,637.117011633239,4570206,-9999,169341.1,23.59,-1,-0.6563549293179899,0.4624043288333405,0.7141928963326545,0.5631197558330661,28,0.6216216216216216,0.1891891891891892,N2 P1 O7,de-protonated,0,-9999,C37 H23 O7 N2 P1,37,23,7,2,1,-9999,-9999,N/A,N/A,-9999
4071,637.116858,637.1165934583479,637.116740307079,4570206,-9999,169341.1,23.59,-1,-0.23048951913434465,0.495203387015073,0.7739790330151772,0.6067136454151147,14,1.1111111111111112,0.4444444444444444,N2 S2 O12,de-protonated,0,-9999,C27 H30 O12 N2 S2,27,30,12,2,-9999,2,-9999,N/A,N/A,-9999
4071,637.116858,637.1165934583479,637.116227242829,4570206,-9999,169341.1,23.59,-1,0.5748017444744944,0.4709057597611796,0.6980173569463056,0.56175039863523,32,0.55,0.025,N4 S2 O1,de-protonated,0,-9999,C40 H22 O1 N4 S2,40,22,1,4,-9999,2,-9999,N/A,N/A,-9999
4071,637.116858,637.1165934583479,637.1163601845591,4570206,-9999,169341.1,23.59,-1,0.3661400073616768,0.48798436128998224,0.7612342259156646,0.5972843071402552,19,0.9310344827586208,0.3103448275862069,N4 S1 P1 O9,de-protonated,0,-9999,C29 H27 O9 N4 P1 S1,29,27,9,4,1,1,-9999,N/A,N/A,-9999
4072,637.15159,637.1513254304729,637.151275341659,3549064,-9999,214788,17.95,-1,0.07861369158136046,0.49943962760448263,0.6980173569463056,0.5788707193412118,26,0.75,0.1,S2 O4,de-protonated,0,-9999,C40 H30 O4 S2,40,30,4,-9999,-9999,2,-9999,N/A,N/A,-9999
4072,637.15159,637.1513254304729,637.1514082833891,3549064,-9999,214788,17.95,-1,-0.13003646404362443,0.4984682494169048,0.7612342259156646,0.6035746400164087,13,1.206896551724138,0.41379310344827586,S1 P1 O12,de-protonated,0,-9999,C29 H35 O12 P1 S1,29,35,12,-9999,1,1,-9999,N/A,N/A,-9999
4072,637.15159,637.1513254304729,637.1508952191389,3549064,-9999,214788,17.95,-1,0.6752110641605978,0.4603024766233426,0.6876346701883607,0.5512353540493498,31,0.6428571428571429,0.0238095238095238,N2 S1 P1 O1,de-protonated,0,-9999,C42 H27 O1 N2 P1 S1,42,27,1,2,1,1,-9999,N/A,N/A,-9999
4072,637.15159,637.1513254304729,637.150756834709,3549064,-9999,214788,17.95,-1,0.8924038114477959,0.8654523742887281,0,0.5192714245732368,4,1.8571428571428572,0.6666666666666666,N2 S2 P1 O14,de-protonated,0,-9999,C21 H39 O14 N2 P1 S2,21,39,14,2,1,2,-9999,N/A,N/A,-9999
4072,637.15159,637.1513254304729,637.151743372309,3549064,-9999,214788,17.95,-1,-0.6559533745885421,0.46244854459440543,0.6980173569463056,0.5566760695351656,32,0.55,0.125,N4 O5,de-protonated,0,-9999,C40 H22 O5 N4,40,22,5,4,-9999,-9999,-9999,N/A,N/A,-9999
4072,637.15159,637.1513254304729,637.1516049878791,3549064,-9999,214788,17.95,-1,-0.43876120536072494,0.9656721034802735,0,0.5794032620881641,5,1.7894736842105263,0.9473684210526316,N4 S1 O18,de-protonated,0,-9999,C19 H34 O18 N4 S1,19,34,18,4,-9999,1,-9999,N/A,N/A,-9999
4073,637.153464,637.1531994289688,637.153777265109,5048458.5,-9999,204675.3,26.24,-1,-0.9069021652886244,0.43068274063396345,0.719752637322661,0.5463106993094424,22,0.8333333333333334,0.25,S1 O9,de-protonated,0,-9999,C36 H30 O9 S1,36,30,9,-9999,-9999,1,-9999,N/A,N/A,-9999
4073,637.153464,637.1531994289688,637.1533971425889,5048458.5,-9999,204675.3,26.24,-1,-0.3103077233344706,0.49133994676758713,0.7087183895694521,0.5782913238883332,27,0.7105263157894737,0.15789473684210523,N2 P1 O6,de-protonated,0,-9999,C38 H27 O6 N2 P1,38,27,6,2,1,-9999,-9999,N/A,N/A,-9999
4073,637.153464,637.1531994289688,637.153125816429,5048458.5,-9999,204675.3,26.24,-1,0.11553351439946484,0.49879047741566696,0.7675537279851021,0.606295777643441,13,1.2142857142857142,0.3928571428571429,N2 S2 O11,de-protonated,0,-9999,C28 H34 O11 N2 S2,28,34,11,2,-9999,2,-9999,N/A,N/A,-9999
4073,637.153464,637.1531994289688,637.1527456939091,5048458.5,-9999,204675.3,26.24,-1,0.7121291759577407,0.4560445014713313,0.7550179348240813,0.5756338748124313,18,1.0333333333333334,0.26666666666666666,N4 S1 P1 O8,de-protonated,0,-9999,C30 H31 O8 N4 P1 S1,30,31,8,4,1,1,-9999,N/A,N/A,-9999
4074,637.189552,637.1892874000056,637.1897826519389,4240822.5,-9999,130654.3,21.77,-1,-0.7772439967083373,0.4480897080814713,0.7033271719038788,0.5501846936104343,26,0.7948717948717948,0.1282051282051282,N2 P1 O5,de-protonated,0,-9999,C39 H31 O5 N2 P1,39,31,5,2,1,-9999,-9999,N/A,N/A,-9999
4074,637.189552,637.1892874000056,637.189511325779,4240822.5,-9999,130654.3,21.77,-1,-0.35142727466727736,0.4889200507641399,0.7612342259156645,0.5978457208247498,12,1.3103448275862069,0.3448275862068966,N2 S2 O10,de-protonated,0,-9999,C29 H38 O10 N2 S2,29,38,10,2,-9999,2,-9999,N/A,N/A,-9999
4074,637.189552,637.1892874000056,637.1891312032591,4240822.5,-9999,130654.3,21.77,-1,0.2451340408259734,0.49457792408517554,0.7489023467070351,0.5963076931339194,17,1.1290322580645162,0.2258064516129032,N4 S1 P1 O7,de-protonated,0,-9999,C31 H35 O7 N4 P1 S1,31,35,7,4,1,1,-9999,N/A,N/A,-9999
4075,637.226449,637.226184370393,637.226548283809,3779299,-9999,245601.2,19.22,-1,-0.5710895396228751,0.4712693655553557,0.7087183895694522,0.5662489751609943,20,1,0.18421052631578944,S1 O7,de-protonated,0,-9999,C38 H38 O7 S1,38,38,7,-9999,-9999,1,-9999,N/A,N/A,-9999
4075,637.226449,637.226184370393,637.226681225539,3779299,-9999,245601.2,19.22,-1,-0.779714912548206,0.44777702647830464,0.7739790330151772,0.5782578290930537,7,1.5925925925925926,0.5555555555555556,P1 O15,de-protonated,0,-9999,C27 H43 O15 P1,27,43,15,-9999,1,-9999,-9999,N/A,N/A,-9999
4075,637.226449,637.226184370393,637.226168161289,3779299,-9999,245601.2,19.22,-1,0.02543697158517958,0.4999413012100591,0.6980173569463056,0.5791717235045577,25,0.875,0.1,N2 P1 O4,de-protonated,0,-9999,C40 H35 O4 N2 P1,40,35,4,2,1,-9999,-9999,N/A,N/A,-9999
4075,637.226449,637.226184370393,637.2258968351291,3779299,-9999,245601.2,19.22,-1,0.45122972132685185,0.48186483377343414,0.7550179348240813,0.591126074193693,11,1.4,0.3,N2 S2 O9,de-protonated,0,-9999,C30 H42 O9 N2 S2,30,42,9,2,-9999,2,-9999,N/A,N/A,-9999
4076,637.263136,637.2628713409489,637.262933793159,2790671.8,-9999,221869.3,13.75,-1,-0.09800069460677507,0.4991294298301131,0.7033271719038788,0.5808085266596195,19,1.0769230769230769,0.15384615384615383,S1 O6,de-protonated,0,-9999,C39 H42 O6 S1,39,42,6,-9999,-9999,1,-9999,N/A,N/A,-9999
